key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-15_0050,2018-10-15,0050,元大台灣50,twse,79.50,79.50,78.65,79.20,49299658,3886740002,-0.85,,,12199,
2018-10-15_0051,2018-10-15,0051,元大中型100,twse,29.50,29.51,29.40,29.51,49921,1471438,0.06,,,34,
2018-10-15_0052,2018-10-15,0052,富邦科技,twse,49.92,49.92,49.49,49.58,103021,5116431,-0.52,,,11,
2018-10-15_0053,2018-10-15,0053,元大電子,twse,32.57,32.57,32.26,32.26,8083,262142,-0.3,,,9,
2018-10-15_0054,2018-10-15,0054,元大台商50,twse,21.15,21.19,21.04,21.04,7128,151017,-0.11,,,8,
2018-10-15_0055,2018-10-15,0055,元大MSCI金融,twse,17.81,17.81,17.73,17.74,1682304,29902335,-0.15,,,49,
2018-10-15_0056,2018-10-15,0056,元大高股息,twse,25.26,25.29,25.02,25.18,18224799,458869722,-0.08,,,5891,
2018-10-15_0057,2018-10-15,0057,富邦摩台,twse,47.46,47.49,47.40,47.48,24000,1139380,-0.54,,,7,
2018-10-15_0058,2018-10-15,0058,富邦發達,twse,43.80,43.84,43.80,43.84,21000,920600,-0.24,,,5,
2018-10-15_0059,2018-10-15,0059,富邦金融,twse,42.68,42.68,42.68,42.68,22000,938960,-0.22,down,,4,
2018-10-15_0061,2018-10-15,0061,元大寶滬深,twse,14.95,15.03,14.87,14.91,710034,10603027,0.04,,,236,
2018-10-15_006201,2018-10-15,006201,元大富櫃50,tpex,10.86,10.86,10.32,10.42,724000,7598840,-0.57,,18946000,229,
2018-10-15_006203,2018-10-15,006203,元大MSCI台灣,twse,35.93,36.11,35.93,36.11,3000,107970,-0.27,,,3,
2018-10-15_006204,2018-10-15,006204,永豐臺灣加權,twse,51.35,51.35,51.35,51.35,2000,102700,0.0,down,,1,
2018-10-15_006205,2018-10-15,006205,富邦上証,twse,26.47,26.53,26.21,26.25,2656000,69895143,-0.22,,,556,
2018-10-15_006206,2018-10-15,006206,元大上證50,twse,27.59,27.62,27.28,27.28,803183,22050119,-0.33,,,188,
2018-10-15_006207,2018-10-15,006207,復華滬深,twse,19.37,19.37,19.13,19.17,150464,2891778,-0.18,,,72,
2018-10-15_006208,2018-10-15,006208,富邦台50,twse,46.17,46.17,45.74,45.84,69590,3191380,-0.33,,,23,
2018-10-15_00625K,2018-10-15,00625K,富邦上証+R,twse,5.94,5.97,5.94,5.96,58000,344720,0.03,,,10,
2018-10-15_00631L,2018-10-15,00631L,元大台灣50正2,twse,33.13,33.30,32.83,32.92,7087031,234154460,-0.86,,,1897,
2018-10-15_00632R,2018-10-15,00632R,元大台灣50反1,twse,13.16,13.21,13.12,13.18,91919559,1210862013,0.15,,,8343,
2018-10-15_00633L,2018-10-15,00633L,富邦上証正2,twse,33.37,33.74,32.86,32.90,31790327,1056017684,-0.6,,,5701,
2018-10-15_00634R,2018-10-15,00634R,富邦上証反1,twse,7.96,8.06,7.96,8.06,1383000,11075710,0.11,,,197,
2018-10-15_00635U,2018-10-15,00635U,期元大S&P黃金,twse,18.43,18.49,18.43,18.47,1155000,21328640,0.02,,,374,
2018-10-15_00636,2018-10-15,00636,國泰中國A50,twse,17.65,17.68,17.45,17.50,2872764,50399915,-0.15,,,764,
2018-10-15_00636K,2018-10-15,00636K,國泰中國A50+U,twse,5.71,5.71,5.71,5.71,100,571,0.0,down,,1,
2018-10-15_00637L,2018-10-15,00637L,元大滬深300正2,twse,12.70,12.79,12.47,12.48,160424161,2022176269,-0.23,,,11150,
2018-10-15_00638R,2018-10-15,00638R,元大滬深300反1,twse,16.00,16.18,15.99,16.18,321000,5161430,0.16,,,101,
2018-10-15_00639,2018-10-15,00639,富邦深100,twse,8.17,8.17,8.06,8.09,2420281,19613437,-0.08,,,270,
2018-10-15_00640L,2018-10-15,00640L,富邦日本正2,twse,22.06,22.30,21.96,22.12,1174000,25963800,-0.51,,,229,
2018-10-15_00641R,2018-10-15,00641R,富邦日本反1,twse,14.81,14.85,14.73,14.82,819000,12124090,0.24,,,193,
2018-10-15_00642U,2018-10-15,00642U,期元大S&P石油,twse,23.30,23.31,23.25,23.29,351809,8192547,0.06,,,113,
2018-10-15_00643,2018-10-15,00643,群益深証中小,twse,10.46,10.53,10.40,10.40,1248000,13046400,-0.07,,,166,
2018-10-15_00643K,2018-10-15,00643K,群益深証中小+R,twse,2.38,2.38,2.38,2.38,2000,4760,0.0,down,,1,
2018-10-15_00645,2018-10-15,00645,富邦日本,twse,21.78,21.87,21.71,21.81,226090,4931454,-0.2,,,33,
2018-10-15_00646,2018-10-15,00646,元大S&P500,twse,25.72,25.79,25.70,25.71,130000,3345480,-0.09,,,77,
2018-10-15_00647L,2018-10-15,00647L,元大S&P500正2,twse,32.16,32.29,32.13,32.20,24000,772670,-0.42,,,20,
2018-10-15_00648R,2018-10-15,00648R,元大S&P500反1,twse,13.35,13.41,13.35,13.39,955000,12785560,0.11,,,147,
2018-10-15_00649,2018-10-15,00649,FH香港,twse,19.22,19.29,19.20,19.20,84000,1616990,-0.24,,,12,
2018-10-15_00650L,2018-10-15,00650L,復華香港正2,twse,26.50,26.50,25.86,25.86,260000,6773860,-0.64,,,56,
2018-10-15_00651R,2018-10-15,00651R,復華香港反1,twse,9.38,9.47,9.38,9.46,923000,8700550,0.1,,,184,
2018-10-15_00652,2018-10-15,00652,富邦印度,twse,21.10,21.19,21.06,21.10,157572,3327497,0.0,,,39,
2018-10-15_00653L,2018-10-15,00653L,富邦印度正2,twse,26.81,27.13,26.81,26.81,606000,16357100,-0.08,,,154,
2018-10-15_00654R,2018-10-15,00654R,富邦印度反1,twse,15.14,15.24,15.10,15.21,614000,9313550,0.06,,,71,
2018-10-15_00655L,2018-10-15,00655L,國泰中國A50正2,twse,24.22,24.37,23.73,23.78,13524498,325057540,-0.44,,,2323,
2018-10-15_00656R,2018-10-15,00656R,國泰中國A50反1,twse,14.62,14.76,14.60,14.75,611000,8973920,0.13,,,87,
2018-10-15_00657,2018-10-15,00657,國泰日經225,twse,27.55,27.67,27.53,27.54,69000,1904710,-0.25,,,10,
