key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-07-02_0050,2020-07-02,0050,元大台灣50,twse,90.65,91.50,90.60,91.50,7601474,693803341,1.0,,,4366,
2020-07-02_0051,2020-07-02,0051,元大中型100,twse,37.55,37.91,37.55,37.91,37289,1409382,0.43,,,20,
2020-07-02_0052,2020-07-02,0052,富邦科技,twse,70.40,71.10,70.30,71.10,180188,12768539,1.2,,,55,
2020-07-02_0053,2020-07-02,0053,元大電子,twse,42.50,42.86,42.50,42.81,12100,516971,0.5,,,11,
2020-07-02_0054,2020-07-02,0054,元大台商50,twse,25.48,25.48,25.24,25.42,25000,632680,0.24,,,11,
2020-07-02_0055,2020-07-02,0055,元大MSCI金融,twse,18.00,18.02,17.93,17.98,24050,431938,0.09,,,18,
2020-07-02_0056,2020-07-02,0056,元大高股息,twse,28.82,29.10,28.82,29.09,28779385,834602558,0.3,,,13978,
2020-07-02_0057,2020-07-02,0057,富邦摩台,twse,60.45,60.50,60.45,60.50,21000,1270450,0.4,,,3,
2020-07-02_0061,2020-07-02,0061,元大寶滬深,twse,18.54,18.95,18.54,18.95,3258719,61250368,0.41,,,883,
2020-07-02_006201,2020-07-02,006201,元大富櫃50,tpex,14.90,15.12,14.90,15.10,132000,1982350,0.28,,18946000,92,
2020-07-02_006203,2020-07-02,006203,元大MSCI台灣,twse,42.80,43.17,42.80,43.17,9156,394056,0.37,,,11,
2020-07-02_006204,2020-07-02,006204,永豐臺灣加權,twse,58.75,59.15,58.75,59.15,4000,235900,0.4,,,4,
2020-07-02_006205,2020-07-02,006205,富邦上証,twse,30.43,31.10,30.43,31.10,4472524,138058872,0.67,,,967,
2020-07-02_006206,2020-07-02,006206,元大上證50,twse,31.57,32.14,31.00,32.14,1765126,56094295,0.74,,,311,
2020-07-02_006207,2020-07-02,006207,復華滬深,twse,24.49,24.80,24.35,24.80,1306315,32100339,0.53,,,170,
2020-07-02_006208,2020-07-02,006208,富邦台50,twse,51.75,52.20,51.75,52.20,579282,30159629,0.45,,,411,
2020-07-02_00625K,2020-07-02,00625K,富邦上証+R,twse,7.31,7.40,7.31,7.40,52000,384620,0.11,,,3,
2020-07-02_00631L,2020-07-02,00631L,元大台灣50正2,twse,51.80,52.75,51.55,52.75,6279500,328705021,1.25,,,1521,
2020-07-02_00632R,2020-07-02,00632R,元大台灣50反1,twse,9.43,9.45,9.33,9.33,136061037,1273873034,-0.11,,,12453,
2020-07-02_00633L,2020-07-02,00633L,富邦上証正2,twse,47.82,49.57,47.50,49.57,17376313,845071286,2.0,,,3261,
2020-07-02_00634R,2020-07-02,00634R,富邦上証反1,twse,5.32,5.32,5.20,5.20,5049000,26528540,-0.13,,,401,
2020-07-02_00635U,2020-07-02,00635U,期元大S&P黃金,twse,24.90,24.90,24.84,24.85,2079519,51717836,-0.32,,,663,
2020-07-02_00636,2020-07-02,00636,國泰中國A50,twse,21.38,21.83,21.37,21.80,5326253,115053182,0.45,,,868,
2020-07-02_00636K,2020-07-02,00636K,國泰中國A50+U,twse,7.35,7.35,7.35,7.35,100,735,0.09,up,,1,
2020-07-02_00637L,2020-07-02,00637L,元大滬深300正2,twse,18.49,19.22,18.40,19.22,112447240,2119148168,0.78,,,10950,
2020-07-02_00638R,2020-07-02,00638R,元大滬深300反1,twse,10.66,10.66,10.42,10.45,3453912,36377522,-0.21,,,540,
2020-07-02_00639,2020-07-02,00639,富邦深100,twse,12.64,12.79,12.64,12.76,1692752,21586208,0.13,,,329,
2020-07-02_00640L,2020-07-02,00640L,富邦日本正2,twse,17.92,18.09,17.75,17.90,627000,11253810,-0.02,,,322,
2020-07-02_00641R,2020-07-02,00641R,富邦日本反1,twse,14.19,14.21,14.10,14.18,485000,6879490,-0.06,,,60,
2020-07-02_00642U,2020-07-02,00642U,期元大S&P石油,twse,8.68,8.68,8.63,8.63,12808349,110830569,-0.03,,,3530,
2020-07-02_00643,2020-07-02,00643,群益深証中小,twse,15.22,15.41,15.18,15.39,897579,13770922,0.23,,,269,
2020-07-02_00645,2020-07-02,00645,富邦日本,twse,20.07,20.10,20.01,20.01,105831,2117856,0.15,,,13,
2020-07-02_00646,2020-07-02,00646,元大S&P500,twse,27.99,28.03,27.89,28.00,620139,17358359,0.27,,,255,
