key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-11-18_0050,2019-11-18,0050,元大台灣50,twse,92.50,92.90,92.40,92.90,2087613,193351977,0.6,,,1586,
2019-11-18_0051,2019-11-18,0051,元大中型100,twse,35.32,35.48,35.32,35.48,9300,329508,0.18,,,15,
2019-11-18_0052,2019-11-18,0052,富邦科技,twse,67.10,67.70,67.10,67.70,141548,9555446,0.6,,,44,
2019-11-18_0053,2019-11-18,0053,元大電子,twse,41.26,41.59,41.26,41.48,19070,788438,0.24,,,17,
2019-11-18_0054,2019-11-18,0054,元大台商50,twse,24.74,24.81,24.74,24.81,2000,49550,0.11,,,2,
2019-11-18_0055,2019-11-18,0055,元大MSCI金融,twse,19.60,19.62,19.56,19.60,83157,1629398,0.05,,,49,
2019-11-18_0056,2019-11-18,0056,元大高股息,twse,27.99,28.07,27.94,28.05,10450081,292791296,0.17,,,4835,
2019-11-18_0057,2019-11-18,0057,富邦摩台,twse,58.80,58.85,58.80,58.85,23000,1353400,0.25,,,5,
2019-11-18_0058,2019-11-18,0058,富邦發達,twse,48.91,48.91,48.91,48.91,20000,978200,0.11,up,,2,
2019-11-18_0059,2019-11-18,0059,富邦金融,twse,48.95,49.21,48.95,49.21,7000,344030,0.27,,,5,
2019-11-18_0061,2019-11-18,0061,元大寶滬深,twse,17.94,18.01,17.88,18.01,331165,5946046,0.07,,,115,
2019-11-18_006201,2019-11-18,006201,元大富櫃50,tpex,13.90,14.05,13.90,13.99,105000,1465850,0.09,,27446000,52,
2019-11-18_006203,2019-11-18,006203,元大MSCI台灣,twse,43.10,43.31,43.03,43.31,11074,478075,0.33,,,12,
2019-11-18_006204,2019-11-18,006204,永豐臺灣加權,twse,57.55,57.80,57.55,57.80,42000,2421350,0.3,,,4,
2019-11-18_006205,2019-11-18,006205,富邦上証,twse,30.85,31.02,30.77,31.00,2129872,65904289,0.03,,,256,
2019-11-18_006206,2019-11-18,006206,元大上證50,twse,33.00,33.01,32.80,32.91,285968,9404629,0.03,,,138,
2019-11-18_006207,2019-11-18,006207,復華滬深,twse,23.35,23.55,23.30,23.55,470931,11032596,0.11,,,98,
2019-11-18_006208,2019-11-18,006208,富邦台50,twse,52.30,52.65,52.30,52.65,1029260,54047304,0.4,,,378,
2019-11-18_00625K,2019-11-18,00625K,富邦上証+R,twse,7.13,7.13,7.13,7.13,50000,356500,-0.05,down,,2,
2019-11-18_00631L,2019-11-18,00631L,元大台灣50正2,twse,49.13,49.55,49.02,49.55,585060,28861049,0.55,,,294,
2019-11-18_00632R,2019-11-18,00632R,元大台灣50反1,twse,10.45,10.46,10.41,10.41,25239183,263250282,-0.05,,,2223,
2019-11-18_00633L,2019-11-18,00633L,富邦上証正2,twse,47.89,48.50,47.65,48.38,14999200,721629836,0.38,,,3095,
2019-11-18_00634R,2019-11-18,00634R,富邦上証反1,twse,5.88,5.89,5.85,5.85,714000,4190240,-0.01,,,43,
2019-11-18_00635U,2019-11-18,00635U,期元大S&P黃金,twse,21.20,21.20,21.15,21.17,343999,7283144,-0.02,,,136,
2019-11-18_00636,2019-11-18,00636,國泰中國A50,twse,21.87,21.94,21.77,21.94,1267887,27690548,0.07,,,520,
2019-11-18_00636K,2019-11-18,00636K,國泰中國A50+U,twse,7.17,7.17,7.17,7.17,100,717,0.0,down,,1,
2019-11-18_00637L,2019-11-18,00637L,元大滬深300正2,twse,18.40,18.62,18.30,18.60,107605268,1985942588,0.12,,,9838,
2019-11-18_00638R,2019-11-18,00638R,元大滬深300反1,twse,11.83,11.84,11.73,11.76,632000,7455880,-0.04,,,99,
2019-11-18_00639,2019-11-18,00639,富邦深100,twse,10.78,10.82,10.70,10.80,1880724,20262186,-0.01,,,258,
2019-11-18_00640L,2019-11-18,00640L,富邦日本正2,twse,22.06,22.07,22.02,22.02,343000,7565950,0.0,,,11,
2019-11-18_00641R,2019-11-18,00641R,富邦日本反1,twse,13.82,13.85,13.79,13.81,203000,2801820,-0.04,,,24,
2019-11-18_00642U,2019-11-18,00642U,期元大S&P石油,twse,16.92,16.96,16.90,16.92,3477395,58846979,0.17,,,834,
2019-11-18_00643,2019-11-18,00643,群益深証中小,twse,12.38,12.38,12.22,12.34,491000,6028300,-0.01,,,167,
2019-11-18_00645,2019-11-18,00645,富邦日本,twse,21.88,21.91,21.86,21.86,220804,4831582,-0.02,,,58,
2019-11-18_00646,2019-11-18,00646,元大S&P500,twse,28.81,28.90,28.81,28.90,445870,12875039,0.11,,,203,
2019-11-18_00647L,2019-11-18,00647L,元大S&P500正2,twse,39.60,39.75,39.56,39.75,70000,2780050,0.35,,,10,
2019-11-18_00648R,2019-11-18,00648R,元大S&P500反1,twse,11.47,11.47,11.45,11.46,853000,9775480,-0.04,,,125,
2019-11-18_00649,2019-11-18,00649,FH香港,twse,20.03,20.32,20.02,20.10,74000,1494620,-0.06,,,36,
2019-11-18_00650L,2019-11-18,00650L,復華香港正2,twse,27.45,28.03,27.45,27.84,543000,15119680,0.28,,,283,
2019-11-18_00651R,2019-11-18,00651R,復華香港反1,twse,8.63,8.66,8.50,8.57,1674000,14326230,0.0,,,684,
2019-11-18_00652,2019-11-18,00652,富邦印度,twse,23.74,23.75,23.65,23.75,100339,2381316,0.01,,,40,
2019-11-18_00653L,2019-11-18,00653L,富邦印度正2,twse,29.76,29.82,29.65,29.66,53000,1574950,-0.15,,,35,
2019-11-18_00654R,2019-11-18,00654R,富邦印度反1,twse,13.34,13.34,13.29,13.32,114000,1518720,-0.01,,,20,
2019-11-18_00655L,2019-11-18,00655L,國泰中國A50正2,twse,34.66,35.12,34.44,35.04,6370000,221589880,0.3,,,1504,
2019-11-18_00656R,2019-11-18,00656R,國泰中國A50反1,twse,10.76,10.80,10.70,10.71,159000,1709140,-0.06,,,30,
2019-11-18_00657,2019-11-18,00657,國泰日經225,twse,29.08,29.08,29.03,29.03,102000,2961110,0.08,,,4,
2019-11-18_00657K,2019-11-18,00657K,國泰日經225+U,twse,9.52,9.52,9.52,9.52,100,952,0.04,up,,1,
2019-11-18_00658L,2019-11-18,00658L,國泰日本正2,twse,38.42,38.42,38.33,38.39,58000,2223510,0.25,,,7,
2019-11-18_00659R,2019-11-18,00659R,國泰日本反1,twse,11.18,11.18,11.15,11.16,53000,591570,-0.02,,,22,
2019-11-18_00660,2019-11-18,00660,元大歐洲50,twse,26.24,26.32,26.24,26.32,4004,105144,-0.01,,,4,
2019-11-18_00662,2019-11-18,00662,富邦NASDAQ,twse,32.28,32.39,32.28,32.39,211435,6840635,0.15,,,35,
2019-11-18_00663L,2019-11-18,00663L,國泰臺灣加權正2,twse,44.00,44.28,44.00,44.26,25000,1105020,0.26,,,4,
2019-11-18_00664R,2019-11-18,00664R,國泰臺灣加權反1,twse,11.89,11.90,11.85,11.85,1025000,12165480,-0.06,,,135,
2019-11-18_00665L,2019-11-18,00665L,富邦恒生國企正2,twse,25.21,25.57,25.21,25.40,146000,3711200,0.19,,,33,
2019-11-18_00666R,2019-11-18,00666R,富邦恒生國企反1,twse,13.35,13.38,13.35,13.38,84000,1123800,-0.12,,,5,
2019-11-18_00668,2019-11-18,00668,國泰美國道瓊,twse,30.62,30.66,30.60,30.64,15000,459500,0.08,,,9,
2019-11-18_00668K,2019-11-18,00668K,國泰美國道瓊+U,twse,10.05,10.05,10.05,10.05,100,1005,0.05,up,,1,
2019-11-18_00669R,2019-11-18,00669R,國泰美國道瓊反1,twse,11.70,11.71,11.69,11.70,1756000,20540300,-0.04,,,370,
2019-11-18_00670L,2019-11-18,00670L,富邦NASDAQ正2,twse,39.74,39.77,39.69,39.77,187000,7432830,0.19,,,22,
2019-11-18_00671R,2019-11-18,00671R,富邦NASDAQ反1,twse,11.50,11.51,11.48,11.51,649000,7460180,-0.01,,,124,
2019-11-18_00672L,2019-11-18,00672L,元大S&P原油正2,twse,15.39,15.44,15.36,15.39,50576500,778371495,0.3,,,6213,
2019-11-18_00673R,2019-11-18,00673R,期元大S&P原油反1,twse,14.19,14.20,14.15,14.18,15770000,223566110,-0.15,,,2253,
2019-11-18_00674R,2019-11-18,00674R,期元大S&P黃金反1,twse,17.10,17.11,17.09,17.10,54000,923540,-0.01,,,21,
2019-11-18_00675L,2019-11-18,00675L,富邦臺灣加權正2,twse,19.10,19.23,19.10,19.23,60000,1151590,0.15,,,26,
2019-11-18_00676R,2019-11-18,00676R,富邦臺灣加權反1,twse,6.45,6.45,6.42,6.42,589000,3793690,-0.03,,,87,
