key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-12-02_0050,2024-12-02,0050,元大台灣50,twse,188.50,191.70,188.50,191.70,11039116,2105997780,4.45,,,17051,
2024-12-02_0051,2024-12-02,0051,元大中型100,twse,77.55,77.55,77.25,77.45,81589,6318742,0.6,,,287,
2024-12-02_0052,2024-12-02,0052,富邦科技,twse,185.85,188.20,185.80,188.15,620616,116221500,4.25,,,1268,
2024-12-02_0053,2024-12-02,0053,元大電子,twse,100.20,101.15,100.10,101.15,15952,1599098,2.85,,,142,
2024-12-02_0055,2024-12-02,0055,元大MSCI金融,twse,27.95,28.18,27.95,28.17,201139,5656011,0.35,,,286,
2024-12-02_0056,2024-12-02,0056,元大高股息,twse,36.72,37.02,36.72,37.02,20111648,742552736,0.42,,,15307,
2024-12-02_0057,2024-12-02,0057,富邦摩台,twse,139.00,140.80,139.00,140.80,17852,2498796,3.15,,,124,
2024-12-02_0061,2024-12-02,0061,元大寶滬深,twse,19.44,19.50,19.26,19.39,442214,8585290,-0.09,,,223,
2024-12-02_006201,2024-12-02,006201,元大富櫃50,tpex,22.35,22.55,22.35,22.50,46000,1033820,0.15,,16946000,35,
2024-12-02_006203,2024-12-02,006203,元大MSCI台灣,twse,88.30,90.20,88.30,90.20,8130,724682,2.15,,,99,
2024-12-02_006204,2024-12-02,006204,永豐臺灣加權,twse,113.00,114.00,113.00,114.00,10221,1159602,2.35,,,90,
2024-12-02_006205,2024-12-02,006205,富邦上証,twse,33.20,33.20,32.87,33.07,287953,9520122,-0.12,,,184,
2024-12-02_006206,2024-12-02,006206,元大上證50,twse,31.30,31.30,31.01,31.15,126914,3947626,-0.16,,,106,
2024-12-02_006207,2024-12-02,006207,復華滬深,twse,25.37,25.37,25.10,25.28,275022,6934343,-0.09,,,105,
2024-12-02_006208,2024-12-02,006208,富邦台50,twse,109.40,111.20,109.35,111.15,7753595,857520495,2.9,,,14775,
2024-12-02_00631L,2024-12-02,00631L,元大台灣50正2,twse,231.10,235.95,231.10,235.55,5905509,1380938481,8.3,,,5897,
2024-12-02_00632R,2024-12-02,00632R,元大台灣50反1,twse,3.35,3.36,3.31,3.31,195099787,648656331,-0.07,,,5859,
2024-12-02_00633L,2024-12-02,00633L,富邦上証正2,twse,39.48,39.56,38.76,39.24,7540346,295402007,-0.26,,,1720,
2024-12-02_00634R,2024-12-02,00634R,富邦上証反1,twse,4.06,4.09,4.06,4.08,203000,825640,0.02,,,13,
2024-12-02_00635U,2024-12-02,00635U,期元大S&P黃金,twse,30.29,30.29,30.04,30.08,1096345,33024460,-0.42,,,592,
2024-12-02_00636,2024-12-02,00636,國泰中國A50,twse,22.88,22.88,22.63,22.79,1583666,36073926,-0.08,,,1054,
2024-12-02_00636K,2024-12-02,00636K,國泰中國A50+U,twse,7.01,7.01,7.01,7.01,200,1402,-0.08,down,,2,
2024-12-02_00637L,2024-12-02,00637L,元大滬深300正2,twse,16.04,16.04,15.67,15.84,92943927,1472851198,-0.12,,,9256,
2024-12-02_00638R,2024-12-02,00638R,元大滬深300反1,twse,8.57,8.64,8.57,8.61,966000,8315850,0.05,,,55,
2024-12-02_00639,2024-12-02,00639,富邦深100,twse,12.25,12.28,12.11,12.21,1898549,23180861,-0.04,,,374,
2024-12-02_00640L,2024-12-02,00640L,富邦日本正2,twse,51.25,52.55,51.25,52.40,306094,15948916,1.1,,,165,
2024-12-02_00641R,2024-12-02,00641R,富邦日本反1,twse,6.19,6.19,6.12,6.12,561099,3450601,-0.08,,,103,
2024-12-02_00642U,2024-12-02,00642U,期元大S&P石油,twse,16.15,16.23,16.11,16.21,2372000,38347891,-0.17,,,694,
2024-12-02_00643,2024-12-02,00643,群益深証中小,twse,13.31,13.42,13.24,13.39,6105618,81560950,0.07,,,368,
2024-12-02_00643K,2024-12-02,00643K,群益深証中小+R,twse,2.99,2.99,2.99,2.99,1000,2990,0.0,down,,1,
2024-12-02_00645,2024-12-02,00645,富邦日本,twse,37.02,37.49,37.02,37.41,271009,10100177,0.34,,,215,
2024-12-02_00646,2024-12-02,00646,元大S&P500,twse,61.30,61.50,61.15,61.40,4895726,300527514,0.15,,,2076,
2024-12-02_00647L,2024-12-02,00647L,元大S&P500正2,twse,104.00,104.00,103.60,103.70,520875,54019199,0.1,,,167,
2024-12-02_00648R,2024-12-02,00648R,元大S&P500反1,twse,5.07,5.08,5.07,5.08,428100,2171557,0.0,,,39,
2024-12-02_00650L,2024-12-02,00650L,復華香港正2,twse,11.71,11.77,11.46,11.53,21366528,247711694,-0.04,,,1948,
2024-12-02_00651R,2024-12-02,00651R,復華香港反1,twse,7.67,7.72,7.61,7.72,353329,2717556,0.05,,,44,
2024-12-02_00652,2024-12-02,00652,富邦印度,twse,38.72,38.72,38.29,38.50,227796,8759816,0.13,,,271,
2024-12-02_00653L,2024-12-02,00653L,富邦印度正2,twse,60.80,60.90,59.70,60.10,441506,26721019,0.1,,,202,
2024-12-02_00654R,2024-12-02,00654R,富邦印度反1,twse,6.50,6.53,6.49,6.50,47050,305989,-0.02,,,14,
2024-12-02_00655L,2024-12-02,00655L,國泰中國A50正2,twse,26.72,26.83,26.25,26.59,5112461,135954342,-0.17,,,772,
2024-12-02_00656R,2024-12-02,00656R,國泰中國A50反1,twse,7.59,7.67,7.59,7.63,508000,3869190,0.05,,,36,
2024-12-02_00657,2024-12-02,00657,國泰日經225,twse,44.64,45.27,44.64,45.20,18037,808406,0.36,,,112,
2024-12-02_00657K,2024-12-02,00657K,國泰日經225+U,twse,13.84,13.84,13.84,13.84,200,2768,0.01,up,,2,
2024-12-02_00660,2024-12-02,00660,元大歐洲50,twse,34.38,34.57,34.38,34.56,6103,209928,0.12,,,104,
2024-12-02_00661,2024-12-02,00661,元大日經225,twse,48.66,49.33,48.66,49.20,96232,4697876,0.32,,,145,
2024-12-02_00662,2024-12-02,00662,富邦NASDAQ,twse,87.50,87.85,87.35,87.80,8265515,725012500,0.5,,,1590,
2024-12-02_00663L,2024-12-02,00663L,國泰臺灣加權正2,twse,211.25,215.55,211.25,215.05,53177,11332267,7.35,,,76,
2024-12-02_00664R,2024-12-02,00664R,國泰臺灣加權反1,twse,3.78,3.79,3.74,3.75,35241655,132646072,-0.08,,,1011,
2024-12-02_00665L,2024-12-02,00665L,富邦恒生國企正2,twse,7.78,7.91,7.66,7.73,48108962,373588955,0.0,,,3385,
2024-12-02_00666R,2024-12-02,00666R,富邦恒生國企反1,twse,12.73,12.74,12.59,12.71,161000,2039260,-0.01,,,15,
2024-12-02_00668,2024-12-02,00668,國泰美國道瓊,twse,53.20,53.25,53.00,53.20,334179,17757656,0.0,,,176,
2024-12-02_00668K,2024-12-02,00668K,國泰美國道瓊+U,twse,16.31,16.31,16.31,16.31,200,3262,0.06,up,,2,
2024-12-02_00669R,2024-12-02,00669R,國泰美國道瓊反1,twse,6.30,6.33,6.29,6.33,1386000,8746990,0.02,,,125,
2024-12-02_00670L,2024-12-02,00670L,富邦NASDAQ正2,twse,133.25,133.45,133.10,133.25,644102,85808110,0.5,,,447,
2024-12-02_00671R,2024-12-02,00671R,富邦NASDAQ反1,twse,3.52,3.54,3.52,3.53,4182141,14742577,0.0,,,125,
2024-12-02_00673R,2024-12-02,00673R,期元大S&P原油反1,twse,7.63,7.65,7.59,7.62,9423832,71842186,0.1,,,655,
2024-12-02_00674R,2024-12-02,00674R,期元大S&P黃金反1,twse,9.61,9.64,9.60,9.64,763808,7348606,0.13,,,119,
2024-12-02_00675L,2024-12-02,00675L,富邦臺灣加權正2,twse,92.30,94.25,92.25,94.15,6197032,578860193,3.65,,,3916,
2024-12-02_00676R,2024-12-02,00676R,富邦臺灣加權反1,twse,2.10,2.11,2.08,2.08,8557380,17924396,-0.05,,,330,
2024-12-02_00678,2024-12-02,00678,群益那斯達克生技,twse,29.72,29.83,29.72,29.83,228739,6815323,-0.07,,,90,
2024-12-02_00679B,2024-12-02,00679B,元大美債20年,tpex,29.80,29.98,29.79,29.95,67176000,2007752780,0.20,,10608692000,9140,
2024-12-02_00680L,2024-12-02,00680L,元大美債20正2,twse,8.50,8.56,8.49,8.52,57127742,486436842,0.06,,,3662,
2024-12-02_00681R,2024-12-02,00681R,元大美債20反1,twse,20.19,20.27,20.19,20.27,5583000,113060930,-0.05,,,28,
2024-12-02_00682U,2024-12-02,00682U,期元大美元指數,twse,21.56,21.62,21.56,21.62,28938,625184,0.0,,,8,
2024-12-02_00683L,2024-12-02,00683L,期元大美元指正2,twse,23.73,23.85,23.73,23.85,73000,1739390,0.23,,,19,
2024-12-02_00684R,2024-12-02,00684R,期元大美元指反1,twse,15.04,15.04,14.94,14.95,55010,822870,-0.06,,,21,
2024-12-02_00685L,2024-12-02,00685L,群益臺灣加權正2,twse,82.40,84.00,82.35,83.90,1180140,98079239,3.25,,,698,
2024-12-02_00686R,2024-12-02,00686R,群益臺灣加權反1,twse,2.30,2.30,2.27,2.27,2484400,5667884,-0.05,,,60,
2024-12-02_00687B,2024-12-02,00687B,國泰20年美債,tpex,31.35,31.55,31.34,31.51,70074000,2204088840,0.23,,8409787000,8949,
2024-12-02_00688L,2024-12-02,00688L,國泰20年美債正2,twse,8.46,8.50,8.44,8.48,27022026,228752418,0.07,,,1725,
2024-12-02_00689R,2024-12-02,00689R,國泰20年美債反1,twse,20.97,20.97,20.93,20.97,20000,419020,-0.1,,,9,
2024-12-02_00690,2024-12-02,00690,兆豐藍籌30,twse,33.51,34.05,33.51,34.04,871448,29594604,0.8,,,451,
2024-12-02_00692,2024-12-02,00692,富邦公司治理,twse,43.51,44.10,43.51,44.10,1460342,64134734,0.86,,,1678,
2024-12-02_00693U,2024-12-02,00693U,期街口S&P黃豆,twse,20.00,20.00,19.88,19.91,107546,2142005,-0.02,,,53,
2024-12-02_00694B,2024-12-02,00694B,富邦美債1-3,tpex,42.10,42.26,42.10,42.26,154000,6502600,0.15,,184076000,21,
2024-12-02_00695B,2024-12-02,00695B,富邦美債7-10,tpex,36.09,36.26,36.09,36.24,253000,9159360,0.17,,33686000,30,
2024-12-02_00696B,2024-12-02,00696B,富邦美債20年,tpex,32.20,32.47,32.20,32.44,6235000,201894760,0.24,,1065681000,378,
2024-12-02_00697B,2024-12-02,00697B,元大美債7-10,tpex,36.67,36.85,36.67,36.81,229000,8413340,0.14,,51212000,49,
2024-12-02_00700,2024-12-02,00700,富邦恒生國企,twse,14.49,14.60,14.43,14.49,210659,3053573,0.02,,,114,
2024-12-02_00701,2024-12-02,00701,國泰股利精選30,twse,29.32,29.53,29.31,29.51,564109,16617495,0.23,,,356,
2024-12-02_00702,2024-12-02,00702,國泰標普低波高息,twse,26.63,26.65,26.62,26.65,31806,847326,0.03,,,88,
2024-12-02_00703,2024-12-02,00703,台新MSCI中國,twse,16.89,16.89,16.77,16.79,51241,859851,0.0,,,71,
2024-12-02_00706L,2024-12-02,00706L,期元大S&P日圓正2,twse,6.28,6.28,6.23,6.23,10959768,68462424,-0.07,,,857,
2024-12-02_00708L,2024-12-02,00708L,期元大S&P黃金正2,twse,39.89,39.94,39.48,39.50,1686028,66908114,-1.26,,,693,
2024-12-02_00709,2024-12-02,00709,富邦歐洲,twse,28.96,28.96,28.92,28.94,36347,1051517,0.03,,,23,
2024-12-02_00710B,2024-12-02,00710B,復華彭博非投等債,twse,20.01,20.07,20.01,20.06,340368,6825143,0.05,,,82,
2024-12-02_00711B,2024-12-02,00711B,復華彭博新興債,twse,16.77,16.82,16.77,16.79,273814,4600582,0.04,,,107,
2024-12-02_00712,2024-12-02,00712,復華富時不動產,twse,9.89,9.90,9.85,9.88,14443976,142508448,-0.01,,,3004,
2024-12-02_00713,2024-12-02,00713,元大台灣高息低波,twse,55.35,55.70,55.25,55.65,11476545,637856869,0.7,,,8765,
2024-12-02_00714,2024-12-02,00714,群益道瓊美國地產,twse,22.75,22.75,22.67,22.71,345491,7848238,-0.1,,,183,
2024-12-02_00715L,2024-12-02,00715L,期街口布蘭特正2,twse,12.73,12.86,12.67,12.84,28727975,366347417,-0.17,,,3491,
2024-12-02_00717,2024-12-02,00717,富邦美國特別股,twse,16.47,16.50,16.46,16.49,340065,5603737,0.12,,,138,
2024-12-02_00718B,2024-12-02,00718B,富邦中國政策債,tpex,20.75,20.81,20.75,20.81,106000,2205500,0.02,,328001000,4,
2024-12-02_00719B,2024-12-02,00719B,元大美債1-3,tpex,31.97,32.07,31.97,32.06,1542000,49356980,0.09,,402514000,288,
2024-12-02_00720B,2024-12-02,00720B,元大投資級公司債,tpex,36.36,36.67,36.35,36.65,19235000,703009570,0.34,,4293609000,3005,
2024-12-02_00722B,2024-12-02,00722B,群益投資級電信債,tpex,39.71,40.09,39.71,40.03,5398000,216039540,0.32,,1540739000,483,
2024-12-02_00723B,2024-12-02,00723B,群益投資級科技債,tpex,34.66,34.81,34.66,34.80,211000,7336990,0.32,,1497083000,19,
2024-12-02_00724B,2024-12-02,00724B,群益投資級金融債,tpex,35.85,36.15,35.85,36.14,8639000,311821770,0.27,,2848275000,291,
2024-12-02_00725B,2024-12-02,00725B,國泰投資級公司債,tpex,38.60,38.82,38.60,38.80,7373000,285463300,0.31,,3275706000,1413,
2024-12-02_00726B,2024-12-02,00726B,國泰新興投等債,tpex,34.50,34.64,34.40,34.55,211000,7294580,0.07,,1163489000,46,
2024-12-02_00727B,2024-12-02,00727B,國泰優選非投等債,tpex,41.15,41.28,41.15,41.25,125000,5156970,0.09,,88689000,10,
2024-12-02_00728,2024-12-02,00728,第一金工業30,twse,31.86,32.29,31.86,32.26,759347,24308515,0.68,,,200,
2024-12-02_00730,2024-12-02,00730,富邦臺灣優質高息,twse,21.94,22.30,21.94,22.24,866811,19285649,0.4,,,365,
2024-12-02_00731,2024-12-02,00731,復華富時高息低波,twse,68.10,68.40,68.10,68.30,985702,67315659,0.8,,,854,
2024-12-02_00733,2024-12-02,00733,富邦臺灣中小,twse,54.00,54.10,53.60,53.80,562629,30332678,0.55,,,886,
2024-12-02_00734B,2024-12-02,00734B,台新JPM新興債,tpex,16.00,16.02,16.00,16.02,3000,48040,0.07,,30479000,3,
2024-12-02_00735,2024-12-02,00735,國泰臺韓科技,twse,32.27,32.50,32.26,32.50,240358,7795763,0.3,,,144,
2024-12-02_00736,2024-12-02,00736,國泰新興市場,twse,23.33,23.47,23.33,23.47,104097,2440488,0.08,,,105,
2024-12-02_00737,2024-12-02,00737,國泰AI機器人,twse,33.57,33.67,33.57,33.67,40257,1353358,0.1,,,110,
2024-12-02_00738U,2024-12-02,00738U,期元大道瓊白銀,twse,27.07,27.16,26.85,26.91,936478,25269256,-0.51,,,399,
2024-12-02_00739,2024-12-02,00739,元大MSCI A股,twse,22.73,22.86,22.73,22.77,26482,602807,-0.06,,,74,
2024-12-02_00740B,2024-12-02,00740B,富邦全球投等債,tpex,41.51,41.90,41.51,41.86,7460000,311923180,0.32,,1545971000,625,
2024-12-02_00741B,2024-12-02,00741B,富邦全球非投等債,tpex,39.72,39.81,39.72,39.80,573000,22795590,0.10,,20128000,54,
2024-12-02_00746B,2024-12-02,00746B,富邦A級公司債,tpex,37.97,38.13,37.96,38.13,895000,34038610,0.31,,2429464000,33,
2024-12-02_00749B,2024-12-02,00749B,凱基新興債10+,tpex,32.46,32.56,32.46,32.50,107000,3483440,0.05,,951500000,9,
2024-12-02_00750B,2024-12-02,00750B,凱基科技債10+,tpex,36.47,36.58,36.47,36.58,101000,3694470,0.34,,147500000,5,
2024-12-02_00751B,2024-12-02,00751B,元大AAA至A公司債,tpex,35.40,35.56,35.37,35.53,13850000,491029480,0.31,,4647603000,2120,
2024-12-02_00752,2024-12-02,00752,中信中國50,twse,20.20,20.38,20.07,20.23,2809946,56835520,0.03,,,539,
2024-12-02_00753L,2024-12-02,00753L,中信中國50正2,twse,8.49,8.57,8.34,8.41,23935058,202264044,-0.03,,,2631,
2024-12-02_00754B,2024-12-02,00754B,群益AAA-AA公司債,tpex,37.27,37.45,37.27,37.45,166000,6204690,0.37,,820900000,16,
2024-12-02_00755B,2024-12-02,00755B,群益投資級公用債,tpex,35.64,35.98,35.64,35.96,495000,17746780,0.27,,214230000,80,
2024-12-02_00756B,2024-12-02,00756B,群益投等新興公債,tpex,33.13,33.19,33.10,33.17,301000,9978540,0.06,,1201800000,48,
2024-12-02_00757,2024-12-02,00757,統一FANG+,twse,96.65,97.05,96.55,96.90,3790811,367070974,0.35,,,2153,
2024-12-02_00758B,2024-12-02,00758B,復華能源債,tpex,55.00,55.00,55.00,55.00,100000,5500000,0.50,up,5525000,2,
2024-12-02_00759B,2024-12-02,00759B,復華製藥債,tpex,58.70,58.90,58.70,58.90,127000,7462700,0.65,,48025000,28,
2024-12-02_00760B,2024-12-02,00760B,復華新興企業債,tpex,56.35,56.50,56.35,56.40,158000,8921400,0.10,,422020000,32,
2024-12-02_00761B,2024-12-02,00761B,國泰A級公司債,tpex,37.48,37.72,37.48,37.70,713000,26841290,0.35,,2775589000,84,
2024-12-02_00762,2024-12-02,00762,元大全球AI,twse,70.30,70.70,70.30,70.60,86960,6132314,0.3,,,302,
2024-12-02_00763U,2024-12-02,00763U,期街口道瓊銅,twse,24.77,24.80,24.69,24.70,198258,4904908,-0.31,,,138,
2024-12-02_00764B,2024-12-02,00764B,群益25年美債,tpex,31.54,31.76,31.54,31.73,17006000,538363310,0.23,,1427000000,590,
2024-12-02_00768B,2024-12-02,00768B,復華20年美債,tpex,56.90,57.15,56.90,57.10,741000,42268450,0.40,,461600000,96,
2024-12-02_00770,2024-12-02,00770,國泰北美科技,twse,50.60,50.75,50.40,50.60,1407713,71232643,0.1,,,644,
2024-12-02_00771,2024-12-02,00771,元大US高息特別股,twse,18.06,18.11,18.06,18.11,57571,1042272,0.18,,,85,
2024-12-02_00772B,2024-12-02,00772B,中信高評級公司債,tpex,36.47,36.72,36.47,36.70,8763000,320918370,0.30,,3494790000,1047,
2024-12-02_00773B,2024-12-02,00773B,中信優先金融債,tpex,38.15,38.40,38.15,38.39,4498000,172217370,0.34,,2658290000,340,
2024-12-02_00775B,2024-12-02,00775B,台新投等債15+,twse,34.87,34.97,34.87,34.94,63220,2207437,0.31,,,118,
2024-12-02_00777B,2024-12-02,00777B,凱基AAA至A公司債,tpex,36.32,36.47,36.32,36.46,113000,4119470,0.35,,1766150000,6,
2024-12-02_00778B,2024-12-02,00778B,凱基金融債20+,tpex,37.97,38.08,37.97,38.06,120000,4567730,0.36,,1501150000,6,
2024-12-02_00779B,2024-12-02,00779B,凱基美債25+,tpex,31.84,31.93,31.77,31.91,1063000,33890270,0.25,,1185650000,39,
2024-12-02_00780B,2024-12-02,00780B,國泰A級金融債,tpex,38.32,38.51,38.32,38.51,131000,5041200,0.24,,302602000,20,
2024-12-02_00781B,2024-12-02,00781B,國泰A級科技債,tpex,33.02,33.21,33.02,33.14,124000,4113690,0.31,,6336000,13,
2024-12-02_00782B,2024-12-02,00782B,國泰A級公用債,tpex,34.02,34.17,33.98,34.17,223000,7609800,0.30,,18967000,68,
2024-12-02_00783,2024-12-02,00783,富邦中証500,twse,20.17,20.47,20.14,20.35,132954,2699222,0.09,,,142,
2024-12-02_00784B,2024-12-02,00784B,富邦中國投等債,tpex,39.29,39.29,39.29,39.29,100000,3929000,0.08,up,2993000,2,
2024-12-02_00785B,2024-12-02,00785B,富邦金融投等債,tpex,37.11,37.27,37.11,37.27,102000,3801220,0.29,,936466000,3,
2024-12-02_00786B,2024-12-02,00786B,元大10年IG銀行債,tpex,34.93,35.04,34.90,35.04,392000,13714960,0.30,,41566000,63,
2024-12-02_00787B,2024-12-02,00787B,元大10年IG醫療債,tpex,35.27,35.44,35.27,35.42,39000,1379220,0.29,,18306000,27,
2024-12-02_00788B,2024-12-02,00788B,元大10年IG電能債,tpex,32.89,33.08,32.89,33.07,721000,23799020,0.27,,39206000,84,
2024-12-02_00789B,2024-12-02,00789B,復華公司債A3,tpex,53.80,53.90,53.75,53.90,286000,15405400,0.50,,392600000,43,
2024-12-02_00790B,2024-12-02,00790B,復華次順位金融債,tpex,57.40,57.45,57.40,57.45,106000,6089650,0.35,,2100000,11,
2024-12-02_00791B,2024-12-02,00791B,復華信用債1-5,tpex,57.40,57.65,57.40,57.65,155000,8925300,0.25,,253600000,45,
