key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-07-24_0050,2020-07-24,0050,元大台灣50,twse,99.00,100.10,98.25,98.50,17377622,1724382788,-0.35,,,6823,
2020-07-24_0051,2020-07-24,0051,元大中型100,twse,39.94,39.95,39.11,39.29,67075,2652890,-0.65,,,66,
2020-07-24_0052,2020-07-24,0052,富邦科技,twse,83.35,84.75,82.25,83.00,289922,24122033,0.45,,,172,
2020-07-24_0053,2020-07-24,0053,元大電子,twse,47.05,47.91,46.96,47.01,31000,1468720,-0.17,,,26,
2020-07-24_0054,2020-07-24,0054,元大台商50,twse,26.00,26.00,25.61,25.61,4000,103140,-0.39,,,4,
2020-07-24_0055,2020-07-24,0055,元大MSCI金融,twse,18.06,18.17,18.05,18.06,38715,699888,-0.08,,,31,
2020-07-24_0056,2020-07-24,0056,元大高股息,twse,30.13,30.25,29.80,29.85,14920664,448116487,-0.32,,,7555,
2020-07-24_0057,2020-07-24,0057,富邦摩台,twse,65.85,66.00,65.05,65.45,145000,9538850,-0.1,,,14,
2020-07-24_0061,2020-07-24,0061,元大寶滬深,twse,20.90,20.90,20.22,20.28,1282523,26208564,-0.61,,,370,
2020-07-24_006201,2020-07-24,006201,元大富櫃50,tpex,15.60,15.90,15.59,15.60,214000,3360020,-0.30,,17446000,94,
2020-07-24_006203,2020-07-24,006203,元大MSCI台灣,twse,47.20,47.20,46.50,46.54,7130,333101,-0.11,,,7,
2020-07-24_006204,2020-07-24,006204,永豐臺灣加權,twse,62.95,63.00,62.00,62.35,196161,12224045,-0.2,,,26,
2020-07-24_006205,2020-07-24,006205,富邦上証,twse,33.82,33.94,32.96,33.03,4709082,156771346,-0.9,,,563,
2020-07-24_006206,2020-07-24,006206,元大上證50,twse,34.60,34.60,33.57,33.65,1185436,40184077,-0.95,,,265,
2020-07-24_006207,2020-07-24,006207,復華滬深,twse,27.25,27.30,26.40,26.50,1801265,48361682,-0.75,,,188,
2020-07-24_006208,2020-07-24,006208,富邦台50,twse,56.60,57.00,55.85,56.20,2178705,122815167,-0.2,,,730,
2020-07-24_00625K,2020-07-24,00625K,富邦上証+R,twse,8.02,8.02,7.98,7.98,59000,471070,-0.02,,,5,
2020-07-24_00631L,2020-07-24,00631L,元大台灣50正2,twse,60.40,61.05,58.85,59.25,7500411,451112027,-1.15,,,1977,
2020-07-24_00632R,2020-07-24,00632R,元大台灣50反1,twse,8.74,8.86,8.69,8.82,290493975,2556428046,0.08,,,13961,
2020-07-24_00633L,2020-07-24,00633L,富邦上証正2,twse,55.80,56.10,52.50,52.90,21213200,1149094850,-3.3,,,4887,
2020-07-24_00634R,2020-07-24,00634R,富邦上証反1,twse,4.84,4.94,4.78,4.93,3802000,18530430,0.14,,,474,
2020-07-24_00635U,2020-07-24,00635U,期元大S&P黃金,twse,26.29,26.35,26.25,26.27,2068119,54365662,0.18,,,608,
2020-07-24_00636,2020-07-24,00636,國泰中國A50,twse,23.46,23.48,22.71,22.78,2593281,59364608,-0.69,,,823,
2020-07-24_00636K,2020-07-24,00636K,國泰中國A50+U,twse,7.75,7.75,7.75,7.75,100,775,-0.19,down,,1,
2020-07-24_00637L,2020-07-24,00637L,元大滬深300正2,twse,21.81,21.82,20.39,20.55,111140222,2333458901,-1.26,,,16546,
2020-07-24_00638R,2020-07-24,00638R,元大滬深300反1,twse,9.70,9.91,9.62,9.89,4787000,46919800,0.29,,,731,
2020-07-24_00639,2020-07-24,00639,富邦深100,twse,14.25,14.37,13.78,13.85,2658251,37237440,-0.51,,,477,
2020-07-24_00640L,2020-07-24,00640L,富邦日本正2,twse,18.40,18.49,18.20,18.37,354000,6487650,-0.23,,,121,
2020-07-24_00641R,2020-07-24,00641R,富邦日本反1,twse,13.86,14.02,13.86,13.99,298000,4163870,0.13,,,66,
