key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-09-23_0050,2022-09-23,0050,元大台灣50,twse,110.25,110.35,109.35,109.70,15826978,1738392677,-1.05,,,27136,
2022-09-23_0051,2022-09-23,0051,元大中型100,twse,54.05,54.05,53.05,53.15,34910,1866454,-0.65,,,208,
2022-09-23_0052,2022-09-23,0052,富邦科技,twse,93.00,93.00,92.05,92.10,187154,17305842,-1.45,,,597,
2022-09-23_0053,2022-09-23,0053,元大電子,twse,53.90,53.90,53.50,53.50,3055,164070,-0.5,,,8,
2022-09-23_0055,2022-09-23,0055,元大MSCI金融,twse,22.60,22.79,22.60,22.66,66721,1514361,0.06,,,221,
2022-09-23_0056,2022-09-23,0056,元大高股息,twse,27.13,27.28,27.00,27.06,34900666,945481108,-0.11,,,25631,
2022-09-23_0057,2022-09-23,0057,富邦摩台,twse,78.80,78.90,78.35,78.40,8039,632771,0.0,,,8,
2022-09-23_0061,2022-09-23,0061,元大寶滬深,twse,18.52,18.62,18.40,18.56,67097,1241812,0.04,,,830,
2022-09-23_006201,2022-09-23,006201,元大富櫃50,tpex,16.63,16.63,16.12,16.20,72000,1176420,-0.43,,18946000,46,
2022-09-23_006203,2022-09-23,006203,元大MSCI台灣,twse,54.00,54.00,53.60,53.70,6360,341092,-0.55,,,970,
2022-09-23_006204,2022-09-23,006204,永豐臺灣加權,twse,74.15,74.15,73.20,73.25,24207,1773809,-0.7,,,951,
2022-09-23_006205,2022-09-23,006205,富邦上証,twse,31.50,31.60,31.21,31.49,230045,7218833,0.16,,,145,
2022-09-23_006206,2022-09-23,006206,元大上證50,twse,29.95,30.25,29.95,30.25,29100,877490,0.29,,,20,
2022-09-23_006207,2022-09-23,006207,復華滬深,twse,24.46,24.48,24.35,24.48,106560,2603227,0.0,,,22,
2022-09-23_006208,2022-09-23,006208,富邦台50,twse,63.50,63.55,63.00,63.00,6443440,407278470,-0.7,,,11762,
2022-09-23_00631L,2022-09-23,00631L,元大台灣50正2,twse,93.70,94.10,92.00,92.70,4726977,440148137,-1.5,,,2730,
2022-09-23_00632R,2022-09-23,00632R,元大台灣50反1,twse,6.03,6.10,6.02,6.07,164728380,997842765,0.05,,,6702,
2022-09-23_00633L,2022-09-23,00633L,富邦上証正2,twse,39.75,40.63,39.64,40.40,4160992,167025288,0.65,,,1116,
2022-09-23_00634R,2022-09-23,00634R,富邦上証反1,twse,4.67,4.70,4.63,4.64,345042,1611106,-0.04,,,64,
2022-09-23_00635U,2022-09-23,00635U,期元大S&P黃金,twse,21.95,21.98,21.89,21.93,289615,6351739,0.13,,,108,
2022-09-23_00636,2022-09-23,00636,國泰中國A50,twse,21.35,21.54,21.29,21.51,226631,4850306,0.16,,,1040,
2022-09-23_00636K,2022-09-23,00636K,國泰中國A50+U,twse,6.72,6.72,6.72,6.72,200,1344,-0.03,down,,2,
2022-09-23_00637L,2022-09-23,00637L,元大滬深300正2,twse,15.68,15.95,15.56,15.86,75189468,1184071927,0.23,,,6941,
2022-09-23_00638R,2022-09-23,00638R,元大滬深300反1,twse,10.04,10.06,9.94,9.98,1044165,10462517,-0.03,,,139,
2022-09-23_00639,2022-09-23,00639,富邦深100,twse,12.75,12.76,12.49,12.70,424581,5324682,0.0,,,116,
2022-09-23_00640L,2022-09-23,00640L,富邦日本正2,twse,26.90,26.90,26.75,26.75,218000,5841580,-0.48,,,60,
2022-09-23_00641R,2022-09-23,00641R,富邦日本反1,twse,10.07,10.12,10.07,10.08,655000,6615100,0.03,,,132,
2022-09-23_00642U,2022-09-23,00642U,期元大S&P石油,twse,17.72,17.73,17.53,17.60,2093399,36898692,-0.02,,,499,
2022-09-23_00643,2022-09-23,00643,群益深証中小,twse,15.39,15.44,15.10,15.31,724569,11064952,-0.07,,,107,
2022-09-23_00645,2022-09-23,00645,富邦日本,twse,25.22,25.22,25.07,25.12,32463,814916,-0.2,,,38,
2022-09-23_00646,2022-09-23,00646,元大S&P500,twse,36.76,36.79,36.63,36.75,1292096,47439550,-0.06,,,691,
2022-09-23_00647L,2022-09-23,00647L,元大S&P500正2,twse,49.83,49.83,49.25,49.62,434442,21551450,-0.48,,,132,
2022-09-23_00648R,2022-09-23,00648R,元大S&P500反1,twse,7.89,7.94,7.89,7.92,10173968,80379806,0.05,,,401,
2022-09-23_00650L,2022-09-23,00650L,復華香港正2,twse,12.41,12.51,12.24,12.37,4727251,58341860,-0.02,,,816,
2022-09-23_00651R,2022-09-23,00651R,復華香港反1,twse,9.68,9.78,9.68,9.74,311000,3030360,0.05,,,46,
2022-09-23_00652,2022-09-23,00652,富邦印度,twse,30.42,30.42,29.90,29.93,241566,7266549,-0.5,,,582,
2022-09-23_00653L,2022-09-23,00653L,富邦印度正2,twse,44.60,44.70,43.65,43.77,300065,13244872,-0.93,,,102,
2022-09-23_00654R,2022-09-23,00654R,富邦印度反1,twse,8.15,8.29,8.15,8.26,1154000,9522100,0.08,,,224,
2022-09-23_00655L,2022-09-23,00655L,國泰中國A50正2,twse,27.89,28.48,27.76,28.35,2087308,58567887,0.47,,,479,
2022-09-23_00656R,2022-09-23,00656R,國泰中國A50反1,twse,8.87,8.91,8.80,8.81,205000,1817610,-0.05,,,36,
2022-09-23_00657,2022-09-23,00657,國泰日經225,twse,31.14,31.14,31.07,31.07,6000,186640,-0.41,,,5,
2022-09-23_00657K,2022-09-23,00657K,國泰日經225+U,twse,9.80,9.80,9.80,9.80,200,1960,-0.14,down,,2,
2022-09-23_00660,2022-09-23,00660,元大歐洲50,twse,25.18,25.18,25.13,25.13,2788,70447,0.05,,,11,
2022-09-23_00661,2022-09-23,00661,元大日經225,twse,33.62,33.62,33.62,33.62,1000,33620,-0.24,down,,1,
2022-09-23_00662,2022-09-23,00662,富邦NASDAQ,twse,46.94,47.03,46.75,46.93,955772,44846117,-0.2,,,567,
2022-09-23_00663L,2022-09-23,00663L,國泰臺灣加權正2,twse,86.05,86.25,84.40,84.90,26992,2310811,-1.05,,,22,
2022-09-23_00664R,2022-09-23,00664R,國泰臺灣加權反1,twse,6.83,6.89,6.81,6.86,7838081,53661745,0.05,,,657,
2022-09-23_00665L,2022-09-23,00665L,富邦恒生國企正2,twse,8.02,8.18,7.95,8.03,5423000,43547210,0.0,,,699,
2022-09-23_00666R,2022-09-23,00666R,富邦恒生國企反1,twse,17.03,17.16,17.03,17.05,200000,3427890,-0.01,,,22,
2022-09-23_00668,2022-09-23,00668,國泰美國道瓊,twse,34.57,34.59,34.50,34.56,21534,743592,0.03,,,976,
2022-09-23_00668K,2022-09-23,00668K,國泰美國道瓊+U,twse,10.89,10.89,10.89,10.89,200,2178,-0.02,down,,2,
2022-09-23_00669R,2022-09-23,00669R,國泰美國道瓊反1,twse,8.94,8.98,8.93,8.95,3647616,32641542,0.02,,,372,
2022-09-23_00670L,2022-09-23,00670L,富邦NASDAQ正2,twse,56.75,56.75,55.90,56.30,5204163,293594776,-0.95,,,1875,
2022-09-23_00671R,2022-09-23,00671R,富邦NASDAQ反1,twse,6.44,6.48,6.43,6.46,28586990,184386047,0.06,,,1141,
2022-09-23_00673R,2022-09-23,00673R,期元大S&P原油反1,twse,8.88,8.97,8.86,8.91,45819810,408560292,-0.01,,,1568,
2022-09-23_00674R,2022-09-23,00674R,期元大S&P黃金反1,twse,14.13,14.18,14.12,14.17,2038200,28851696,-0.08,,,352,
2022-09-23_00675L,2022-09-23,00675L,富邦臺灣加權正2,twse,37.38,37.60,36.71,36.98,937194,34795737,-0.6,,,662,
2022-09-23_00676R,2022-09-23,00676R,富邦臺灣加權反1,twse,3.74,3.78,3.73,3.77,8263393,31063379,0.03,,,463,
2022-09-23_00678,2022-09-23,00678,群益那斯達克生技,twse,24.10,24.10,23.95,23.95,420043,10079693,-0.06,,,29,
2022-09-23_00679B,2022-09-23,00679B,元大美債20年,tpex,33.35,33.43,33.30,33.35,7613000,254014750,-0.72,,1066192000,2519,
2022-09-23_00680L,2022-09-23,00680L,元大美債20正2,twse,12.52,12.56,12.47,12.51,1866703,23350909,-0.57,,,431,
2022-09-23_00681R,2022-09-23,00681R,元大美債20反1,twse,18.37,18.37,18.30,18.34,204000,3739820,0.41,,,49,
2022-09-23_00682U,2022-09-23,00682U,期元大美元指數,twse,22.10,22.16,22.04,22.15,191251,4231727,-0.01,,,80,
2022-09-23_00683L,2022-09-23,00683L,期元大美元指正2,twse,24.94,25.05,24.69,24.96,1240000,30857900,-0.09,,,268,
2022-09-23_00684R,2022-09-23,00684R,期元大美元指反1,twse,15.25,15.26,15.20,15.20,45000,685120,0.02,,,13,
2022-09-23_00685L,2022-09-23,00685L,群益臺灣加權正2,twse,33.23,33.38,32.92,32.92,27000,896320,-0.46,,,14,
2022-09-23_00686R,2022-09-23,00686R,群益臺灣加權反1,twse,4.06,4.10,4.06,4.09,768001,3132004,0.04,,,52,
2022-09-23_00687B,2022-09-23,00687B,國泰20年美債,tpex,35.01,35.13,35.00,35.08,1183000,41506230,-0.74,,251787000,88,
2022-09-23_00688L,2022-09-23,00688L,國泰20年美債正2,twse,12.43,12.45,12.40,12.41,880000,10935990,-0.6,,,127,
2022-09-23_00689R,2022-09-23,00689R,國泰20年美債反1,twse,19.04,19.08,19.04,19.06,38000,724140,0.44,,,16,
