key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-11-13_0050,2017-11-13,0050,元大台灣50,twse,84.25,84.40,84.20,84.30,979282,82529190,-0.25,,,552,
2017-11-13_0051,2017-11-13,0051,元大中型100,twse,32.13,32.13,31.87,31.91,15476,493996,-0.09,,,12,
2017-11-13_0052,2017-11-13,0052,富邦科技,twse,56.30,56.80,56.30,56.80,2104,118944,0.0,,,4,
2017-11-13_0053,2017-11-13,0053,元大電子,twse,38.02,38.04,38.02,38.02,5000,190120,-0.06,,,4,
2017-11-13_0054,2017-11-13,0054,元大台商50,twse,24.87,24.93,24.80,24.90,30000,745430,0.03,,,12,
2017-11-13_0055,2017-11-13,0055,元大MSCI金融,twse,16.10,16.16,16.08,16.13,22000,354620,0.03,,,19,
2017-11-13_0056,2017-11-13,0056,元大高股息,twse,25.29,25.30,25.00,25.00,9228953,231286602,-0.29,,,3733,
2017-11-13_0057,2017-11-13,0057,富邦摩台,twse,50.50,50.50,50.50,50.50,1000,50500,0.0,down,,1,
2017-11-13_0059,2017-11-13,0059,富邦金融,twse,37.76,37.76,37.76,37.76,1000,37760,0.0,down,,1,
2017-11-13_0061,2017-11-13,0061,元大寶滬深,twse,19.39,19.60,19.39,19.58,2375209,46401961,0.21,,,686,
2017-11-13_006201,2017-11-13,006201,元大富櫃50,tpex,14.57,14.64,14.48,14.48,50000,727560,0.00,,17446000,15,
2017-11-13_006203,2017-11-13,006203,元大MSCI台灣,twse,38.84,38.84,38.82,38.82,2000,77660,-0.25,,,2,
2017-11-13_006204,2017-11-13,006204,永豐臺灣加權,twse,53.55,53.65,53.40,53.40,30000,1607100,0.0,,,5,
2017-11-13_006205,2017-11-13,006205,富邦上証,twse,32.58,32.73,32.58,32.60,6057751,197714439,0.09,,,840,
2017-11-13_006206,2017-11-13,006206,元大上證50,twse,32.49,32.68,32.49,32.59,1504211,49013867,0.17,,,327,
2017-11-13_006207,2017-11-13,006207,復華滬深,twse,24.80,24.92,24.80,24.83,2277700,56625217,0.09,,,204,
2017-11-13_006208,2017-11-13,006208,富邦台50,twse,49.40,49.40,49.40,49.40,4685,231028,-0.26,down,,5,
2017-11-13_00625K,2017-11-13,00625K,富邦上証+R,twse,7.22,7.22,7.22,7.22,50000,361000,0.01,up,,2,
2017-11-13_00631L,2017-11-13,00631L,元大台灣50正2,twse,36.27,36.37,36.18,36.25,431000,15625950,-0.18,,,163,
2017-11-13_00632R,2017-11-13,00632R,元大台灣50反1,twse,13.14,13.17,13.12,13.15,23366993,307172715,0.04,,,2330,
2017-11-13_00633L,2017-11-13,00633L,富邦上証正2,twse,51.25,51.85,51.20,51.55,24054900,1240805020,0.75,,,4499,
2017-11-13_00634R,2017-11-13,00634R,富邦上証反1,twse,7.06,7.06,7.01,7.02,503000,3536050,-0.06,,,98,
2017-11-13_00635U,2017-11-13,00635U,期元大S&P黃金,twse,19.95,19.96,19.92,19.95,497146,9914361,-0.13,,,165,
2017-11-13_00636,2017-11-13,00636,國泰中國A50,twse,21.13,21.32,21.13,21.22,8336407,177155254,0.16,,,1742,
2017-11-13_00636K,2017-11-13,00636K,國泰中國A50+U,twse,7.02,7.04,7.01,7.04,88600,622175,0.0,,,24,
2017-11-13_00637L,2017-11-13,00637L,元大滬深300正2,twse,19.40,19.59,19.36,19.47,83078762,1619042455,0.3,,,6797,
2017-11-13_00638R,2017-11-13,00638R,元大滬深300反1,twse,14.27,14.27,14.18,14.18,65000,923060,-0.15,,,16,
2017-11-13_00639,2017-11-13,00639,富邦深100,twse,12.19,12.28,12.19,12.27,3645473,44606221,0.11,,,598,
2017-11-13_00640L,2017-11-13,00640L,富邦日本正2,twse,25.11,25.12,25.00,25.09,690000,17302840,-0.29,,,79,
2017-11-13_00641R,2017-11-13,00641R,富邦日本反1,twse,14.69,14.70,14.64,14.66,590000,8654320,0.05,,,84,
2017-11-13_00642U,2017-11-13,00642U,期元大S&P石油,twse,17.46,17.46,17.39,17.39,2064818,35942542,-0.09,,,549,
2017-11-13_00643,2017-11-13,00643,群益深証中小,twse,16.70,16.82,16.69,16.76,5125306,85977691,0.09,,,540,
2017-11-13_00645,2017-11-13,00645,富邦日本,twse,22.89,22.90,22.69,22.69,507010,11556186,-0.3,,,26,
2017-11-13_00646,2017-11-13,00646,元大S&P500,twse,23.30,23.36,23.28,23.28,26000,606310,0.01,,,17,
2017-11-13_00647L,2017-11-13,00647L,元大S&P500正2,twse,29.34,29.48,29.34,29.48,9000,264670,0.03,,,5,
2017-11-13_00648R,2017-11-13,00648R,元大S&P500反1,twse,14.57,14.60,14.56,14.57,464012,6763876,0.02,,,58,
2017-11-13_00649,2017-11-13,00649,FH香港,twse,21.22,21.22,21.16,21.16,128000,2709760,-0.02,,,8,
2017-11-13_00650L,2017-11-13,00650L,復華香港正2,twse,34.29,34.29,33.91,34.23,800000,27383720,-0.06,,,38,
2017-11-13_00651R,2017-11-13,00651R,復華香港反1,twse,8.85,8.89,8.85,8.87,19000,168610,0.02,,,4,
2017-11-13_00652,2017-11-13,00652,富邦印度,twse,23.19,23.22,23.10,23.11,139624,3234829,-0.11,,,38,
2017-11-13_00653L,2017-11-13,00653L,富邦印度正2,twse,28.79,28.79,28.51,28.52,662000,18965460,-0.24,,,197,
2017-11-13_00654R,2017-11-13,00654R,富邦印度反1,twse,15.26,15.30,15.24,15.30,21000,320700,0.04,,,16,
2017-11-13_00655L,2017-11-13,00655L,國泰中國A50正2,twse,37.55,37.97,37.52,37.69,11897080,448882786,0.58,,,2541,
2017-11-13_00656R,2017-11-13,00656R,國泰中國A50反1,twse,13.13,13.13,13.06,13.10,18000,235550,-0.11,,,7,
