key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-09-17_2063,2015-09-17,2063,世鎧,tpex,23.00,24.00,23.00,23.15,11000,259250,0.15,,43268967,9,
2015-09-17_2064,2015-09-17,2064,晉椿,tpex,16.30,16.80,16.20,16.80,15000,247050,0.75,,70000000,13,
2015-09-17_2066,2015-09-17,2066,世德,tpex,105.00,105.00,101.50,101.50,154000,15811500,,,36040170,137,
2015-09-17_2067,2015-09-17,2067,嘉鋼,tpex,14.90,14.90,14.05,14.05,2000,28950,0.00,,30366177,2,
2015-09-17_2221,2015-09-17,2221,大甲,tpex,16.85,16.85,16.45,16.45,19000,313750,0.00,,42425000,14,
2015-09-17_2230,2015-09-17,2230,泰茂,tpex,15.30,15.30,14.85,14.90,44000,659050,0.05,,39617338,26,
2015-09-17_2233,2015-09-17,2233,宇隆,tpex,62.90,64.20,62.50,62.50,806000,50947900,0.20,,49214766,537,
2015-09-17_2235,2015-09-17,2235,謚源,tpex,104.00,105.50,100.00,103.00,126000,12898000,0.00,,31878000,120,
2015-09-17_2596,2015-09-17,2596,綠意,tpex,13.60,13.95,13.55,13.95,21000,287200,0.35,,82731524,14,
2015-09-17_2636,2015-09-17,2636,台驊,tpex,27.75,28.15,27.65,27.70,724000,20116900,0.00,,115586669,428,
2015-09-17_2640,2015-09-17,2640,大車隊,tpex,73.20,74.50,73.10,74.40,65000,4786300,1.40,,44224423,52,
2015-09-17_2641,2015-09-17,2641,正德,tpex,8.74,8.80,8.67,8.75,66000,577440,0.01,,119543821,24,
2015-09-17_2719,2015-09-17,2719,燦星旅,tpex,18.00,18.00,17.75,17.75,32000,572950,0.05,,36292000,21,
2015-09-17_2724,2015-09-17,2724,F-富驛,tpex,15.05,15.05,15.00,15.00,47000,706300,0.00,,38172290,20,
2015-09-17_2726,2015-09-17,2726,F-雅茗,tpex,45.95,46.00,45.95,46.00,10000,459850,0.05,,27350280,7,
2015-09-17_2729,2015-09-17,2729,瓦城,tpex,228.00,228.00,227.50,228.00,22000,5012000,0.50,,23266000,18,
2015-09-17_2732,2015-09-17,2732,六角,tpex,99.90,100.00,98.00,99.90,49000,4846100,0.00,,27951525,31,
2015-09-17_2734,2015-09-17,2734,易飛網,tpex,28.55,28.70,28.50,28.70,18000,515050,0.00,,30259760,11,
2015-09-17_2916,2015-09-17,2916,滿心,tpex,17.00,17.10,17.00,17.10,8000,136600,,,54626878,5,
2015-09-17_2924,2015-09-17,2924,F-東凌,tpex,71.50,71.60,71.50,71.60,458000,32747800,0.00,,35105174,12,
2015-09-17_2926,2015-09-17,2926,誠品生,tpex,157.50,158.00,157.50,158.00,5000,789500,3.00,,45133000,5,
2015-09-17_3064,2015-09-17,3064,泰偉,tpex,22.80,23.60,22.70,22.95,55000,1263100,0.25,,72605141,29,
2015-09-17_3066,2015-09-17,3066,李洲,tpex,7.01,7.35,7.00,7.35,4000,28360,0.35,,83070612,3,
2015-09-17_3067,2015-09-17,3067,全域,tpex,12.75,12.75,12.45,12.45,3000,37950,,,29025240,3,
2015-09-17_3068,2015-09-17,3068,美磊,tpex,29.70,30.40,29.60,29.80,62000,1850700,0.15,,85424004,18,
2015-09-17_3071,2015-09-17,3071,協禧,tpex,6.57,6.57,6.46,6.54,40000,261300,0.04,,146067876,20,
2015-09-17_3073,2015-09-17,3073,普格,tpex,4.81,5.13,4.81,5.10,96000,482070,0.29,,46663657,30,
2015-09-17_3078,2015-09-17,3078,僑威,tpex,15.55,15.85,15.50,15.55,1031000,16139750,,,227391064,456,
2015-09-17_3081,2015-09-17,3081,聯亞,tpex,407.50,414.00,403.00,403.00,902000,368903500,,,69909752,822,
2015-09-17_3083,2015-09-17,3083,網龍,tpex,31.80,31.80,31.20,31.40,147000,4607750,0.30,,85704358,111,
2015-09-17_3085,2015-09-17,3085,久大,tpex,7.24,7.24,6.97,7.19,8000,56590,0.13,,71226713,6,
2015-09-17_3086,2015-09-17,3086,華義,tpex,11.30,11.50,11.00,11.10,144000,1606250,,,59811742,99,
2015-09-17_3088,2015-09-17,3088,艾訊,tpex,61.60,62.20,61.30,61.70,445000,27481200,0.50,,78807034,256,
2015-09-17_3089,2015-09-17,3089,遠昇,tpex,25.80,26.85,25.05,25.40,1255000,32511200,,,69330463,572,
2015-09-17_3092,2015-09-17,3092,鴻碩,tpex,12.00,12.25,12.00,12.05,69000,832300,0.15,,63824690,40,
2015-09-17_3093,2015-09-17,3093,港建,tpex,27.85,28.00,27.80,28.00,8000,223300,0.50,,36288894,4,
2015-09-17_3095,2015-09-17,3095,及成,tpex,8.74,9.30,8.67,8.90,175000,1572780,0.16,,109276321,99,
2015-09-17_3105,2015-09-17,3105,穩懋,tpex,36.70,38.20,36.40,37.50,12479000,465084900,0.95,,595456662,6168,
2015-09-17_3114,2015-09-17,3114,好德,tpex,12.00,12.00,11.80,11.80,33000,392550,,,50013691,18,
2015-09-17_3115,2015-09-17,3115,寶島極,tpex,9.89,9.90,9.70,9.70,19000,187380,0.28,,43697600,12,
2015-09-17_3118,2015-09-17,3118,進階,tpex,33.00,33.20,32.75,33.20,50000,1649250,0.50,,32452860,38,
2015-09-17_3122,2015-09-17,3122,笙泉,tpex,15.10,15.35,14.95,14.95,110000,1664050,,,39530934,73,
2015-09-17_3128,2015-09-17,3128,昇銳,tpex,13.65,13.85,13.60,13.65,23000,313700,0.10,,42000000,15,
2015-09-17_3131,2015-09-17,3131,弘塑,tpex,181.00,181.00,176.00,179.50,270000,48223500,2.00,,24683843,205,
2015-09-17_3141,2015-09-17,3141,晶宏,tpex,17.80,18.30,17.80,18.05,764000,13831200,0.25,,103109913,363,
2015-09-17_3144,2015-09-17,3144,新揚科,tpex,15.15,15.45,15.15,15.30,61000,933150,0.15,,100637750,33,
2015-09-17_3152,2015-09-17,3152,璟德,tpex,214.00,216.50,209.00,209.00,393000,83547000,,,69016200,369,
2015-09-17_3162,2015-09-17,3162,精確,tpex,6.14,6.37,6.10,6.20,12000,74200,0.12,,56531342,10,
2015-09-17_3163,2015-09-17,3163,波若威,tpex,36.70,37.70,36.40,36.40,2311000,85658100,0.10,,72926481,1406,
2015-09-17_3169,2015-09-17,3169,亞信,tpex,27.00,27.50,26.85,26.95,615000,16763700,0.05,,51758922,211,
2015-09-17_3171,2015-09-17,3171,新洲,tpex,17.50,18.10,17.50,17.80,154000,2740600,0.35,,59203515,86,
2015-09-17_3176,2015-09-17,3176,基亞,tpex,104.00,105.00,100.50,100.50,1402000,143587500,,,138685505,1086,
2015-09-17_3188,2015-09-17,3188,安茂,tpex,10.80,10.80,10.35,10.35,26000,274850,,,46125620,13,
2015-09-17_3191,2015-09-17,3191,和進,tpex,14.00,14.50,14.00,14.50,224000,3181600,0.50,,54694761,142,
2015-09-17_3202,2015-09-17,3202,樺晟,tpex,6.21,6.36,6.17,6.21,257000,1595280,0.01,,96687192,89,
2015-09-17_3205,2015-09-17,3205,佰研,tpex,180.00,180.00,171.00,172.50,699000,122400000,,,25310326,541,
2015-09-17_3206,2015-09-17,3206,志豐,tpex,20.60,21.05,20.45,20.70,301000,6227550,0.25,,43616002,187,
2015-09-17_3207,2015-09-17,3207,耀勝,tpex,8.00,8.10,7.70,8.00,52000,411400,0.15,,38259225,28,
2015-09-17_3211,2015-09-17,3211,順達,tpex,49.85,50.60,49.75,50.00,788000,39573700,0.55,,151968521,503,
2015-09-17_3213,2015-09-17,3213,茂訊,tpex,39.70,40.00,39.55,40.00,137000,5457350,0.40,,58685547,70,
2015-09-17_3217,2015-09-17,3217,優群,tpex,12.10,12.10,12.00,12.05,69000,832100,0.05,,84059203,22,
2015-09-17_3218,2015-09-17,3218,大學光,tpex,24.80,24.80,24.05,24.10,330000,8039550,,,66123000,198,
2015-09-17_3219,2015-09-17,3219,倚強,tpex,12.85,12.85,12.80,12.80,2000,25650,,,23300417,2,
2015-09-17_3221,2015-09-17,3221,台嘉碩,tpex,16.10,16.10,15.75,15.80,771000,12250050,,,86190060,356,
2015-09-17_3224,2015-09-17,3224,三顧,tpex,32.45,33.05,31.10,32.40,2403000,77634050,2.35,,40000000,1207,
2015-09-17_3226,2015-09-17,3226,至寶電,tpex,47.55,48.85,47.55,48.85,4000,191500,1.35,,64430573,3,
2015-09-17_3227,2015-09-17,3227,原相,tpex,67.60,68.90,67.00,68.50,2969000,202903400,2.20,,131299381,1868,
2015-09-17_3228,2015-09-17,3228,金麗科,tpex,20.20,20.80,20.00,20.20,53000,1079550,0.15,,62792705,28,
2015-09-17_3230,2015-09-17,3230,錦明,tpex,5.49,5.55,5.41,5.42,309000,1686020,0.01,,109746524,100,
2015-09-17_3232,2015-09-17,3232,昱捷,tpex,20.90,20.90,19.20,19.85,175000,3492000,,,31567865,114,
2015-09-17_3234,2015-09-17,3234,光環,tpex,82.40,86.50,82.40,84.00,14566000,1236105200,3.10,,103826089,9187,
2015-09-17_3236,2015-09-17,3236,千如,tpex,10.45,10.50,10.35,10.35,53000,552300,0.10,,60379413,28,
2015-09-17_3252,2015-09-17,3252,海灣,tpex,22.05,22.85,22.00,22.85,7000,156600,0.15,,21708478,7,
2015-09-17_3259,2015-09-17,3259,鑫創,tpex,27.45,27.45,27.00,27.30,28000,760650,,,80859553,23,
2015-09-17_3260,2015-09-17,3260,威剛,tpex,31.85,34.00,31.40,33.95,4893000,162131850,3.00,,229973374,2514,
2015-09-17_3264,2015-09-17,3264,欣銓,tpex,21.60,21.95,21.45,21.50,5949000,128712300,0.35,,480932442,2747,
2015-09-17_3265,2015-09-17,3265,台星科,tpex,21.90,23.15,21.90,22.90,1178000,26780900,1.30,,136261659,669,
2015-09-17_3268,2015-09-17,3268,海德威,tpex,12.50,12.70,12.40,12.40,68000,851550,0.05,,33426272,36,
2015-09-17_3272,2015-09-17,3272,東碩,tpex,59.90,60.50,58.60,59.10,935000,55623000,0.50,,52264966,714,
2015-09-17_3276,2015-09-17,3276,宇環,tpex,9.20,9.21,9.10,9.10,12000,110060,0.04,,69712666,6,
2015-09-17_3284,2015-09-17,3284,太普高,tpex,9.08,9.15,8.85,9.10,122000,1107130,0.05,,60663790,53,
2015-09-17_3285,2015-09-17,3285,微端,tpex,30.30,30.50,30.00,30.00,138000,4171400,0.20,,44109324,87,
2015-09-17_3287,2015-09-17,3287,廣寰科,tpex,6.98,7.17,6.93,7.00,68000,478020,0.07,,43970483,30,
2015-09-17_3288,2015-09-17,3288,點晶,tpex,6.27,6.27,6.27,6.27,1000,6270,0.47,up,48475148,1,
2015-09-17_3289,2015-09-17,3289,宜特,tpex,96.10,97.00,93.70,94.40,2047000,194497700,0.40,,46470039,1475,
2015-09-17_3290,2015-09-17,3290,東浦,tpex,15.80,15.80,15.55,15.55,130000,2029150,0.00,,99548926,67,
2015-09-17_3291,2015-09-17,3291,遠翔科,tpex,16.00,16.00,15.90,15.90,144000,2295250,0.00,,35561400,72,
2015-09-17_3293,2015-09-17,3293,鈊象,tpex,82.50,82.50,80.20,81.00,479000,38803900,0.80,,69666890,365,
2015-09-17_3294,2015-09-17,3294,英濟,tpex,17.90,17.95,17.80,17.80,83000,1483500,0.00,,130164919,32,
2015-09-17_3297,2015-09-17,3297,杭特,tpex,15.40,15.90,15.30,15.90,66000,1022300,0.55,,36798745,40,
2015-09-17_3299,2015-09-17,3299,帛漢,tpex,48.70,48.90,48.40,48.80,269000,13092200,0.50,,50385385,177,
2015-09-17_3303,2015-09-17,3303,岱稜,tpex,17.40,17.50,17.20,17.45,297000,5141850,0.05,,102335607,94,
2015-09-17_3306,2015-09-17,3306,鼎天,tpex,25.10,26.40,25.10,25.30,159000,4104350,0.25,,50607702,126,
2015-09-17_3310,2015-09-17,3310,佳穎,tpex,13.80,13.80,13.65,13.65,18000,246650,,,111691710,9,
2015-09-17_3313,2015-09-17,3313,斐成,tpex,7.10,7.25,7.01,7.01,51000,361480,,,83770776,22,
2015-09-17_3317,2015-09-17,3317,尼克森,tpex,11.10,11.35,11.05,11.35,120000,1343350,0.25,,61251550,59,
2015-09-17_3322,2015-09-17,3322,建舜電,tpex,7.00,7.09,6.89,7.04,16000,111860,0.09,,86415616,12,
2015-09-17_3323,2015-09-17,3323,加百裕,tpex,18.20,18.45,18.20,18.45,211000,3876450,0.25,,94989914,93,
2015-09-17_3324,2015-09-17,3324,雙鴻,tpex,17.60,17.60,17.35,17.40,169000,2952400,,,71136245,56,
2015-09-17_3325,2015-09-17,3325,旭品,tpex,12.20,12.45,12.15,12.15,138000,1691400,0.00,,77134579,61,
2015-09-17_3332,2015-09-17,3332,幸康,tpex,39.65,39.90,39.55,39.90,6000,238050,0.25,,48104246,5,
2015-09-17_3339,2015-09-17,3339,泰谷,tpex,4.58,4.76,4.53,4.53,153000,706840,0.13,,275304842,52,
2015-09-17_3354,2015-09-17,3354,律勝,tpex,8.20,8.25,8.20,8.20,31000,254390,0.00,,82485206,20,
2015-09-17_3360,2015-09-17,3360,尚立,tpex,13.00,13.00,12.80,13.00,200000,2588250,0.15,,75456054,90,
2015-09-17_3362,2015-09-17,3362,先進光,tpex,16.35,16.70,16.35,16.55,26000,428950,0.30,,93378000,18,
2015-09-17_3363,2015-09-17,3363,上詮,tpex,25.00,26.25,25.00,26.25,134000,3487650,0.00,,76599145,74,
2015-09-17_3372,2015-09-17,3372,典範,tpex,7.13,7.37,7.10,7.26,725000,5225500,0.11,,409860000,146,
2015-09-17_3373,2015-09-17,3373,熱映,tpex,20.15,20.15,19.65,19.65,107000,2120300,,,43289801,68,
2015-09-17_3374,2015-09-17,3374,精材,tpex,36.85,37.60,36.15,36.60,2878000,105878350,,,268670106,1753,
2015-09-17_3379,2015-09-17,3379,彬台,tpex,17.30,18.25,17.00,17.00,317000,5543350,,,38041748,200,
2015-09-17_3388,2015-09-17,3388,崇越電,tpex,61.60,61.80,61.30,61.50,9000,554100,,,64375000,7,
2015-09-17_3390,2015-09-17,3390,旭軟,tpex,16.90,17.30,16.90,17.30,494000,8445150,0.45,,65845059,148,
2015-09-17_3402,2015-09-17,3402,漢科,tpex,13.20,13.35,13.20,13.35,194000,2574600,0.20,,73047692,82,
2015-09-17_3428,2015-09-17,3428,光燿科,tpex,53.60,54.50,52.80,52.80,1312000,70208100,,,95123000,804,
2015-09-17_3431,2015-09-17,3431,長天,tpex,9.38,9.69,9.37,9.37,154000,1462630,0.00,,35458704,88,
2015-09-17_3434,2015-09-17,3434,哲固,tpex,8.17,8.17,7.68,7.97,15000,116690,0.00,,32800000,12,
2015-09-17_3438,2015-09-17,3438,類比科,tpex,18.30,18.35,18.20,18.25,73000,1332200,,,38930615,23,
2015-09-17_3441,2015-09-17,3441,聯一光,tpex,11.30,11.30,11.10,11.25,67000,752550,0.15,,40039920,30,
2015-09-17_3444,2015-09-17,3444,利機,tpex,15.30,15.50,15.30,15.50,19000,292200,0.20,,39114586,8,
2015-09-17_3452,2015-09-17,3452,益通,tpex,9.52,10.35,9.52,10.35,4364000,44128250,0.93,,779449742,1506,
2015-09-17_3455,2015-09-17,3455,由田,tpex,27.30,27.30,26.60,26.80,1023000,27460000,,,61108750,591,
2015-09-17_3466,2015-09-17,3466,致振,tpex,26.95,28.00,26.95,27.50,660000,18196000,0.70,,60887573,173,
2015-09-17_3479,2015-09-17,3479,安勤,tpex,39.30,39.70,39.10,39.30,95000,3741950,0.00,,68333164,72,
2015-09-17_3483,2015-09-17,3483,力致,tpex,11.60,11.80,11.35,11.50,165000,1899750,0.00,,48960000,99,
2015-09-17_3484,2015-09-17,3484,崧騰,tpex,31.45,32.50,31.20,31.90,1071000,34016050,0.90,,64560034,620,
2015-09-17_3489,2015-09-17,3489,森寶,tpex,17.30,17.60,17.10,17.15,78000,1348050,,,83100170,42,
2015-09-17_3490,2015-09-17,3490,單井,tpex,86.00,86.40,84.10,84.60,1843000,156788300,,,62341847,1394,
2015-09-17_3491,2015-09-17,3491,昇達科,tpex,66.40,66.50,64.60,66.10,530000,34879000,0.60,,51447241,343,
2015-09-17_3492,2015-09-17,3492,長盛,tpex,22.00,22.70,21.30,22.70,3457000,77100800,2.05,,35531600,1481,
2015-09-17_3498,2015-09-17,3498,陽程,tpex,62.30,62.30,61.10,61.10,772000,47501000,,,77481566,461,
2015-09-17_3499,2015-09-17,3499,環天科,tpex,21.85,23.60,21.80,22.50,6471000,148454250,0.85,,57169596,3116,
2015-09-17_3508,2015-09-17,3508,位速,tpex,11.35,11.60,11.20,11.35,398000,4555400,0.20,,92837737,187,
2015-09-17_3511,2015-09-17,3511,矽瑪,tpex,41.70,42.20,41.00,41.00,1568000,65064900,,,38972945,1037,
2015-09-17_3512,2015-09-17,3512,能緹,tpex,31.10,31.10,30.30,30.45,56000,1724300,0.25,,59000000,29,
2015-09-17_3516,2015-09-17,3516,亞帝歐,tpex,8.11,8.27,8.11,8.20,157000,1292020,0.09,,74314650,53,
2015-09-17_3520,2015-09-17,3520,振維,tpex,77.50,78.90,76.50,78.00,2685000,208634900,1.00,,53394222,840,
2015-09-17_3521,2015-09-17,3521,鴻翊,tpex,9.65,9.79,9.65,9.79,30000,289660,0.11,,46730575,7,
2015-09-17_3522,2015-09-17,3522,宏森,tpex,9.35,9.50,9.35,9.50,81000,760910,0.16,,47292000,44,
2015-09-17_3523,2015-09-17,3523,迎輝,tpex,29.55,29.70,28.55,28.75,867000,25283300,,,96099560,301,
2015-09-17_3526,2015-09-17,3526,凡甲,tpex,20.30,20.30,19.80,19.80,129000,2586050,,,66224384,64,
2015-09-17_3527,2015-09-17,3527,聚積,tpex,39.30,39.80,38.80,39.60,89000,3482600,0.60,,32656398,53,
2015-09-17_3528,2015-09-17,3528,安馳,tpex,29.10,29.65,29.10,29.65,162000,4750900,0.70,,56591102,110,
2015-09-17_3529,2015-09-17,3529,力旺,tpex,337.00,337.50,330.50,330.50,625000,208778000,,,76832242,592,
2015-09-17_3531,2015-09-17,3531,先益,tpex,16.05,16.35,16.05,16.10,19000,307200,,,61175011,14,
2015-09-17_3537,2015-09-17,3537,堡達,tpex,16.15,16.30,16.00,16.10,123000,1984800,0.00,,48695220,46,
2015-09-17_3540,2015-09-17,3540,曜越,tpex,13.65,14.25,13.50,14.10,472000,6582400,0.20,,66613044,207,
2015-09-17_3541,2015-09-17,3541,西柏,tpex,65.00,65.40,62.30,62.30,1097000,69842500,,,44395170,839,
2015-09-17_3546,2015-09-17,3546,宇峻,tpex,26.80,27.00,26.70,26.90,52000,1394500,0.40,,34520074,37,
2015-09-17_3548,2015-09-17,3548,兆利,tpex,24.30,24.30,23.70,23.95,188000,4490600,0.10,,50551398,89,
2015-09-17_3551,2015-09-17,3551,世禾,tpex,34.50,35.00,34.50,34.90,98000,3418050,0.60,,57500890,63,
2015-09-17_3552,2015-09-17,3552,同致,tpex,217.00,220.00,206.00,206.00,1674000,354436500,,,84161144,1354,
2015-09-17_3553,2015-09-17,3553,力積,tpex,14.00,14.20,14.00,14.05,194000,2738300,0.15,,68152844,121,
2015-09-17_3556,2015-09-17,3556,禾瑞亞,tpex,54.30,55.20,53.40,54.50,328000,17829100,1.10,,54982133,251,
2015-09-17_3558,2015-09-17,3558,神準,tpex,229.50,230.00,222.00,223.50,535000,120209000,,,48973881,453,
2015-09-17_3563,2015-09-17,3563,牧德,tpex,38.85,39.50,38.80,39.40,160000,6247400,0.75,,42608234,118,
2015-09-17_3564,2015-09-17,3564,其陽,tpex,56.20,57.90,55.50,57.50,109000,6159900,2.30,,20400000,84,
2015-09-17_3567,2015-09-17,3567,逸昌,tpex,11.15,11.20,11.00,11.20,15000,165950,0.20,,35581000,9,
2015-09-17_3570,2015-09-17,3570,大塚,tpex,74.00,74.80,72.70,74.70,20000,1467200,0.50,,17097000,15,
2015-09-17_3577,2015-09-17,3577,泓格,tpex,30.70,30.70,29.60,29.80,36000,1072700,0.10,,43689403,29,
2015-09-17_3580,2015-09-17,3580,友威科,tpex,5.20,5.25,5.18,5.25,88000,459500,0.05,,55706657,30,
2015-09-17_3581,2015-09-17,3581,博磊,tpex,13.75,14.05,13.65,14.00,67000,923150,0.30,,51776000,42,
2015-09-17_3587,2015-09-17,3587,閎康,tpex,41.70,42.50,41.60,41.75,153000,6397300,0.05,,46313157,118,
2015-09-17_3594,2015-09-17,3594,磐儀,tpex,27.40,27.90,27.20,27.45,459000,12579350,0.35,,56144543,292,
2015-09-17_3611,2015-09-17,3611,鼎翰,tpex,225.00,227.50,225.00,225.00,22000,4977500,1.00,,38091900,21,
2015-09-17_3615,2015-09-17,3615,安可,tpex,15.95,16.35,15.75,16.25,350000,5631700,0.65,,70584512,208,
2015-09-17_3623,2015-09-17,3623,富晶通,tpex,32.45,33.00,32.45,32.65,64000,2097200,0.20,,58707250,46,
2015-09-17_3624,2015-09-17,3624,光頡,tpex,24.35,24.75,23.90,24.10,1983000,47940750,,,117340842,913,
2015-09-17_3625,2015-09-17,3625,西勝,tpex,8.28,8.28,8.10,8.10,12000,97730,,,56078000,9,
2015-09-17_3628,2015-09-17,3628,盈正,tpex,47.05,49.20,47.05,48.20,403000,19541900,1.40,,45000000,280,
2015-09-17_3629,2015-09-17,3629,卓韋,tpex,9.20,9.50,9.00,9.50,14000,129600,0.80,,31126380,7,
2015-09-17_3630,2015-09-17,3630,新鉅科,tpex,16.20,16.45,16.05,16.25,512000,8315650,0.25,,101644960,244,
2015-09-17_3631,2015-09-17,3631,晟楠,tpex,29.25,29.30,28.65,28.65,21000,605650,,,79920909,17,
2015-09-17_3632,2015-09-17,3632,研勤,tpex,22.45,22.75,22.15,22.30,385000,8623150,0.10,,30807738,182,
2015-09-17_3642,2015-09-17,3642,駿熠電,tpex,16.10,16.20,15.60,15.95,594000,9460000,,,31769050,142,
2015-09-17_3646,2015-09-17,3646,艾恩特,tpex,12.80,13.10,12.80,13.00,36000,465800,0.20,,38584371,31,
2015-09-17_3652,2015-09-17,3652,精聯,tpex,16.95,17.15,16.95,17.00,4000,68250,0.00,,46796000,4,
2015-09-17_3658,2015-09-17,3658,漢微科,tpex,1340.00,1410.00,1340.00,1375.00,892000,1229575000,50.00,,71000000,835,
2015-09-17_3662,2015-09-17,3662,樂陞,tpex,86.00,86.90,84.40,84.40,2432000,208088500,,,119466786,1281,
2015-09-17_3663,2015-09-17,3663,鑫科,tpex,16.50,16.80,16.35,16.60,114000,1875700,0.10,,73498057,46,
2015-09-17_3664,2015-09-17,3664,F-安瑞,tpex,15.50,15.90,15.45,15.50,258000,4024000,0.00,,77663372,124,
2015-09-17_3666,2015-09-17,3666,光耀,tpex,19.00,19.80,18.45,19.20,1419000,27132950,0.80,,49214600,751,
2015-09-17_3672,2015-09-17,3672,康聯訊,tpex,38.20,41.75,38.10,40.10,238000,9548200,2.10,,29407255,184,
2015-09-17_3675,2015-09-17,3675,德微,tpex,22.40,22.40,22.00,22.30,66000,1460900,0.25,,44428250,36,
2015-09-17_3680,2015-09-17,3680,家登,tpex,31.10,31.50,30.90,30.90,48000,1493700,0.00,,62460582,42,
2015-09-17_3684,2015-09-17,3684,榮昌,tpex,50.50,51.30,50.40,50.40,56000,2836800,0.30,,21090814,40,
2015-09-17_3685,2015-09-17,3685,政翔,tpex,43.80,43.80,42.60,42.95,177000,7626300,,,80000000,118,
2015-09-17_3687,2015-09-17,3687,歐買尬,tpex,50.00,50.40,49.30,49.65,144000,7195250,0.10,,30059572,112,
2015-09-17_3689,2015-09-17,3689,湧德,tpex,36.50,36.90,36.40,36.60,298000,10935550,0.60,,69675807,198,
2015-09-17_3691,2015-09-17,3691,碩禾,tpex,511.00,522.00,511.00,516.00,1359000,702300000,16.00,,60893156,1258,
2015-09-17_3693,2015-09-17,3693,營邦,tpex,99.20,105.00,99.20,103.00,977000,100601300,5.00,,38535694,763,
