key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-08-03_00400A,2026-08-03,00400A,主動國泰動能高息,twse,12.93,13.37,12.93,13.25,54905455,725130876,0.31,,,7524,
2026-08-03_00401A,2026-08-03,00401A,主動摩根台灣鑫收,twse,12.55,12.83,12.47,12.75,9538199,121445500,0.2,,,852,
2026-08-03_00402A,2026-08-03,00402A,主動安聯美國科技,twse,9.51,9.51,9.39,9.49,2195211,20720298,-0.02,,,697,
2026-08-03_00403A,2026-08-03,00403A,主動統一升級50,twse,9.20,9.49,9.20,9.39,352344521,3303864986,0.14,,,41545,
2026-08-03_00404A,2026-08-03,00404A,主動聯博動能50,twse,9.22,9.36,9.14,9.27,5172092,47966650,0.01,,,671,
2026-08-03_00405A,2026-08-03,00405A,主動富邦台灣龍耀,twse,7.30,7.77,7.30,7.66,179017475,1369080825,0.36,,,12003,
2026-08-03_00406A,2026-08-03,00406A,主動中信台灣收益,twse,8.59,8.90,8.55,8.81,65949392,578325215,0.22,,,9740,
2026-08-03_00407A,2026-08-03,00407A,主動凱基台灣,twse,8.51,8.84,8.51,8.74,51637238,450198468,0.26,,,6124,
2026-08-03_00408A,2026-08-03,00408A,主動第一金優股息,twse,9.76,9.91,9.74,9.81,2404126,23629845,0.05,,,369,
2026-08-03_00410A,2026-08-03,00410A,主動永豐科技趨勢,twse,9.98,10.22,9.91,10.10,140941803,1420671710,0.05,,,6092,
2026-08-03_0050,2026-08-03,0050,元大台灣50,twse,102.00,102.70,101.00,102.00,169497151,17265510345,-0.85,,,148697,
2026-08-03_0051,2026-08-03,0051,元大中型100,twse,129.25,134.40,129.25,133.85,61249,8158080,-0.1,,,591,
2026-08-03_0052,2026-08-03,0052,富邦科技,twse,58.80,59.80,58.55,59.15,20463052,1211341711,-0.55,,,15791,
2026-08-03_0053,2026-08-03,0053,元大電子,twse,227.10,229.75,225.80,228.80,80603,18403540,1.45,,,1378,
2026-08-03_0055,2026-08-03,0055,元大MSCI金融,twse,44.48,44.48,43.52,44.15,734804,32212506,-0.54,,,2000,
2026-08-03_0056,2026-08-03,0056,元大高股息,twse,49.17,50.10,48.85,49.82,38149440,1895652287,0.34,,,26608,
2026-08-03_0057,2026-08-03,0057,富邦摩台,twse,305.15,305.15,303.80,303.80,45919,14005144,-2.3,,,1248,
2026-08-03_0061,2026-08-03,0061,元大寶滬深,twse,24.89,24.89,24.28,24.46,760358,18590688,-0.43,,,239,
2026-08-03_006201,2026-08-03,006201,元大富櫃50,tpex,38.30,40.19,38.30,39.88,647000,25732750,1.81,,23446000,176,
