key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-08-29_0050,2019-08-29,0050,元大台灣50,twse,80.45,80.60,80.00,80.55,3233649,259494308,0.15,,,964,
2019-08-29_0051,2019-08-29,0051,元大中型100,twse,33.00,33.01,33.00,33.01,5361,176936,0.01,,,9,
2019-08-29_0052,2019-08-29,0052,富邦科技,twse,56.00,56.30,55.70,56.30,106001,5951056,0.25,,,9,
2019-08-29_0053,2019-08-29,0053,元大電子,twse,35.71,35.83,35.71,35.83,3000,107250,0.06,,,3,
2019-08-29_0054,2019-08-29,0054,元大台商50,twse,22.30,22.30,22.12,22.12,3000,66720,-0.24,,,2,
2019-08-29_0055,2019-08-29,0055,元大MSCI金融,twse,18.01,18.01,17.89,18.01,11000,197950,-0.04,,,10,
2019-08-29_0056,2019-08-29,0056,元大高股息,twse,26.98,27.00,26.96,27.00,1777397,47961452,0.03,,,997,
2019-08-29_0057,2019-08-29,0057,富邦摩台,twse,51.25,51.45,51.10,51.45,24000,1229050,0.2,,,6,
2019-08-29_0058,2019-08-29,0058,富邦發達,twse,44.89,44.90,44.89,44.90,21000,942890,0.05,,,3,
2019-08-29_0059,2019-08-29,0059,富邦金融,twse,45.64,45.67,45.64,45.67,3000,136970,-0.14,,,3,
2019-08-29_0061,2019-08-29,0061,元大寶滬深,twse,17.89,17.97,17.67,17.97,660913,11744742,-0.03,,,219,
2019-08-29_006201,2019-08-29,006201,元大富櫃50,tpex,12.91,12.91,12.82,12.89,301000,3859680,0.09,,29946000,21,
2019-08-29_006204,2019-08-29,006204,永豐臺灣加權,twse,53.35,53.35,53.35,53.35,40000,2134000,-0.1,down,,2,
2019-08-29_006205,2019-08-29,006205,富邦上証,twse,30.72,30.72,30.46,30.63,2060581,63055233,-0.05,,,490,
2019-08-29_006206,2019-08-29,006206,元大上證50,twse,32.06,32.23,31.82,31.93,272476,8724996,-0.13,,,73,
2019-08-29_006207,2019-08-29,006207,復華滬深,twse,23.05,23.07,22.86,22.99,113021,2592602,-0.06,,,92,
2019-08-29_006208,2019-08-29,006208,富邦台50,twse,45.62,45.74,45.48,45.74,622676,28395915,0.12,,,103,
2019-08-29_00625K,2019-08-29,00625K,富邦上証+R,twse,7.00,7.00,7.00,7.00,50000,350000,-0.07,down,,2,
2019-08-29_00631L,2019-08-29,00631L,元大台灣50正2,twse,38.76,38.94,38.50,38.89,1246000,48246510,0.1,,,312,
2019-08-29_00632R,2019-08-29,00632R,元大台灣50反1,twse,11.70,11.75,11.68,11.69,11905101,139428971,-0.01,,,1163,
2019-08-29_00633L,2019-08-29,00633L,富邦上証正2,twse,46.54,46.55,45.50,46.07,20993151,964649956,-0.17,,,4175,
2019-08-29_00634R,2019-08-29,00634R,富邦上証反1,twse,6.18,6.22,6.17,6.17,1764000,10932730,0.0,,,142,
2019-08-29_00635U,2019-08-29,00635U,期元大S&P黃金,twse,22.46,22.51,22.43,22.51,929550,20901750,0.12,,,382,
2019-08-29_00636,2019-08-29,00636,國泰中國A50,twse,21.28,21.29,21.10,21.20,1580997,33493305,-0.08,,,362,
2019-08-29_00636K,2019-08-29,00636K,國泰中國A50+U,twse,6.72,6.72,6.72,6.72,100,672,-0.05,down,,1,
2019-08-29_00637L,2019-08-29,00637L,元大滬深300正2,twse,17.76,17.78,17.39,17.61,113476100,1991011845,-0.06,,,13376,
2019-08-29_00638R,2019-08-29,00638R,元大滬深300反1,twse,12.42,12.53,12.39,12.46,1638000,20432520,0.05,,,276,
2019-08-29_00639,2019-08-29,00639,富邦深100,twse,10.31,10.34,10.26,10.34,1318733,13571433,0.03,,,123,
2019-08-29_00640L,2019-08-29,00640L,富邦日本正2,twse,16.74,16.87,16.66,16.84,572000,9582070,0.0,,,70,
2019-08-29_00641R,2019-08-29,00641R,富邦日本反1,twse,16.03,16.06,15.97,15.97,159000,2544520,-0.01,,,20,
2019-08-29_00642U,2019-08-29,00642U,期元大S&P石油,twse,16.43,16.44,16.38,16.38,1720730,28227281,0.02,,,497,
2019-08-29_00643,2019-08-29,00643,群益深証中小,twse,11.95,11.95,11.80,11.90,966641,11470617,0.06,,,277,
