key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-09-06_0050,2024-09-06,0050,元大台灣50,twse,173.00,174.90,171.85,174.75,8941475,1556560053,2.45,,,13003,
2024-09-06_0051,2024-09-06,0051,元大中型100,twse,78.85,79.15,78.10,79.00,58955,4648648,0.7,,,254,
2024-09-06_0052,2024-09-06,0052,富邦科技,twse,169.25,170.80,168.00,170.10,570707,96993420,1.85,,,840,
2024-09-06_0053,2024-09-06,0053,元大電子,twse,93.55,94.20,93.55,94.15,7353,690164,1.15,,,79,
2024-09-06_0055,2024-09-06,0055,元大MSCI金融,twse,28.36,28.79,28.17,28.63,391960,11241866,0.27,,,310,
2024-09-06_0056,2024-09-06,0056,元大高股息,twse,37.66,37.95,37.30,37.87,18673157,704571159,0.24,,,15697,
2024-09-06_0057,2024-09-06,0057,富邦摩台,twse,128.05,129.35,127.85,129.35,155250,19871776,1.6,,,96,
2024-09-06_0061,2024-09-06,0061,元大寶滬深,twse,16.29,16.44,16.29,16.29,107716,1761492,0.0,,,185,
2024-09-06_006201,2024-09-06,006201,元大富櫃50,tpex,23.29,23.58,23.29,23.38,83000,1943140,0.11,,15946000,18,
2024-09-06_006203,2024-09-06,006203,元大MSCI台灣,twse,82.10,82.95,82.10,82.95,4555,374962,0.55,,,97,
2024-09-06_006204,2024-09-06,006204,永豐臺灣加權,twse,107.65,108.05,107.65,108.05,5997,645173,0.65,,,72,
2024-09-06_006205,2024-09-06,006205,富邦上証,twse,28.58,28.63,28.37,28.37,356164,10148205,0.0,,,271,
2024-09-06_006206,2024-09-06,006206,元大上證50,twse,27.18,27.50,27.18,27.29,67790,1854654,0.0,,,86,
2024-09-06_006207,2024-09-06,006207,復華滬深,twse,21.18,21.20,20.97,20.97,79561,1670178,-0.08,,,90,
2024-09-06_006208,2024-09-06,006208,富邦台50,twse,101.05,102.40,100.55,102.15,6888765,701877408,1.4,,,10558,
2024-09-06_00631L,2024-09-06,00631L,元大台灣50正2,twse,206.90,211.50,203.75,210.65,7194268,1502765817,5.0,,,5715,
2024-09-06_00632R,2024-09-06,00632R,元大台灣50反1,twse,3.60,3.63,3.56,3.57,294419615,1054076515,-0.05,,,8508,
2024-09-06_00633L,2024-09-06,00633L,富邦上証正2,twse,30.35,30.75,30.18,30.18,2755054,83876506,0.02,,,615,
2024-09-06_00634R,2024-09-06,00634R,富邦上証反1,twse,4.83,4.83,4.79,4.82,458050,2207618,-0.01,,,13,
2024-09-06_00635U,2024-09-06,00635U,期元大S&P黃金,twse,29.17,29.26,29.16,29.25,370464,10825383,0.29,,,190,
2024-09-06_00636,2024-09-06,00636,國泰中國A50,twse,19.90,20.07,19.87,19.89,623518,12420526,-0.01,,,248,
2024-09-06_00636K,2024-09-06,00636K,國泰中國A50+U,twse,6.23,6.23,6.23,6.23,200,1246,0.01,up,,2,
2024-09-06_00637L,2024-09-06,00637L,元大滬深300正2,twse,12.18,12.33,12.11,12.12,34387671,419828988,0.03,,,3189,
2024-09-06_00638R,2024-09-06,00638R,元大滬深300反1,twse,10.09,10.10,10.04,10.10,172000,1733440,-0.04,,,21,
2024-09-06_00639,2024-09-06,00639,富邦深100,twse,9.60,9.65,9.47,9.49,689659,6573644,-0.11,,,280,
2024-09-06_00640L,2024-09-06,00640L,富邦日本正2,twse,48.21,48.58,47.67,47.67,980796,47159163,-1.0,,,498,
2024-09-06_00641R,2024-09-06,00641R,富邦日本反1,twse,6.48,6.54,6.47,6.54,1456962,9471569,0.07,,,162,
2024-09-06_00642U,2024-09-06,00642U,期元大S&P石油,twse,16.01,16.02,15.95,16.00,8554543,136735294,-0.05,,,2677,
2024-09-06_00643,2024-09-06,00643,群益深証中小,twse,10.84,10.89,10.68,10.70,666361,7203851,-0.14,,,139,
2024-09-06_00645,2024-09-06,00645,富邦日本,twse,35.60,35.76,35.43,35.43,719693,25633100,-0.37,,,413,
2024-09-06_00646,2024-09-06,00646,元大S&P500,twse,54.95,55.00,54.70,54.85,1418147,77827691,-0.35,,,1556,
2024-09-06_00647L,2024-09-06,00647L,元大S&P500正2,twse,86.90,87.50,86.80,87.05,106612,9292288,-0.95,,,121,
2024-09-06_00648R,2024-09-06,00648R,元大S&P500反1,twse,5.52,5.54,5.51,5.53,1737100,9594820,0.02,,,76,
2024-09-06_00650L,2024-09-06,00650L,復華香港正2,twse,9.61,9.64,9.51,9.54,5631500,53942696,0.0,,,642,
2024-09-06_00651R,2024-09-06,00651R,復華香港反1,twse,8.82,8.86,8.82,8.86,47000,414620,-0.04,,,2,
2024-09-06_00652,2024-09-06,00652,富邦印度,twse,40.08,40.17,39.73,39.80,461363,18437928,-0.49,,,486,
2024-09-06_00653L,2024-09-06,00653L,富邦印度正2,twse,67.00,67.05,65.85,65.95,183759,12229260,-1.5,,,125,
