key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-09-26_0050,2018-09-26,0050,元大台灣50,twse,86.90,87.00,86.75,86.90,8036503,698254201,-0.2,,,2692,
2018-09-26_0051,2018-09-26,0051,元大中型100,twse,33.10,33.10,32.78,32.79,18656,613592,-0.31,,,20,
2018-09-26_0052,2018-09-26,0052,富邦科技,twse,55.80,56.00,55.80,55.95,106160,5928988,0.15,,,17,
2018-09-26_0053,2018-09-26,0053,元大電子,twse,36.52,36.52,36.46,36.48,9074,331492,-0.04,,,8,
2018-09-26_0054,2018-09-26,0054,元大台商50,twse,23.82,23.82,23.71,23.71,2114,50503,0.0,,,3,
2018-09-26_0055,2018-09-26,0055,元大MSCI金融,twse,18.70,18.76,18.70,18.76,4206845,78708522,-0.05,,,45,
2018-09-26_0056,2018-09-26,0056,元大高股息,twse,27.50,27.50,27.35,27.40,912206,24996509,-0.09,,,653,
2018-09-26_0057,2018-09-26,0057,富邦摩台,twse,52.80,52.80,52.70,52.75,20000,1054250,0.05,,,7,
2018-09-26_0058,2018-09-26,0058,富邦發達,twse,48.25,48.26,48.06,48.06,22000,1057710,-0.16,,,5,
2018-09-26_0059,2018-09-26,0059,富邦金融,twse,45.30,45.30,45.27,45.27,3000,135870,0.07,,,3,
2018-09-26_0061,2018-09-26,0061,元大寶滬深,twse,16.01,16.34,16.01,16.34,1661630,26954959,0.34,,,549,
2018-09-26_006201,2018-09-26,006201,元大富櫃50,tpex,12.35,12.35,12.28,12.28,74000,910340,-0.07,,16446000,31,
2018-09-26_006203,2018-09-26,006203,元大MSCI台灣,twse,39.94,39.94,39.94,39.94,1000,39940,0.0,down,,1,
2018-09-26_006204,2018-09-26,006204,永豐臺灣加權,twse,56.65,56.65,56.65,56.65,2127,121224,-0.1,down,,4,
2018-09-26_006205,2018-09-26,006205,富邦上証,twse,28.07,28.61,28.07,28.59,4268623,121504249,0.54,,,758,
2018-09-26_006206,2018-09-26,006206,元大上證50,twse,28.84,29.41,28.81,29.37,1608206,46930560,0.64,,,434,
2018-09-26_006207,2018-09-26,006207,復華滬深,twse,20.55,20.88,20.50,20.88,521577,10815758,0.41,,,115,
2018-09-26_006208,2018-09-26,006208,富邦台50,twse,50.65,50.80,50.55,50.80,109793,5559905,0.25,,,36,
2018-09-26_00625K,2018-09-26,00625K,富邦上証+R,twse,6.42,6.42,6.42,6.42,50000,321000,0.13,up,,2,
2018-09-26_00631L,2018-09-26,00631L,元大台灣50正2,twse,40.73,40.87,40.65,40.77,2151141,87656142,-0.06,,,604,
2018-09-26_00632R,2018-09-26,00632R,元大台灣50反1,twse,11.99,12.01,11.97,11.98,22832040,273700316,0.01,,,1548,
2018-09-26_00633L,2018-09-26,00633L,富邦上証正2,twse,36.94,38.65,36.94,38.50,59010943,2242446835,1.8,,,11297,
2018-09-26_00634R,2018-09-26,00634R,富邦上証反1,twse,7.58,7.59,7.45,7.46,2242000,16826800,-0.17,,,366,
2018-09-26_00635U,2018-09-26,00635U,期元大S&P黃金,twse,18.16,18.21,18.16,18.21,170000,3092020,0.05,,,77,
2018-09-26_00636,2018-09-26,00636,國泰中國A50,twse,18.51,18.83,18.46,18.83,13249045,247177075,0.43,,,2283,
2018-09-26_00636K,2018-09-26,00636K,國泰中國A50+U,twse,6.09,6.11,6.08,6.11,3000,18250,0.05,,,6,
2018-09-26_00637L,2018-09-26,00637L,元大滬深300正2,twse,14.00,14.65,14.00,14.62,221956806,3183118687,0.71,,,21285,
2018-09-26_00638R,2018-09-26,00638R,元大滬深300反1,twse,15.32,15.32,15.04,15.04,731000,11084420,-0.36,,,209,
2018-09-26_00639,2018-09-26,00639,富邦深100,twse,8.88,8.98,8.85,8.98,3424555,30617108,0.15,,,411,
2018-09-26_00640L,2018-09-26,00640L,富邦日本正2,twse,25.64,25.94,25.63,25.90,619010,15903644,0.44,,,98,
2018-09-26_00641R,2018-09-26,00641R,富邦日本反1,twse,13.84,13.86,13.76,13.76,435000,6012600,-0.14,,,139,
2018-09-26_00642U,2018-09-26,00642U,期元大S&P石油,twse,23.24,23.29,23.23,23.29,586973,13662152,-0.01,,,84,
2018-09-26_00643,2018-09-26,00643,群益深証中小,twse,11.68,11.90,11.68,11.90,704000,8317360,0.22,,,168,
2018-09-26_00645,2018-09-26,00645,富邦日本,twse,23.55,23.66,23.52,23.66,110225,2597965,0.21,,,44,
2018-09-26_00646,2018-09-26,00646,元大S&P500,twse,27.04,27.06,27.00,27.05,87000,2352770,-0.01,,,58,
2018-09-26_00647L,2018-09-26,00647L,元大S&P500正2,twse,36.29,36.29,36.09,36.17,46000,1665110,-0.12,,,20,
2018-09-26_00648R,2018-09-26,00648R,元大S&P500反1,twse,12.64,12.66,12.62,12.65,262000,3313750,0.0,,,42,
2018-09-26_00649,2018-09-26,00649,FH香港,twse,20.81,20.94,20.77,20.94,96000,2005070,0.18,,,26,
2018-09-26_00650L,2018-09-26,00650L,復華香港正2,twse,30.05,31.61,30.05,31.50,296000,9220590,1.05,,,75,
2018-09-26_00651R,2018-09-26,00651R,復華香港反1,twse,8.89,8.89,8.66,8.66,279000,2432700,-0.16,,,73,
2018-09-26_00652,2018-09-26,00652,富邦印度,twse,22.80,22.80,22.65,22.70,196152,4446675,0.04,,,63,
2018-09-26_00653L,2018-09-26,00653L,富邦印度正2,twse,31.20,31.43,31.20,31.27,410000,12854120,0.38,,,251,
2018-09-26_00654R,2018-09-26,00654R,富邦印度反1,twse,14.23,14.23,14.12,14.17,387000,5476120,-0.12,,,61,
2018-09-26_00655L,2018-09-26,00655L,國泰中國A50正2,twse,26.74,27.97,26.74,27.90,22860878,627173631,1.34,,,4545,
2018-09-26_00656R,2018-09-26,00656R,國泰中國A50反1,twse,14.05,14.05,13.71,13.71,499000,6906990,-0.35,,,150,
2018-09-26_00657,2018-09-26,00657,國泰日經225,twse,29.56,29.65,29.56,29.62,333000,9857670,0.22,,,18,
2018-09-26_00657K,2018-09-26,00657K,國泰日經225+U,twse,9.67,9.67,9.67,9.67,100,967,0.07,up,,1,
2018-09-26_00658L,2018-09-26,00658L,國泰日本正2,twse,40.71,41.26,40.71,41.19,28000,1146500,0.81,,,22,
2018-09-26_00659R,2018-09-26,00659R,國泰日本反1,twse,11.73,11.73,11.65,11.67,142000,1661770,-0.11,,,37,
2018-09-26_00660,2018-09-26,00660,元大歐洲50,twse,24.68,24.68,24.68,24.68,1000,24680,0.16,up,,1,
2018-09-26_00661,2018-09-26,00661,元大日經225,twse,29.78,29.87,29.78,29.87,11000,327670,0.27,,,3,
2018-09-26_00662,2018-09-26,00662,富邦NASDAQ,twse,31.70,31.86,31.70,31.85,210021,6673779,0.24,,,37,
2018-09-26_00663L,2018-09-26,00663L,國泰臺灣加權正2,twse,37.37,37.55,37.32,37.44,812000,30405940,-0.04,,,88,
2018-09-26_00664R,2018-09-26,00664R,國泰臺灣加權反1,twse,13.55,13.57,13.53,13.56,409000,5545090,0.01,,,62,
2018-09-26_00665L,2018-09-26,00665L,富邦恒生國企正2,twse,27.94,29.35,27.94,29.27,1094000,31607180,1.46,,,277,
2018-09-26_00666R,2018-09-26,00666R,富邦恒生國企反1,twse,13.72,13.72,13.58,13.60,124000,1689900,-0.38,,,21,
2018-09-26_00667,2018-09-26,00667,元大韓國,twse,22.64,22.78,22.64,22.76,535000,12126540,0.14,,,11,
2018-09-26_00668,2018-09-26,00668,國泰美國道瓊,twse,28.28,28.29,28.27,28.28,44160,1248894,-0.08,,,15,
2018-09-26_00668K,2018-09-26,00668K,國泰美國道瓊+U,twse,9.22,9.22,9.22,9.22,100,922,-0.03,down,,1,
2018-09-26_00669R,2018-09-26,00669R,國泰美國道瓊反1,twse,12.86,12.87,12.85,12.86,610000,7846990,0.0,,,61,
2018-09-26_00670L,2018-09-26,00670L,富邦NASDAQ正2,twse,36.85,37.13,36.84,37.13,356000,13159960,0.45,,,122,
2018-09-26_00671R,2018-09-26,00671R,富邦NASDAQ反1,twse,13.29,13.29,13.26,13.26,379000,5032250,-0.07,,,42,
2018-09-26_00672L,2018-09-26,00672L,元大S&P原油正2,twse,29.62,29.85,29.62,29.85,3124200,92953564,-0.04,,,603,
2018-09-26_00673R,2018-09-26,00673R,期元大S&P原油反1,twse,12.92,12.96,12.92,12.94,3877000,50168990,0.01,,,260,
2018-09-26_00674R,2018-09-26,00674R,期元大S&P黃金反1,twse,20.91,20.91,20.91,20.91,10000,209100,0.0,down,,2,
2018-09-26_00675L,2018-09-26,00675L,富邦臺灣加權正2,twse,16.07,16.13,16.05,16.08,562000,9043430,-0.03,,,126,
2018-09-26_00676R,2018-09-26,00676R,富邦臺灣加權反1,twse,7.34,7.37,7.34,7.35,714000,5248680,0.01,,,60,
2018-09-26_00677U,2018-09-26,00677U,期富邦VIX,twse,5.16,5.17,5.13,5.13,38428100,197640279,-0.04,,,3511,
2018-09-26_00678,2018-09-26,00678,群益那斯達克生技,twse,24.45,24.60,24.45,24.58,526000,12928250,0.14,,,39,
2018-09-26_00679B,2018-09-26,00679B,元大美債20年,tpex,36.86,36.92,36.86,36.92,742000,27388590,0.06,,803692000,248,
2018-09-26_00680L,2018-09-26,00680L,元大美債20正2,twse,17.93,17.97,17.93,17.97,2000,35900,0.04,,,2,
