key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-02-21_0050,2024-02-21,0050,元大台灣50,twse,141.40,141.50,141.05,141.20,12860271,1817231233,-0.45,,,13387,
2024-02-21_0051,2024-02-21,0051,元大中型100,twse,75.90,76.00,75.75,75.95,36354,2760354,0.0,,,213,
2024-02-21_0052,2024-02-21,0052,富邦科技,twse,141.25,141.65,140.90,141.30,719933,101762282,-1.3,,,771,
2024-02-21_0053,2024-02-21,0053,元大電子,twse,76.55,77.15,76.55,76.95,6416,493525,-0.2,,,93,
2024-02-21_0055,2024-02-21,0055,元大MSCI金融,twse,23.92,23.92,23.75,23.77,191903,4575808,-0.14,,,295,
2024-02-21_0056,2024-02-21,0056,元大高股息,twse,37.39,37.40,37.26,37.29,19447516,725954435,-0.1,,,17898,
2024-02-21_0057,2024-02-21,0057,富邦摩台,twse,105.65,105.90,105.60,105.60,50014,5284977,-0.7,,,9,
2024-02-21_0061,2024-02-21,0061,元大寶滬深,twse,16.24,16.67,16.20,16.67,1257169,20740183,0.55,,,503,
2024-02-21_006201,2024-02-21,006201,元大富櫃50,tpex,21.08,21.17,21.05,21.08,61000,1288420,-0.01,,16446000,32,
2024-02-21_006203,2024-02-21,006203,元大MSCI台灣,twse,68.10,68.15,68.05,68.05,6804,463029,-0.15,,,90,
2024-02-21_006204,2024-02-21,006204,永豐臺灣加權,twse,93.05,93.05,92.90,92.90,7889,733115,-0.25,,,68,
2024-02-21_006205,2024-02-21,006205,富邦上証,twse,27.85,28.73,27.85,28.68,6426459,183192883,0.84,,,4058,
2024-02-21_006206,2024-02-21,006206,元大上證50,twse,27.15,27.99,27.10,27.97,697217,19323085,0.88,,,279,
2024-02-21_006207,2024-02-21,006207,復華滬深,twse,21.21,21.89,21.21,21.88,388598,8400388,0.76,,,135,
2024-02-21_006208,2024-02-21,006208,富邦台50,twse,82.60,82.65,82.35,82.40,2269721,187184242,-0.3,,,4839,
2024-02-21_00631L,2024-02-21,00631L,元大台灣50正2,twse,165.65,166.00,165.10,165.20,1348943,223295178,-0.95,,,1479,
2024-02-21_00632R,2024-02-21,00632R,元大台灣50反1,twse,4.28,4.28,4.26,4.27,52252813,223051493,0.0,,,2660,
2024-02-21_00633L,2024-02-21,00633L,富邦上証正2,twse,30.20,32.27,30.17,32.25,30496162,957385746,2.18,,,5619,
2024-02-21_00634R,2024-02-21,00634R,富邦上証反1,twse,4.89,4.89,4.73,4.74,2294647,11017569,-0.16,,,101,
2024-02-21_00635U,2024-02-21,00635U,期元大S&P黃金,twse,24.25,24.35,24.25,24.33,321756,7817991,0.13,,,110,
2024-02-21_00636,2024-02-21,00636,國泰中國A50,twse,19.12,19.75,19.12,19.71,5354434,104427953,0.6,,,2033,
2024-02-21_00636K,2024-02-21,00636K,國泰中國A50+U,twse,6.23,6.23,6.23,6.23,200,1246,0.16,up,,2,
2024-02-21_00637L,2024-02-21,00637L,元大滬深300正2,twse,12.00,12.80,11.96,12.78,186380490,2315798810,0.85,,,19939,
2024-02-21_00638R,2024-02-21,00638R,元大滬深300反1,twse,10.23,10.24,9.90,9.91,2474723,24812674,-0.36,,,249,
2024-02-21_00639,2024-02-21,00639,富邦深100,twse,9.72,10.17,9.67,10.17,6011368,60206229,0.52,,,1080,
2024-02-21_00640L,2024-02-21,00640L,富邦日本正2,twse,52.10,52.30,51.75,52.15,839467,43729155,-0.25,,,197,
2024-02-21_00641R,2024-02-21,00641R,富邦日本反1,twse,6.86,6.88,6.84,6.84,967129,6633871,-0.02,,,113,
2024-02-21_00642U,2024-02-21,00642U,期元大S&P石油,twse,16.83,16.88,16.82,16.85,4602956,77590896,-0.24,,,661,
2024-02-21_00643,2024-02-21,00643,群益深証中小,twse,10.54,10.96,10.52,10.87,3607928,38932513,0.36,,,1113,
2024-02-21_00645,2024-02-21,00645,富邦日本,twse,35.99,36.04,35.86,35.94,1757080,63119424,-0.09,,,428,
2024-02-21_00646,2024-02-21,00646,元大S&P500,twse,48.83,48.83,48.72,48.76,1528416,74515936,-0.24,,,1063,
2024-02-21_00647L,2024-02-21,00647L,元大S&P500正2,twse,75.25,75.30,75.05,75.10,63767,4794138,-0.75,,,52,
2024-02-21_00648R,2024-02-21,00648R,元大S&P500反1,twse,5.98,6.00,5.98,5.98,1809204,10834223,0.02,,,100,
2024-02-21_00650L,2024-02-21,00650L,復華香港正2,twse,8.25,8.85,8.22,8.77,49361164,423687633,0.61,,,4219,
2024-02-21_00651R,2024-02-21,00651R,復華香港反1,twse,9.90,9.91,9.52,9.58,3613009,34867823,-0.34,,,253,
2024-02-21_00652,2024-02-21,00652,富邦印度,twse,35.92,36.17,35.92,36.06,724416,26168331,0.23,,,424,
2024-02-21_00653L,2024-02-21,00653L,富邦印度正2,twse,57.80,58.05,57.55,57.70,378828,21921338,0.45,,,145,
2024-02-21_00654R,2024-02-21,00654R,富邦印度反1,twse,6.79,6.80,6.78,6.80,107000,726570,-0.03,,,28,
2024-02-21_00655L,2024-02-21,00655L,國泰中國A50正2,twse,20.90,22.36,20.88,22.36,14612959,318611257,1.54,,,2212,
