key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-01-04_0050,2017-01-04,0050,元大台灣50,twse,72.00,72.10,71.75,71.85,4284195,308177877,-0.05,,,614,
2017-01-04_0051,2017-01-04,0051,元大中型100,twse,25.60,25.60,25.57,25.57,28000,716450,-0.03,,,21,
2017-01-04_0052,2017-01-04,0052,富邦科技,twse,42.95,42.95,42.95,42.95,2000,85900,0.0,down,,2,
2017-01-04_0053,2017-01-04,0053,元大電子,twse,29.76,29.86,29.69,29.69,7000,208220,0.19,,,5,
2017-01-04_0054,2017-01-04,0054,元大台商50,twse,21.25,21.25,21.21,21.22,8000,169740,0.06,,,3,
2017-01-04_0055,2017-01-04,0055,元大MSCI金融,twse,14.46,14.48,14.43,14.46,136300,1969640,0.0,,,42,
2017-01-04_0056,2017-01-04,0056,元大高股息,twse,23.12,23.21,23.12,23.20,913715,21185112,0.08,,,415,
2017-01-04_0057,2017-01-04,0057,富邦摩台,twse,42.14,42.22,42.14,42.22,3000,126500,0.23,,,3,
2017-01-04_0058,2017-01-04,0058,富邦發達,twse,40.14,40.14,40.14,40.14,1000,40140,0.0,down,,1,
2017-01-04_0059,2017-01-04,0059,富邦金融,twse,34.64,34.64,34.64,34.64,1000,34640,0.2,up,,1,
2017-01-04_0061,2017-01-04,0061,元大寶滬深,twse,16.00,16.04,15.96,16.04,1634334,26156457,0.08,,,361,
2017-01-04_006201,2017-01-04,006201,元大富櫃50,tpex,11.09,11.15,11.08,11.09,20000,222300,0.09,,25946000,13,
2017-01-04_006203,2017-01-04,006203,元大MSCI台灣,twse,33.37,33.37,33.37,33.37,1000,33370,0.39,up,,1,
2017-01-04_006205,2017-01-04,006205,富邦上証,twse,27.25,27.38,27.22,27.37,2238312,61166881,0.12,,,417,
2017-01-04_006206,2017-01-04,006206,元大上證50,twse,26.35,26.54,26.29,26.53,1180185,31248102,0.19,,,225,
2017-01-04_006207,2017-01-04,006207,復華滬深,twse,20.35,20.45,20.34,20.45,1602000,32705230,0.14,,,306,
2017-01-04_006208,2017-01-04,006208,富邦台50,twse,40.71,40.71,40.70,40.70,2000,81410,0.0,,,2,
2017-01-04_00625K,2017-01-04,00625K,富邦上証+R,twse,6.01,6.01,6.01,6.01,100000,601000,0.08,up,,2,
2017-01-04_00631L,2017-01-04,00631L,元大台灣50正2,twse,25.14,25.21,25.07,25.15,2662280,66938018,0.09,,,565,
2017-01-04_00632R,2017-01-04,00632R,元大台灣50反1,twse,16.05,16.09,16.03,16.06,22322046,358316159,-0.02,,,2763,
2017-01-04_00633L,2017-01-04,00633L,富邦上証正2,twse,33.67,33.95,33.57,33.91,29151094,985747196,0.24,,,7803,
2017-01-04_00634R,2017-01-04,00634R,富邦上証反1,twse,9.40,9.41,9.36,9.36,818000,7676980,-0.03,,,100,
2017-01-04_00635U,2017-01-04,00635U,期元大S&P黃金,twse,18.70,18.75,18.68,18.75,1779100,33302069,0.05,,,438,
2017-01-04_00636,2017-01-04,00636,國泰中國A50,twse,16.42,16.48,16.39,16.48,1637000,26924740,0.08,,,358,
2017-01-04_00637L,2017-01-04,00637L,元大滬深300正2,twse,12.53,12.63,12.48,12.62,49802476,626440029,0.1,,,5297,
2017-01-04_00638R,2017-01-04,00638R,元大滬深300反1,twse,18.20,18.20,18.12,18.12,58000,1052950,-0.1,,,23,
2017-01-04_00639,2017-01-04,00639,富邦深100,twse,9.50,9.57,9.47,9.57,5887000,56041120,0.11,,,713,
2017-01-04_00640L,2017-01-04,00640L,富邦日本正2,twse,18.55,18.76,18.55,18.76,2407400,44873896,0.69,,,493,
2017-01-04_00641R,2017-01-04,00641R,富邦日本反1,twse,17.58,17.60,17.51,17.51,2363000,41447950,-0.26,,,567,
2017-01-04_00642U,2017-01-04,00642U,期元大S&P石油,twse,19.67,19.69,19.62,19.66,5911715,116179950,-0.29,,,1206,
2017-01-04_00643,2017-01-04,00643,群益深証中小,twse,13.96,14.08,13.89,14.05,2670142,37379542,0.16,,,510,
2017-01-04_00643K,2017-01-04,00643K,群益深証中小+R,twse,2.99,2.99,2.99,2.99,100000,299000,0.03,up,,2,
2017-01-04_00645,2017-01-04,00645,富邦日本,twse,19.63,19.76,19.63,19.76,190000,3750980,0.48,,,35,
2017-01-04_00646,2017-01-04,00646,元大S&P500,twse,21.61,21.67,21.61,21.65,50000,1082100,0.09,,,12,
2017-01-04_00647L,2017-01-04,00647L,元大S&P500正2,twse,24.00,24.00,23.57,23.57,7000,166400,0.11,,,6,
2017-01-04_00648R,2017-01-04,00648R,元大S&P500反1,twse,17.35,17.36,17.34,17.36,1094000,18980580,-0.06,,,180,
2017-01-04_00649,2017-01-04,00649,FH香港,twse,16.90,16.93,16.88,16.88,54000,913120,-0.06,,,9,
2017-01-04_00650L,2017-01-04,00650L,復華香港正2,twse,19.77,19.78,19.55,19.59,559000,10990060,-0.11,,,134,
