key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-14_0050,2016-10-14,0050,元大台灣50,twse,71.30,71.90,71.30,71.45,3633218,259915436,-0.25,,,856,
2016-10-14_0051,2016-10-14,0051,元大中型100,twse,26.86,26.86,26.60,26.60,14000,374370,-0.4,,,6,
2016-10-14_0052,2016-10-14,0052,富邦科技,twse,44.62,44.69,44.39,44.39,6000,267770,-0.23,,,4,
2016-10-14_0053,2016-10-14,0053,元大電子,twse,31.25,31.25,31.04,31.04,22000,685390,-0.16,,,15,
2016-10-14_0054,2016-10-14,0054,元大台商50,twse,22.32,22.32,22.24,22.24,12000,267000,-0.16,,,12,
2016-10-14_0055,2016-10-14,0055,元大MSCI金融,twse,13.92,13.92,13.83,13.83,152300,2109869,-0.09,,,43,
2016-10-14_0056,2016-10-14,0056,元大高股息,twse,24.87,24.89,24.66,24.66,4020428,99367005,-0.21,,,772,
2016-10-14_0057,2016-10-14,0057,富邦摩台,twse,42.37,42.37,42.37,42.37,1000,42370,0.21,up,,1,
2016-10-14_0058,2016-10-14,0058,富邦發達,twse,39.80,39.80,39.80,39.80,1000,39800,-0.05,down,,1,
2016-10-14_0061,2016-10-14,0061,元大寶滬深,twse,15.99,16.00,15.92,15.94,2088100,33328037,-0.07,,,403,
2016-10-14_006201,2016-10-14,006201,元大富櫃50,tpex,11.55,11.56,11.46,11.46,15000,172390,,,26446000,11,
2016-10-14_006204,2016-10-14,006204,永豐臺灣加權,twse,46.96,46.96,46.96,46.96,1000,46960,-0.54,down,,1,
2016-10-14_006205,2016-10-14,006205,富邦上証,twse,26.93,26.97,26.80,26.84,3381000,90914880,-0.03,,,400,
2016-10-14_006206,2016-10-14,006206,元大上證50,twse,25.80,25.84,25.73,25.80,688000,17753080,0.04,,,76,
2016-10-14_006207,2016-10-14,006207,復華滬深,twse,20.49,20.49,20.31,20.38,500203,10197213,0.01,,,92,
2016-10-14_00625K,2016-10-14,00625K,富邦上証+R,twse,5.75,5.75,5.75,5.75,100000,575000,0.0,down,,2,
2016-10-14_00631L,2016-10-14,00631L,元大台灣50正2,twse,24.67,24.92,24.60,24.70,4399050,108869020,-0.12,,,928,
2016-10-14_00632R,2016-10-14,00632R,元大台灣50反1,twse,16.42,16.47,16.36,16.43,85967687,1411862738,0.06,,,7130,
2016-10-14_00633L,2016-10-14,00633L,富邦上証正2,twse,31.40,31.50,31.23,31.36,14993736,470431216,0.05,,,2260,
2016-10-14_00634R,2016-10-14,00634R,富邦上証反1,twse,9.67,9.69,9.66,9.67,887000,8584610,0.0,,,58,
2016-10-14_00635U,2016-10-14,00635U,期元大S&P黃金,twse,20.43,20.43,20.35,20.36,952000,19396350,-0.1,,,270,
2016-10-14_00636,2016-10-14,00636,國泰中國A50,twse,16.05,16.08,16.02,16.05,409000,6568130,0.01,,,39,
2016-10-14_00637L,2016-10-14,00637L,元大滬深300正2,twse,11.74,11.76,11.66,11.69,24842500,290835334,0.0,,,2322,
2016-10-14_00638R,2016-10-14,00638R,元大滬深300反1,twse,18.43,18.49,18.42,18.49,20000,369000,0.05,,,6,
2016-10-14_00639,2016-10-14,00639,富邦深100,twse,10.03,10.05,9.97,9.99,3640000,36437720,-0.04,,,410,
2016-10-14_00640L,2016-10-14,00640L,富邦日本正2,twse,14.20,14.39,14.18,14.34,2979000,42580100,0.11,,,428,
