key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-05-14_0050,2018-05-14,0050,元大台灣50,twse,82.00,82.60,81.90,82.50,17197686,1414607650,0.9,,,6171,
2018-05-14_0051,2018-05-14,0051,元大中型100,twse,32.93,33.25,32.89,33.25,27000,891550,0.46,,,21,
2018-05-14_0052,2018-05-14,0052,富邦科技,twse,53.00,53.00,52.85,52.85,8087,428150,-0.15,,,8,
2018-05-14_0053,2018-05-14,0053,元大電子,twse,35.81,35.85,35.65,35.85,11000,392870,0.37,,,10,
2018-05-14_0054,2018-05-14,0054,元大台商50,twse,24.20,24.26,24.09,24.26,22000,532710,0.5,,,10,
2018-05-14_0055,2018-05-14,0055,元大MSCI金融,twse,17.36,17.47,17.36,17.47,129000,2247630,0.11,,,45,
2018-05-14_0056,2018-05-14,0056,元大高股息,twse,25.61,25.91,25.61,25.85,3395367,87427350,0.25,,,1041,
2018-05-14_0057,2018-05-14,0057,富邦摩台,twse,50.75,50.75,50.50,50.60,113000,5712200,0.35,,,9,
2018-05-14_0058,2018-05-14,0058,富邦發達,twse,47.40,47.87,47.40,47.87,45000,2144290,1.03,,,8,
2018-05-14_0059,2018-05-14,0059,富邦金融,twse,42.59,42.59,42.59,42.59,10000,425900,0.07,up,,1,
2018-05-14_0061,2018-05-14,0061,元大寶滬深,twse,18.85,19.11,18.85,19.09,1051619,20043145,0.13,,,318,
2018-05-14_006201,2018-05-14,006201,元大富櫃50,tpex,14.02,14.34,14.02,14.34,188000,2683640,0.39,,15946000,29,
2018-05-14_006203,2018-05-14,006203,元大MSCI台灣,twse,38.29,38.34,38.13,38.34,9000,343740,0.43,,,7,
2018-05-14_006204,2018-05-14,006204,永豐臺灣加權,twse,54.20,54.20,54.20,54.20,1000,54200,0.25,up,,1,
2018-05-14_006205,2018-05-14,006205,富邦上証,twse,31.93,32.18,31.93,32.11,4015221,128865514,0.23,,,748,
2018-05-14_006206,2018-05-14,006206,元大上證50,twse,32.00,32.24,31.99,32.16,965857,31049653,0.27,,,306,
2018-05-14_006207,2018-05-14,006207,復華滬深,twse,24.20,24.38,24.20,24.34,907363,22070886,0.22,,,431,
2018-05-14_006208,2018-05-14,006208,富邦台50,twse,47.93,48.14,47.93,48.14,4252,204183,0.32,,,11,
2018-05-14_00625K,2018-05-14,00625K,富邦上証+R,twse,6.90,6.90,6.90,6.90,50000,345000,0.05,up,,2,
2018-05-14_00631L,2018-05-14,00631L,元大台灣50正2,twse,36.60,37.05,36.53,36.97,3418432,125769734,0.7,,,992,
2018-05-14_00632R,2018-05-14,00632R,元大台灣50反1,twse,12.65,12.69,12.60,12.61,78051752,985964848,-0.11,,,7656,
2018-05-14_00633L,2018-05-14,00633L,富邦上証正2,twse,43.74,44.80,43.74,44.57,27452300,1220498244,0.87,,,5507,
2018-05-14_00634R,2018-05-14,00634R,富邦上証反1,twse,6.97,6.97,6.91,6.94,482000,3343810,-0.05,,,61,
2018-05-14_00635U,2018-05-14,00635U,期元大S&P黃金,twse,20.22,20.23,20.20,20.21,113148,2286704,-0.01,,,46,
2018-05-14_00636,2018-05-14,00636,國泰中國A50,twse,20.84,21.03,20.82,21.01,6937413,145451373,0.22,,,1729,
2018-05-14_00636K,2018-05-14,00636K,國泰中國A50+U,twse,7.01,7.09,7.01,7.09,7100,49899,0.07,,,4,
2018-05-14_00637L,2018-05-14,00637L,元大滬深300正2,twse,16.57,16.92,16.56,16.83,117719583,1978371155,0.32,,,12600,
2018-05-14_00638R,2018-05-14,00638R,元大滬深300反1,twse,14.29,14.29,14.17,14.22,178000,2529290,-0.13,,,54,
2018-05-14_00639,2018-05-14,00639,富邦深100,twse,11.47,11.54,11.47,11.51,2795450,32181207,0.07,,,363,
2018-05-14_00640L,2018-05-14,00640L,富邦日本正2,twse,25.02,25.31,25.02,25.23,644000,16199330,0.35,,,98,
2018-05-14_00641R,2018-05-14,00641R,富邦日本反1,twse,14.20,14.21,14.13,14.13,351000,4972440,-0.12,,,80,
2018-05-14_00642U,2018-05-14,00642U,期元大S&P石油,twse,21.69,21.69,21.55,21.60,2216272,47920103,-0.27,,,310,
2018-05-14_00643,2018-05-14,00643,群益深証中小,twse,15.67,15.81,15.67,15.76,2117000,33327840,0.09,,,271,
2018-05-14_00645,2018-05-14,00645,富邦日本,twse,22.79,22.91,22.79,22.91,140176,3202318,0.25,,,19,
2018-05-14_00646,2018-05-14,00646,元大S&P500,twse,24.49,24.52,24.49,24.51,364202,8926266,0.1,,,42,
2018-05-14_00647L,2018-05-14,00647L,元大S&P500正2,twse,31.59,31.89,31.56,31.88,352000,11216000,0.41,,,34,
2018-05-14_00648R,2018-05-14,00648R,元大S&P500反1,twse,13.49,13.49,13.42,13.43,1286000,17279450,-0.11,,,165,
2018-05-14_00649,2018-05-14,00649,FH香港,twse,22.36,22.48,22.34,22.42,150000,3360740,0.17,,,40,
2018-05-14_00650L,2018-05-14,00650L,復華香港正2,twse,38.30,39.06,38.30,38.93,170000,6609470,0.9,,,63,
2018-05-14_00651R,2018-05-14,00651R,復華香港反1,twse,8.02,8.02,7.93,7.94,277000,2206030,-0.08,,,95,
2018-05-14_00652,2018-05-14,00652,富邦印度,twse,23.00,23.03,22.99,23.03,68050,1566065,0.03,,,22,
2018-05-14_00653L,2018-05-14,00653L,富邦印度正2,twse,29.46,29.69,29.46,29.67,252000,7451080,0.44,,,83,
2018-05-14_00654R,2018-05-14,00654R,富邦印度反1,twse,14.56,14.56,14.45,14.47,246000,3562100,-0.11,,,30,
2018-05-14_00655L,2018-05-14,00655L,國泰中國A50正2,twse,32.17,32.88,32.16,32.78,12000541,391983760,0.73,,,3192,
2018-05-14_00656R,2018-05-14,00656R,國泰中國A50反1,twse,13.38,13.38,13.26,13.27,155000,2061120,-0.17,,,23,
2018-05-14_00657,2018-05-14,00657,國泰日經225,twse,27.79,27.79,27.79,27.79,2000,55580,0.09,up,,2,
2018-05-14_00657K,2018-05-14,00657K,國泰日經225+U,twse,9.35,9.35,9.35,9.35,100,935,0.05,up,,1,
2018-05-14_00658L,2018-05-14,00658L,國泰日本正2,twse,37.04,37.34,37.03,37.34,18000,670600,0.44,,,9,
2018-05-14_00659R,2018-05-14,00659R,國泰日本反1,twse,12.55,12.55,12.49,12.49,279000,3489670,-0.1,,,37,
2018-05-14_00660,2018-05-14,00660,元大歐洲50,twse,25.47,25.48,25.46,25.48,134000,3413080,-0.05,,,25,
2018-05-14_00661,2018-05-14,00661,元大日經225,twse,28.58,28.64,28.58,28.64,6000,171580,0.0,,,4,
2018-05-14_00662,2018-05-14,00662,富邦NASDAQ,twse,28.50,28.59,28.48,28.51,43491,1240099,0.01,,,37,
2018-05-14_00663L,2018-05-14,00663L,國泰臺灣加權正2,twse,34.58,34.84,34.43,34.83,206000,7136270,0.64,,,66,
2018-05-14_00664R,2018-05-14,00664R,國泰臺灣加權反1,twse,14.30,14.33,14.22,14.23,3061000,43676970,-0.15,,,1006,
2018-05-14_00665L,2018-05-14,00665L,富邦恒生國企正2,twse,34.80,35.60,34.80,35.40,676000,23887780,0.89,,,225,
2018-05-14_00666R,2018-05-14,00666R,富邦恒生國企反1,twse,12.59,12.59,12.48,12.48,121000,1516130,-0.19,,,25,
2018-05-14_00667,2018-05-14,00667,元大韓國,twse,24.44,24.44,24.44,24.44,1000,24440,-0.02,down,,1,
2018-05-14_00668,2018-05-14,00668,國泰美國道瓊,twse,25.78,25.82,25.78,25.79,65000,1677350,0.06,,,24,
2018-05-14_00668K,2018-05-14,00668K,國泰美國道瓊+U,twse,8.69,8.69,8.69,8.69,100,869,0.06,up,,1,
2018-05-14_00669R,2018-05-14,00669R,國泰美國道瓊反1,twse,13.69,13.69,13.63,13.63,1559000,21285070,-0.13,,,199,
2018-05-14_00670L,2018-05-14,00670L,富邦NASDAQ正2,twse,31.98,32.09,31.97,32.03,212000,6788840,0.26,,,79,
2018-05-14_00671R,2018-05-14,00671R,富邦NASDAQ反1,twse,14.58,14.58,14.52,14.53,353000,5135210,-0.08,,,40,
2018-05-14_00672L,2018-05-14,00672L,元大S&P原油正2,twse,27.34,27.35,27.03,27.14,6850067,186058032,-0.67,,,1196,
2018-05-14_00673R,2018-05-14,00673R,期元大S&P原油反1,twse,13.95,14.02,13.94,13.99,2499000,34951340,0.14,,,352,
2018-05-14_00674R,2018-05-14,00674R,期元大S&P黃金反1,twse,18.86,18.86,18.86,18.86,26000,490360,-0.04,down,,3,
2018-05-14_00675L,2018-05-14,00675L,富邦臺灣加權正2,twse,14.98,15.10,14.90,15.07,862139,12929674,0.24,,,149,
2018-05-14_00676R,2018-05-14,00676R,富邦臺灣加權反1,twse,7.75,7.77,7.72,7.73,3182000,24613360,-0.07,,,400,
2018-05-14_00677U,2018-05-14,00677U,期富邦VIX,twse,6.74,6.77,6.73,6.73,44934620,303075178,-0.32,,,5313,
2018-05-14_00678,2018-05-14,00678,群益那斯達克生技,twse,20.97,21.22,20.97,21.16,359175,7599855,0.51,,,63,
2018-05-14_00679B,2018-05-14,00679B,元大美債20年,tpex,36.63,36.65,36.60,36.60,621000,22742500,0.05,,817192000,21,
2018-05-14_00680L,2018-05-14,00680L,元大美債20正2,twse,18.75,18.76,18.69,18.76,122000,2280310,0.08,,,4,
2018-05-14_00682U,2018-05-14,00682U,期元大美元指數,twse,18.23,18.23,18.19,18.20,73000,1328440,-0.09,,,24,
2018-05-14_00683L,2018-05-14,00683L,期元大美元指正2,twse,16.81,16.81,16.76,16.80,1853000,31100120,-0.09,,,230,
2018-05-14_00684R,2018-05-14,00684R,期元大美元指反1,twse,21.02,21.05,21.01,21.04,317000,6672480,0.07,,,11,
2018-05-14_00685L,2018-05-14,00685L,群益臺灣加權正2,twse,13.14,13.23,13.10,13.23,328000,4321450,0.25,,,30,
2018-05-14_00686R,2018-05-14,00686R,群益臺灣加權反1,twse,8.44,8.45,8.41,8.41,573000,4825940,-0.09,,,54,
2018-05-14_00687B,2018-05-14,00687B,國泰20年美債,tpex,37.91,37.91,37.90,37.90,431000,16335200,0.03,,280287000,6,
2018-05-14_00688L,2018-05-14,00688L,國泰20年美債正2,twse,18.96,18.96,18.94,18.94,201000,3806960,0.08,,,3,
2018-05-14_00689R,2018-05-14,00689R,國泰20年美債反1,twse,19.66,19.68,19.65,19.68,204000,4010660,-0.04,,,4,
2018-05-14_00690,2018-05-14,00690,兆豐藍籌30,twse,22.10,22.15,22.07,22.14,260370,5756183,0.14,,,76,
2018-05-14_00691R,2018-05-14,00691R,兆豐藍籌30反1,twse,16.93,16.94,16.90,16.90,6000,101570,0.0,,,6,
2018-05-14_00692,2018-05-14,00692,富邦公司治理,twse,21.21,21.34,21.21,21.31,808536,17230012,0.1,,,197,
2018-05-14_00693U,2018-05-14,00693U,期街口S&P黃豆,twse,19.62,19.66,19.60,19.60,386000,7569210,-0.16,,,147,
2018-05-14_00694B,2018-05-14,00694B,富邦美債1-3,tpex,39.02,39.02,39.02,39.02,300000,11706000,-0.02,down,86076000,6,
2018-05-14_00695B,2018-05-14,00695B,富邦美債7-10,tpex,37.62,37.62,37.61,37.62,301000,11322220,-0.02,,71686000,7,
2018-05-14_00696B,2018-05-14,00696B,富邦美債20年,tpex,38.34,38.34,38.31,38.34,302000,11577050,0.03,,135681000,8,
2018-05-14_00697B,2018-05-14,00697B,元大美債7-10,tpex,37.26,37.27,37.25,37.25,600000,22354500,0.01,,13712000,6,
2018-05-14_00698L,2018-05-14,00698L,元大美債7-10正2,twse,17.67,17.67,17.67,17.67,1000,17670,0.08,up,,1,
2018-05-14_00699R,2018-05-14,00699R,元大美債7-10反1,twse,20.51,20.51,20.51,20.51,3000,61530,-0.07,down,,1,
2018-05-14_00700,2018-05-14,00700,富邦恒生國企,twse,22.10,22.25,22.10,22.22,68000,1509150,0.27,,,10,
2018-05-14_00701,2018-05-14,00701,國泰股利精選30,twse,21.17,21.24,21.16,21.23,125284,2655014,0.12,,,40,
2018-05-14_00702,2018-05-14,00702,國泰標普低波高息,twse,19.73,19.77,19.73,19.74,109000,2153520,0.01,,,20,
2018-05-14_00703,2018-05-14,00703,台新MSCI中國,twse,22.59,22.80,22.55,22.79,200000,4546760,0.25,,,90,
2018-05-14_00704L,2018-05-14,00704L,台新MSCI台灣正2,twse,21.25,21.40,21.25,21.40,56000,1193900,0.3,,,5,
2018-05-14_00705R,2018-05-14,00705R,台新MSCI台灣反1,twse,18.12,18.12,18.12,18.12,5000,90600,-0.19,down,,1,
2018-05-14_00706L,2018-05-14,00706L,期元大S&P日圓正2,twse,19.56,19.56,19.47,19.47,482000,9403630,0.02,,,42,
2018-05-14_00707R,2018-05-14,00707R,期元大S&P日圓反1,twse,19.78,19.81,19.78,19.81,2000,39590,0.01,,,2,
2018-05-14_00708L,2018-05-14,00708L,期元大S&P黃金正2,twse,19.44,19.44,19.33,19.33,613000,11887290,-0.05,,,123,
2018-05-14_00709,2018-05-14,00709,富邦歐洲,twse,20.87,20.96,20.87,20.89,115156,2408505,0.06,,,13,
2018-05-14_00710B,2018-05-14,00710B,復華彭博非投等債,twse,19.84,19.84,19.84,19.84,1000,19840,-0.02,down,,1,
2018-05-14_00711B,2018-05-14,00711B,復華彭博新興債,twse,18.61,18.64,18.61,18.62,163000,3034480,0.02,,,6,
2018-05-14_00712,2018-05-14,00712,復華富時不動產,twse,18.66,18.68,18.66,18.68,12000,223940,0.01,,,3,
2018-05-14_00713,2018-05-14,00713,元大台灣高息低波,twse,30.78,30.85,30.78,30.85,38000,1171760,0.11,,,16,
2018-05-14_00715L,2018-05-14,00715L,期街口布蘭特正2,twse,31.80,31.80,31.45,31.54,551000,17384270,-0.54,,,121,
2018-05-14_00716R,2018-05-14,00716R,華頓S&P布蘭特反1,twse,15.17,15.22,15.15,15.22,217000,3298570,0.11,,,18,
2018-05-14_00717,2018-05-14,00717,富邦美國特別股,twse,19.41,19.45,19.41,19.42,645155,12532751,0.02,,,115,
2018-05-14_00718B,2018-05-14,00718B,富邦中國政策債,tpex,20.81,20.82,20.80,20.81,232000,4827920,0.03,,495501000,15,
2018-05-14_00719B,2018-05-14,00719B,元大美債1-3,tpex,30.52,30.53,30.48,30.48,513000,15648450,-0.04,,4014000,10,
2018-05-14_00720B,2018-05-14,00720B,元大投資級公司債,tpex,37.75,37.77,37.69,37.70,504000,19010010,0.10,,95109000,12,
2018-05-14_00721B,2018-05-14,00721B,元大中國債3-5,tpex,47.42,47.42,47.35,47.35,407000,19273650,0.01,,128622000,10,
2018-05-14_00722B,2018-05-14,00722B,群益15年IG電信債,tpex,38.80,38.80,38.78,38.79,201000,7795800,0.13,,79739000,5,
2018-05-14_00723B,2018-05-14,00723B,群益15年IG科技債,tpex,37.33,37.33,37.31,37.33,201000,7501330,0.11,,325583000,5,
2018-05-14_00724B,2018-05-14,00724B,群益10年IG金融債,tpex,36.79,36.79,36.76,36.77,251000,9228790,0.04,,347275000,6,
2018-05-14_00725B,2018-05-14,00725B,國泰投資級公司債,tpex,39.00,39.33,39.00,39.21,108000,4237500,0.11,,83206000,24,
2018-05-14_00726B,2018-05-14,00726B,國泰5Y+新興債,tpex,39.18,39.20,39.00,39.00,36000,1409030,-0.09,,61489000,9,
2018-05-14_00727B,2018-05-14,00727B,國泰1-5Y高收債,tpex,41.13,41.17,41.11,41.15,13000,534570,-0.14,,62689000,5,
2018-05-14_00728,2018-05-14,00728,第一金工業30,twse,19.40,19.60,19.36,19.56,905000,17635700,0.21,,,190,
2018-05-14_00729R,2018-05-14,00729R,第一金工業30反1,twse,19.67,19.69,19.55,19.55,475000,9309160,-0.22,,,42,
2018-05-14_00730,2018-05-14,00730,富邦臺灣優質高息,twse,19.80,19.85,19.75,19.81,163154,3231072,0.14,,,44,
2018-05-14_00731,2018-05-14,00731,復華富時高息低波,twse,50.80,50.80,50.80,50.80,1000,50800,0.45,up,,1,
2018-05-14_00732,2018-05-14,00732,國泰RMB短期報酬,twse,39.80,40.03,39.80,40.01,773000,30916000,-0.11,,,356,
2018-05-14_008201,2018-05-14,008201,BP上證50,twse,101.95,103.15,101.95,103.15,1400,143735,1.05,,,14,
2018-05-14_01001T,2018-05-14,01001T,土銀富邦R1,twse,13.40,13.40,13.38,13.38,9000,120480,0.04,,,5,
2018-05-14_01002T,2018-05-14,01002T,土銀國泰R1,twse,13.80,13.83,13.80,13.80,68000,939600,0.04,,,32,
2018-05-14_01003T,2018-05-14,01003T,兆豐新光R1,twse,14.52,14.55,14.51,14.55,351000,5099810,0.05,,,62,
2018-05-14_01004T,2018-05-14,01004T,土銀富邦R2,twse,12.45,12.45,12.43,12.44,63000,783700,-0.01,,,17,
2018-05-14_01007T,2018-05-14,01007T,兆豐國泰R2,twse,14.55,14.59,14.50,14.55,249000,3625520,-0.01,,,35,
2018-05-14_1101,2018-05-14,1101,台泥,twse,41.90,43.25,41.90,43.15,23707140,1010774220,1.9,,,7725,
2018-05-14_1102,2018-05-14,1102,亞泥,twse,33.00,33.95,33.00,33.95,9930028,332905618,0.95,,,3453,
2018-05-14_1103,2018-05-14,1103,嘉泥,twse,13.20,13.20,12.85,13.05,1892862,24545406,0.0,,,541,
2018-05-14_1104,2018-05-14,1104,環泥,twse,22.05,22.15,21.90,22.00,528268,11605763,-0.1,,,197,
2018-05-14_1108,2018-05-14,1108,幸福,twse,7.81,7.88,7.78,7.85,239700,1875620,0.01,,,47,
2018-05-14_1109,2018-05-14,1109,信大,twse,14.15,14.15,14.05,14.05,91000,1285650,0.1,,,31,
2018-05-14_1110,2018-05-14,1110,東泥,twse,13.90,14.00,13.90,13.90,237891,3317795,-0.05,,,15,
2018-05-14_1201,2018-05-14,1201,味全,twse,22.70,22.70,21.75,21.95,3549124,78110378,-0.6,,,1280,
2018-05-14_1203,2018-05-14,1203,味王,twse,25.55,25.70,25.55,25.70,19280,494632,0.15,,,35,
2018-05-14_1210,2018-05-14,1210,大成,twse,37.60,37.65,37.35,37.60,1091226,40964030,0.25,,,659,
2018-05-14_1213,2018-05-14,1213,大飲,twse,14.70,14.90,14.60,14.75,23200,340239,-0.1,,,11,
2018-05-14_1215,2018-05-14,1215,卜蜂,twse,60.10,60.30,59.40,59.80,1447318,86436955,-0.7,,,1007,
2018-05-14_1216,2018-05-14,1216,統一,twse,70.50,72.20,70.40,72.00,11917791,850108104,2.0,,,5476,
2018-05-14_1217,2018-05-14,1217,愛之味,twse,7.44,7.44,7.39,7.40,760449,5639611,-0.04,,,263,
2018-05-14_1218,2018-05-14,1218,泰山,twse,17.45,17.50,17.30,17.35,1353205,23534088,0.0,,,416,
2018-05-14_1219,2018-05-14,1219,福壽,twse,18.50,18.50,18.50,18.50,4465,82572,-0.05,down,,19,
2018-05-14_1220,2018-05-14,1220,台榮,twse,12.10,12.10,11.95,12.10,195070,2349847,0.05,,,60,
2018-05-14_1225,2018-05-14,1225,福懋油,twse,73.10,73.40,73.10,73.40,30774,2255378,0.0,,,15,
2018-05-14_1227,2018-05-14,1227,佳格,twse,62.20,62.20,59.80,60.20,2372935,142813345,-2.3,,,1674,
2018-05-14_1229,2018-05-14,1229,聯華,twse,37.50,38.00,37.50,37.95,1592590,60275035,0.55,,,900,
2018-05-14_1231,2018-05-14,1231,聯華食,twse,36.10,36.50,35.95,36.30,482747,17488182,0.35,,,300,
2018-05-14_1232,2018-05-14,1232,大統益,twse,94.40,94.80,93.80,94.10,30080,2842976,-0.3,,,23,
2018-05-14_1233,2018-05-14,1233,天仁,twse,38.05,38.05,37.80,37.80,48067,1822088,-0.25,,,36,
2018-05-14_1234,2018-05-14,1234,黑松,twse,31.30,31.40,31.25,31.35,73261,2293655,0.05,,,32,
2018-05-14_1235,2018-05-14,1235,興泰,twse,38.00,39.00,37.20,37.20,182160,6941100,1.45,,,107,
2018-05-14_1236,2018-05-14,1236,宏亞,twse,17.85,17.85,17.70,17.75,17112,303979,-0.1,,,23,
2018-05-14_1256,2018-05-14,1256,鮮活果汁-KY,twse,183.00,186.50,179.50,181.00,331010,60610810,-1.5,,,287,
2018-05-14_1258,2018-05-14,1258,其祥-KY,tpex,29.80,29.80,27.70,27.90,106000,2996050,-2.30,,36816458,73,
2018-05-14_1259,2018-05-14,1259,安心,tpex,81.40,81.40,77.30,78.70,74000,5856200,-3.40,,32389500,71,
2018-05-14_1262,2018-05-14,1262,綠悅-KY,twse,33.30,33.80,33.05,33.10,709031,23629664,-0.3,,,480,
2018-05-14_1264,2018-05-14,1264,德麥,tpex,210.50,211.00,210.00,211.00,14000,2947500,0.00,,33695970,12,
2018-05-14_1268,2018-05-14,1268,漢來美食,tpex,137.50,137.50,137.00,137.00,19000,2607500,-1.00,,37991000,17,
2018-05-14_1301,2018-05-14,1301,台塑,twse,108.50,111.00,108.00,111.00,11890971,1310201310,2.5,,,5025,
2018-05-14_1303,2018-05-14,1303,南亞,twse,85.00,85.50,84.60,85.50,6663536,567818034,0.5,,,3244,
2018-05-14_1304,2018-05-14,1304,台聚,twse,14.80,14.80,14.60,14.65,1045980,15364699,-0.15,,,351,
2018-05-14_1305,2018-05-14,1305,華夏,twse,30.95,31.00,30.35,30.65,4291889,131157188,-0.25,,,1594,
2018-05-14_1307,2018-05-14,1307,三芳,twse,31.20,31.60,31.00,31.00,374880,11686653,-1.1,,,260,
2018-05-14_1308,2018-05-14,1308,亞聚,twse,18.15,18.20,18.05,18.20,404718,7326434,0.05,,,152,
2018-05-14_1309,2018-05-14,1309,台達化,twse,14.10,14.30,13.90,14.00,4226964,59555992,0.05,,,1279,
2018-05-14_1310,2018-05-14,1310,台苯,twse,22.25,22.50,22.15,22.25,10097605,225445018,0.15,,,2364,
2018-05-14_1312,2018-05-14,1312,國喬,twse,32.00,32.60,31.60,32.40,7427467,238698206,0.6,,,3376,
2018-05-14_1312A,2018-05-14,1312A,國喬特,twse,34.05,34.50,34.05,34.50,8000,274350,0.1,,,5,
2018-05-14_1313,2018-05-14,1313,聯成,twse,20.00,20.10,20.00,20.00,3583402,71736090,0.05,,,642,
2018-05-14_1314,2018-05-14,1314,中石化,twse,13.15,13.20,12.95,13.00,14201925,185239425,-0.05,,,2667,
2018-05-14_1315,2018-05-14,1315,達新,twse,26.50,26.60,26.50,26.60,6009,159537,0.05,,,5,
2018-05-14_1316,2018-05-14,1316,上曜,twse,22.20,22.25,21.95,21.95,788952,17427035,0.2,,,352,
2018-05-14_1319,2018-05-14,1319,東陽,twse,51.50,51.60,51.40,51.40,552149,28412955,0.3,,,359,
2018-05-14_1321,2018-05-14,1321,大洋,twse,28.80,29.15,28.60,28.65,283000,8149700,0.15,,,126,
2018-05-14_1323,2018-05-14,1323,永裕,twse,35.05,35.20,34.85,35.00,161250,5643323,0.0,,,94,
2018-05-14_1324,2018-05-14,1324,地球,twse,12.50,12.60,12.50,12.60,17003,212637,-0.05,,,12,
2018-05-14_1325,2018-05-14,1325,恆大,twse,18.10,18.10,18.10,18.10,49534,896565,0.0,down,,12,
2018-05-14_1326,2018-05-14,1326,台化,twse,115.00,116.00,114.00,114.50,8636804,992941156,0.0,,,3966,
2018-05-14_1333,2018-05-14,1333,恩得利,tpex,3.97,3.97,3.76,3.76,25000,95100,-0.24,,74515375,8,
2018-05-14_1336,2018-05-14,1336,台翰,tpex,15.60,15.70,15.50,15.55,151000,2353650,-0.05,,83193419,51,
2018-05-14_1337,2018-05-14,1337,再生-KY,twse,10.70,10.70,10.55,10.60,869183,9207673,-0.05,,,290,
2018-05-14_1338,2018-05-14,1338,廣華-KY,twse,103.50,104.50,103.00,103.50,522221,54126984,1.5,,,385,
2018-05-14_1339,2018-05-14,1339,昭輝,twse,39.60,39.60,39.40,39.45,45000,1777350,-0.25,,,34,
2018-05-14_1340,2018-05-14,1340,勝悅-KY,twse,42.85,43.00,42.30,42.50,330328,14055250,-0.35,,,247,
2018-05-14_1402,2018-05-14,1402,遠東新,twse,28.35,28.40,28.25,28.25,3947055,111745839,-0.1,,,1407,
2018-05-14_1409,2018-05-14,1409,新纖,twse,10.15,10.15,10.00,10.05,1960843,19728380,0.0,,,420,
2018-05-14_1410,2018-05-14,1410,南染,twse,23.50,23.70,23.50,23.60,57800,1365210,0.15,,,25,
2018-05-14_1413,2018-05-14,1413,宏洲,twse,14.65,14.65,13.50,13.90,1549520,21573770,-0.9,,,783,
2018-05-14_1414,2018-05-14,1414,東和,twse,7.51,7.53,7.50,7.51,373726,2807502,0.0,,,100,
