key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-10_0050,2022-08-10,0050,元大台灣50,twse,118.00,118.20,117.50,117.90,7796649,919415561,-1.25,,,13624,
2022-08-10_0051,2022-08-10,0051,元大中型100,twse,53.10,53.25,53.10,53.25,12786,681510,0.05,,,150,
2022-08-10_0052,2022-08-10,0052,富邦科技,twse,99.10,99.10,98.60,98.90,230118,22745098,-1.3,,,404,
2022-08-10_0053,2022-08-10,0053,元大電子,twse,57.10,57.10,56.80,56.80,2001,113957,-0.55,,,3,
2022-08-10_0055,2022-08-10,0055,元大MSCI金融,twse,23.36,23.71,23.36,23.67,402863,9498239,0.31,,,520,
2022-08-10_0056,2022-08-10,0056,元大高股息,twse,28.82,28.91,28.77,28.81,21114714,608843343,-0.26,,,12423,
2022-08-10_0057,2022-08-10,0057,富邦摩台,twse,83.95,83.95,83.80,83.80,3212,268462,-0.75,,,923,
2022-08-10_0061,2022-08-10,0061,元大寶滬深,twse,19.81,19.81,19.61,19.69,43611,859201,-0.14,,,982,
2022-08-10_006201,2022-08-10,006201,元大富櫃50,tpex,16.12,16.21,16.12,16.18,14000,226520,-0.17,,18946000,11,
2022-08-10_006203,2022-08-10,006203,元大MSCI台灣,twse,56.85,56.85,56.75,56.85,4252,240998,-0.55,,,944,
2022-08-10_006204,2022-08-10,006204,永豐臺灣加權,twse,76.40,77.00,76.40,76.85,25309,1945744,-0.55,,,888,
2022-08-10_006205,2022-08-10,006205,富邦上証,twse,32.78,32.93,32.54,32.54,359548,11740715,-0.36,,,181,
2022-08-10_006206,2022-08-10,006206,元大上證50,twse,31.43,31.43,31.08,31.08,10314,321859,-0.35,,,18,
2022-08-10_006207,2022-08-10,006207,復華滬深,twse,26.00,26.07,25.74,25.74,49300,1274944,-0.33,,,16,
2022-08-10_006208,2022-08-10,006208,富邦台50,twse,67.85,68.00,67.70,67.80,2291842,155524189,-0.65,,,5834,
2022-08-10_00631L,2022-08-10,00631L,元大台灣50正2,twse,103.55,104.60,103.30,104.00,3598699,373989262,-1.75,,,1845,
2022-08-10_00632R,2022-08-10,00632R,元大台灣50反1,twse,5.81,5.83,5.78,5.80,70945956,411862288,0.04,,,3447,
2022-08-10_00633L,2022-08-10,00633L,富邦上証正2,twse,42.62,42.79,41.33,41.33,12035565,505207079,-1.47,,,2241,
2022-08-10_00634R,2022-08-10,00634R,富邦上証反1,twse,4.37,4.44,4.37,4.44,482000,2125960,0.07,,,52,
2022-08-10_00635U,2022-08-10,00635U,期元大S&P黃金,twse,23.55,23.60,23.51,23.53,204831,4826174,0.03,,,82,
2022-08-10_00636,2022-08-10,00636,國泰中國A50,twse,22.39,22.43,22.05,22.05,453441,10069816,-0.36,,,1123,
2022-08-10_00636K,2022-08-10,00636K,國泰中國A50+U,twse,7.36,7.36,7.36,7.36,200,1472,-0.12,down,,2,
2022-08-10_00637L,2022-08-10,00637L,元大滬深300正2,twse,16.86,16.92,16.34,16.34,77541191,1285424861,-0.6,,,11134,
2022-08-10_00638R,2022-08-10,00638R,元大滬深300反1,twse,9.30,9.44,9.30,9.44,345450,3248231,0.16,,,51,
2022-08-10_00639,2022-08-10,00639,富邦深100,twse,14.01,14.07,13.90,13.90,166872,2329624,-0.17,,,59,
2022-08-10_00640L,2022-08-10,00640L,富邦日本正2,twse,27.79,27.85,27.73,27.73,27000,749790,-0.18,,,20,
2022-08-10_00641R,2022-08-10,00641R,富邦日本反1,twse,9.99,10.00,9.97,9.97,205000,2047500,0.0,,,51,
2022-08-10_00642U,2022-08-10,00642U,期元大S&P石油,twse,18.59,18.67,18.53,18.54,1111189,20658780,-0.11,,,438,
2022-08-10_00643,2022-08-10,00643,群益深証中小,twse,16.97,16.98,16.75,16.75,346063,5826744,-0.19,,,62,
2022-08-10_00645,2022-08-10,00645,富邦日本,twse,25.61,25.61,25.53,25.53,79801,2037196,-0.11,,,850,
2022-08-10_00646,2022-08-10,00646,元大S&P500,twse,38.20,38.26,38.18,38.19,355744,13597894,-0.23,,,537,
2022-08-10_00647L,2022-08-10,00647L,元大S&P500正2,twse,58.90,59.15,58.90,58.95,114180,6739594,-0.9,,,52,
2022-08-10_00648R,2022-08-10,00648R,元大S&P500反1,twse,7.19,7.19,7.17,7.18,996000,7155570,0.04,,,119,
2022-08-10_00650L,2022-08-10,00650L,復華香港正2,twse,14.80,14.85,14.15,14.15,8162054,117666651,-0.85,,,1803,
2022-08-10_00651R,2022-08-10,00651R,復華香港反1,twse,8.70,8.95,8.70,8.94,385000,3429810,0.24,,,70,
2022-08-10_00652,2022-08-10,00652,富邦印度,twse,29.11,29.14,29.01,29.08,84848,2465974,-0.04,,,938,
2022-08-10_00653L,2022-08-10,00653L,富邦印度正2,twse,43.64,43.95,43.50,43.82,169001,7387083,-0.07,,,47,
2022-08-10_00654R,2022-08-10,00654R,富邦印度反1,twse,8.19,8.20,8.16,8.20,494000,4044230,0.04,,,92,
2022-08-10_00655L,2022-08-10,00655L,國泰中國A50正2,twse,30.65,30.75,29.73,29.79,3532299,106205891,-1.03,,,906,
2022-08-10_00656R,2022-08-10,00656R,國泰中國A50反1,twse,8.30,8.45,8.30,8.45,77000,648310,0.15,,,24,
2022-08-10_00657,2022-08-10,00657,國泰日經225,twse,32.39,32.39,32.38,32.38,3175,102326,-0.18,,,971,
2022-08-10_00657K,2022-08-10,00657K,國泰日經225+U,twse,10.79,10.79,10.79,10.79,200,2158,-0.07,down,,2,
2022-08-10_00660,2022-08-10,00660,元大歐洲50,twse,27.17,27.17,27.03,27.03,8004,216587,-0.38,,,4,
2022-08-10_00662,2022-08-10,00662,富邦NASDAQ,twse,50.45,50.45,50.30,50.30,842112,42409181,-0.7,,,527,
2022-08-10_00663L,2022-08-10,00663L,國泰臺灣加權正2,twse,94.10,94.40,94.00,94.30,19000,1789750,-1.4,,,10,
2022-08-10_00664R,2022-08-10,00664R,國泰臺灣加權反1,twse,6.60,6.60,6.55,6.57,2984398,19635756,0.04,,,277,
2022-08-10_00665L,2022-08-10,00665L,富邦恒生國企正2,twse,9.58,9.60,9.07,9.10,11710392,108386141,-0.63,,,2063,
2022-08-10_00666R,2022-08-10,00666R,富邦恒生國企反1,twse,15.42,15.63,15.30,15.62,182000,2828510,0.46,,,33,
2022-08-10_00668,2022-08-10,00668,國泰美國道瓊,twse,35.63,35.71,35.63,35.71,5603,199212,-0.09,,,974,
2022-08-10_00668K,2022-08-10,00668K,國泰美國道瓊+U,twse,11.88,11.88,11.88,11.88,200,2376,-0.05,down,,2,
2022-08-10_00669R,2022-08-10,00669R,國泰美國道瓊反1,twse,8.17,8.19,8.17,8.19,1846010,15107792,0.04,,,211,
2022-08-10_00670L,2022-08-10,00670L,富邦NASDAQ正2,twse,73.55,73.85,73.45,73.55,2289785,168525012,-2.3,,,751,
2022-08-10_00671R,2022-08-10,00671R,富邦NASDAQ反1,twse,5.76,5.79,5.76,5.78,13097000,75648600,0.09,,,718,
2022-08-10_00673R,2022-08-10,00673R,期元大S&P原油反1,twse,8.49,8.56,8.47,8.56,15040530,128048395,0.07,,,1312,
2022-08-10_00674R,2022-08-10,00674R,期元大S&P黃金反1,twse,13.10,13.13,13.08,13.13,659071,8633050,-0.03,,,147,
2022-08-10_00675L,2022-08-10,00675L,富邦臺灣加權正2,twse,40.60,41.10,40.55,40.84,799775,32649487,-0.59,,,440,
2022-08-10_00676R,2022-08-10,00676R,富邦臺灣加權反1,twse,3.61,3.62,3.59,3.61,3146627,11343651,0.02,,,205,
2022-08-10_00678,2022-08-10,00678,群益那斯達克生技,twse,25.24,25.27,25.19,25.19,695316,17537432,-0.19,,,781,
2022-08-10_00679B,2022-08-10,00679B,元大美債20年,tpex,35.85,35.88,35.80,35.81,1544000,55336740,-0.05,,723192000,563,
2022-08-10_00680L,2022-08-10,00680L,元大美債20正2,twse,15.73,15.78,15.67,15.69,295000,4640830,-0.13,,,86,
2022-08-10_00681R,2022-08-10,00681R,元大美債20反1,twse,16.20,16.21,16.17,16.20,197000,3189170,0.02,,,30,
2022-08-10_00682U,2022-08-10,00682U,期元大美元指數,twse,20.93,20.95,20.92,20.92,16540,346207,-0.01,,,12,
2022-08-10_00683L,2022-08-10,00683L,期元大美元指正2,twse,22.68,22.68,22.62,22.65,127000,2876660,-0.03,,,47,
2022-08-10_00685L,2022-08-10,00685L,群益臺灣加權正2,twse,36.21,36.33,36.21,36.33,2000,72540,-0.73,,,2,
2022-08-10_00686R,2022-08-10,00686R,群益臺灣加權反1,twse,3.93,3.93,3.91,3.92,340000,1333840,0.04,,,26,
2022-08-10_00687B,2022-08-10,00687B,國泰20年美債,tpex,37.34,37.34,37.29,37.29,1019000,38013900,-0.05,,235287000,19,
2022-08-10_00688L,2022-08-10,00688L,國泰20年美債正2,twse,15.66,15.72,15.65,15.66,345000,5413250,-0.1,,,38,
2022-08-10_00689R,2022-08-10,00689R,國泰20年美債反1,twse,16.87,16.90,16.86,16.90,185000,3119710,0.09,,,10,
2022-08-10_00690,2022-08-10,00690,兆豐藍籌30,twse,28.74,28.76,28.74,28.74,202970,5836864,-0.29,,,703,
2022-08-10_00692,2022-08-10,00692,富邦公司治理,twse,29.12,29.31,29.11,29.22,908317,26545201,-0.25,,,1215,
2022-08-10_00693U,2022-08-10,00693U,期街口S&P黃豆,twse,25.54,25.70,25.54,25.65,53616,1375315,0.2,,,28,
2022-08-10_00694B,2022-08-10,00694B,富邦美債1-3,tpex,38.03,38.04,38.01,38.01,126000,4789390,-0.03,,120076000,7,
2022-08-10_00695B,2022-08-10,00695B,富邦美債7-10,tpex,35.87,35.87,35.87,35.87,105000,3766350,-0.05,down,12186000,4,
2022-08-10_00696B,2022-08-10,00696B,富邦美債20年,tpex,37.29,37.29,37.24,37.25,113000,4210300,-0.01,,538181000,12,
2022-08-10_00697B,2022-08-10,00697B,元大美債7-10,tpex,37.67,37.73,37.66,37.71,179000,6749990,-0.04,,8712000,11,
2022-08-10_00700,2022-08-10,00700,富邦恒生國企,twse,12.89,12.90,12.64,12.65,288103,3654876,-0.41,,,982,
2022-08-10_00701,2022-08-10,00701,國泰股利精選30,twse,24.80,24.89,24.75,24.85,1228639,30520489,0.02,,,698,
2022-08-10_00702,2022-08-10,00702,國泰標普低波高息,twse,21.70,21.71,21.70,21.71,88042,1910146,0.02,,,963,
2022-08-10_00703,2022-08-10,00703,台新MSCI中國,twse,15.68,15.68,15.48,15.57,190308,2960217,-0.5,,,41,
2022-08-10_00706L,2022-08-10,00706L,期元大S&P日圓正2,twse,10.30,10.34,10.29,10.33,443000,4568860,-0.01,,,109,
2022-08-10_00708L,2022-08-10,00708L,期元大S&P黃金正2,twse,24.96,25.03,24.86,24.86,494220,12339670,0.09,,,167,
2022-08-10_00709,2022-08-10,00709,富邦歐洲,twse,21.45,21.45,21.40,21.40,79146,1696772,-0.12,,,7,
2022-08-10_00710B,2022-08-10,00710B,復華彭博非投等債,twse,17.90,17.90,17.84,17.84,293237,5235511,-0.06,,,84,
2022-08-10_00711B,2022-08-10,00711B,復華彭博新興債,twse,16.85,16.85,16.84,16.84,232820,3920189,-0.11,,,922,
2022-08-10_00712,2022-08-10,00712,復華富時不動產,twse,12.34,12.34,12.29,12.30,814629,10025673,-0.05,,,629,
2022-08-10_00713,2022-08-10,00713,元大台灣高息低波,twse,40.69,40.77,40.58,40.76,570357,23231049,-0.08,,,695,
2022-08-10_00714,2022-08-10,00714,群益道瓊美國地產,twse,21.30,21.38,21.30,21.35,379835,8113295,0.08,,,183,
2022-08-10_00715L,2022-08-10,00715L,期街口布蘭特正2,twse,18.29,18.56,18.23,18.23,10588730,194502552,-0.23,,,2044,
2022-08-10_00717,2022-08-10,00717,富邦美國特別股,twse,15.79,15.79,15.73,15.73,318078,5007245,-0.18,,,145,
2022-08-10_00718B,2022-08-10,00718B,富邦中國政策債,tpex,20.63,20.63,20.63,20.63,150000,3094500,0.03,up,622001000,2,
