key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-12-13_0050,2017-12-13,0050,元大台灣50,twse,81.10,81.20,80.90,81.00,1676999,135829186,0.05,,,777,
2017-12-13_0051,2017-12-13,0051,元大中型100,twse,30.78,30.97,30.78,30.97,10323,319484,0.24,,,5,
2017-12-13_0052,2017-12-13,0052,富邦科技,twse,58.95,58.95,58.65,58.65,2171,127569,-0.1,,,4,
2017-12-13_0053,2017-12-13,0053,元大電子,twse,35.26,35.26,35.20,35.20,2000,70460,-0.09,,,2,
2017-12-13_0054,2017-12-13,0054,元大台商50,twse,23.33,23.39,23.33,23.39,4000,93440,-0.15,,,3,
2017-12-13_0055,2017-12-13,0055,元大MSCI金融,twse,16.14,16.15,16.09,16.10,19000,306320,0.08,,,16,
2017-12-13_0056,2017-12-13,0056,元大高股息,twse,24.90,24.91,24.78,24.83,594512,14763734,0.03,,,353,
2017-12-13_0057,2017-12-13,0057,富邦摩台,twse,48.53,48.58,48.53,48.58,2000,97110,0.18,,,2,
2017-12-13_0058,2017-12-13,0058,富邦發達,twse,45.21,45.21,45.21,45.21,1000,45210,0.0,down,,1,
2017-12-13_0059,2017-12-13,0059,富邦金融,twse,40.13,40.22,40.13,40.22,3000,120570,0.41,,,3,
2017-12-13_0061,2017-12-13,0061,元大寶滬深,twse,19.02,19.03,18.95,19.01,1388683,26372461,-0.11,,,315,
2017-12-13_006201,2017-12-13,006201,元大富櫃50,tpex,14.71,14.71,14.51,14.55,100000,1455110,-0.07,,15946000,14,
2017-12-13_006203,2017-12-13,006203,元大MSCI台灣,twse,37.55,37.55,37.55,37.55,1000,37550,0.0,down,,1,
2017-12-13_006204,2017-12-13,006204,永豐臺灣加權,twse,51.90,51.95,51.90,51.90,100000,5192000,0.05,,,6,
2017-12-13_006205,2017-12-13,006205,富邦上証,twse,31.99,32.12,31.89,32.12,2406211,77027657,-0.1,,,345,
2017-12-13_006206,2017-12-13,006206,元大上證50,twse,32.05,32.18,31.95,32.12,1342746,43063044,-0.22,,,188,
