key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-03-07_0050,2017-03-07,0050,元大台灣50,twse,72.25,72.60,72.25,72.45,2027296,146868581,0.3,,,833,
2017-03-07_0051,2017-03-07,0051,元大中型100,twse,27.80,27.80,27.70,27.70,53000,1468500,0.1,,,12,
2017-03-07_0052,2017-03-07,0052,富邦科技,twse,43.10,43.28,43.03,43.03,4000,172690,-0.03,,,4,
2017-03-07_0053,2017-03-07,0053,元大電子,twse,30.96,31.40,30.96,31.38,9000,281420,0.42,,,8,
2017-03-07_0054,2017-03-07,0054,元大台商50,twse,22.80,22.89,22.80,22.89,2000,45690,0.0,,,2,
2017-03-07_0055,2017-03-07,0055,元大MSCI金融,twse,14.84,14.92,14.84,14.92,30290,450485,0.09,,,14,
2017-03-07_0056,2017-03-07,0056,元大高股息,twse,24.45,24.52,24.44,24.51,851834,20864010,0.06,,,419,
2017-03-07_0057,2017-03-07,0057,富邦摩台,twse,43.63,43.63,43.56,43.56,5000,218080,0.11,,,3,
2017-03-07_0058,2017-03-07,0058,富邦發達,twse,42.28,42.33,42.15,42.15,4000,169090,0.0,,,4,
2017-03-07_0059,2017-03-07,0059,富邦金融,twse,34.88,34.90,34.88,34.90,3085,107607,0.24,,,5,
2017-03-07_0061,2017-03-07,0061,元大寶滬深,twse,15.80,15.83,15.78,15.80,1216170,19211676,0.0,,,318,
2017-03-07_006201,2017-03-07,006201,元大富櫃50,tpex,12.00,12.00,11.91,11.99,69000,826940,0.09,,24946000,28,
2017-03-07_006203,2017-03-07,006203,元大MSCI台灣,twse,33.83,33.83,33.51,33.51,21000,704030,0.17,,,2,
2017-03-07_006204,2017-03-07,006204,永豐臺灣加權,twse,48.37,48.37,48.33,48.33,140000,6766920,0.56,,,19,
2017-03-07_006205,2017-03-07,006205,富邦上証,twse,27.35,27.36,27.24,27.26,2326668,63486379,-0.08,,,473,
2017-03-07_006206,2017-03-07,006206,元大上證50,twse,26.23,26.28,26.13,26.18,761492,19940224,-0.05,,,498,
2017-03-07_006207,2017-03-07,006207,復華滬深,twse,20.36,20.38,20.34,20.35,243000,4945420,-0.01,,,48,
2017-03-07_006208,2017-03-07,006208,富邦台50,twse,42.68,42.79,42.64,42.79,61170,2609842,0.11,,,12,
