key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-02-04_0050,2025-02-04,0050,元大台灣50,twse,193.65,194.55,193.05,193.85,20895891,4052034043,1.15,,,34108,
2025-02-04_0051,2025-02-04,0051,元大中型100,twse,75.75,75.85,75.00,75.00,131656,9919879,-0.6,,,469,
2025-02-04_0052,2025-02-04,0052,富邦科技,twse,193.60,194.85,193.00,194.35,699170,135641050,2.05,,,1741,
2025-02-04_0053,2025-02-04,0053,元大電子,twse,103.50,103.95,103.00,103.25,27302,2824906,1.35,,,104,
2025-02-04_0055,2025-02-04,0055,元大MSCI金融,twse,28.43,28.60,28.20,28.20,250588,7129404,-0.23,,,400,
2025-02-04_0056,2025-02-04,0056,元大高股息,twse,35.50,35.75,35.18,35.20,69632221,2460872383,-0.25,,,65093,
2025-02-04_0057,2025-02-04,0057,富邦摩台,twse,143.95,144.35,143.10,143.10,11643,1674038,0.6,,,86,
2025-02-04_0061,2025-02-04,0061,元大寶滬深,twse,18.84,19.23,18.84,18.96,643377,12279656,0.12,,,252,
2025-02-04_006201,2025-02-04,006201,元大富櫃50,tpex,21.51,21.51,21.25,21.36,27000,576520,-0.10,,16946000,23,
2025-02-04_006203,2025-02-04,006203,元大MSCI台灣,twse,90.00,90.15,89.75,89.80,7045,633458,0.8,,,54,
2025-02-04_006204,2025-02-04,006204,永豐臺灣加權,twse,114.30,114.60,114.00,114.00,9168,1047170,0.2,,,94,
2025-02-04_006205,2025-02-04,006205,富邦上証,twse,32.59,32.70,32.14,32.38,353256,11482607,0.13,,,399,
2025-02-04_006206,2025-02-04,006206,元大上證50,twse,30.80,31.00,30.59,30.59,74259,2288794,0.09,,,138,
2025-02-04_006207,2025-02-04,006207,復華滬深,twse,24.60,24.99,24.55,24.73,400437,9940977,0.18,,,165,
2025-02-04_006208,2025-02-04,006208,富邦台50,twse,113.95,114.35,113.50,113.55,13018338,1483509011,0.4,,,25234,
2025-02-04_00631L,2025-02-04,00631L,元大台灣50正2,twse,234.00,234.10,230.05,230.65,4435274,1031826250,1.15,,,5800,
2025-02-04_00632R,2025-02-04,00632R,元大台灣50反1,twse,23.02,23.17,22.97,23.15,17246910,397427041,-0.09,,,2823,
2025-02-04_00633L,2025-02-04,00633L,富邦上証正2,twse,37.29,38.47,36.89,37.65,9855449,371819553,0.92,,,2291,
2025-02-04_00634R,2025-02-04,00634R,富邦上証反1,twse,4.15,4.15,4.09,4.15,376000,1544880,-0.05,,,33,
2025-02-04_00635U,2025-02-04,00635U,期元大S&P黃金,twse,31.98,32.14,31.98,32.01,1673269,53617942,0.33,,,711,
2025-02-04_00636,2025-02-04,00636,國泰中國A50,twse,22.23,22.73,22.23,22.48,1209103,27248409,0.26,,,552,
2025-02-04_00636K,2025-02-04,00636K,國泰中國A50+U,twse,6.88,6.88,6.88,6.88,200,1376,0.0,down,,2,
2025-02-04_00637L,2025-02-04,00637L,元大滬深300正2,twse,15.16,15.62,15.00,15.30,101484184,1556599282,0.38,,,14825,
2025-02-04_00638R,2025-02-04,00638R,元大滬深300反1,twse,8.86,8.87,8.67,8.78,1335742,11671824,-0.16,,,150,
2025-02-04_00639,2025-02-04,00639,富邦深100,twse,11.84,11.94,11.73,11.82,2593157,30750496,0.11,,,702,
2025-02-04_00640L,2025-02-04,00640L,富邦日本正2,twse,53.50,53.85,52.65,53.10,650280,34712475,0.8,,,184,
2025-02-04_00641R,2025-02-04,00641R,富邦日本反1,twse,6.05,6.09,6.03,6.08,2648146,16010220,-0.08,,,139,
2025-02-04_00642U,2025-02-04,00642U,期元大S&P石油,twse,17.39,17.42,17.29,17.34,4944922,85712883,-0.47,,,699,
2025-02-04_00643,2025-02-04,00643,群益深証中小,twse,12.98,13.12,12.83,12.92,3438370,44758480,0.07,,,260,
2025-02-04_00645,2025-02-04,00645,富邦日本,twse,38.02,38.12,37.78,37.84,678091,25731834,0.31,,,532,
2025-02-04_00646,2025-02-04,00646,元大S&P500,twse,62.00,62.05,61.50,61.70,4294393,265829526,0.3,,,3289,
2025-02-04_00647L,2025-02-04,00647L,元大S&P500正2,twse,101.30,101.35,99.50,99.95,325293,32717980,1.6,,,265,
2025-02-04_00648R,2025-02-04,00648R,元大S&P500反1,twse,5.14,5.17,5.12,5.17,2514080,12918252,-0.05,,,119,
2025-02-04_00650L,2025-02-04,00650L,復華香港正2,twse,12.55,13.17,12.45,12.74,31471865,402694028,0.58,,,3679,
2025-02-04_00651R,2025-02-04,00651R,復華香港反1,twse,7.48,7.48,7.20,7.32,3200438,23338964,-0.21,,,411,
2025-02-04_00652,2025-02-04,00652,富邦印度,twse,36.80,37.25,36.80,36.94,818277,30324791,0.51,,,695,
2025-02-04_00653L,2025-02-04,00653L,富邦印度正2,twse,55.00,55.75,55.00,55.25,499673,27672149,0.6,,,192,
2025-02-04_00654R,2025-02-04,00654R,富邦印度反1,twse,6.79,6.80,6.77,6.80,285350,1934799,-0.07,,,25,
2025-02-04_00655L,2025-02-04,00655L,國泰中國A50正2,twse,25.18,26.00,24.90,25.43,8186140,208789839,0.65,,,1416,
2025-02-04_00656R,2025-02-04,00656R,國泰中國A50反1,twse,7.71,7.81,7.65,7.77,1702500,13170680,-0.07,,,81,
2025-02-04_00657,2025-02-04,00657,國泰日經225,twse,45.98,46.06,45.56,45.60,234583,10739736,0.37,,,84,
2025-02-04_00657K,2025-02-04,00657K,國泰日經225+U,twse,13.93,13.93,13.93,13.93,200,2786,0.2,up,,2,
2025-02-04_00660,2025-02-04,00660,元大歐洲50,twse,37.68,37.86,37.45,37.45,24338,917220,0.45,,,73,
2025-02-04_00661,2025-02-04,00661,元大日經225,twse,50.05,50.20,49.64,49.71,374621,18728550,0.39,,,133,
2025-02-04_00662,2025-02-04,00662,富邦NASDAQ,twse,90.75,91.00,89.80,90.20,2288260,206977624,0.9,,,1895,
2025-02-04_00663L,2025-02-04,00663L,國泰臺灣加權正2,twse,212.85,213.00,210.00,210.00,97077,20527044,0.9,,,22,
2025-02-04_00664R,2025-02-04,00664R,國泰臺灣加權反1,twse,3.72,3.76,3.72,3.75,10266000,38336010,0.0,,,371,
2025-02-04_00665L,2025-02-04,00665L,富邦恒生國企正2,twse,8.75,9.31,8.73,9.02,105931270,955805352,0.57,,,8995,
2025-02-04_00666R,2025-02-04,00666R,富邦恒生國企反1,twse,11.87,11.90,11.53,11.76,1371680,16061344,-0.42,,,199,
2025-02-04_00668,2025-02-04,00668,國泰美國道瓊,twse,53.10,53.25,53.05,53.10,333962,17751855,0.45,,,193,
2025-02-04_00668K,2025-02-04,00668K,國泰美國道瓊+U,twse,16.12,16.12,16.12,16.12,200,3224,-0.04,down,,2,
