key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-11-29_0050,2018-11-29,0050,元大台灣50,twse,77.70,77.95,77.05,77.05,8881587,687927261,0.15,,,2527,
2018-11-29_0051,2018-11-29,0051,元大中型100,twse,29.56,29.70,29.56,29.56,16000,473150,0.14,,,10,
2018-11-29_0052,2018-11-29,0052,富邦科技,twse,50.40,50.40,49.62,49.66,110219,5494080,-3.59,,,26,
2018-11-29_0053,2018-11-29,0053,元大電子,twse,31.54,31.66,31.51,31.51,7000,221040,0.28,,,7,
2018-11-29_0054,2018-11-29,0054,元大台商50,twse,20.04,20.16,20.04,20.08,11000,220970,0.0,,,8,
2018-11-29_0055,2018-11-29,0055,元大MSCI金融,twse,17.10,17.10,16.97,17.01,1575000,26757540,-0.05,,,86,
2018-11-29_0056,2018-11-29,0056,元大高股息,twse,24.39,24.53,24.36,24.38,3904316,95408540,0.11,,,1693,
2018-11-29_0057,2018-11-29,0057,富邦摩台,twse,47.31,47.31,47.00,47.00,20000,940620,0.24,,,5,
2018-11-29_0058,2018-11-29,0058,富邦發達,twse,42.56,42.56,42.27,42.27,19000,803420,0.45,,,4,
2018-11-29_0061,2018-11-29,0061,元大寶滬深,twse,15.16,15.22,15.02,15.02,582782,8820934,-0.07,,,174,
2018-11-29_006201,2018-11-29,006201,元大富櫃50,tpex,11.13,11.25,11.13,11.24,400000,4486610,0.14,,39446000,141,
2018-11-29_006204,2018-11-29,006204,永豐臺灣加權,twse,49.31,49.55,49.31,49.55,3000,148170,0.0,,,2,
2018-11-29_006205,2018-11-29,006205,富邦上証,twse,26.57,26.61,26.32,26.33,2865017,75926699,-0.03,,,401,
2018-11-29_006206,2018-11-29,006206,元大上證50,twse,27.50,27.55,27.30,27.30,382069,10488597,-0.05,,,127,
2018-11-29_006207,2018-11-29,006207,復華滬深,twse,19.29,19.37,19.15,19.15,402350,7756522,-0.01,,,170,
2018-11-29_006208,2018-11-29,006208,富邦台50,twse,43.11,43.29,42.90,42.90,54666,2355409,0.0,,,49,
2018-11-29_00625K,2018-11-29,00625K,富邦上証+R,twse,5.94,5.94,5.94,5.94,50000,297000,0.01,up,,2,
2018-11-29_00631L,2018-11-29,00631L,元大台灣50正2,twse,33.28,33.42,32.64,32.64,5238040,173317795,0.04,,,1360,
2018-11-29_00632R,2018-11-29,00632R,元大台灣50反1,twse,13.00,13.12,12.97,13.12,113180465,1475340308,-0.01,,,10420,
2018-11-29_00633L,2018-11-29,00633L,富邦上証正2,twse,32.68,32.69,31.90,31.90,26600630,860262536,-0.17,,,5467,
2018-11-29_00634R,2018-11-29,00634R,富邦上証反1,twse,7.85,7.94,7.84,7.94,1620217,12753254,-0.01,,,190,
2018-11-29_00635U,2018-11-29,00635U,期元大S&P黃金,twse,18.30,18.36,18.30,18.33,625062,11456112,0.14,,,125,
2018-11-29_00636,2018-11-29,00636,國泰中國A50,twse,17.60,17.62,17.39,17.39,3914487,68513900,-0.02,,,1240,
2018-11-29_00636K,2018-11-29,00636K,國泰中國A50+U,twse,5.70,5.70,5.70,5.70,100,570,0.07,up,,1,
2018-11-29_00637L,2018-11-29,00637L,元大滬深300正2,twse,12.39,12.40,12.07,12.07,153708248,1886636858,-0.09,,,13768,
2018-11-29_00638R,2018-11-29,00638R,元大滬深300反1,twse,15.85,15.99,15.81,15.99,94000,1493750,0.05,,,33,
2018-11-29_00639,2018-11-29,00639,富邦深100,twse,8.21,8.26,8.13,8.13,2504883,20477888,0.0,,,418,
