key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-04-03_0050,2019-04-03,0050,元大台灣50,twse,80.40,80.45,79.95,80.15,6867174,550702889,0.0,,,3017,
2019-04-03_0051,2019-04-03,0051,元大中型100,twse,32.06,32.07,31.93,32.04,24400,781694,0.09,,,19,
2019-04-03_0052,2019-04-03,0052,富邦科技,twse,54.00,54.35,54.00,54.35,104102,5656997,0.4,,,12,
2019-04-03_0053,2019-04-03,0053,元大電子,twse,34.73,34.85,34.73,34.85,11000,382470,0.03,,,5,
2019-04-03_0054,2019-04-03,0054,元大台商50,twse,22.35,22.49,22.35,22.49,18418,413512,0.03,,,17,
2019-04-03_0055,2019-04-03,0055,元大MSCI金融,twse,17.40,17.42,17.40,17.41,16672,290262,0.01,,,11,
2019-04-03_0056,2019-04-03,0056,元大高股息,twse,26.62,26.76,26.62,26.73,10981802,293488073,0.15,,,3369,
2019-04-03_0057,2019-04-03,0057,富邦摩台,twse,50.55,50.80,50.30,50.60,26000,1314900,0.05,,,9,
2019-04-03_0058,2019-04-03,0058,富邦發達,twse,46.06,46.25,45.94,46.25,25000,1154820,-0.07,,,5,
2019-04-03_0059,2019-04-03,0059,富邦金融,twse,43.95,43.95,43.95,43.95,2000,87900,0.28,up,,2,
2019-04-03_0061,2019-04-03,0061,元大寶滬深,twse,18.79,18.85,18.68,18.83,4219026,79259496,0.04,,,684,
2019-04-03_006201,2019-04-03,006201,元大富櫃50,tpex,12.57,12.71,12.57,12.71,153000,1935380,0.15,,36946000,68,
2019-04-03_006205,2019-04-03,006205,富邦上証,twse,32.66,32.86,32.53,32.80,5341087,174886059,0.07,,,1220,
2019-04-03_006206,2019-04-03,006206,元大上證50,twse,33.23,33.32,33.05,33.25,1367337,45452310,0.02,,,340,
2019-04-03_006207,2019-04-03,006207,復華滬深,twse,24.69,24.71,24.54,24.70,687338,16950440,0.06,,,170,
2019-04-03_006208,2019-04-03,006208,富邦台50,twse,45.93,45.99,45.72,45.90,78423,3596875,0.02,,,48,
2019-04-03_00625K,2019-04-03,00625K,富邦上証+R,twse,7.20,7.20,7.20,7.20,50000,360000,-0.01,down,,2,
2019-04-03_00631L,2019-04-03,00631L,元大台灣50正2,twse,38.32,38.40,38.04,38.14,931220,35551462,-0.01,,,307,
2019-04-03_00632R,2019-04-03,00632R,元大台灣50反1,twse,11.93,11.97,11.91,11.94,25628230,306101387,-0.01,,,2758,
2019-04-03_00633L,2019-04-03,00633L,富邦上証正2,twse,45.30,45.44,44.60,45.10,33481167,1511978975,0.04,,,4980,
2019-04-03_00634R,2019-04-03,00634R,富邦上証反1,twse,6.32,6.38,6.30,6.31,3241000,20495310,-0.03,,,323,
2019-04-03_00635U,2019-04-03,00635U,期元大S&P黃金,twse,19.06,19.13,19.06,19.12,259131,4951049,0.09,,,83,
2019-04-03_00636,2019-04-03,00636,國泰中國A50,twse,21.59,21.64,21.45,21.58,5388386,116291021,-0.01,,,1065,
2019-04-03_00636K,2019-04-03,00636K,國泰中國A50+U,twse,6.99,6.99,6.99,6.99,100,699,0.01,up,,1,
2019-04-03_00637L,2019-04-03,00637L,元大滬深300正2,twse,17.20,17.25,16.93,17.14,155554639,2666409930,0.02,,,12535,
2019-04-03_00638R,2019-04-03,00638R,元大滬深300反1,twse,12.87,12.96,12.85,12.91,1419000,18296830,0.01,,,302,
2019-04-03_00639,2019-04-03,00639,富邦深100,twse,11.07,11.07,10.98,11.04,2434693,26841242,-0.03,,,460,
2019-04-03_00640L,2019-04-03,00640L,富邦日本正2,twse,20.01,20.12,19.97,20.10,517100,10378879,0.2,,,79,
2019-04-03_00641R,2019-04-03,00641R,富邦日本反1,twse,14.87,14.93,14.86,14.86,240000,3569960,-0.09,,,70,
2019-04-03_00642U,2019-04-03,00642U,期元大S&P石油,twse,18.60,18.64,18.60,18.62,3084812,57437867,0.25,,,753,
2019-04-03_00643,2019-04-03,00643,群益深証中小,twse,13.74,13.76,13.61,13.70,2415493,33037552,-0.05,,,664,
2019-04-03_00645,2019-04-03,00645,富邦日本,twse,20.79,20.92,20.79,20.92,73284,1530255,0.12,,,14,
2019-04-03_00646,2019-04-03,00646,元大S&P500,twse,26.81,26.81,26.75,26.78,72240,1935205,0.06,,,37,
2019-04-03_00647L,2019-04-03,00647L,元大S&P500正2,twse,34.33,34.44,34.28,34.44,32000,1098470,0.34,,,14,
2019-04-03_00648R,2019-04-03,00648R,元大S&P500反1,twse,12.65,12.65,12.61,12.63,480055,6062963,-0.05,,,177,
2019-04-03_00649,2019-04-03,00649,FH香港,twse,22.03,22.29,22.03,22.29,43000,955270,0.26,,,16,
2019-04-03_00650L,2019-04-03,00650L,復華香港正2,twse,34.12,34.85,34.12,34.82,129000,4465790,0.79,,,40,
2019-04-03_00651R,2019-04-03,00651R,復華香港反1,twse,7.78,7.82,7.74,7.75,1106000,8604600,-0.07,,,212,
2019-04-03_00652,2019-04-03,00652,富邦印度,twse,24.54,24.71,24.54,24.68,139353,3434424,0.21,,,85,
2019-04-03_00653L,2019-04-03,00653L,富邦印度正2,twse,31.58,31.80,31.56,31.79,250000,7922870,0.43,,,127,
2019-04-03_00654R,2019-04-03,00654R,富邦印度反1,twse,13.53,13.53,13.49,13.50,72000,972190,-0.01,,,21,
2019-04-03_00655L,2019-04-03,00655L,國泰中國A50正2,twse,32.49,32.60,32.02,32.39,18661622,604438343,-0.01,,,2194,
2019-04-03_00656R,2019-04-03,00656R,國泰中國A50反1,twse,11.78,11.88,11.77,11.80,587000,6922740,-0.01,,,87,
2019-04-03_00657,2019-04-03,00657,國泰日經225,twse,26.77,26.88,26.77,26.88,13000,348650,0.2,,,5,
2019-04-03_00657K,2019-04-03,00657K,國泰日經225+U,twse,8.73,8.73,8.73,8.73,100,873,0.18,up,,1,
2019-04-03_00658L,2019-04-03,00658L,國泰日本正2,twse,32.88,33.23,32.88,33.20,67000,2222370,0.49,,,15,
2019-04-03_00659R,2019-04-03,00659R,國泰日本反1,twse,12.46,12.46,12.40,12.40,77000,956710,-0.11,,,49,
2019-04-03_00660,2019-04-03,00660,元大歐洲50,twse,24.55,24.55,24.53,24.53,2000,49080,0.19,,,2,
2019-04-03_00661,2019-04-03,00661,元大日經225,twse,27.15,27.15,27.15,27.15,1000,27150,0.0,down,,1,
2019-04-03_00662,2019-04-03,00662,富邦NASDAQ,twse,31.81,31.88,31.79,31.88,222200,7076459,0.34,,,43,
2019-04-03_00663L,2019-04-03,00663L,國泰臺灣加權正2,twse,35.40,35.45,35.18,35.26,303000,10690540,0.07,,,73,
2019-04-03_00664R,2019-04-03,00664R,國泰臺灣加權反1,twse,13.52,13.57,13.51,13.56,1309000,17721120,0.01,,,221,
2019-04-03_00665L,2019-04-03,00665L,富邦恒生國企正2,twse,30.59,31.02,30.51,30.90,156000,4810960,0.39,,,57,
2019-04-03_00666R,2019-04-03,00666R,富邦恒生國企反1,twse,12.64,12.68,12.58,12.58,88000,1110940,-0.06,,,22,
2019-04-03_00668,2019-04-03,00668,國泰美國道瓊,twse,28.35,28.39,28.33,28.33,7000,198510,-0.02,,,7,
2019-04-03_00668K,2019-04-03,00668K,國泰美國道瓊+U,twse,9.24,9.24,9.24,9.24,100,924,0.09,up,,1,
2019-04-03_00669R,2019-04-03,00669R,國泰美國道瓊反1,twse,12.69,12.69,12.66,12.68,1198000,15180670,0.01,,,168,
2019-04-03_00670L,2019-04-03,00670L,富邦NASDAQ正2,twse,34.77,34.95,34.71,34.91,263000,9166030,0.63,,,79,
2019-04-03_00671R,2019-04-03,00671R,富邦NASDAQ反1,twse,12.93,12.94,12.90,12.90,844000,10905010,-0.13,,,222,
2019-04-03_00672L,2019-04-03,00672L,元大S&P原油正2,twse,19.99,20.05,19.96,20.04,27883707,557707030,0.68,,,4507,
2019-04-03_00673R,2019-04-03,00673R,期元大S&P原油反1,twse,14.22,14.23,14.20,14.20,3412000,48485680,-0.26,,,703,
