key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-22_0050,2021-06-22,0050,元大台灣50,twse,135.60,136.05,134.50,134.85,6078865,820657527,0.15,,,9047,
2021-06-22_0051,2021-06-22,0051,元大中型100,twse,56.50,57.10,56.40,56.50,57630,3266848,0.2,,,64,
2021-06-22_0052,2021-06-22,0052,富邦科技,twse,123.05,123.60,122.00,122.00,831508,101674562,-0.7,,,403,
2021-06-22_0053,2021-06-22,0053,元大電子,twse,65.20,65.20,64.35,64.55,25057,1616565,-0.15,,,16,
2021-06-22_0054,2021-06-22,0054,元大台商50,twse,31.27,31.27,31.03,31.03,2031,63236,0.14,,,4,
2021-06-22_0055,2021-06-22,0055,元大MSCI金融,twse,20.86,20.93,20.77,20.79,188174,3917145,0.04,,,84,
2021-06-22_0056,2021-06-22,0056,元大高股息,twse,34.70,34.77,34.41,34.43,10587582,365426956,-0.12,,,7500,
2021-06-22_0057,2021-06-22,0057,富邦摩台,twse,92.55,92.55,92.30,92.30,21000,1938550,0.15,,,3,
2021-06-22_0061,2021-06-22,0061,元大寶滬深,twse,23.25,23.40,23.25,23.32,269304,6280223,0.1,,,90,
2021-06-22_006201,2021-06-22,006201,元大富櫃50,tpex,20.51,20.66,20.22,20.27,57000,1157940,0.05,,13446000,24,
2021-06-22_006203,2021-06-22,006203,元大MSCI台灣,twse,64.45,64.60,64.10,64.15,4070,261810,-0.15,,,6,
2021-06-22_006204,2021-06-22,006204,永豐臺灣加權,twse,89.30,89.30,88.70,88.70,32060,2850936,0.1,,,16,
2021-06-22_006205,2021-06-22,006205,富邦上証,twse,37.60,37.88,37.56,37.78,1144751,43219974,0.32,,,170,
2021-06-22_006206,2021-06-22,006206,元大上證50,twse,37.35,37.76,37.35,37.75,224227,8438442,0.41,,,59,
2021-06-22_006207,2021-06-22,006207,復華滬深,twse,30.52,30.79,30.52,30.75,325000,9966670,0.23,,,69,
2021-06-22_006208,2021-06-22,006208,富邦台50,twse,78.15,78.15,77.35,77.35,1484562,115172300,-0.15,,,2031,
2021-06-22_00631L,2021-06-22,00631L,元大台灣50正2,twse,124.30,124.60,122.75,122.75,1970145,243617726,0.7,,,850,
2021-06-22_00632R,2021-06-22,00632R,元大台灣50反1,twse,5.70,5.75,5.69,5.74,97661131,558620617,-0.01,,,3826,
2021-06-22_00633L,2021-06-22,00633L,富邦上証正2,twse,65.90,66.80,65.85,66.45,4106300,272225580,1.6,,,1182,
2021-06-22_00634R,2021-06-22,00634R,富邦上証反1,twse,3.87,3.89,3.87,3.88,494000,1916090,-0.03,,,35,
2021-06-22_00635U,2021-06-22,00635U,期元大S&P黃金,twse,23.93,24.01,23.90,23.91,1031004,24698739,0.16,,,381,
2021-06-22_00636,2021-06-22,00636,國泰中國A50,twse,26.93,27.16,26.93,27.06,1057788,28587338,0.27,,,245,
2021-06-22_00636K,2021-06-22,00636K,國泰中國A50+U,twse,9.68,9.68,9.68,9.68,200,1936,0.09,up,,2,
2021-06-22_00637L,2021-06-22,00637L,元大滬深300正2,twse,26.01,26.38,26.01,26.23,33807042,885239689,0.61,,,5942,
2021-06-22_00638R,2021-06-22,00638R,元大滬深300反1,twse,7.80,7.83,7.78,7.80,786000,6130000,-0.07,,,144,
2021-06-22_00639,2021-06-22,00639,富邦深100,twse,16.90,16.92,16.80,16.89,850268,14341956,0.08,,,124,
2021-06-22_00640L,2021-06-22,00640L,富邦日本正2,twse,28.37,28.87,28.36,28.78,899000,25620450,1.62,,,255,
2021-06-22_00641R,2021-06-22,00641R,富邦日本反1,twse,10.64,10.65,10.56,10.59,482000,5109810,-0.34,,,118,
2021-06-22_00642U,2021-06-22,00642U,期元大S&P石油,twse,12.45,12.51,12.45,12.47,14122269,176340274,0.25,,,2769,
2021-06-22_00643,2021-06-22,00643,群益深証中小,twse,18.10,18.27,18.00,18.22,489504,8883733,0.12,,,191,
2021-06-22_00645,2021-06-22,00645,富邦日本,twse,25.40,25.59,25.40,25.56,199235,5081990,0.74,,,22,
2021-06-22_00646,2021-06-22,00646,元大S&P500,twse,36.20,36.28,36.15,36.22,282100,10216146,0.67,,,213,
2021-06-22_00647L,2021-06-22,00647L,元大S&P500正2,twse,62.95,63.25,62.95,63.20,91000,5748450,2.6,,,32,
2021-06-22_00648R,2021-06-22,00648R,元大S&P500反1,twse,7.30,7.30,7.28,7.29,1366007,9960261,-0.15,,,181,
2021-06-22_00650L,2021-06-22,00650L,復華香港正2,twse,30.05,30.16,29.60,29.74,1149110,34295115,0.16,,,93,
2021-06-22_00651R,2021-06-22,00651R,復華香港反1,twse,6.82,6.90,6.82,6.88,210000,1439680,-0.02,,,15,
2021-06-22_00652,2021-06-22,00652,富邦印度,twse,26.00,26.38,26.00,26.36,127579,3352423,0.51,,,86,
2021-06-22_00653L,2021-06-22,00653L,富邦印度正2,twse,38.61,39.08,38.59,39.06,663000,25732650,1.3,,,174,
2021-06-22_00654R,2021-06-22,00654R,富邦印度反1,twse,9.16,9.16,9.06,9.10,297000,2702790,-0.13,,,100,
2021-06-22_00655L,2021-06-22,00655L,國泰中國A50正2,twse,49.65,50.25,49.58,49.95,2646000,132072010,1.08,,,669,
2021-06-22_00656R,2021-06-22,00656R,國泰中國A50反1,twse,7.16,7.16,7.12,7.13,259000,1849660,-0.09,,,21,
2021-06-22_00657,2021-06-22,00657,國泰日經225,twse,35.15,35.15,35.15,35.15,100000,3515000,1.16,up,,3,
2021-06-22_00657K,2021-06-22,00657K,國泰日經225+U,twse,12.60,12.60,12.60,12.60,100,1260,0.45,up,,1,
2021-06-22_00660,2021-06-22,00660,元大歐洲50,twse,29.52,29.52,29.46,29.46,4134,121846,0.52,,,5,
2021-06-22_00661,2021-06-22,00661,元大日經225,twse,35.67,35.98,35.67,35.98,5000,179430,1.08,,,3,
2021-06-22_00662,2021-06-22,00662,富邦NASDAQ,twse,50.60,50.75,50.60,50.70,221978,11250694,0.45,,,122,
2021-06-22_00663L,2021-06-22,00663L,國泰臺灣加權正2,twse,110.90,111.85,110.90,111.40,20013,2228292,1.25,,,11,
2021-06-22_00664R,2021-06-22,00664R,國泰臺灣加權反1,twse,6.45,6.51,6.45,6.51,6894016,44681114,0.0,,,318,
2021-06-22_00665L,2021-06-22,00665L,富邦恒生國企正2,twse,23.64,23.66,23.32,23.45,63000,1476850,0.05,,,34,
2021-06-22_00666R,2021-06-22,00666R,富邦恒生國企反1,twse,11.19,11.19,11.19,11.19,71000,794490,0.0,down,,3,
2021-06-22_00668,2021-06-22,00668,國泰美國道瓊,twse,34.28,34.40,34.25,34.40,75139,2578499,0.69,,,45,
2021-06-22_00668K,2021-06-22,00668K,國泰美國道瓊+U,twse,12.30,12.30,12.30,12.30,200,2460,0.28,up,,2,
2021-06-22_00669R,2021-06-22,00669R,國泰美國道瓊反1,twse,8.20,8.20,8.17,8.18,6535000,53468720,-0.21,,,631,
2021-06-22_00670L,2021-06-22,00670L,富邦NASDAQ正2,twse,96.55,96.55,96.25,96.25,397295,38295665,1.85,,,103,
2021-06-22_00671R,2021-06-22,00671R,富邦NASDAQ反1,twse,5.72,5.74,5.72,5.72,2465030,14112012,-0.07,,,200,
2021-06-22_00673R,2021-06-22,00673R,期元大S&P原油反1,twse,15.36,15.36,15.29,15.34,1423000,21809490,-0.31,,,374,
2021-06-22_00674R,2021-06-22,00674R,期元大S&P黃金反1,twse,13.35,13.35,13.30,13.35,361000,4810040,-0.09,,,68,
2021-06-22_00675L,2021-06-22,00675L,富邦臺灣加權正2,twse,48.16,48.35,47.53,47.53,244010,11704078,0.24,,,175,
2021-06-22_00676R,2021-06-22,00676R,富邦臺灣加權反1,twse,3.53,3.55,3.51,3.54,7390000,26105810,-0.02,,,241,
2021-06-22_00678,2021-06-22,00678,群益那斯達克生技,twse,28.40,28.67,28.40,28.67,825861,23663701,0.39,,,71,
2021-06-22_00679B,2021-06-22,00679B,元大美債20年,tpex,40.72,40.81,40.60,40.65,895000,36405080,-1.05,,455192000,471,
2021-06-22_00680L,2021-06-22,00680L,元大美債20正2,twse,24.00,24.00,23.80,23.87,317000,7578960,-1.37,,,104,
2021-06-22_00681R,2021-06-22,00681R,元大美債20反1,twse,13.72,13.78,13.72,13.77,549000,7551430,0.37,,,42,
2021-06-22_00682U,2021-06-22,00682U,期元大美元指數,twse,18.27,18.28,18.20,18.28,324024,5905589,-0.01,,,120,
2021-06-22_00683L,2021-06-22,00683L,期元大美元指正2,twse,17.11,17.15,17.08,17.15,1710106,29261072,-0.09,,,437,
2021-06-22_00684R,2021-06-22,00684R,期元大美元指反1,twse,18.95,18.95,18.83,18.83,81000,1530150,0.0,,,8,
2021-06-22_00685L,2021-06-22,00685L,群益臺灣加權正2,twse,42.16,42.16,42.16,42.16,1000,42160,0.0,down,,1,
2021-06-22_00686R,2021-06-22,00686R,群益臺灣加權反1,twse,3.85,3.88,3.84,3.88,114000,439800,0.0,,,14,
2021-06-22_00687B,2021-06-22,00687B,國泰20年美債,tpex,42.62,42.63,42.43,42.45,191000,8114560,-1.30,,182287000,41,
2021-06-22_00688L,2021-06-22,00688L,國泰20年美債正2,twse,23.87,23.90,23.73,23.77,641000,15281500,-1.43,,,51,
2021-06-22_00689R,2021-06-22,00689R,國泰20年美債反1,twse,14.42,14.47,14.42,14.47,838000,12101740,0.39,,,44,
2021-06-22_00690,2021-06-22,00690,兆豐藍籌30,twse,31.93,31.93,31.83,31.90,43198,1377277,-0.01,,,23,
