key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-16_0050,2016-06-16,0050,元大台灣50,twse,64.10,64.10,63.00,63.35,8999131,571056385,-0.9,,,1708,
2016-06-16_0051,2016-06-16,0051,元大中型100,twse,24.40,24.40,24.17,24.19,12000,291300,-0.24,,,8,
2016-06-16_0052,2016-06-16,0052,富邦科技,twse,38.49,38.49,38.49,38.49,1000,38490,0.23,up,,1,
2016-06-16_0053,2016-06-16,0053,元大電子,twse,27.45,27.45,27.18,27.18,10000,272070,-0.37,,,3,
2016-06-16_0054,2016-06-16,0054,元大台商50,twse,20.02,20.02,19.96,19.98,10000,199970,-0.35,,,5,
2016-06-16_0055,2016-06-16,0055,元大MSCI金融,twse,12.71,12.71,12.54,12.56,304264,3827016,-0.15,,,79,
2016-06-16_0056,2016-06-16,0056,元大高股息,twse,22.25,22.30,22.06,22.08,1348218,29848135,-0.19,,,581,
2016-06-16_0057,2016-06-16,0057,富邦摩台,twse,39.11,39.11,38.50,38.50,11000,425610,-0.77,,,3,
2016-06-16_0058,2016-06-16,0058,富邦發達,twse,36.13,36.13,36.13,36.13,1000,36130,0.05,up,,1,
2016-06-16_0059,2016-06-16,0059,富邦金融,twse,29.83,29.83,29.83,29.83,1000,29830,0.0,down,,1,
2016-06-16_0061,2016-06-16,0061,元大寶滬深,twse,15.72,15.73,15.62,15.62,1908000,29887550,-0.1,,,430,
2016-06-16_006201,2016-06-16,006201,寶富櫃,tpex,11.15,11.19,11.13,11.13,60000,670020,0.00,,27446000,24,
2016-06-16_006203,2016-06-16,006203,元大MSCI台灣,twse,29.77,29.77,29.77,29.77,1000,29770,0.0,down,,1,
2016-06-16_006205,2016-06-16,006205,富邦上証,twse,26.23,26.31,26.11,26.25,3374020,88451590,0.06,,,445,
2016-06-16_006206,2016-06-16,006206,元大上證50,twse,25.14,25.22,25.02,25.10,1180601,29649083,-0.04,,,172,
2016-06-16_006207,2016-06-16,006207,復華滬深,twse,19.85,19.85,19.73,19.80,953047,18880727,-0.05,,,113,
2016-06-16_00631L,2016-06-16,00631L,元大台灣50正2,twse,19.63,19.63,19.02,19.12,15710210,302282524,-0.61,,,3046,
2016-06-16_00632R,2016-06-16,00632R,元大台灣50反1,twse,18.64,18.90,18.63,18.87,92885957,1746981249,0.26,,,13949,
2016-06-16_00633L,2016-06-16,00633L,富邦上証正2,twse,28.68,28.69,28.33,28.62,31970200,911762880,-0.06,,,5098,
2016-06-16_00634R,2016-06-16,00634R,富邦上証反1,twse,10.51,10.59,10.51,10.56,1246000,13153390,0.02,,,257,
2016-06-16_00635U,2016-06-16,00635U,期元大S&P黃金,twse,21.27,21.50,21.26,21.49,2580650,55180329,0.35,,,706,
2016-06-16_00636,2016-06-16,00636,國泰中國A50,twse,15.53,15.53,15.42,15.45,656001,10144015,-0.03,,,76,
2016-06-16_00637L,2016-06-16,00637L,元大滬深300正2,twse,10.69,10.70,10.55,10.64,41415000,440199250,-0.04,,,4596,
2016-06-16_00638R,2016-06-16,00638R,元大滬深300反1,twse,19.68,19.74,19.64,19.65,113000,2224650,-0.01,,,48,
2016-06-16_00639,2016-06-16,00639,富邦深100,twse,9.76,9.80,9.70,9.78,2490000,24296670,-0.01,,,502,
2016-06-16_00640L,2016-06-16,00640L,富邦日本正2,twse,12.91,12.91,12.57,12.63,48084000,612848010,-0.55,,,7147,
2016-06-16_00641R,2016-06-16,00641R,富邦日本反1,twse,21.92,22.44,21.92,22.44,4005000,88904420,0.71,,,559,
2016-06-16_00642U,2016-06-16,00642U,期元大S&P石油,twse,18.61,18.70,18.59,18.64,6656770,124010767,-0.17,,,1707,
2016-06-16_00643,2016-06-16,00643,群益深証中小,twse,15.25,15.28,15.14,15.25,1372191,20861263,0.0,,,312,
2016-06-16_00645,2016-06-16,00645,富邦日本,twse,16.12,16.12,15.76,15.77,1925000,30709350,-0.51,,,416,
2016-06-16_00646,2016-06-16,00646,元大S&P500,twse,19.96,19.96,19.85,19.85,214000,4259170,-0.11,,,47,
2016-06-16_00647L,2016-06-16,00647L,元大S&P500正2,twse,20.15,20.15,19.96,19.97,269000,5372520,-0.23,,,20,
2016-06-16_00648R,2016-06-16,00648R,元大S&P500反1,twse,19.29,19.43,19.29,19.43,5567070,107900496,0.13,,,820,
2016-06-16_00649,2016-06-16,00649,FH香港,twse,15.30,15.32,15.13,15.13,407000,6172540,-0.32,,,39,
2016-06-16_00650L,2016-06-16,00650L,復華香港正2,twse,16.75,16.75,16.13,16.16,1649000,26824380,-0.59,,,344,
2016-06-16_00651R,2016-06-16,00651R,復華香港反1,twse,13.73,13.90,13.70,13.86,1010000,13938100,0.25,,,195,
2016-06-16_00652,2016-06-16,00652,富邦印度,twse,20.61,20.72,20.44,20.48,1380000,28364540,-0.05,,,118,
2016-06-16_00653L,2016-06-16,00653L,富邦印度正2,twse,21.87,22.07,21.47,21.50,2560100,55861460,-0.16,,,458,
2016-06-16_00654R,2016-06-16,00654R,富邦印度反1,twse,18.82,18.98,18.70,18.92,1468000,27688940,0.01,,,213,
2016-06-16_00655L,2016-06-16,00655L,國泰中國A50正2,twse,19.70,19.79,19.52,19.70,3146000,61776940,-0.03,,,215,
2016-06-16_00656R,2016-06-16,00656R,國泰中國A50反1,twse,19.61,19.70,19.57,19.59,505000,9942780,-0.02,,,16,
2016-06-16_00657,2016-06-16,00657,國泰日經225,twse,19.26,19.26,18.77,18.77,2423000,46125020,-0.69,,,148,
2016-06-16_00658L,2016-06-16,00658L,國泰日本正2,twse,19.20,19.20,18.22,18.22,12231000,229157190,-1.3,,,1196,
2016-06-16_00659R,2016-06-16,00659R,國泰日本反1,twse,20.06,20.55,20.05,20.55,3226000,65379200,0.69,,,284,
2016-06-16_00660,2016-06-16,00660,元大歐洲50,twse,19.50,19.58,19.50,19.50,1609000,31460040,0.06,,,302,
2016-06-16_00661,2016-06-16,00661,元大日經225,twse,19.89,19.90,19.44,19.44,5072000,99925580,-0.59,,,255,
2016-06-16_008201,2016-06-16,008201,BP上證50,twse,75.75,79.45,75.75,77.30,12500,977810,1.4,,,38,
2016-06-16_01001T,2016-06-16,01001T,土銀富邦R1,twse,16.00,16.10,16.00,16.10,2000,32100,0.05,,,2,
2016-06-16_01002T,2016-06-16,01002T,土銀國泰R1,twse,16.86,16.86,16.80,16.82,54000,909220,-0.04,,,29,
2016-06-16_01003T,2016-06-16,01003T,兆豐新光R1,twse,13.75,13.75,13.75,13.75,117000,1608750,0.0,down,,25,
2016-06-16_01004T,2016-06-16,01004T,土銀富邦R2,twse,13.55,13.58,13.55,13.58,3000,40680,0.01,,,2,
2016-06-16_1101,2016-06-16,1101,台泥,twse,32.00,32.00,30.60,30.65,10466081,324813534,-1.55,,,5233,
