key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-09-04_0050,2024-09-04,0050,元大台灣50,twse,171.00,173.80,170.00,171.25,34040370,5856531211,-8.8,,,76198,
2024-09-04_0051,2024-09-04,0051,元大中型100,twse,80.20,80.20,77.00,78.35,176079,13859436,-3.05,,,657,
2024-09-04_0052,2024-09-04,0052,富邦科技,twse,168.10,169.85,165.95,168.05,2183180,367345676,-8.7,,,3788,
2024-09-04_0053,2024-09-04,0053,元大電子,twse,92.05,93.35,92.05,92.40,63021,5838610,-4.7,,,128,
2024-09-04_0055,2024-09-04,0055,元大MSCI金融,twse,28.22,28.33,27.90,28.16,1359374,38340764,-0.65,,,446,
2024-09-04_0056,2024-09-04,0056,元大高股息,twse,37.67,38.00,36.97,37.59,77205397,2905794433,-1.39,,,68321,
2024-09-04_0057,2024-09-04,0057,富邦摩台,twse,128.00,128.05,127.50,127.50,19905,2545142,-5.7,,,144,
2024-09-04_0061,2024-09-04,0061,元大寶滬深,twse,16.43,16.43,16.29,16.31,402357,6569433,-0.17,,,178,
2024-09-04_006201,2024-09-04,006201,元大富櫃50,tpex,23.40,23.70,22.75,23.50,166000,3889680,-0.79,,15446000,99,
2024-09-04_006203,2024-09-04,006203,元大MSCI台灣,twse,81.35,82.05,81.35,81.50,21967,1800079,-3.8,,,161,
2024-09-04_006204,2024-09-04,006204,永豐臺灣加權,twse,106.85,107.25,106.40,106.40,10908,1165473,-5.1,,,100,
2024-09-04_006205,2024-09-04,006205,富邦上証,twse,28.41,28.54,28.34,28.35,307409,8748112,-0.19,,,160,
2024-09-04_006206,2024-09-04,006206,元大上證50,twse,27.32,27.41,27.19,27.19,312053,8511550,-0.22,,,120,
2024-09-04_006207,2024-09-04,006207,復華滬深,twse,21.08,21.11,21.05,21.05,48049,1012820,-0.01,,,10,
2024-09-04_006208,2024-09-04,006208,富邦台50,twse,100.65,101.65,99.60,100.30,35429754,3567705973,-5.05,,,78152,
2024-09-04_00631L,2024-09-04,00631L,元大台灣50正2,twse,203.30,210.55,199.95,203.55,19917048,4095884270,-21.7,,,25934,
2024-09-04_00632R,2024-09-04,00632R,元大台灣50反1,twse,3.62,3.66,3.57,3.62,504639692,1823844559,0.15,,,17976,
2024-09-04_00633L,2024-09-04,00633L,富邦上証正2,twse,30.56,30.73,30.20,30.26,6041607,183770383,-0.47,,,1082,
2024-09-04_00634R,2024-09-04,00634R,富邦上証反1,twse,4.83,4.84,4.79,4.82,759813,3661876,0.02,,,40,
2024-09-04_00635U,2024-09-04,00635U,期元大S&P黃金,twse,28.97,29.00,28.92,28.97,378779,10964167,-0.03,,,202,
2024-09-04_00636,2024-09-04,00636,國泰中國A50,twse,19.97,20.06,19.89,19.92,781301,15600882,-0.11,,,311,
2024-09-04_00636K,2024-09-04,00636K,國泰中國A50+U,twse,6.21,6.21,6.21,6.21,200,1242,-0.04,down,,2,
2024-09-04_00637L,2024-09-04,00637L,元大滬深300正2,twse,12.28,12.34,12.13,12.13,46597145,569427832,-0.18,,,4729,
2024-09-04_00638R,2024-09-04,00638R,元大滬深300反1,twse,10.09,10.13,10.05,10.13,143385,1446632,0.08,,,40,
