key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-06-26_0050,2017-06-26,0050,元大台灣50,twse,79.80,81.50,79.80,81.40,14254481,1152368187,1.7,,,2367,
2017-06-26_0051,2017-06-26,0051,元大中型100,twse,29.09,29.27,29.09,29.27,41000,1198260,0.18,,,26,
2017-06-26_0052,2017-06-26,0052,富邦科技,twse,48.98,48.98,48.41,48.81,22000,1071150,0.16,,,14,
2017-06-26_0053,2017-06-26,0053,元大電子,twse,35.30,35.69,35.20,35.69,88069,3131995,0.69,,,27,
2017-06-26_0054,2017-06-26,0054,元大台商50,twse,25.12,25.44,25.11,25.44,206000,5203490,0.55,,,60,
2017-06-26_0055,2017-06-26,0055,元大MSCI金融,twse,15.19,15.35,15.13,15.35,363000,5544690,0.25,,,114,
2017-06-26_0056,2017-06-26,0056,元大高股息,twse,25.48,25.72,25.48,25.70,3756984,96380932,0.22,,,952,
2017-06-26_0057,2017-06-26,0057,富邦摩台,twse,47.11,47.67,47.11,47.39,103000,4872550,0.31,,,8,
2017-06-26_0058,2017-06-26,0058,富邦發達,twse,46.00,46.00,46.00,46.00,1000,46000,1.05,up,,1,
2017-06-26_0059,2017-06-26,0059,富邦金融,twse,35.44,35.99,35.44,35.99,2000,71430,0.79,,,2,
2017-06-26_0061,2017-06-26,0061,元大寶滬深,twse,16.21,16.35,16.21,16.35,6259306,102028372,0.24,,,1460,
2017-06-26_006201,2017-06-26,006201,元大富櫃50,tpex,12.36,12.45,12.31,12.40,58000,715870,0.16,,22946000,20,
2017-06-26_006203,2017-06-26,006203,元大MSCI台灣,twse,36.65,37.18,36.65,37.18,3000,111010,0.53,,,2,
2017-06-26_006204,2017-06-26,006204,永豐臺灣加權,twse,52.00,52.45,52.00,52.45,5000,261400,0.9,,,5,
2017-06-26_006205,2017-06-26,006205,富邦上証,twse,28.40,28.67,28.40,28.59,5549428,158603822,0.35,,,911,
2017-06-26_006206,2017-06-26,006206,元大上證50,twse,27.80,28.25,27.80,28.05,2286552,64249167,0.28,,,1081,
2017-06-26_006207,2017-06-26,006207,復華滬深,twse,21.30,21.45,21.26,21.40,4255777,91040744,0.37,,,473,
2017-06-26_006208,2017-06-26,006208,富邦台50,twse,47.20,47.57,47.20,47.54,42616,2019927,0.65,,,24,
2017-06-26_00625K,2017-06-26,00625K,富邦上証+R,twse,6.38,6.38,6.38,6.38,50000,319000,0.17,up,,2,
2017-06-26_00631L,2017-06-26,00631L,元大台灣50正2,twse,32.21,33.35,32.21,33.32,4815100,158455010,1.19,,,895,
2017-06-26_00632R,2017-06-26,00632R,元大台灣50反1,twse,14.14,14.14,13.91,13.93,98008069,1370871395,-0.21,,,12768,
2017-06-26_00633L,2017-06-26,00633L,富邦上証正2,twse,39.05,40.11,39.05,39.68,62099502,2466274440,1.1,,,9547,
2017-06-26_00634R,2017-06-26,00634R,富邦上証反1,twse,8.23,8.23,8.13,8.14,2625000,21471760,-0.15,,,377,
2017-06-26_00635U,2017-06-26,00635U,期元大S&P黃金,twse,19.82,19.82,19.75,19.76,939416,18592763,0.0,,,216,
2017-06-26_00636,2017-06-26,00636,國泰中國A50,twse,17.71,17.95,17.70,17.91,3421058,61145729,0.31,,,551,
2017-06-26_00637L,2017-06-26,00637L,元大滬深300正2,twse,14.80,15.14,14.75,14.98,132425408,1984682663,0.43,,,12662,
2017-06-26_00638R,2017-06-26,00638R,元大滬深300反1,twse,16.77,16.77,16.50,16.55,200000,3311850,-0.27,,,46,
2017-06-26_00639,2017-06-26,00639,富邦深100,twse,10.14,10.29,10.11,10.28,13642724,139192698,0.24,,,1879,
2017-06-26_00640L,2017-06-26,00640L,富邦日本正2,twse,20.17,20.24,20.17,20.18,439000,8869320,0.03,,,54,
2017-06-26_00641R,2017-06-26,00641R,富邦日本反1,twse,16.51,16.51,16.47,16.49,504000,8306310,-0.02,,,44,
2017-06-26_00642U,2017-06-26,00642U,期元大S&P石油,twse,15.25,15.39,15.25,15.38,9464448,145312856,0.22,,,2021,
2017-06-26_00643,2017-06-26,00643,群益深証中小,twse,13.92,14.06,13.91,14.01,4315800,60376953,0.23,,,691,
2017-06-26_00645,2017-06-26,00645,富邦日本,twse,20.62,20.62,20.61,20.61,49050,1011050,0.02,,,16,
2017-06-26_00646,2017-06-26,00646,元大S&P500,twse,22.16,22.16,22.09,22.10,44000,973730,-0.13,,,16,
2017-06-26_00647L,2017-06-26,00647L,元大S&P500正2,twse,26.46,26.46,26.46,26.46,2000,52920,0.07,up,,2,
2017-06-26_00648R,2017-06-26,00648R,元大S&P500反1,twse,15.56,15.59,15.54,15.55,1068192,16613791,-0.03,,,135,
2017-06-26_00649,2017-06-26,00649,FH香港,twse,18.65,18.65,18.48,18.49,122000,2256210,-0.08,,,14,
2017-06-26_00650L,2017-06-26,00650L,復華香港正2,twse,26.20,26.35,26.20,26.27,824000,21631650,0.23,,,32,
2017-06-26_00651R,2017-06-26,00651R,復華香港反1,twse,10.18,10.18,10.13,10.16,114000,1156720,-0.04,,,10,
2017-06-26_00652,2017-06-26,00652,富邦印度,twse,21.89,21.96,21.88,21.92,182731,4005021,0.0,,,52,
2017-06-26_00653L,2017-06-26,00653L,富邦印度正2,twse,26.08,26.15,25.95,25.99,726000,18926310,-0.08,,,134,
2017-06-26_00654R,2017-06-26,00654R,富邦印度反1,twse,16.32,16.32,16.25,16.30,164000,2667610,0.04,,,22,
2017-06-26_00655L,2017-06-26,00655L,國泰中國A50正2,twse,28.86,29.30,28.53,28.96,8553300,247663540,0.76,,,1515,
2017-06-26_00656R,2017-06-26,00656R,國泰中國A50反1,twse,15.35,15.35,15.11,15.18,24000,365040,-0.28,,,16,
2017-06-26_00657,2017-06-26,00657,國泰日經225,twse,24.38,24.38,24.38,24.38,1000,24380,0.0,down,,1,
2017-06-26_00658L,2017-06-26,00658L,國泰日本正2,twse,29.61,29.62,29.61,29.61,4000,118460,0.02,,,3,
2017-06-26_00659R,2017-06-26,00659R,國泰日本反1,twse,14.90,14.91,14.90,14.91,29000,432190,-0.01,,,10,
2017-06-26_00660,2017-06-26,00660,元大歐洲50,twse,24.93,24.93,24.90,24.90,7000,174360,0.0,,,6,
2017-06-26_00662,2017-06-26,00662,富邦NASDAQ,twse,24.50,24.54,24.45,24.45,95124,2333326,-0.02,,,20,
2017-06-26_00663L,2017-06-26,00663L,國泰臺灣加權正2,twse,29.22,30.19,29.22,30.16,3412000,101552150,0.97,,,157,
2017-06-26_00664R,2017-06-26,00664R,國泰臺灣加權反1,twse,16.03,16.03,15.75,15.75,9019000,142834370,-0.28,,,870,
2017-06-26_00665L,2017-06-26,00665L,富邦恒生國企正2,twse,25.60,25.93,25.46,25.69,2046000,52649800,0.22,,,224,
2017-06-26_00666R,2017-06-26,00666R,富邦恒生國企反1,twse,16.09,16.09,15.98,16.03,225000,3605310,-0.14,,,10,
2017-06-26_00667,2017-06-26,00667,元大韓國,twse,22.00,22.23,22.00,22.23,14000,309950,0.08,,,8,
2017-06-26_00668,2017-06-26,00668,國泰美國道瓊,twse,22.63,22.63,22.61,22.63,131000,2963430,-0.09,,,6,
2017-06-26_00669R,2017-06-26,00669R,國泰美國道瓊反1,twse,16.44,16.45,16.42,16.42,292000,4798450,0.0,,,44,
2017-06-26_00670L,2017-06-26,00670L,富邦NASDAQ正2,twse,23.59,23.70,23.59,23.64,500000,11821680,0.17,,,203,
2017-06-26_00671R,2017-06-26,00671R,富邦NASDAQ反1,twse,18.05,18.05,18.00,18.00,641000,11549610,-0.1,,,54,
2017-06-26_00672L,2017-06-26,00672L,元大S&P原油正2,twse,11.39,11.55,11.37,11.52,43339768,497708387,0.29,,,5423,
2017-06-26_00673R,2017-06-26,00673R,期元大S&P原油反1,twse,23.70,23.71,23.50,23.54,937000,22092260,-0.38,,,155,
2017-06-26_00674R,2017-06-26,00674R,期元大S&P黃金反1,twse,19.91,19.91,19.88,19.88,97000,1930130,-0.07,,,27,
2017-06-26_00675L,2017-06-26,00675L,富邦臺灣加權正2,twse,12.63,13.05,12.63,13.04,3527000,45225170,0.43,,,269,
2017-06-26_00676R,2017-06-26,00676R,富邦臺灣加權反1,twse,8.71,8.71,8.56,8.57,13975000,120309770,-0.14,,,1003,
2017-06-26_00677U,2017-06-26,00677U,期富邦VIX,twse,9.80,9.80,9.72,9.75,8748620,85287110,-0.18,,,980,
2017-06-26_00678,2017-06-26,00678,群益那斯達克生技,twse,21.35,21.40,21.31,21.35,1257000,26833530,0.0,,,213,
2017-06-26_00679B,2017-06-26,00679B,元大美債20年,tpex,40.38,40.38,40.20,40.21,7080000,284886610,-0.17,,630192000,181,
2017-06-26_00680L,2017-06-26,00680L,元大美債20正2,twse,21.57,21.61,21.57,21.61,36000,777620,0.0,,,3,
2017-06-26_00681R,2017-06-26,00681R,元大美債20反1,twse,18.61,18.61,18.61,18.61,10000,186100,-0.03,down,,1,
2017-06-26_00682U,2017-06-26,00682U,期元大美元指數,twse,18.99,19.00,18.99,19.00,60000,1139920,-0.09,,,13,
2017-06-26_00683L,2017-06-26,00683L,期元大美元指正2,twse,18.38,18.38,18.30,18.31,238000,4361460,-0.11,,,31,
2017-06-26_00684R,2017-06-26,00684R,期元大美元指反1,twse,20.68,20.68,20.57,20.58,86000,1769870,0.0,,,10,
2017-06-26_00685L,2017-06-26,00685L,群益臺灣加權正2,twse,11.10,11.49,11.10,11.47,2836000,32259420,0.38,,,65,
2017-06-26_00686R,2017-06-26,00686R,群益臺灣加權反1,twse,9.46,9.46,9.29,9.29,5512000,51568710,-0.19,,,180,
2017-06-26_00687B,2017-06-26,00687B,國泰20年美債,tpex,41.68,41.68,41.51,41.54,2953000,122641590,-0.14,,137287000,29,
2017-06-26_00688L,2017-06-26,00688L,國泰20年美債正2,twse,21.84,21.85,21.82,21.85,468000,10221470,0.01,,,8,
2017-06-26_00689R,2017-06-26,00689R,國泰20年美債反1,twse,18.84,18.84,18.84,18.84,200000,3768000,-0.05,down,,3,
2017-06-26_00690,2017-06-26,00690,兆豐藍籌30,twse,20.80,20.98,20.80,20.98,1141000,23886410,0.22,,,101,
2017-06-26_00691R,2017-06-26,00691R,兆豐藍籌30反1,twse,18.92,18.92,18.69,18.69,322000,6027680,-0.23,,,10,
2017-06-26_00692,2017-06-26,00692,富邦公司治理,twse,20.65,21.10,20.64,21.08,3748113,78234976,0.43,,,496,
2017-06-26_00693U,2017-06-26,00693U,期街口S&P黃豆,twse,18.83,18.90,18.83,18.89,1169000,22070340,0.06,,,136,
2017-06-26_00694B,2017-06-26,00694B,富邦美債1-3,tpex,40.25,40.30,40.22,40.25,1762000,70878610,-0.14,,4576000,33,
2017-06-26_00695B,2017-06-26,00695B,富邦美債7-10,tpex,40.32,40.40,40.27,40.31,1656000,66731580,-0.12,,5186000,32,
2017-06-26_00696B,2017-06-26,00696B,富邦美債20年,tpex,41.07,41.13,41.04,41.07,1421000,58332470,-0.09,,4681000,135,
2017-06-26_00697B,2017-06-26,00697B,元大美債7-10,tpex,40.00,40.00,39.85,39.88,179000,7150770,-0.13,,14712000,39,
2017-06-26_00698L,2017-06-26,00698L,元大美債7-10正2,twse,19.89,19.89,19.83,19.86,288000,5719100,0.03,,,95,
2017-06-26_00699R,2017-06-26,00699R,元大美債7-10反1,twse,19.81,19.86,19.81,19.84,305000,6054900,0.01,,,38,
2017-06-26_008201,2017-06-26,008201,BP上證50,twse,86.50,87.00,85.60,86.50,2600,225000,0.6,,,9,
2017-06-26_01001T,2017-06-26,01001T,土銀富邦R1,twse,13.86,13.87,13.86,13.87,53000,735060,0.01,,,15,
2017-06-26_01002T,2017-06-26,01002T,土銀國泰R1,twse,14.21,14.21,14.19,14.21,280000,3975760,0.0,,,73,
2017-06-26_01003T,2017-06-26,01003T,兆豐新光R1,twse,14.08,14.10,14.08,14.09,291000,4099300,0.0,,,48,
2017-06-26_01004T,2017-06-26,01004T,土銀富邦R2,twse,12.87,12.88,12.87,12.88,10000,128750,0.01,,,2,
2017-06-26_1101,2017-06-26,1101,台泥,twse,34.90,35.00,34.80,35.00,4250651,148424240,0.1,,,1785,
2017-06-26_1102,2017-06-26,1102,亞泥,twse,26.35,26.40,26.10,26.30,4897958,128544058,-0.05,,,1769,
2017-06-26_1103,2017-06-26,1103,嘉泥,twse,10.85,11.00,10.85,10.90,370424,4054425,0.0,,,227,
2017-06-26_1104,2017-06-26,1104,環泥,twse,24.50,24.95,24.50,24.90,236431,5868882,0.3,,,199,
2017-06-26_1108,2017-06-26,1108,幸福,twse,9.43,9.50,9.43,9.48,815236,7738268,0.05,,,126,
2017-06-26_1109,2017-06-26,1109,信大,twse,10.40,10.55,10.35,10.50,52890,555155,0.1,,,45,
2017-06-26_1110,2017-06-26,1110,東泥,twse,15.20,15.55,15.05,15.55,109409,1683646,0.15,,,72,
2017-06-26_1201,2017-06-26,1201,味全,twse,18.50,18.60,18.30,18.45,808851,14890360,-0.05,,,318,
2017-06-26_1203,2017-06-26,1203,味王,twse,24.80,25.00,24.55,24.90,219764,5423970,-0.1,,,101,
2017-06-26_1210,2017-06-26,1210,大成,twse,32.55,32.95,32.35,32.50,2973786,97088421,0.0,,,1237,
2017-06-26_1213,2017-06-26,1213,大飲,twse,17.00,17.20,17.00,17.05,52829,902493,0.05,,,37,
2017-06-26_1215,2017-06-26,1215,卜蜂,twse,76.90,77.40,75.80,76.30,2581941,197684393,0.6,,,1816,
2017-06-26_1216,2017-06-26,1216,統一,twse,60.70,61.00,60.40,61.00,13517336,822842965,0.4,,,5096,
2017-06-26_1217,2017-06-26,1217,愛之味,twse,7.58,7.66,7.58,7.61,920033,7010636,0.03,,,300,
2017-06-26_1218,2017-06-26,1218,泰山,twse,16.40,17.10,16.40,16.80,3694461,62387061,0.4,,,1042,
2017-06-26_1219,2017-06-26,1219,福壽,twse,16.60,17.05,16.60,16.80,86306,1450598,0.15,,,84,
2017-06-26_1220,2017-06-26,1220,台榮,twse,10.80,10.85,10.75,10.85,306788,3318534,0.05,,,85,
2017-06-26_1225,2017-06-26,1225,福懋油,twse,52.20,54.40,52.20,54.30,65686,3521368,2.0,,,53,
2017-06-26_1227,2017-06-26,1227,佳格,twse,81.00,82.00,81.00,81.80,1889805,154287963,1.0,,,1422,
2017-06-26_1229,2017-06-26,1229,聯華,twse,27.50,27.70,27.40,27.65,1815632,50116620,0.15,,,794,
2017-06-26_1231,2017-06-26,1231,聯華食,twse,35.50,35.95,35.50,35.85,374722,13395873,0.45,,,247,
2017-06-26_1232,2017-06-26,1232,大統益,twse,94.30,95.90,94.10,95.00,91606,8697708,0.7,,,94,
2017-06-26_1233,2017-06-26,1233,天仁,twse,37.00,37.10,37.00,37.00,50300,1861430,0.05,,,39,
2017-06-26_1234,2017-06-26,1234,黑松,twse,33.40,33.60,33.35,33.55,196151,6572415,0.2,,,114,
2017-06-26_1235,2017-06-26,1235,興泰,twse,28.75,28.95,28.40,28.80,20537,588958,0.0,,,19,
2017-06-26_1236,2017-06-26,1236,宏亞,twse,17.50,17.60,17.45,17.50,26630,466571,0.1,,,29,
2017-06-26_1256,2017-06-26,1256,鮮活果汁-KY,twse,137.00,140.00,135.50,138.50,33300,4597900,3.0,,,36,
2017-06-26_1258,2017-06-26,1258,其祥-KY,tpex,38.05,38.50,38.05,38.15,27000,1030900,0.05,,36816458,16,
2017-06-26_1259,2017-06-26,1259,安心,tpex,100.00,100.00,99.50,99.60,57000,5679200,0.30,,32389500,45,
2017-06-26_1262,2017-06-26,1262,綠悅-KY,twse,125.00,127.00,124.50,124.50,689386,86539441,0.0,,,566,
2017-06-26_1264,2017-06-26,1264,德麥,tpex,253.00,254.00,250.00,253.00,53000,13376000,-1.00,,30632700,36,
2017-06-26_1301,2017-06-26,1301,台塑,twse,91.40,93.30,91.30,93.30,20216994,1882151461,1.8,,,3826,
2017-06-26_1303,2017-06-26,1303,南亞,twse,73.00,75.00,73.00,75.00,14669933,1091286141,2.2,,,5844,
2017-06-26_1304,2017-06-26,1304,台聚,twse,15.25,15.40,15.20,15.35,1686102,25839896,0.1,,,645,
2017-06-26_1305,2017-06-26,1305,華夏,twse,28.30,28.55,28.25,28.45,1417988,40240658,0.15,,,752,
2017-06-26_1307,2017-06-26,1307,三芳,twse,36.00,36.70,36.00,36.55,1168587,42346977,0.0,,,581,
