key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-01-20_0050,2017-01-20,0050,元大台灣50,twse,71.95,72.25,71.95,72.15,2422174,174730158,0.2,,,1433,
2017-01-20_0051,2017-01-20,0051,元大中型100,twse,26.12,26.17,26.10,26.14,66079,1727995,0.02,,,68,
2017-01-20_0052,2017-01-20,0052,富邦科技,twse,41.83,42.36,41.82,42.05,119000,5007340,-0.08,,,115,
2017-01-20_0053,2017-01-20,0053,元大電子,twse,29.32,29.92,29.32,29.90,53021,1584253,0.01,,,54,
2017-01-20_0054,2017-01-20,0054,元大台商50,twse,21.16,21.64,21.16,21.64,9000,194210,0.03,,,9,
2017-01-20_0055,2017-01-20,0055,元大MSCI金融,twse,14.33,14.40,14.33,14.38,195000,2800130,0.02,,,106,
2017-01-20_0056,2017-01-20,0056,元大高股息,twse,23.40,23.43,23.35,23.35,603250,14110743,-0.04,,,348,
2017-01-20_0057,2017-01-20,0057,富邦摩台,twse,42.11,42.33,42.11,42.30,16000,676160,0.13,,,16,
2017-01-20_0058,2017-01-20,0058,富邦發達,twse,39.13,40.43,39.13,40.43,8000,321670,0.14,,,8,
2017-01-20_0059,2017-01-20,0059,富邦金融,twse,33.48,33.65,33.21,33.65,100000,3342240,-0.04,,,98,
2017-01-20_0061,2017-01-20,0061,元大寶滬深,twse,15.81,15.85,15.78,15.85,2425125,38318548,0.04,,,380,
2017-01-20_006201,2017-01-20,006201,元大富櫃50,tpex,11.03,11.06,11.03,11.06,6000,66260,,,25946000,5,
2017-01-20_006203,2017-01-20,006203,元大MSCI台灣,twse,32.70,33.10,32.70,33.10,73000,2412660,0.09,,,73,
2017-01-20_006204,2017-01-20,006204,永豐臺灣加權,twse,45.67,45.75,45.41,45.74,197000,9003520,0.07,,,194,
2017-01-20_006205,2017-01-20,006205,富邦上証,twse,27.36,27.50,27.32,27.48,2083000,57158920,0.12,,,469,
