key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-09-28_0050,2020-09-28,0050,元大台灣50,twse,101.35,102.30,101.00,102.30,6026880,613784969,1.65,,,3799,
2020-09-28_0051,2020-09-28,0051,元大中型100,twse,38.29,38.81,38.29,38.81,40531,1560571,0.73,,,33,
2020-09-28_0052,2020-09-28,0052,富邦科技,twse,88.00,89.35,88.00,89.25,993076,88332689,1.4,,,168,
2020-09-28_0053,2020-09-28,0053,元大電子,twse,48.04,48.91,48.04,48.61,21300,1034147,0.87,,,21,
2020-09-28_0054,2020-09-28,0054,元大台商50,twse,24.12,24.38,24.12,24.38,32010,779013,0.35,,,13,
2020-09-28_0055,2020-09-28,0055,元大MSCI金融,twse,17.10,17.38,17.10,17.31,66400,1146930,0.21,,,35,
2020-09-28_0056,2020-09-28,0056,元大高股息,twse,29.05,29.38,29.05,29.38,10585266,309937161,0.48,,,6918,
2020-09-28_0057,2020-09-28,0057,富邦摩台,twse,66.70,67.30,66.70,67.30,68240,4564684,1.75,,,13,
2020-09-28_0061,2020-09-28,0061,元大寶滬深,twse,20.70,20.94,20.70,20.90,247038,5148036,0.21,,,127,
2020-09-28_006201,2020-09-28,006201,元大富櫃50,tpex,14.61,14.90,14.61,14.80,51000,757170,0.19,,16446000,26,
2020-09-28_006203,2020-09-28,006203,元大MSCI台灣,twse,47.29,47.75,47.29,47.71,11000,523320,0.71,,,10,
2020-09-28_006204,2020-09-28,006204,永豐臺灣加權,twse,62.45,63.00,62.35,63.00,307000,19248650,1.2,,,7,
2020-09-28_006205,2020-09-28,006205,富邦上証,twse,34.09,34.51,34.09,34.37,2020551,69231467,0.27,,,182,
2020-09-28_006206,2020-09-28,006206,元大上證50,twse,34.75,35.22,34.75,35.08,491540,17207774,0.33,,,113,
2020-09-28_006207,2020-09-28,006207,復華滬深,twse,27.12,27.43,27.12,27.32,145182,3951322,0.14,,,41,
2020-09-28_006208,2020-09-28,006208,富邦台50,twse,57.65,58.40,57.65,58.30,1870596,108865704,0.85,,,397,
2020-09-28_00625K,2020-09-28,00625K,富邦上証+R,twse,8.05,8.05,8.03,8.03,52000,417600,-0.02,,,3,
2020-09-28_00631L,2020-09-28,00631L,元大台灣50正2,twse,61.30,62.60,61.00,62.60,6254650,387103273,2.1,,,2026,
2020-09-28_00632R,2020-09-28,00632R,元大台灣50反1,twse,8.57,8.61,8.49,8.50,127006090,1084140196,-0.14,,,10005,
2020-09-28_00633L,2020-09-28,00633L,富邦上証正2,twse,53.90,55.45,53.90,55.00,6899000,377935300,1.25,,,1534,
2020-09-28_00634R,2020-09-28,00634R,富邦上証反1,twse,4.76,4.76,4.68,4.71,836000,3940240,-0.06,,,107,
2020-09-28_00635U,2020-09-28,00635U,期元大S&P黃金,twse,25.57,25.60,25.51,25.58,719683,18392019,-0.12,,,218,
2020-09-28_00636,2020-09-28,00636,國泰中國A50,twse,23.56,23.79,23.52,23.62,3497772,82608479,0.06,,,269,
2020-09-28_00636K,2020-09-28,00636K,國泰中國A50+U,twse,8.06,8.06,8.06,8.06,100,806,0.01,up,,1,
2020-09-28_00637L,2020-09-28,00637L,元大滬深300正2,twse,21.09,21.58,21.06,21.43,44143300,942926694,0.47,,,5414,
2020-09-28_00638R,2020-09-28,00638R,元大滬深300反1,twse,9.55,9.58,9.46,9.49,1055000,10048730,-0.13,,,166,
2020-09-28_00639,2020-09-28,00639,富邦深100,twse,13.97,14.03,13.89,13.97,1566782,21836105,0.04,,,157,
2020-09-28_00640L,2020-09-28,00640L,富邦日本正2,twse,20.09,20.30,20.09,20.30,366000,7402530,0.36,,,89,
2020-09-28_00641R,2020-09-28,00641R,富邦日本反1,twse,13.23,13.23,13.15,13.15,652000,8591640,-0.14,,,69,
2020-09-28_00642U,2020-09-28,00642U,期元大S&P石油,twse,7.72,7.72,7.63,7.64,6315050,48303773,-0.08,,,1445,
2020-09-28_00643,2020-09-28,00643,群益深証中小,twse,16.57,16.68,16.46,16.60,400788,6641074,0.03,,,161,
2020-09-28_00645,2020-09-28,00645,富邦日本,twse,21.11,21.22,21.11,21.22,200048,4236620,0.18,,,31,
2020-09-28_00646,2020-09-28,00646,元大S&P500,twse,29.52,29.68,29.50,29.68,854967,25302922,0.45,,,296,
2020-09-28_00647L,2020-09-28,00647L,元大S&P500正2,twse,39.64,39.90,39.63,39.90,426000,16940250,1.16,,,101,
2020-09-28_00648R,2020-09-28,00648R,元大S&P500反1,twse,9.70,9.71,9.67,9.68,613052,5937919,-0.14,,,152,
2020-09-28_00650L,2020-09-28,00650L,復華香港正2,twse,20.51,20.80,20.40,20.80,1326200,27323762,0.41,,,204,
2020-09-28_00651R,2020-09-28,00651R,復華香港反1,twse,8.89,8.90,8.82,8.83,199000,1760880,-0.07,,,52,
2020-09-28_00652,2020-09-28,00652,富邦印度,twse,19.85,20.30,19.85,20.28,383192,7730922,0.53,,,118,
2020-09-28_00653L,2020-09-28,00653L,富邦印度正2,twse,21.26,21.77,21.26,21.72,8687500,186467554,1.08,,,1263,
2020-09-28_00654R,2020-09-28,00654R,富邦印度反1,twse,13.15,13.17,12.96,12.98,256000,3345550,-0.41,,,71,
2020-09-28_00655L,2020-09-28,00655L,國泰中國A50正2,twse,39.65,40.75,39.65,40.49,3968049,159918536,0.94,,,882,
2020-09-28_00656R,2020-09-28,00656R,國泰中國A50反1,twse,8.70,8.70,8.60,8.64,375000,3248450,-0.07,,,37,
2020-09-28_00657,2020-09-28,00657,國泰日經225,twse,28.91,28.94,28.91,28.94,109000,3152370,0.19,,,7,
2020-09-28_00657K,2020-09-28,00657K,國泰日經225+U,twse,9.93,9.93,9.93,9.93,100,993,0.09,up,,1,
2020-09-28_00660,2020-09-28,00660,元大歐洲50,twse,22.62,22.74,22.60,22.70,17000,385550,0.07,,,13,
2020-09-28_00661,2020-09-28,00661,元大日經225,twse,29.56,29.56,29.56,29.56,1000,29560,0.3,up,,1,
2020-09-28_00662,2020-09-28,00662,富邦NASDAQ,twse,42.00,42.24,42.00,42.24,596262,25117229,0.95,,,145,
2020-09-28_00663L,2020-09-28,00663L,國泰臺灣加權正2,twse,54.40,55.90,54.40,55.90,52000,2867200,2.0,,,37,
2020-09-28_00664R,2020-09-28,00664R,國泰臺灣加權反1,twse,9.77,9.78,9.64,9.64,9138000,88722970,-0.19,,,952,
2020-09-28_00665L,2020-09-28,00665L,富邦恒生國企正2,twse,19.17,19.35,19.01,19.35,813000,15685220,0.23,,,72,
2020-09-28_00666R,2020-09-28,00666R,富邦恒生國企反1,twse,13.64,13.64,13.63,13.63,130000,1772900,-0.06,,,4,
