key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-16_0050,2017-08-16,0050,元大台灣50,twse,81.15,81.25,80.60,81.00,6282836,507696840,-0.3,,,3347,
2017-08-16_0051,2017-08-16,0051,元大中型100,twse,30.40,30.40,30.05,30.05,21000,633010,-0.05,,,8,
2017-08-16_0052,2017-08-16,0052,富邦科技,twse,49.14,49.41,49.04,49.04,22000,1083320,-0.1,,,10,
2017-08-16_0053,2017-08-16,0053,元大電子,twse,36.15,36.15,35.70,35.73,9000,321960,-0.35,,,7,
2017-08-16_0054,2017-08-16,0054,元大台商50,twse,25.51,25.51,25.51,25.51,2000,51020,-0.05,down,,1,
2017-08-16_0055,2017-08-16,0055,元大MSCI金融,twse,15.73,15.85,15.73,15.75,86000,1354720,0.02,,,20,
2017-08-16_0056,2017-08-16,0056,元大高股息,twse,25.70,25.73,25.59,25.64,3961696,101596018,-0.04,,,780,
2017-08-16_0057,2017-08-16,0057,富邦摩台,twse,48.34,48.46,48.31,48.46,16000,773580,0.07,,,7,
2017-08-16_0058,2017-08-16,0058,富邦發達,twse,46.96,46.96,46.96,46.96,8000,375680,0.12,up,,1,
2017-08-16_0059,2017-08-16,0059,富邦金融,twse,36.57,36.62,36.34,36.34,14000,511170,-0.51,,,7,
2017-08-16_0061,2017-08-16,0061,元大寶滬深,twse,16.36,16.36,16.22,16.23,2135000,34755880,-0.16,,,1364,
2017-08-16_006201,2017-08-16,006201,元大富櫃50,tpex,12.90,12.90,12.82,12.85,23000,295210,-0.01,,22446000,11,
2017-08-16_006203,2017-08-16,006203,元大MSCI台灣,twse,37.65,37.65,37.65,37.65,1000,37650,0.03,up,,1,
2017-08-16_006204,2017-08-16,006204,永豐臺灣加權,twse,53.10,53.10,52.95,52.95,2000,106050,-0.15,,,2,
2017-08-16_006205,2017-08-16,006205,富邦上証,twse,29.98,29.98,29.76,29.80,4935035,147170692,-0.19,,,2507,
2017-08-16_006206,2017-08-16,006206,元大上證50,twse,29.50,29.50,29.32,29.35,564334,16581295,-0.15,,,240,
2017-08-16_006207,2017-08-16,006207,復華滬深,twse,22.35,22.36,22.25,22.25,956133,21311330,-0.09,,,646,
2017-08-16_006208,2017-08-16,006208,富邦台50,twse,47.73,47.73,47.60,47.60,40100,1913391,-0.01,,,13,
2017-08-16_00625K,2017-08-16,00625K,富邦上証+R,twse,6.59,6.59,6.59,6.59,50000,329500,-0.03,down,,2,
2017-08-16_00631L,2017-08-16,00631L,元大台灣50正2,twse,33.41,33.56,33.18,33.40,2080200,69407980,-0.16,,,530,
2017-08-16_00632R,2017-08-16,00632R,元大台灣50反1,twse,13.88,13.91,13.83,13.87,37342831,517721435,0.03,,,3920,
2017-08-16_00633L,2017-08-16,00633L,富邦上証正2,twse,41.30,41.31,40.89,41.06,14566400,598881618,-0.41,,,3298,
2017-08-16_00634R,2017-08-16,00634R,富邦上証反1,twse,7.82,7.89,7.82,7.88,1025130,8071045,0.05,,,74,
2017-08-16_00635U,2017-08-16,00635U,期元大S&P黃金,twse,19.96,20.00,19.93,19.99,536000,10701020,0.0,,,212,
2017-08-16_00636,2017-08-16,00636,國泰中國A50,twse,18.69,18.69,18.50,18.50,2987121,55426795,-0.2,,,1051,
2017-08-16_00637L,2017-08-16,00637L,元大滬深300正2,twse,15.57,15.57,15.40,15.44,43977000,680750230,-0.18,,,4386,
2017-08-16_00638R,2017-08-16,00638R,元大滬深300反1,twse,16.39,16.40,16.39,16.40,9000,147570,0.08,,,4,
2017-08-16_00639,2017-08-16,00639,富邦深100,twse,10.36,10.37,10.31,10.31,3945142,40781129,-0.04,,,602,
2017-08-16_00640L,2017-08-16,00640L,富邦日本正2,twse,20.24,20.30,20.21,20.25,667000,13518750,-0.05,,,71,
