key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-04-19_0050,2023-04-19,0050,元大台灣50,twse,120.00,120.05,118.80,119.05,8700172,1037538973,-0.9,,,22007,
2023-04-19_0051,2023-04-19,0051,元大中型100,twse,58.50,58.55,58.25,58.45,73416,4291980,-0.05,,,173,
2023-04-19_0052,2023-04-19,0052,富邦科技,twse,107.15,107.15,105.95,106.15,349045,37163057,-1.0,,,765,
2023-04-19_0053,2023-04-19,0053,元大電子,twse,60.10,60.10,59.60,59.60,10094,603696,-0.55,,,1005,
2023-04-19_0055,2023-04-19,0055,元大MSCI金融,twse,22.42,22.49,22.35,22.35,165794,3717174,-0.07,,,281,
2023-04-19_0056,2023-04-19,0056,元大高股息,twse,28.67,28.74,28.53,28.55,12559901,359582729,-0.12,,,11209,
2023-04-19_0057,2023-04-19,0057,富邦摩台,twse,87.20,87.20,86.55,86.55,2925,253338,-0.45,,,888,
2023-04-19_0061,2023-04-19,0061,元大寶滬深,twse,19.80,19.80,19.72,19.73,70324,1387425,0.03,,,961,
2023-04-19_006201,2023-04-19,006201,元大富櫃50,tpex,18.66,18.66,18.45,18.46,31000,573880,-0.05,,21446000,16,
2023-04-19_006203,2023-04-19,006203,元大MSCI台灣,twse,58.10,58.10,57.60,57.60,4920,283864,-0.5,,,914,
2023-04-19_006204,2023-04-19,006204,永豐臺灣加權,twse,79.90,79.90,79.20,79.30,24017,1904959,-0.45,,,1002,
2023-04-19_006205,2023-04-19,006205,富邦上証,twse,33.07,33.12,32.84,32.89,1207712,39765139,-0.19,,,341,
2023-04-19_006206,2023-04-19,006206,元大上證50,twse,31.28,31.28,31.08,31.18,87371,2722671,-0.1,,,983,
2023-04-19_006207,2023-04-19,006207,復華滬深,twse,25.99,25.99,25.91,25.91,4296,110467,-0.03,,,997,
2023-04-19_006208,2023-04-19,006208,富邦台50,twse,69.50,69.60,68.90,69.00,4753612,328690031,-0.5,,,10408,
2023-04-19_00631L,2023-04-19,00631L,元大台灣50正2,twse,117.55,117.75,115.60,116.10,2276132,265391347,-1.05,,,2431,
2023-04-19_00632R,2023-04-19,00632R,元大台灣50反1,twse,5.21,5.25,5.20,5.23,94844973,495785521,0.02,,,3944,
2023-04-19_00633L,2023-04-19,00633L,富邦上証正2,twse,40.50,40.60,39.97,40.10,4080081,163932807,-0.23,,,1034,
2023-04-19_00634R,2023-04-19,00634R,富邦上証反1,twse,4.34,4.36,4.33,4.34,126008,548224,0.0,,,21,
2023-04-19_00635U,2023-04-19,00635U,期元大S&P黃金,twse,25.38,25.41,25.34,25.36,461509,11703888,0.06,,,147,
2023-04-19_00636,2023-04-19,00636,國泰中國A50,twse,22.14,22.14,21.88,21.91,2837280,62241977,-0.11,,,1295,
2023-04-19_00636K,2023-04-19,00636K,國泰中國A50+U,twse,7.20,7.20,7.20,7.20,200,1440,-0.03,down,,2,
2023-04-19_00637L,2023-04-19,00637L,元大滬深300正2,twse,15.92,15.99,15.75,15.80,39864907,631120609,-0.09,,,5007,
2023-04-19_00638R,2023-04-19,00638R,元大滬深300反1,twse,9.21,9.22,9.19,9.21,254000,2341330,0.04,,,17,
2023-04-19_00639,2023-04-19,00639,富邦深100,twse,13.25,13.26,13.10,13.11,437027,5745924,-0.09,,,1027,
2023-04-19_00640L,2023-04-19,00640L,富邦日本正2,twse,31.46,31.49,31.40,31.48,92000,2892880,-0.05,,,27,
2023-04-19_00641R,2023-04-19,00641R,富邦日本反1,twse,9.07,9.09,9.06,9.08,515019,4671542,0.01,,,90,
