key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-11-27_0050,2015-11-27,0050,元大台灣50,twse,62.90,62.90,61.80,61.95,6290726,390858589,-0.85,,,2308,
2015-11-27_0051,2015-11-27,0051,元大中型100,twse,25.88,25.88,25.18,25.31,78000,1984030,0.16,,,48,
2015-11-27_0052,2015-11-27,0052,富邦科技,twse,38.04,38.04,37.65,37.65,4000,151560,-0.21,,,4,
2015-11-27_0053,2015-11-27,0053,元大電子,twse,26.28,26.28,26.10,26.10,5000,130980,-0.14,,,5,
2015-11-27_0054,2015-11-27,0054,元大台商50,twse,20.85,20.85,20.75,20.75,2000,41600,-0.1,,,2,
2015-11-27_0055,2015-11-27,0055,元大MSCI金融,twse,13.91,13.96,13.83,13.85,242200,3366078,0.0,,,93,
2015-11-27_0056,2015-11-27,0056,元大高股息,twse,21.40,21.45,21.35,21.36,692563,14811322,0.01,,,347,
2015-11-27_0057,2015-11-27,0057,富邦摩台,twse,38.78,38.78,38.32,38.32,8000,309430,-0.42,,,5,
2015-11-27_0058,2015-11-27,0058,富邦發達,twse,36.40,36.45,36.27,36.27,5000,181920,0.0,,,4,
2015-11-27_0059,2015-11-27,0059,富邦金融,twse,32.78,32.86,32.70,32.70,6000,196900,0.08,,,4,
2015-11-27_0060,2015-11-27,0060,新台灣,twse,30.60,30.60,29.30,29.40,277000,8281070,-0.18,,,55,
2015-11-27_0061,2015-11-27,0061,元大寶滬深,twse,18.70,18.70,18.08,18.08,12110387,222729265,-0.66,,,2451,
2015-11-27_006201,2015-11-27,006201,寶富櫃,tpex,11.35,11.37,11.30,11.30,74000,837570,,,28946000,20,
2015-11-27_006203,2015-11-27,006203,元大MSCI台灣,twse,29.26,29.26,29.13,29.13,2000,58390,-0.29,,,2,
2015-11-27_006204,2015-11-27,006204,永豐臺灣加權,twse,42.05,42.05,42.05,42.05,1585,66560,-0.21,down,,4,
2015-11-27_006205,2015-11-27,006205,富邦上証,twse,33.02,33.05,32.11,32.11,6827499,222332507,-1.1,,,1652,
2015-11-27_006206,2015-11-27,006206,元大上證50,twse,30.28,30.28,29.35,29.35,3501553,104257940,-0.98,,,657,
2015-11-27_006207,2015-11-27,006207,復華滬深,twse,24.55,24.55,23.85,23.85,3645997,88074705,-0.75,,,682,
2015-11-27_006208,2015-11-27,006208,富邦台50,twse,35.46,35.46,35.46,35.46,1000,35460,-0.18,down,,1,
