key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-08-20_0050,2018-08-20,0050,元大台灣50,twse,83.90,84.10,83.70,83.95,3147996,264000882,0.3,,,1466,
2018-08-20_0051,2018-08-20,0051,元大中型100,twse,33.25,33.25,32.93,32.93,16000,529370,-0.36,,,16,
2018-08-20_0052,2018-08-20,0052,富邦科技,twse,53.10,53.10,52.75,52.95,203307,10760121,0.05,,,21,
2018-08-20_0053,2018-08-20,0053,元大電子,twse,35.97,35.97,35.81,35.97,9000,322920,-0.12,,,9,
2018-08-20_0054,2018-08-20,0054,元大台商50,twse,24.25,24.25,24.14,24.17,5000,120870,-0.17,,,5,
2018-08-20_0055,2018-08-20,0055,元大MSCI金融,twse,17.86,17.92,17.84,17.90,14001,250098,0.05,,,10,
2018-08-20_0056,2018-08-20,0056,元大高股息,twse,27.13,27.22,27.12,27.19,1584175,43057780,0.07,,,488,
2018-08-20_0057,2018-08-20,0057,富邦摩台,twse,50.90,50.90,50.90,50.90,20000,1018000,0.0,down,,3,
2018-08-20_0058,2018-08-20,0058,富邦發達,twse,47.95,47.95,47.85,47.85,21000,1004950,-0.15,,,5,
2018-08-20_0059,2018-08-20,0059,富邦金融,twse,43.51,43.51,43.51,43.51,2000,87020,0.17,up,,2,
2018-08-20_0061,2018-08-20,0061,元大寶滬深,twse,15.64,15.82,15.45,15.57,2416488,37905499,0.01,,,556,
2018-08-20_006201,2018-08-20,006201,元大富櫃50,tpex,13.11,13.16,12.85,12.95,144000,1865210,-0.19,,15946000,80,
2018-08-20_006203,2018-08-20,006203,元大MSCI台灣,twse,38.58,38.60,38.55,38.60,4000,154300,-0.13,,,4,
2018-08-20_006204,2018-08-20,006204,永豐臺灣加權,twse,55.00,55.00,55.00,55.00,1000,55000,-0.1,down,,1,
2018-08-20_006205,2018-08-20,006205,富邦上証,twse,26.79,26.85,26.54,26.60,2663485,71111033,-0.12,,,518,
2018-08-20_006206,2018-08-20,006206,元大上證50,twse,27.14,27.36,27.06,27.06,569392,15479412,-0.05,,,222,
2018-08-20_006207,2018-08-20,006207,復華滬深,twse,19.73,19.85,19.59,19.65,662000,13054740,-0.07,,,143,
2018-08-20_006208,2018-08-20,006208,富邦台50,twse,48.45,48.58,48.45,48.58,41839,2032254,0.01,,,16,
2018-08-20_00625K,2018-08-20,00625K,富邦上証+R,twse,6.02,6.02,6.02,6.02,50000,301000,-0.05,down,,2,
2018-08-20_00631L,2018-08-20,00631L,元大台灣50正2,twse,38.41,38.66,38.31,38.49,1088060,41834488,0.24,,,377,
2018-08-20_00632R,2018-08-20,00632R,元大台灣50反1,twse,12.35,12.38,12.31,12.35,30057235,371239324,-0.03,,,2159,
2018-08-20_00633L,2018-08-20,00633L,富邦上証正2,twse,33.30,33.68,32.70,32.90,38202360,1267325114,-0.21,,,7371,
2018-08-20_00634R,2018-08-20,00634R,富邦上証反1,twse,8.11,8.17,8.06,8.12,1702000,13802040,0.0,,,179,
2018-08-20_00635U,2018-08-20,00635U,期元大S&P黃金,twse,17.93,18.01,17.93,17.99,360000,6473650,0.14,,,160,
2018-08-20_00636,2018-08-20,00636,國泰中國A50,twse,17.50,17.60,17.37,17.42,4222599,73813368,0.01,,,782,
2018-08-20_00636K,2018-08-20,00636K,國泰中國A50+U,twse,5.70,5.71,5.67,5.67,22600,128752,-0.05,,,38,
2018-08-20_00637L,2018-08-20,00637L,元大滬深300正2,twse,12.57,12.77,12.40,12.48,110159000,1385673948,-0.07,,,12854,
2018-08-20_00638R,2018-08-20,00638R,元大滬深300反1,twse,16.33,16.44,16.20,16.40,320000,5219370,0.07,,,83,
2018-08-20_00639,2018-08-20,00639,富邦深100,twse,8.81,8.85,8.75,8.75,2628500,23146953,-0.06,,,434,
2018-08-20_00640L,2018-08-20,00640L,富邦日本正2,twse,22.14,22.17,22.01,22.14,415000,9156190,-0.15,,,54,
2018-08-20_00641R,2018-08-20,00641R,富邦日本反1,twse,14.92,14.96,14.90,14.91,210000,3137810,0.04,,,25,
2018-08-20_00642U,2018-08-20,00642U,期元大S&P石油,twse,20.99,20.99,20.91,20.92,136047,2849409,0.02,,,71,
2018-08-20_00643,2018-08-20,00643,群益深証中小,twse,11.86,11.98,11.78,11.78,707498,8389116,-0.08,,,184,
2018-08-20_00645,2018-08-20,00645,富邦日本,twse,21.73,21.76,21.68,21.74,75138,1630067,-0.05,,,14,
2018-08-20_00646,2018-08-20,00646,元大S&P500,twse,26.39,26.43,26.37,26.42,1310000,34605500,0.09,,,469,
2018-08-20_00647L,2018-08-20,00647L,元大S&P500正2,twse,34.72,34.75,34.69,34.69,53000,1840800,0.25,,,6,
2018-08-20_00648R,2018-08-20,00648R,元大S&P500反1,twse,12.97,12.97,12.94,12.96,249000,3224170,-0.04,,,48,
2018-08-20_00649,2018-08-20,00649,FH香港,twse,20.34,20.49,20.34,20.47,45000,918860,0.13,,,8,
2018-08-20_00650L,2018-08-20,00650L,復華香港正2,twse,29.63,30.35,29.63,30.20,352000,10589690,0.57,,,61,
2018-08-20_00651R,2018-08-20,00651R,復華香港反1,twse,8.98,9.00,8.90,8.96,691000,6191680,-0.03,,,105,
2018-08-20_00652,2018-08-20,00652,富邦印度,twse,24.14,24.36,24.14,24.35,22330,541619,0.21,,,37,
2018-08-20_00653L,2018-08-20,00653L,富邦印度正2,twse,33.11,33.61,33.11,33.56,571000,19032770,0.53,,,88,
2018-08-20_00654R,2018-08-20,00654R,富邦印度反1,twse,13.73,13.74,13.66,13.70,90000,1233470,-0.11,,,37,
2018-08-20_00655L,2018-08-20,00655L,國泰中國A50正2,twse,24.10,24.38,23.66,23.78,13714100,329482180,-0.16,,,2730,
2018-08-20_00656R,2018-08-20,00656R,國泰中國A50反1,twse,15.00,15.09,14.86,15.02,275000,4121080,0.01,,,71,
2018-08-20_00657,2018-08-20,00657,國泰日經225,twse,27.17,27.22,27.14,27.22,6000,163060,-0.05,,,6,
2018-08-20_00657K,2018-08-20,00657K,國泰日經225+U,twse,8.84,8.84,8.84,8.84,100,884,-0.02,down,,1,
2018-08-20_00658L,2018-08-20,00658L,國泰日本正2,twse,35.02,35.15,34.92,35.15,59000,2068790,-0.12,,,15,
2018-08-20_00659R,2018-08-20,00659R,國泰日本反1,twse,12.76,12.79,12.74,12.74,31000,395190,0.03,,,7,
2018-08-20_00660,2018-08-20,00660,元大歐洲50,twse,24.21,24.22,24.21,24.22,4000,96870,-0.01,,,4,
2018-08-20_00662,2018-08-20,00662,富邦NASDAQ,twse,31.14,31.16,31.13,31.16,41544,1293444,0.05,,,20,
2018-08-20_00663L,2018-08-20,00663L,國泰臺灣加權正2,twse,35.52,35.72,35.35,35.52,710500,25249610,0.15,,,84,
2018-08-20_00664R,2018-08-20,00664R,國泰臺灣加權反1,twse,13.95,13.99,13.92,13.97,914000,12762120,-0.02,,,108,
2018-08-20_00665L,2018-08-20,00665L,富邦恒生國企正2,twse,26.33,26.86,26.22,26.61,335000,8903460,0.3,,,49,
2018-08-20_00666R,2018-08-20,00666R,富邦恒生國企反1,twse,14.43,14.43,14.35,14.35,38000,547500,-0.1,,,7,
2018-08-20_00667,2018-08-20,00667,元大韓國,twse,21.87,21.93,21.82,21.83,35000,764300,0.03,,,11,
2018-08-20_00668,2018-08-20,00668,國泰美國道瓊,twse,27.30,27.32,27.27,27.31,70000,1910680,0.06,,,15,
