key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-05-05_0050,2017-05-05,0050,元大台灣50,twse,75.45,75.45,75.10,75.15,5287815,397880732,-0.5,,,1320,
2017-05-05_0051,2017-05-05,0051,元大中型100,twse,28.00,28.00,27.78,27.78,129000,3588780,-0.17,,,13,
2017-05-05_0052,2017-05-05,0052,富邦科技,twse,45.03,45.03,45.03,45.03,1000,45030,-0.06,down,,1,
2017-05-05_0053,2017-05-05,0053,元大電子,twse,32.77,32.77,32.72,32.75,22000,720190,-0.06,,,14,
2017-05-05_0054,2017-05-05,0054,元大台商50,twse,23.67,23.67,23.67,23.67,5000,118350,-0.07,down,,3,
2017-05-05_0055,2017-05-05,0055,元大MSCI金融,twse,15.00,15.00,14.93,14.93,19000,284520,-0.07,,,14,
2017-05-05_0056,2017-05-05,0056,元大高股息,twse,24.61,24.64,24.50,24.51,1718109,42205184,-0.1,,,510,
2017-05-05_0057,2017-05-05,0057,富邦摩台,twse,45.12,45.12,44.82,44.94,5000,224520,-0.22,,,4,
2017-05-05_0058,2017-05-05,0058,富邦發達,twse,43.50,43.50,43.50,43.50,11000,478500,-0.21,down,,2,
2017-05-05_0059,2017-05-05,0059,富邦金融,twse,35.18,35.18,35.18,35.18,1000,35180,0.16,up,,1,
2017-05-05_0061,2017-05-05,0061,元大寶滬深,twse,14.98,14.98,14.77,14.79,2392330,35483179,-0.19,,,766,
2017-05-05_006201,2017-05-05,006201,元大富櫃50,tpex,11.70,11.70,11.59,11.59,17000,197940,-0.10,,23946000,8,
2017-05-05_006203,2017-05-05,006203,元大MSCI台灣,twse,34.74,34.74,34.65,34.65,5000,173410,-0.11,,,5,
2017-05-05_006204,2017-05-05,006204,永豐臺灣加權,twse,49.37,49.37,49.30,49.30,17541,865788,-0.17,,,4,
2017-05-05_006205,2017-05-05,006205,富邦上証,twse,26.17,26.17,25.80,25.87,2169922,56271029,-0.33,,,821,
2017-05-05_006206,2017-05-05,006206,元大上證50,twse,25.19,25.19,24.83,24.93,727200,18156756,-0.32,,,255,
2017-05-05_006207,2017-05-05,006207,復華滬深,twse,19.58,19.58,19.38,19.42,720000,14017830,-0.21,,,181,
2017-05-05_006208,2017-05-05,006208,富邦台50,twse,44.37,44.37,44.37,44.37,1069,47344,-0.19,down,,2,
2017-05-05_00625K,2017-05-05,00625K,富邦上証+R,twse,5.98,5.98,5.93,5.93,48000,286300,-0.11,,,4,
2017-05-05_00631L,2017-05-05,00631L,元大台灣50正2,twse,28.95,29.00,28.65,28.65,1560000,44931650,-0.41,,,474,
2017-05-05_00632R,2017-05-05,00632R,元大台灣50反1,twse,14.86,14.93,14.86,14.93,24911681,371163761,0.09,,,2883,
2017-05-05_00633L,2017-05-05,00633L,富邦上証正2,twse,32.05,32.05,31.42,31.56,34815001,1103944561,-0.72,,,6432,
2017-05-05_00634R,2017-05-05,00634R,富邦上証反1,twse,9.00,9.12,9.00,9.11,1989200,18062982,0.11,,,413,
2017-05-05_00635U,2017-05-05,00635U,期元大S&P黃金,twse,19.48,19.52,19.38,19.50,2062068,40120688,-0.07,,,425,
2017-05-05_00636,2017-05-05,00636,國泰中國A50,twse,15.80,15.80,15.59,15.63,893000,13969410,-0.18,,,208,
2017-05-05_00637L,2017-05-05,00637L,元大滬深300正2,twse,12.07,12.09,11.84,11.88,67832066,810389261,-0.28,,,7971,
2017-05-05_00638R,2017-05-05,00638R,元大滬深300反1,twse,18.16,18.38,18.16,18.37,143000,2619100,0.21,,,78,
2017-05-05_00639,2017-05-05,00639,富邦深100,twse,9.21,9.21,9.12,9.14,2525384,23110996,-0.11,,,524,
2017-05-05_00640L,2017-05-05,00640L,富邦日本正2,twse,18.84,18.84,18.73,18.75,478000,8969880,-0.09,,,95,
2017-05-05_00641R,2017-05-05,00641R,富邦日本反1,twse,17.18,17.18,17.12,17.16,776000,13300220,-0.01,,,131,
2017-05-05_00642U,2017-05-05,00642U,期元大S&P石油,twse,16.48,16.52,16.34,16.51,26807453,440180978,-0.49,,,6539,
2017-05-05_00643,2017-05-05,00643,群益深証中小,twse,13.24,13.24,13.11,13.13,1304000,17169380,-0.19,,,349,
2017-05-05_00645,2017-05-05,00645,富邦日本,twse,19.76,19.78,19.70,19.70,18000,354950,-0.08,,,9,
2017-05-05_00646,2017-05-05,00646,元大S&P500,twse,21.51,21.51,21.45,21.45,43000,922980,-0.05,,,14,
2017-05-05_00647L,2017-05-05,00647L,元大S&P500正2,twse,25.11,25.17,25.11,25.17,5000,125720,-0.03,,,5,
2017-05-05_00648R,2017-05-05,00648R,元大S&P500反1,twse,15.95,16.03,15.95,16.03,1236000,19756700,0.09,,,123,
2017-05-05_00649,2017-05-05,00649,FH香港,twse,17.43,17.43,17.22,17.22,133000,2292910,-0.09,,,4,
2017-05-05_00650L,2017-05-05,00650L,復華香港正2,twse,23.43,23.43,22.98,22.98,841000,19383330,-0.46,,,48,
2017-05-05_00651R,2017-05-05,00651R,復華香港反1,twse,10.82,10.89,10.81,10.87,150000,1630450,0.09,,,41,
2017-05-05_00652,2017-05-05,00652,富邦印度,twse,21.44,21.46,21.40,21.40,377284,8083173,-0.08,,,32,
2017-05-05_00653L,2017-05-05,00653L,富邦印度正2,twse,24.86,24.86,24.69,24.69,447000,11073950,-0.12,,,117,
2017-05-05_00654R,2017-05-05,00654R,富邦印度反1,twse,16.80,16.88,16.80,16.86,322000,5428390,0.04,,,27,
2017-05-05_00655L,2017-05-05,00655L,國泰中國A50正2,twse,23.33,23.34,22.85,22.97,1036000,23888950,-0.58,,,390,
2017-05-05_00656R,2017-05-05,00656R,國泰中國A50反1,twse,17.09,17.23,17.09,17.18,258000,4433770,0.16,,,27,
2017-05-05_00657,2017-05-05,00657,國泰日經225,twse,23.49,23.49,23.49,23.49,4000,93960,-0.1,down,,2,
2017-05-05_00658L,2017-05-05,00658L,國泰日本正2,twse,27.90,27.92,27.66,27.66,45000,1251400,-0.24,,,9,
2017-05-05_00659R,2017-05-05,00659R,國泰日本反1,twse,15.43,15.52,15.42,15.51,113000,1749910,0.08,,,23,
2017-05-05_00660,2017-05-05,00660,元大歐洲50,twse,25.07,25.50,25.07,25.16,54000,1363760,0.26,,,16,
2017-05-05_00662,2017-05-05,00662,富邦NASDAQ,twse,23.44,23.44,23.37,23.37,154129,3607386,0.0,,,13,
2017-05-05_00663L,2017-05-05,00663L,國泰臺灣加權正2,twse,26.70,26.70,26.38,26.38,846000,22443800,-0.35,,,125,
2017-05-05_00664R,2017-05-05,00664R,國泰臺灣加權反1,twse,16.84,16.93,16.84,16.93,1491000,25151600,0.12,,,366,
