key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-01-12_0050,2016-01-12,0050,元大台灣50,twse,56.80,57.00,56.30,56.50,17649886,998368462,-0.05,,,5238,
2016-01-12_0051,2016-01-12,0051,元大中型100,twse,23.20,23.38,22.93,22.94,77000,1776270,-0.26,,,50,
2016-01-12_0052,2016-01-12,0052,富邦科技,twse,35.59,35.59,34.97,35.20,29000,1015440,0.45,,,6,
2016-01-12_0053,2016-01-12,0053,元大電子,twse,24.43,24.43,24.24,24.24,4000,97470,-0.01,,,4,
2016-01-12_0054,2016-01-12,0054,元大台商50,twse,18.74,18.74,18.55,18.55,8010,149586,-0.2,,,4,
2016-01-12_0055,2016-01-12,0055,元大MSCI金融,twse,12.05,12.09,11.95,11.97,509250,6124815,-0.03,,,150,
2016-01-12_0056,2016-01-12,0056,元大高股息,twse,20.65,20.82,20.65,20.70,2482776,51471968,0.08,,,1286,
2016-01-12_0057,2016-01-12,0057,富邦摩台,twse,35.04,35.04,35.04,35.04,1000,35040,0.36,up,,1,
2016-01-12_0058,2016-01-12,0058,富邦發達,twse,33.18,33.18,33.18,33.18,1000,33180,0.11,up,,1,
2016-01-12_0059,2016-01-12,0059,富邦金融,twse,28.24,28.24,27.83,27.87,8000,223770,-0.29,,,8,
2016-01-12_0061,2016-01-12,0061,元大寶滬深,twse,16.27,16.50,16.13,16.21,10498500,170964040,-0.06,,,1841,
2016-01-12_006201,2016-01-12,006201,寶富櫃,tpex,10.42,10.47,10.09,10.10,142000,1456180,,,28946000,58,
2016-01-12_006203,2016-01-12,006203,元大MSCI台灣,twse,26.66,26.69,26.43,26.47,608000,16085180,0.01,,,13,
2016-01-12_006204,2016-01-12,006204,永豐臺灣加權,twse,38.84,38.84,38.39,38.54,21126,816917,-0.09,,,14,
2016-01-12_006205,2016-01-12,006205,富邦上証,twse,28.05,28.24,27.75,27.90,10536150,294729150,-0.23,,,1797,
2016-01-12_006206,2016-01-12,006206,元大上證50,twse,26.36,26.65,26.25,26.34,2046416,54129574,-0.16,,,470,
2016-01-12_006207,2016-01-12,006207,復華滬深,twse,21.00,21.22,20.88,20.92,2042799,42945508,-0.18,,,490,
2016-01-12_006208,2016-01-12,006208,富邦台50,twse,32.27,32.27,32.04,32.09,85000,2730430,-0.18,,,29,
2016-01-12_00631L,2016-01-12,00631L,元大台灣50正2,twse,15.93,15.94,15.52,15.58,15271233,239882295,-0.13,,,2785,
2016-01-12_00632R,2016-01-12,00632R,元大台灣50反1,twse,21.15,21.39,21.07,21.32,31486215,668957612,0.11,,,4379,
2016-01-12_00633L,2016-01-12,00633L,富邦上証正2,twse,28.50,28.93,28.00,28.09,146248400,4163821170,-0.41,,,21648,
2016-01-12_00634R,2016-01-12,00634R,富邦上証反1,twse,11.35,11.51,11.27,11.47,21784109,247885569,0.12,,,1880,
2016-01-12_00635U,2016-01-12,00635U,期元大S&P黃金,twse,18.39,18.39,18.29,18.35,602099,11036919,-0.13,,,165,
2016-01-12_00636,2016-01-12,00636,國泰中國A50,twse,16.34,16.57,16.31,16.37,4387010,72134284,-0.05,,,315,
2016-01-12_00637L,2016-01-12,00637L,元大滬深300正2,twse,10.52,10.71,10.35,10.40,154861350,1632199045,-0.12,,,16354,
2016-01-12_00638R,2016-01-12,00638R,元大滬深300反1,twse,21.18,21.31,21.00,21.24,2169000,45874190,0.06,,,357,
2016-01-12_00639,2016-01-12,00639,富邦深100,twse,10.20,10.29,10.05,10.16,3375000,34329440,-0.04,,,708,
2016-01-12_00640L,2016-01-12,00640L,富邦日本正2,twse,17.89,17.97,17.26,17.28,4976000,87481950,-0.44,,,738,
2016-01-12_00641R,2016-01-12,00641R,富邦日本反1,twse,20.60,20.93,20.55,20.93,4997000,103761290,0.28,,,441,
2016-01-12_00642U,2016-01-12,00642U,期元大S&P石油,twse,15.11,15.15,15.02,15.03,8802321,132648837,-0.46,,,2484,
2016-01-12_00643,2016-01-12,00643,群益深証中小,twse,15.90,16.14,15.76,15.94,5172251,82552752,-0.11,,,754,
2016-01-12_00645,2016-01-12,00645,富邦日本,twse,18.33,18.35,18.01,18.02,2280000,41446180,-0.28,,,99,
2016-01-12_00646,2016-01-12,00646,元大S&P500,twse,19.03,19.08,18.97,18.99,1319000,25091780,-0.02,,,121,
2016-01-12_00647L,2016-01-12,00647L,元大S&P500正2,twse,17.84,17.84,17.56,17.58,1943000,34365180,-0.08,,,210,
2016-01-12_00648R,2016-01-12,00648R,元大S&P500反1,twse,21.56,21.66,21.47,21.66,3274046,70516486,0.06,,,370,
2016-01-12_008201,2016-01-12,008201,BP上證50,twse,76.05,78.95,76.05,78.00,42300,3269300,-0.2,,,65,
2016-01-12_01001T,2016-01-12,01001T,土銀富邦R1,twse,15.80,15.80,15.51,15.79,36000,563860,-0.01,,,9,
2016-01-12_01002T,2016-01-12,01002T,土銀國泰R1,twse,16.96,17.43,16.90,16.91,94000,1593150,-0.04,,,37,
2016-01-12_01003T,2016-01-12,01003T,兆豐新光R1,twse,14.15,14.15,14.12,14.12,124000,1754480,-0.18,,,17,
2016-01-12_01004T,2016-01-12,01004T,土銀富邦R2,twse,12.57,12.57,12.50,12.50,56000,701080,-0.07,,,13,
2016-01-12_1101,2016-01-12,1101,台泥,twse,26.20,26.25,26.00,26.10,5331895,139210353,0.1,,,2460,
2016-01-12_1102,2016-01-12,1102,亞泥,twse,25.60,25.80,25.35,25.55,2791276,71220077,-0.15,,,1388,
2016-01-12_1103,2016-01-12,1103,嘉泥,twse,9.02,9.07,8.99,9.04,137130,1236141,-0.06,,,66,
2016-01-12_1104,2016-01-12,1104,環泥,twse,21.40,21.40,20.85,20.90,139887,2930937,-0.4,,,100,
2016-01-12_1108,2016-01-12,1108,幸福,twse,9.82,9.82,9.72,9.80,130624,1276794,-0.02,,,58,
2016-01-12_1109,2016-01-12,1109,信大,twse,9.90,9.90,9.90,9.90,19000,188100,0.0,down,,7,
2016-01-12_1110,2016-01-12,1110,東泥,twse,14.15,14.25,13.90,14.20,73000,1027800,0.1,,,26,
2016-01-12_1201,2016-01-12,1201,味全,twse,16.70,17.10,16.70,16.80,610007,10264576,-0.1,,,286,
2016-01-12_1203,2016-01-12,1203,味王,twse,22.90,23.25,22.60,22.70,51092,1172226,-0.1,,,34,
2016-01-12_1210,2016-01-12,1210,大成,twse,20.20,20.20,19.60,19.80,1369133,27193003,-0.3,,,606,
2016-01-12_1213,2016-01-12,1213,大飲,twse,14.80,15.45,14.80,15.25,23001,346965,0.45,,,18,
2016-01-12_1215,2016-01-12,1215,卜蜂,twse,22.20,22.35,21.90,21.95,372521,8237586,-0.15,,,205,
2016-01-12_1216,2016-01-12,1216,統一,twse,52.20,52.40,50.30,51.00,15302373,781315770,-0.9,,,6109,
2016-01-12_1217,2016-01-12,1217,愛之味,twse,8.32,8.43,8.10,8.10,1621423,13391258,-0.14,,,592,
2016-01-12_1218,2016-01-12,1218,泰山,twse,11.80,11.85,11.65,11.70,634481,7448222,0.05,,,147,
2016-01-12_1219,2016-01-12,1219,福壽,twse,14.65,14.70,14.65,14.70,7305,107199,0.0,,,11,
2016-01-12_1220,2016-01-12,1220,台榮,twse,10.55,10.55,10.45,10.55,31001,326710,0.0,,,10,
2016-01-12_1225,2016-01-12,1225,福懋油,twse,25.35,26.00,25.35,26.00,20964,538916,0.35,,,20,
2016-01-12_1227,2016-01-12,1227,佳格,twse,77.10,77.70,76.50,77.00,816787,62912122,-0.1,,,565,
2016-01-12_1229,2016-01-12,1229,聯華,twse,18.65,18.70,18.55,18.60,469524,8741268,-0.05,,,233,
