key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-05-08_0050,2025-05-08,0050,元大台灣50,twse,172.05,173.20,171.60,172.60,10291384,1774490460,2.25,,,13827,
2025-05-08_0051,2025-05-08,0051,元大中型100,twse,70.25,70.35,69.90,70.10,27448,1927734,0.6,,,230,
2025-05-08_0052,2025-05-08,0052,富邦科技,twse,164.50,166.35,164.40,166.00,567030,93814848,2.55,,,765,
2025-05-08_0053,2025-05-08,0053,元大電子,twse,91.15,91.60,90.95,91.60,5547,505050,1.6,,,101,
2025-05-08_0055,2025-05-08,0055,元大MSCI金融,twse,26.80,26.86,26.68,26.82,272786,7320622,0.15,,,453,
2025-05-08_0056,2025-05-08,0056,元大高股息,twse,32.78,32.86,32.70,32.84,23584505,773675686,0.2,,,13240,
2025-05-08_0057,2025-05-08,0057,富邦摩台,twse,128.60,129.15,127.85,127.85,24013,3084177,-0.05,,,104,
2025-05-08_0061,2025-05-08,0061,元大寶滬深,twse,17.75,17.92,17.70,17.86,240451,4287413,0.11,,,76,
2025-05-08_006201,2025-05-08,006201,元大富櫃50,tpex,18.79,18.79,18.70,18.70,24000,449200,0.15,,18446000,8,
2025-05-08_006203,2025-05-08,006203,元大MSCI台灣,twse,80.00,80.25,80.00,80.20,15238,1219663,1.1,,,90,
2025-05-08_006204,2025-05-08,006204,永豐臺灣加權,twse,104.00,104.50,104.00,104.50,6047,629397,0.9,,,66,
2025-05-08_006205,2025-05-08,006205,富邦上証,twse,31.13,31.13,30.80,30.93,430697,13331528,0.13,,,372,
2025-05-08_006206,2025-05-08,006206,元大上證50,twse,29.46,29.89,29.40,29.68,128953,3825814,0.2,,,106,
2025-05-08_006207,2025-05-08,006207,復華滬深,twse,23.13,23.32,23.13,23.25,57826,1339725,0.12,,,67,
2025-05-08_006208,2025-05-08,006208,富邦台50,twse,101.00,101.75,100.60,101.50,5270173,533173566,1.45,,,7427,
2025-05-08_00625K,2025-05-08,00625K,富邦上証+R,twse,7.37,7.37,7.37,7.37,2000,14740,0.0,down,,2,
2025-05-08_00631L,2025-05-08,00631L,元大台灣50正2,twse,176.90,179.65,176.35,178.35,10122199,1805507625,4.1,,,4942,
2025-05-08_00632R,2025-05-08,00632R,元大台灣50反1,twse,24.36,24.40,24.16,24.25,69209267,1679125879,-0.3,,,11285,
2025-05-08_00633L,2025-05-08,00633L,富邦上証正2,twse,36.24,37.30,36.13,36.89,6044437,222731064,0.65,,,1077,
2025-05-08_00634R,2025-05-08,00634R,富邦上証反1,twse,3.87,3.88,3.80,3.82,1472535,5634261,-0.05,,,53,
2025-05-08_00635U,2025-05-08,00635U,期元大S&P黃金,twse,37.47,37.77,37.31,37.32,4851452,182308112,-0.17,,,2224,
2025-05-08_00636,2025-05-08,00636,國泰中國A50,twse,21.41,21.67,21.38,21.57,1038058,22383223,0.2,,,460,
2025-05-08_00636K,2025-05-08,00636K,國泰中國A50+U,twse,7.20,7.20,7.20,7.20,200,1440,0.05,up,,2,
