key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-03-16_0050,2016-03-16,0050,元大台灣50,twse,63.35,63.75,63.35,63.60,36277393,2306691168,0.55,,,3399,
2016-03-16_0051,2016-03-16,0051,元大中型100,twse,25.23,25.41,25.23,25.41,18000,456570,0.3,,,14,
2016-03-16_0052,2016-03-16,0052,富邦科技,twse,40.41,40.60,40.41,40.60,6000,242770,0.5,,,4,
2016-03-16_0053,2016-03-16,0053,元大電子,twse,27.57,27.57,27.34,27.36,16000,437910,-0.21,,,8,
2016-03-16_0054,2016-03-16,0054,元大台商50,twse,20.83,20.85,20.83,20.85,2000,41680,-0.2,,,2,
2016-03-16_0055,2016-03-16,0055,元大MSCI金融,twse,12.63,12.74,12.63,12.73,279090,3535285,0.08,,,68,
2016-03-16_0056,2016-03-16,0056,元大高股息,twse,22.46,22.60,22.46,22.55,987544,22237224,0.09,,,442,
2016-03-16_0057,2016-03-16,0057,富邦摩台,twse,39.24,39.24,39.24,39.24,1008,39556,-0.27,down,,2,
2016-03-16_0059,2016-03-16,0059,富邦金融,twse,29.89,29.89,29.89,29.89,1000,29890,-0.11,down,,1,
2016-03-16_0061,2016-03-16,0061,元大寶滬深,twse,15.77,15.84,15.58,15.69,6949000,109262010,0.04,,,2091,
2016-03-16_006201,2016-03-16,006201,寶富櫃,tpex,11.44,11.55,11.44,11.55,19000,218520,0.11,,28946000,10,
2016-03-16_006203,2016-03-16,006203,元大MSCI台灣,twse,30.03,30.03,30.03,30.03,1000,30030,0.07,up,,1,
2016-03-16_006204,2016-03-16,006204,永豐臺灣加權,twse,42.84,42.84,42.71,42.75,16000,683570,-0.32,,,3,
2016-03-16_006205,2016-03-16,006205,富邦上証,twse,26.94,27.20,26.84,27.05,12895000,348035580,0.4,,,2725,
2016-03-16_006206,2016-03-16,006206,元大上證50,twse,25.80,26.15,25.76,26.00,2779370,72099804,0.33,,,1032,
2016-03-16_006207,2016-03-16,006207,復華滬深,twse,20.08,20.26,19.97,20.03,2385100,47973640,0.05,,,735,
2016-03-16_006208,2016-03-16,006208,富邦台50,twse,36.10,36.10,36.10,36.10,1000,36100,-0.2,down,,1,
2016-03-16_00631L,2016-03-16,00631L,元大台灣50正2,twse,19.51,19.80,19.51,19.74,3814000,75063080,0.37,,,805,
2016-03-16_00632R,2016-03-16,00632R,元大台灣50反1,twse,18.86,18.86,18.75,18.81,94325251,1772421061,-0.16,,,12804,
2016-03-16_00633L,2016-03-16,00633L,富邦上証正2,twse,28.04,28.90,28.00,28.65,136981379,3906936096,1.1,,,17708,
2016-03-16_00634R,2016-03-16,00634R,富邦上証反1,twse,10.98,10.99,10.82,10.85,6584000,71589650,-0.19,,,696,
2016-03-16_00635U,2016-03-16,00635U,期元大S&P黃金,twse,20.49,20.51,20.46,20.48,682100,13970258,0.06,,,205,
2016-03-16_00636,2016-03-16,00636,國泰中國A50,twse,15.85,16.09,15.85,16.04,5614000,89922790,0.29,,,2226,
2016-03-16_00637L,2016-03-16,00637L,元大滬深300正2,twse,10.43,10.73,10.40,10.65,199031580,2109755456,0.42,,,15545,
2016-03-16_00638R,2016-03-16,00638R,元大滬深300反1,twse,20.40,20.40,20.06,20.18,2916229,58785214,-0.37,,,247,
