key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-07-07_0050,2016-07-07,0050,元大台灣50,twse,65.45,65.75,65.35,65.70,6587558,431861376,0.8,,,2000,
2016-07-07_0051,2016-07-07,0051,元大中型100,twse,24.76,24.76,24.64,24.64,10200,251760,0.12,,,8,
2016-07-07_0052,2016-07-07,0052,富邦科技,twse,40.00,40.00,40.00,40.00,1000,40000,0.48,up,,1,
2016-07-07_0053,2016-07-07,0053,元大電子,twse,28.13,28.40,28.13,28.26,11000,310580,0.35,,,9,
2016-07-07_0054,2016-07-07,0054,元大台商50,twse,20.45,20.49,20.43,20.49,22000,449900,0.0,,,22,
2016-07-07_0055,2016-07-07,0055,元大MSCI金融,twse,12.57,12.60,12.55,12.56,125240,1574270,-0.01,,,50,
2016-07-07_0056,2016-07-07,0056,元大高股息,twse,22.68,22.88,22.68,22.86,1546293,35284524,0.2,,,456,
2016-07-07_0057,2016-07-07,0057,富邦摩台,twse,40.18,40.22,40.07,40.07,11000,441510,0.28,,,4,
2016-07-07_0058,2016-07-07,0058,富邦發達,twse,36.72,36.72,36.71,36.71,3000,110150,0.0,,,3,
2016-07-07_0059,2016-07-07,0059,富邦金融,twse,29.75,29.79,29.35,29.35,8000,236640,-0.52,,,8,
2016-07-07_0061,2016-07-07,0061,元大寶滬深,twse,16.06,16.13,16.00,16.03,2194200,35271210,-0.02,,,494,
2016-07-07_006201,2016-07-07,006201,元大富櫃50,tpex,11.13,11.17,11.10,11.10,6000,66890,0.02,,27446000,5,
2016-07-07_006203,2016-07-07,006203,元大MSCI台灣,twse,30.58,30.58,30.58,30.58,1000,30580,0.25,up,,1,
2016-07-07_006204,2016-07-07,006204,永豐臺灣加權,twse,43.39,43.39,43.39,43.39,2000,86780,0.51,up,,2,
2016-07-07_006205,2016-07-07,006205,富邦上証,twse,27.16,27.30,27.05,27.12,4007000,108835830,0.0,,,773,
2016-07-07_006206,2016-07-07,006206,元大上證50,twse,25.75,25.90,25.75,25.83,572384,14785215,0.0,,,152,
2016-07-07_006207,2016-07-07,006207,復華滬深,twse,20.35,20.40,20.29,20.32,663000,13494020,-0.01,,,132,
2016-07-07_006208,2016-07-07,006208,富邦台50,twse,37.00,37.00,37.00,37.00,3000,111000,0.03,up,,3,
2016-07-07_00631L,2016-07-07,00631L,元大台灣50正2,twse,20.20,20.42,20.20,20.41,11808500,240047520,0.5,,,1746,
2016-07-07_00632R,2016-07-07,00632R,元大台灣50反1,twse,18.27,18.27,18.17,18.21,69051000,1257815244,-0.18,,,9210,
2016-07-07_00633L,2016-07-07,00633L,富邦上証正2,twse,30.65,30.67,30.30,30.39,32057540,977481729,-0.05,,,5851,
2016-07-07_00634R,2016-07-07,00634R,富邦上証反1,twse,10.12,10.17,10.10,10.14,2419000,24523460,0.0,,,271,
2016-07-07_00635U,2016-07-07,00635U,期元大S&P黃金,twse,22.54,22.58,22.51,22.52,2484000,55972760,-0.02,,,597,
2016-07-07_00636,2016-07-07,00636,國泰中國A50,twse,15.95,15.99,15.86,15.88,2316000,36883630,-0.06,,,127,
