key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-05-24_0050,2016-05-24,0050,元大台灣50,twse,61.75,61.85,61.35,61.35,6417840,395104208,-0.65,,,1841,
2016-05-24_0051,2016-05-24,0051,元大中型100,twse,23.45,23.50,23.41,23.41,14000,328270,-0.01,,,10,
2016-05-24_0052,2016-05-24,0052,富邦科技,twse,36.39,36.39,36.00,36.00,4000,144690,-0.39,,,4,
2016-05-24_0053,2016-05-24,0053,元大電子,twse,26.24,26.26,26.17,26.17,10000,262000,-0.17,,,9,
2016-05-24_0054,2016-05-24,0054,元大台商50,twse,19.49,19.60,19.49,19.58,105000,2053250,0.11,,,26,
2016-05-24_0055,2016-05-24,0055,元大MSCI金融,twse,12.35,12.36,12.26,12.30,160000,1970250,-0.05,,,46,
2016-05-24_0056,2016-05-24,0056,元大高股息,twse,21.31,21.35,21.22,21.30,1448314,30809578,-0.01,,,718,
2016-05-24_0057,2016-05-24,0057,富邦摩台,twse,37.56,37.56,37.50,37.50,4000,150180,-0.2,,,4,
2016-05-24_0058,2016-05-24,0058,富邦發達,twse,35.57,35.57,35.51,35.51,2000,71080,0.38,,,2,
2016-05-24_0059,2016-05-24,0059,富邦金融,twse,29.02,29.02,29.00,29.00,2000,58020,0.38,,,2,
2016-05-24_0061,2016-05-24,0061,元大寶滬深,twse,15.68,15.68,15.50,15.57,1381844,21475946,-0.09,,,423,
2016-05-24_006201,2016-05-24,006201,寶富櫃,tpex,10.83,10.90,10.79,10.79,64000,693670,,,28946000,27,
2016-05-24_006203,2016-05-24,006203,元大MSCI台灣,twse,28.72,28.72,28.62,28.68,7000,200660,0.33,,,5,
2016-05-24_006204,2016-05-24,006204,永豐臺灣加權,twse,41.09,41.10,41.09,41.10,5000,205490,-0.15,,,3,
2016-05-24_006205,2016-05-24,006205,富邦上証,twse,26.50,26.50,26.22,26.29,2033000,53492980,-0.13,,,469,
2016-05-24_006206,2016-05-24,006206,元大上證50,twse,25.48,25.48,25.10,25.29,548200,13833586,-0.06,,,131,
2016-05-24_006207,2016-05-24,006207,復華滬深,twse,20.10,20.10,19.79,19.84,623200,12364972,-0.13,,,132,
2016-05-24_00631L,2016-05-24,00631L,元大台灣50正2,twse,18.48,18.54,18.30,18.30,23202100,427045245,-0.24,,,3861,
2016-05-24_00632R,2016-05-24,00632R,元大台灣50反1,twse,19.19,19.29,19.15,19.27,33557138,645134152,0.12,,,4736,
2016-05-24_00633L,2016-05-24,00633L,富邦上証正2,twse,28.61,28.65,28.16,28.26,37866180,1072684594,-0.43,,,5946,
2016-05-24_00634R,2016-05-24,00634R,富邦上証反1,twse,10.65,10.76,10.65,10.75,2820000,30234320,0.1,,,313,
2016-05-24_00635U,2016-05-24,00635U,期元大S&P黃金,twse,20.68,20.68,20.59,20.59,421000,8681190,-0.17,,,211,
2016-05-24_00636,2016-05-24,00636,國泰中國A50,twse,15.60,15.60,15.41,15.46,1059000,16370040,-0.14,,,173,
2016-05-24_00637L,2016-05-24,00637L,元大滬深300正2,twse,10.64,10.66,10.46,10.49,52342000,551012400,-0.17,,,5127,
