key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-05-30_0050,2022-05-30,0050,元大台灣50,twse,127.25,128.60,127.05,128.55,14840687,1896337486,3.05,,,13098,
2022-05-30_0051,2022-05-30,0051,元大中型100,twse,56.55,57.50,56.55,57.45,25853,1479997,1.1,,,155,
2022-05-30_0052,2022-05-30,0052,富邦科技,twse,106.50,107.70,106.45,107.35,807532,86631285,2.35,,,632,
2022-05-30_0053,2022-05-30,0053,元大電子,twse,61.00,61.70,60.85,61.70,6363,389003,1.4,,,19,
2022-05-30_0055,2022-05-30,0055,元大MSCI金融,twse,23.80,24.00,23.71,24.00,783547,18716424,0.44,,,481,
2022-05-30_0056,2022-05-30,0056,元大高股息,twse,31.39,31.49,31.33,31.43,10635180,333968707,0.35,,,6688,
2022-05-30_0057,2022-05-30,0057,富邦摩台,twse,88.85,89.65,88.85,89.65,23001,2059939,2.0,,,5,
2022-05-30_0061,2022-05-30,0061,元大寶滬深,twse,18.85,18.95,18.76,18.93,70459,1326756,0.15,,,384,
2022-05-30_006201,2022-05-30,006201,元大富櫃50,tpex,18.48,19.00,18.48,18.96,116000,2183240,0.49,,17446000,55,
2022-05-30_006203,2022-05-30,006203,元大MSCI台灣,twse,61.10,61.30,61.00,61.30,9409,574449,1.2,,,857,
2022-05-30_006204,2022-05-30,006204,永豐臺灣加權,twse,81.15,82.95,81.15,82.95,49652,4041180,1.5,,,1035,
2022-05-30_006205,2022-05-30,006205,富邦上証,twse,31.59,31.86,31.59,31.67,632120,20047999,0.29,,,241,
2022-05-30_006206,2022-05-30,006206,元大上證50,twse,30.32,30.66,30.32,30.54,96353,2942255,0.23,,,707,
2022-05-30_006207,2022-05-30,006207,復華滬深,twse,24.96,24.96,24.75,24.75,22604,559807,0.2,,,604,
2022-05-30_006208,2022-05-30,006208,富邦台50,twse,73.10,74.00,73.10,73.95,1796282,132110658,1.65,,,2526,
2022-05-30_00631L,2022-05-30,00631L,元大台灣50正2,twse,118.50,120.55,118.25,120.50,3822951,455666221,5.15,,,1389,
2022-05-30_00632R,2022-05-30,00632R,元大台灣50反1,twse,5.52,5.53,5.47,5.48,256190582,1409750911,-0.11,,,16122,
2022-05-30_00633L,2022-05-30,00633L,富邦上証正2,twse,39.84,40.26,39.59,39.70,7730410,308414012,0.45,,,1731,
2022-05-30_00634R,2022-05-30,00634R,富邦上証反1,twse,4.54,4.54,4.48,4.50,480010,2163275,-0.07,,,60,
2022-05-30_00635U,2022-05-30,00635U,期元大S&P黃金,twse,24.41,24.58,24.40,24.57,576914,14147163,0.13,,,89,
2022-05-30_00636,2022-05-30,00636,國泰中國A50,twse,21.34,21.46,21.26,21.35,785671,16763916,0.25,,,743,
2022-05-30_00636K,2022-05-30,00636K,國泰中國A50+U,twse,7.32,7.32,7.32,7.32,200,1464,0.12,up,,2,
2022-05-30_00637L,2022-05-30,00637L,元大滬深300正2,twse,15.71,15.92,15.65,15.71,70901713,1118155500,0.17,,,7446,
2022-05-30_00638R,2022-05-30,00638R,元大滬深300反1,twse,9.57,9.57,9.48,9.52,564000,5367420,-0.1,,,79,
2022-05-30_00639,2022-05-30,00639,富邦深100,twse,12.89,12.92,12.80,12.85,635658,8183396,0.11,,,489,
2022-05-30_00640L,2022-05-30,00640L,富邦日本正2,twse,27.44,27.80,27.42,27.74,402000,11087290,1.13,,,149,
