key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-04-23_00400A,2026-04-23,00400A,主動國泰動能高息,twse,12.90,12.96,12.10,12.31,239421160,2991926335,-0.26,,,47346,
2026-04-23_00401A,2026-04-23,00401A,主動摩根台灣鑫收,twse,11.95,12.04,11.38,11.56,26091056,303978216,-0.23,,,5070,
2026-04-23_0050,2026-04-23,0050,元大台灣50,twse,87.65,88.80,85.15,86.35,156715780,13599617688,0.0,,,161030,
2026-04-23_0051,2026-04-23,0051,元大中型100,twse,127.20,127.40,121.30,123.15,183647,22678170,-1.85,,,785,
2026-04-23_0052,2026-04-23,0052,富邦科技,twse,51.10,51.80,49.54,50.35,73485510,3714967051,0.1,,,35163,
2026-04-23_0053,2026-04-23,0053,元大電子,twse,204.45,204.95,196.20,197.85,61759,12266695,-0.1,,,245,
2026-04-23_0055,2026-04-23,0055,元大MSCI金融,twse,33.35,33.41,33.06,33.14,220727,7339757,-0.26,,,446,
2026-04-23_0056,2026-04-23,0056,元大高股息,twse,41.91,41.99,40.20,40.65,178276598,7305182700,0.0,,,117745,
2026-04-23_0057,2026-04-23,0057,富邦摩台,twse,265.15,265.20,257.00,257.00,43735,11401161,-0.65,,,168,
2026-04-23_0061,2026-04-23,0061,元大寶滬深,twse,24.31,24.47,24.24,24.26,383188,9323135,-0.03,,,248,
2026-04-23_006201,2026-04-23,006201,元大富櫃50,tpex,45.88,45.88,42.75,42.75,2316000,101841790,-4.75,,18446000,1110,
2026-04-23_006203,2026-04-23,006203,元大MSCI台灣,twse,162.55,162.55,157.30,157.90,24526,3873098,0.1,,,136,
2026-04-23_006204,2026-04-23,006204,永豐臺灣加權,twse,194.35,194.35,189.15,189.15,5136,978576,-2.8,,,133,
2026-04-23_006205,2026-04-23,006205,富邦上証,twse,40.30,40.45,40.03,40.12,810813,32627720,-0.16,,,255,
2026-04-23_006206,2026-04-23,006206,元大上證50,twse,36.71,36.78,36.41,36.51,103673,3794889,-0.2,,,134,
2026-04-23_006207,2026-04-23,006207,復華滬深,twse,32.70,32.88,32.52,32.60,322700,10556597,-0.09,,,130,
2026-04-23_006208,2026-04-23,006208,富邦台50,twse,203.05,206.00,197.50,200.10,6077895,1226818572,0.15,,,15208,
