key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-10-18_0050,2024-10-18,0050,元大台灣50,twse,199.30,200.20,197.25,198.10,33596096,6693832518,4.8,,,28236,
2024-10-18_0051,2024-10-18,0051,元大中型100,twse,81.85,82.65,81.25,81.35,225770,18451007,-0.5,,,450,
2024-10-18_0052,2024-10-18,0052,富邦科技,twse,199.40,199.40,195.00,195.00,2233354,440407026,4.0,,,2936,
2024-10-18_0053,2024-10-18,0053,元大電子,twse,106.00,107.30,105.90,106.45,39988,4269884,3.05,,,155,
2024-10-18_0055,2024-10-18,0055,元大MSCI金融,twse,29.62,30.00,29.62,29.91,272850,8160941,0.36,,,347,
2024-10-18_0056,2024-10-18,0056,元大高股息,twse,38.33,38.35,38.00,38.06,59252057,2259651492,-0.06,,,38979,
2024-10-18_0057,2024-10-18,0057,富邦摩台,twse,146.30,146.80,145.85,145.85,18712,2737745,3.6,,,94,
2024-10-18_0061,2024-10-18,0061,元大寶滬深,twse,19.16,19.56,19.01,19.45,3468991,66414955,0.08,,,1373,
2024-10-18_006201,2024-10-18,006201,元大富櫃50,tpex,24.97,24.97,24.43,24.51,91000,2235810,-0.28,,15946000,42,
2024-10-18_006203,2024-10-18,006203,元大MSCI台灣,twse,93.70,94.00,93.15,93.15,14913,1397316,1.75,,,96,
2024-10-18_006204,2024-10-18,006204,永豐臺灣加權,twse,118.60,118.85,118.10,118.55,14073,1668508,2.3,,,151,
2024-10-18_006205,2024-10-18,006205,富邦上証,twse,32.70,33.35,32.33,33.11,2516218,82346861,0.16,,,1030,
2024-10-18_006206,2024-10-18,006206,元大上證50,twse,31.50,31.80,30.91,31.63,1384605,43186643,-0.03,,,410,
2024-10-18_006207,2024-10-18,006207,復華滬深,twse,24.49,25.33,24.30,25.13,594490,14721290,0.25,,,243,
2024-10-18_006208,2024-10-18,006208,富邦台50,twse,116.75,117.20,115.45,115.90,17517219,2041576161,2.7,,,18827,
2024-10-18_00625K,2024-10-18,00625K,富邦上証+R,twse,7.28,7.28,7.28,7.28,2000,14560,0.0,down,,2,
2024-10-18_00631L,2024-10-18,00631L,元大台灣50正2,twse,257.05,258.45,252.45,253.90,12207340,3127320154,8.8,,,10594,
2024-10-18_00632R,2024-10-18,00632R,元大台灣50反1,twse,3.20,3.22,3.18,3.21,322619761,1032345054,-0.06,,,12043,
2024-10-18_00633L,2024-10-18,00633L,富邦上証正2,twse,38.77,41.40,38.69,40.70,18576095,737109854,0.52,,,4580,
2024-10-18_00634R,2024-10-18,00634R,富邦上証反1,twse,4.12,4.14,4.02,4.05,1508253,6171612,-0.02,,,135,
2024-10-18_00635U,2024-10-18,00635U,期元大S&P黃金,twse,31.12,31.35,31.09,31.34,939712,29390116,0.35,,,496,
2024-10-18_00636,2024-10-18,00636,國泰中國A50,twse,22.87,23.47,22.67,23.25,7009846,160954820,0.11,,,1555,
2024-10-18_00636K,2024-10-18,00636K,國泰中國A50+U,twse,7.17,7.17,7.17,7.17,200,1434,-0.02,down,,2,
2024-10-18_00637L,2024-10-18,00637L,元大滬深300正2,twse,15.63,16.65,15.50,16.41,205300432,3277995464,0.29,,,24551,
2024-10-18_00638R,2024-10-18,00638R,元大滬深300反1,twse,8.60,8.68,8.38,8.43,1514680,12914640,-0.08,,,266,
