key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-08-29_0050,2025-08-29,0050,元大台灣50,twse,52.80,52.95,52.50,52.50,37614042,1979279914,0.0,,,28006,
2025-08-29_0051,2025-08-29,0051,元大中型100,twse,84.15,85.00,84.15,84.80,58749,4982551,1.0,,,273,
2025-08-29_0052,2025-08-29,0052,富邦科技,twse,208.65,208.85,206.90,207.00,397623,82519760,0.2,,,790,
2025-08-29_0053,2025-08-29,0053,元大電子,twse,116.15,116.25,115.50,115.75,7124,824277,0.1,,,114,
2025-08-29_0055,2025-08-29,0055,元大MSCI金融,twse,29.91,29.91,29.59,29.61,140594,4178766,-0.21,,,330,
2025-08-29_0056,2025-08-29,0056,元大高股息,twse,35.11,35.22,34.99,34.99,17851347,626191895,-0.05,,,11989,
2025-08-29_0057,2025-08-29,0057,富邦摩台,twse,156.20,156.20,156.05,156.05,13019,2032058,0.15,,,9,
2025-08-29_0061,2025-08-29,0061,元大寶滬深,twse,21.10,21.42,21.10,21.42,1078893,23001226,0.58,,,457,
2025-08-29_006201,2025-08-29,006201,元大富櫃50,tpex,22.85,23.08,22.85,23.03,129000,2966030,0.24,,18446000,47,
2025-08-29_006203,2025-08-29,006203,元大MSCI台灣,twse,96.95,96.95,96.85,96.85,2241,217195,-0.5,,,21,
2025-08-29_006204,2025-08-29,006204,永豐臺灣加權,twse,125.20,125.35,124.50,124.85,133309,16698511,0.45,,,115,
2025-08-29_006205,2025-08-29,006205,富邦上証,twse,36.40,36.80,36.20,36.54,2094135,76577580,0.82,,,869,
2025-08-29_006206,2025-08-29,006206,元大上證50,twse,33.92,34.43,33.91,34.10,220181,7528190,0.59,,,200,
2025-08-29_006207,2025-08-29,006207,復華滬深,twse,27.90,28.34,27.90,28.12,204895,5772726,0.72,,,77,
2025-08-29_006208,2025-08-29,006208,富邦台50,twse,123.70,123.85,122.65,122.75,7496379,922948805,-0.15,,,6263,
2025-08-29_00625K,2025-08-29,00625K,富邦上証+R,twse,8.60,8.64,8.60,8.62,3000,25860,0.0,,,3,
2025-08-29_00631L,2025-08-29,00631L,元大台灣50正2,twse,262.95,263.45,259.05,259.35,2686677,701059345,-0.05,,,3576,
2025-08-29_00632R,2025-08-29,00632R,元大台灣50反1,twse,19.65,19.81,19.63,19.81,18773808,370672723,0.02,,,3178,
2025-08-29_00633L,2025-08-29,00633L,富邦上証正2,twse,46.38,47.80,46.13,47.27,7700721,362422394,1.97,,,1850,
2025-08-29_00634R,2025-08-29,00634R,富邦上証反1,twse,3.36,3.36,3.32,3.34,833520,2775190,-0.05,,,51,
2025-08-29_00635U,2025-08-29,00635U,期元大S&P黃金,twse,37.29,37.30,37.24,37.24,3563470,132821449,0.24,,,1092,
2025-08-29_00636,2025-08-29,00636,國泰中國A50,twse,24.86,25.22,24.76,25.03,4502791,112696962,0.53,,,687,
2025-08-29_00636K,2025-08-29,00636K,國泰中國A50+U,twse,8.25,8.25,8.25,8.25,200,1650,0.15,up,,2,
2025-08-29_00637L,2025-08-29,00637L,元大滬深300正2,twse,18.79,19.36,18.70,19.13,74260845,1415542644,0.81,,,10976,
2025-08-29_00638R,2025-08-29,00638R,元大滬深300反1,twse,7.14,7.14,7.00,7.03,1438182,10119035,-0.13,,,227,
2025-08-29_00639,2025-08-29,00639,富邦深100,twse,13.51,13.88,13.49,13.71,4398091,60316648,0.51,,,908,
2025-08-29_00640L,2025-08-29,00640L,富邦日本正2,twse,63.00,63.25,62.85,63.00,395658,24938882,-0.45,,,172,
2025-08-29_00641R,2025-08-29,00641R,富邦日本反1,twse,5.16,5.17,5.16,5.16,294029,1518229,0.01,,,33,
2025-08-29_00642U,2025-08-29,00642U,期元大S&P石油,twse,16.43,16.44,16.39,16.42,2876877,47238880,0.16,,,563,
2025-08-29_00643,2025-08-29,00643,群益深証中小,twse,15.11,15.40,15.08,15.22,3334919,50886424,0.41,,,347,
2025-08-29_00645,2025-08-29,00645,富邦日本,twse,42.70,42.80,42.68,42.68,202243,8637225,-0.18,,,325,
2025-08-29_00646,2025-08-29,00646,元大S&P500,twse,62.00,62.15,62.00,62.00,4702371,291951616,0.25,,,2097,
2025-08-29_00647L,2025-08-29,00647L,元大S&P500正2,twse,105.80,106.00,105.75,105.75,185997,19690895,0.7,,,151,
2025-08-29_00648R,2025-08-29,00648R,元大S&P500反1,twse,4.56,4.56,4.54,4.55,351699,1599428,-0.01,,,59,
