key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-03-22_0050,2019-03-22,0050,元大台灣50,twse,79.50,79.70,79.05,79.35,6930357,550253696,0.2,,,2993,
2019-03-22_0051,2019-03-22,0051,元大中型100,twse,31.70,31.70,31.55,31.55,10200,322310,0.05,,,10,
2019-03-22_0052,2019-03-22,0052,富邦科技,twse,53.85,54.00,53.65,53.65,114035,6135463,0.2,,,11,
2019-03-22_0053,2019-03-22,0053,元大電子,twse,34.32,34.34,34.09,34.24,5010,171615,0.21,,,6,
2019-03-22_0054,2019-03-22,0054,元大台商50,twse,21.51,21.52,21.51,21.51,8000,172120,0.13,,,6,
2019-03-22_0055,2019-03-22,0055,元大MSCI金融,twse,17.46,17.48,17.43,17.43,51000,889780,-0.07,,,19,
2019-03-22_0056,2019-03-22,0056,元大高股息,twse,26.43,26.58,26.34,26.37,10262168,271957044,0.0,,,2899,
2019-03-22_0057,2019-03-22,0057,富邦摩台,twse,50.25,50.25,50.00,50.00,21001,1050304,0.19,,,4,
2019-03-22_0058,2019-03-22,0058,富邦發達,twse,45.25,45.33,45.25,45.33,22000,997100,0.07,,,3,
2019-03-22_0059,2019-03-22,0059,富邦金融,twse,44.09,44.09,44.09,44.09,3000,132270,-0.42,down,,1,
2019-03-22_0061,2019-03-22,0061,元大寶滬深,twse,18.26,18.26,17.98,18.12,1017227,18416791,-0.14,,,343,
2019-03-22_006201,2019-03-22,006201,元大富櫃50,tpex,12.27,12.35,12.25,12.25,92000,1132900,0.01,,32446000,51,
2019-03-22_006205,2019-03-22,006205,富邦上証,twse,31.83,31.85,31.37,31.60,2576378,81188863,-0.23,,,382,
2019-03-22_006206,2019-03-22,006206,元大上證50,twse,32.46,32.50,31.93,32.06,605061,19467380,-0.4,,,220,
2019-03-22_006207,2019-03-22,006207,復華滬深,twse,23.92,23.93,23.57,23.80,1045249,24794153,-0.12,,,174,
2019-03-22_006208,2019-03-22,006208,富邦台50,twse,45.62,45.64,45.33,45.49,87931,3998471,0.34,,,60,
2019-03-22_00625K,2019-03-22,00625K,富邦上証+R,twse,6.86,6.86,6.86,6.86,50000,343000,-0.12,down,,2,
2019-03-22_00631L,2019-03-22,00631L,元大台灣50正2,twse,37.71,37.85,37.23,37.52,1327100,49928688,0.14,,,476,
2019-03-22_00632R,2019-03-22,00632R,元大台灣50反1,twse,12.01,12.12,12.00,12.06,39364342,474041832,-0.02,,,4771,
2019-03-22_00633L,2019-03-22,00633L,富邦上証正2,twse,42.62,42.62,41.20,41.70,41995301,1758724836,-0.72,,,6723,
2019-03-22_00634R,2019-03-22,00634R,富邦上証反1,twse,6.56,6.64,6.54,6.62,1215000,8018310,0.06,,,225,
2019-03-22_00635U,2019-03-22,00635U,期元大S&P黃金,twse,19.37,19.39,19.34,19.36,497276,9631004,-0.14,,,182,
2019-03-22_00636,2019-03-22,00636,國泰中國A50,twse,20.98,21.03,20.63,20.81,3388537,70455689,-0.16,,,834,
2019-03-22_00636K,2019-03-22,00636K,國泰中國A50+U,twse,6.73,6.73,6.73,6.73,100,673,-0.09,down,,1,
2019-03-22_00637L,2019-03-22,00637L,元大滬深300正2,twse,16.19,16.19,15.65,15.83,225593187,3589720501,-0.28,,,18192,
2019-03-22_00638R,2019-03-22,00638R,元大滬深300反1,twse,13.33,13.58,13.33,13.49,1169000,15777500,0.1,,,276,
2019-03-22_00639,2019-03-22,00639,富邦深100,twse,10.58,10.61,10.39,10.47,2179504,22764983,-0.11,,,354,
2019-03-22_00640L,2019-03-22,00640L,富邦日本正2,twse,19.60,19.64,19.46,19.62,440000,8626060,0.14,,,51,
2019-03-22_00641R,2019-03-22,00641R,富邦日本反1,twse,15.11,15.16,15.09,15.12,395000,5971720,-0.06,,,77,
2019-03-22_00642U,2019-03-22,00642U,期元大S&P石油,twse,18.16,18.17,18.08,18.11,1302050,23586985,-0.13,,,372,
2019-03-22_00643,2019-03-22,00643,群益深証中小,twse,13.32,13.33,13.04,13.14,2227000,29274750,-0.15,,,570,
2019-03-22_00645,2019-03-22,00645,富邦日本,twse,20.63,20.67,20.62,20.67,143494,2964096,-0.03,,,43,
2019-03-22_00646,2019-03-22,00646,元大S&P500,twse,26.35,26.62,26.35,26.59,158451,4207097,0.28,,,55,
2019-03-22_00647L,2019-03-22,00647L,元大S&P500正2,twse,33.98,33.98,33.88,33.92,22000,746120,0.59,,,14,
2019-03-22_00648R,2019-03-22,00648R,元大S&P500反1,twse,12.80,12.80,12.70,12.73,1826000,23244560,-0.13,,,350,
2019-03-22_00649,2019-03-22,00649,FH香港,twse,21.81,21.81,21.51,21.56,68000,1469930,-0.32,,,14,
2019-03-22_00650L,2019-03-22,00650L,復華香港正2,twse,33.62,33.62,32.50,32.71,58000,1900350,-0.87,,,28,
2019-03-22_00651R,2019-03-22,00651R,復華香港反1,twse,7.95,8.09,7.90,8.05,439000,3509590,0.1,,,124,
2019-03-22_00652,2019-03-22,00652,富邦印度,twse,24.50,24.50,24.27,24.27,193002,4703384,-0.23,,,96,
2019-03-22_00653L,2019-03-22,00653L,富邦印度正2,twse,31.44,31.44,30.66,30.66,594000,18445510,-0.84,,,185,
2019-03-22_00654R,2019-03-22,00654R,富邦印度反1,twse,13.64,13.78,13.62,13.78,44000,602130,0.19,,,20,
2019-03-22_00655L,2019-03-22,00655L,國泰中國A50正2,twse,30.61,30.62,29.57,29.98,15776350,474182443,-0.49,,,2917,
2019-03-22_00656R,2019-03-22,00656R,國泰中國A50反1,twse,12.26,12.42,12.23,12.33,745000,9186840,0.07,,,143,
2019-03-22_00657,2019-03-22,00657,國泰日經225,twse,26.49,26.53,26.42,26.53,14000,370180,0.15,,,5,
