key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-06-06_0050,2019-06-06,0050,元大台灣50,twse,77.70,77.85,77.45,77.70,7456203,579216003,-0.6,,,3663,
2019-06-06_0051,2019-06-06,0051,元大中型100,twse,30.75,30.75,30.55,30.55,8000,245040,-0.07,,,7,
2019-06-06_0052,2019-06-06,0052,富邦科技,twse,50.25,50.25,49.84,50.20,121000,6043260,-0.7,,,16,
2019-06-06_0053,2019-06-06,0053,元大電子,twse,32.32,32.32,32.16,32.16,10000,322650,-0.53,,,9,
2019-06-06_0054,2019-06-06,0054,元大台商50,twse,20.89,20.89,20.80,20.80,6000,125050,-0.13,,,4,
2019-06-06_0055,2019-06-06,0055,元大MSCI金融,twse,17.77,17.91,17.77,17.91,65000,1161560,0.05,,,21,
2019-06-06_0056,2019-06-06,0056,元大高股息,twse,25.81,25.82,25.64,25.69,11742018,301974237,-0.12,,,4487,
2019-06-06_0057,2019-06-06,0057,富邦摩台,twse,49.04,49.04,48.92,48.92,21000,1027440,-0.64,,,3,
2019-06-06_0058,2019-06-06,0058,富邦發達,twse,44.73,44.73,44.73,44.73,20000,894600,-0.32,down,,2,
2019-06-06_0059,2019-06-06,0059,富邦金融,twse,45.64,45.64,45.64,45.64,4000,182560,0.0,down,,2,
2019-06-06_0061,2019-06-06,0061,元大寶滬深,twse,17.10,17.13,16.97,16.99,486241,8272311,-0.14,,,174,
2019-06-06_006201,2019-06-06,006201,元大富櫃50,tpex,11.75,11.75,11.51,11.52,189000,2189380,-0.23,,21946000,86,
2019-06-06_006203,2019-06-06,006203,元大MSCI台灣,twse,36.03,36.03,36.03,36.03,1000,36030,0.0,down,,1,
2019-06-06_006204,2019-06-06,006204,永豐臺灣加權,twse,51.40,51.55,51.30,51.55,3000,154250,0.0,,,3,
2019-06-06_006205,2019-06-06,006205,富邦上証,twse,30.02,30.02,29.79,29.84,2745221,82105958,-0.26,,,303,
2019-06-06_006206,2019-06-06,006206,元大上證50,twse,31.28,31.28,31.00,31.04,490474,15247580,-0.24,,,193,
2019-06-06_006207,2019-06-06,006207,復華滬深,twse,22.37,22.37,22.12,22.14,229201,5088560,-0.23,,,54,
2019-06-06_006208,2019-06-06,006208,富邦台50,twse,44.55,44.55,44.21,44.26,305375,13529987,-0.33,,,136,
2019-06-06_00625K,2019-06-06,00625K,富邦上証+R,twse,6.64,6.64,6.64,6.64,50000,332000,-0.03,down,,2,
2019-06-06_00631L,2019-06-06,00631L,元大台灣50正2,twse,35.94,36.10,35.78,35.85,2060300,73941122,-0.6,,,775,
2019-06-06_00632R,2019-06-06,00632R,元大台灣50反1,twse,12.25,12.29,12.22,12.26,35058600,429782796,0.09,,,3261,
2019-06-06_00633L,2019-06-06,00633L,富邦上証正2,twse,40.70,40.82,40.15,40.39,21652132,877110438,-0.52,,,4283,
2019-06-06_00634R,2019-06-06,00634R,富邦上証反1,twse,6.64,6.70,6.64,6.68,7325000,48826570,0.04,,,289,
2019-06-06_00635U,2019-06-06,00635U,期元大S&P黃金,twse,19.51,19.56,19.49,19.56,1044749,20400488,0.08,,,399,
2019-06-06_00636,2019-06-06,00636,國泰中國A50,twse,20.55,20.55,20.35,20.40,2391477,48891901,-0.21,,,606,
2019-06-06_00636K,2019-06-06,00636K,國泰中國A50+U,twse,6.45,6.45,6.45,6.45,100,645,-0.11,down,,1,
2019-06-06_00637L,2019-06-06,00637L,元大滬深300正2,twse,15.58,15.60,15.34,15.40,135575000,2098692458,-0.23,,,11814,
2019-06-06_00638R,2019-06-06,00638R,元大滬深300反1,twse,13.46,13.54,13.44,13.53,1680000,22678870,0.12,,,303,
2019-06-06_00639,2019-06-06,00639,富邦深100,twse,9.73,9.73,9.58,9.58,2103100,20224937,-0.14,,,260,
2019-06-06_00640L,2019-06-06,00640L,富邦日本正2,twse,17.80,17.89,17.76,17.78,142000,2531960,-0.02,,,67,
2019-06-06_00641R,2019-06-06,00641R,富邦日本反1,twse,15.64,15.66,15.62,15.64,338000,5285590,0.0,,,78,
2019-06-06_00642U,2019-06-06,00642U,期元大S&P石油,twse,15.41,15.49,15.36,15.44,4948597,76327065,-0.38,,,1753,
2019-06-06_00643,2019-06-06,00643,群益深証中小,twse,11.18,11.19,10.95,10.96,1305005,14370843,-0.23,,,311,
2019-06-06_00645,2019-06-06,00645,富邦日本,twse,19.69,19.74,19.68,19.71,102217,2014705,0.0,,,21,
2019-06-06_00646,2019-06-06,00646,元大S&P500,twse,26.79,26.88,26.78,26.85,270173,7251545,0.16,,,198,
2019-06-06_00647L,2019-06-06,00647L,元大S&P500正2,twse,33.49,33.67,33.48,33.60,267000,8964180,0.36,,,145,
2019-06-06_00648R,2019-06-06,00648R,元大S&P500反1,twse,12.84,12.85,12.83,12.83,898000,11529060,-0.07,,,150,
2019-06-06_00649,2019-06-06,00649,FH香港,twse,20.65,20.69,20.62,20.62,99000,2044850,-0.05,,,17,
2019-06-06_00650L,2019-06-06,00650L,復華香港正2,twse,28.50,28.62,28.37,28.50,99000,2822670,-0.03,,,26,
2019-06-06_00651R,2019-06-06,00651R,復華香港反1,twse,8.62,8.67,8.58,8.62,1091000,9395580,0.04,,,150,
2019-06-06_00652,2019-06-06,00652,富邦印度,twse,25.55,25.58,25.45,25.55,100762,2572380,0.0,,,47,
2019-06-06_00653L,2019-06-06,00653L,富邦印度正2,twse,32.70,32.70,32.20,32.36,139000,4497090,-0.34,,,41,
2019-06-06_00654R,2019-06-06,00654R,富邦印度反1,twse,13.47,13.60,13.46,13.60,122000,1653200,0.14,,,24,
