key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-11-04_0050,2019-11-04,0050,元大台灣50,twse,90.55,92.25,90.55,92.20,6730681,615367052,2.1,,,3034,
2019-11-04_0051,2019-11-04,0051,元大中型100,twse,35.31,35.40,35.31,35.40,15335,542802,0.14,,,13,
2019-11-04_0052,2019-11-04,0052,富邦科技,twse,65.80,66.90,65.80,66.90,128096,8530372,1.75,,,42,
2019-11-04_0053,2019-11-04,0053,元大電子,twse,40.60,41.13,40.51,41.13,54108,2211181,1.27,,,26,
2019-11-04_0054,2019-11-04,0054,元大台商50,twse,24.50,24.68,24.50,24.68,8000,197050,0.42,,,7,
2019-11-04_0055,2019-11-04,0055,元大MSCI金融,twse,19.10,19.24,19.08,19.24,80561,1545690,0.19,,,48,
2019-11-04_0056,2019-11-04,0056,元大高股息,twse,27.65,27.84,27.65,27.84,13142719,365184684,0.21,,,5345,
2019-11-04_0057,2019-11-04,0057,富邦摩台,twse,57.55,58.40,57.55,58.40,21000,1225550,1.2,,,3,
2019-11-04_0058,2019-11-04,0058,富邦發達,twse,48.64,49.21,48.61,49.21,23000,1130070,0.73,,,5,
2019-11-04_0059,2019-11-04,0059,富邦金融,twse,48.50,48.50,48.41,48.50,34056,1648921,0.22,,,8,
2019-11-04_0061,2019-11-04,0061,元大寶滬深,twse,18.17,18.25,18.13,18.21,1511534,27497618,0.23,,,491,
2019-11-04_006201,2019-11-04,006201,元大富櫃50,tpex,14.00,14.20,14.00,14.20,105000,1483440,0.22,,27446000,70,
2019-11-04_006203,2019-11-04,006203,元大MSCI台灣,twse,42.41,42.85,42.41,42.85,12120,515757,0.86,,,12,
2019-11-04_006204,2019-11-04,006204,永豐臺灣加權,twse,57.35,57.70,57.35,57.70,46000,2644600,1.0,,,6,
2019-11-04_006205,2019-11-04,006205,富邦上証,twse,31.18,31.35,31.16,31.33,1763726,55177708,0.37,,,371,
2019-11-04_006206,2019-11-04,006206,元大上證50,twse,33.10,33.34,33.10,33.30,604197,20078036,0.3,,,170,
2019-11-04_006207,2019-11-04,006207,復華滬深,twse,23.78,23.80,23.72,23.80,139000,3305190,0.27,,,108,
2019-11-04_006208,2019-11-04,006208,富邦台50,twse,51.60,52.50,51.60,52.45,945553,49399285,1.15,,,513,
2019-11-04_00625K,2019-11-04,00625K,富邦上証+R,twse,7.22,7.22,7.18,7.18,55000,395100,-0.04,,,3,
2019-11-04_00631L,2019-11-04,00631L,元大台灣50正2,twse,47.78,49.09,47.78,49.06,1511900,73263022,1.77,,,459,
2019-11-04_00632R,2019-11-04,00632R,元大台灣50反1,twse,10.58,10.58,10.46,10.47,154044216,1619839200,-0.16,,,11776,
2019-11-04_00633L,2019-11-04,00633L,富邦上証正2,twse,49.92,50.35,49.85,50.10,21064060,1055655625,0.73,,,4328,
2019-11-04_00634R,2019-11-04,00634R,富邦上証反1,twse,5.79,5.79,5.75,5.76,1528000,8808770,-0.06,,,164,
2019-11-04_00635U,2019-11-04,00635U,期元大S&P黃金,twse,21.82,21.85,21.80,21.80,948000,20680480,0.0,,,206,
2019-11-04_00636,2019-11-04,00636,國泰中國A50,twse,22.01,22.19,22.01,22.17,4233495,93718039,0.23,,,1020,
2019-11-04_00636K,2019-11-04,00636K,國泰中國A50+U,twse,7.29,7.29,7.29,7.29,100,729,0.1,up,,1,
2019-11-04_00637L,2019-11-04,00637L,元大滬深300正2,twse,19.15,19.34,19.15,19.27,174717231,3363322971,0.3,,,13955,
2019-11-04_00638R,2019-11-04,00638R,元大滬深300反1,twse,11.59,11.59,11.52,11.57,1707000,19717520,-0.08,,,305,
2019-11-04_00639,2019-11-04,00639,富邦深100,twse,10.85,10.94,10.84,10.91,2231491,24337190,0.1,,,396,
2019-11-04_00640L,2019-11-04,00640L,富邦日本正2,twse,21.43,21.60,21.42,21.59,479300,10326360,0.39,,,57,
2019-11-04_00641R,2019-11-04,00641R,富邦日本反1,twse,14.07,14.07,13.95,13.96,310000,4332270,-0.15,,,73,
2019-11-04_00642U,2019-11-04,00642U,期元大S&P石油,twse,16.38,16.40,16.35,16.37,7077292,115909096,0.37,,,1420,
