key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-08-17_006201,2015-08-17,006201,寶富櫃,tpex,10.70,10.70,10.54,10.54,43000,456590,,,31446000,29,
2015-08-17_1256,2015-08-17,1256,F-鮮活,tpex,145.00,145.00,143.50,144.50,19000,2750000,1.50,,27165600,18,
2015-08-17_1258,2015-08-17,1258,F-其祥,tpex,41.90,42.50,39.40,39.40,916000,36475500,,,34000000,562,
2015-08-17_1259,2015-08-17,1259,安心,tpex,64.30,65.90,62.60,62.70,18000,1139900,,,32389500,18,
2015-08-17_1264,2015-08-17,1264,德麥,tpex,179.00,179.00,177.00,179.00,20000,3567000,0.00,,30632700,18,
2015-08-17_1333,2015-08-17,1333,恩得利,tpex,5.35,5.45,5.06,5.40,49000,262490,0.08,,102525625,21,
2015-08-17_1336,2015-08-17,1336,台翰,tpex,8.19,8.26,8.01,8.17,32000,260920,,,62753230,22,
2015-08-17_1565,2015-08-17,1565,精華,tpex,375.00,375.00,366.00,367.00,131000,48575000,,,50416516,115,
2015-08-17_1566,2015-08-17,1566,捷邦,tpex,19.40,19.40,18.70,18.80,180000,3413850,,,66867028,130,
2015-08-17_1569,2015-08-17,1569,濱川,tpex,9.30,9.32,9.07,9.19,79000,729500,,,93784745,54,
2015-08-17_1570,2015-08-17,1570,力肯,tpex,18.30,18.30,17.70,18.20,408000,7327000,,,51500839,213,
2015-08-17_1580,2015-08-17,1580,新麥,tpex,124.00,124.00,119.00,121.00,219000,26810500,0.00,,47580033,100,
2015-08-17_1584,2015-08-17,1584,精剛,tpex,12.10,12.25,11.90,11.90,319000,3840500,,,103470533,116,
2015-08-17_1586,2015-08-17,1586,和勤,tpex,20.60,20.75,19.85,20.70,259000,5296300,,,46643273,79,
2015-08-17_1593,2015-08-17,1593,祺驊,tpex,42.15,42.15,41.10,41.20,43000,1772700,,,30300560,30,
2015-08-17_1595,2015-08-17,1595,川寶,tpex,55.10,55.10,54.00,54.60,25000,1365500,,,38687448,19,
2015-08-17_1597,2015-08-17,1597,直得,tpex,25.40,25.50,25.00,25.25,29000,731800,0.05,,59233799,18,
2015-08-17_1599,2015-08-17,1599,宏佳騰,tpex,38.20,39.50,38.15,38.30,630000,24397600,,,44980521,422,
2015-08-17_1742,2015-08-17,1742,台蠟,tpex,16.00,16.00,14.40,14.40,637000,9263600,,,64690524,202,
2015-08-17_1752,2015-08-17,1752,南光,tpex,40.00,40.10,37.80,37.80,1105000,42766600,,,89962888,746,
2015-08-17_1777,2015-08-17,1777,生泰,tpex,71.50,72.00,71.30,71.30,30000,2145800,,,30059550,19,
2015-08-17_1781,2015-08-17,1781,合世,tpex,26.10,26.40,25.80,26.15,168000,4367250,,,47407605,119,
2015-08-17_1784,2015-08-17,1784,訊聯,tpex,28.00,28.00,27.45,27.50,57000,1573750,0.00,,49688924,48,
2015-08-17_1785,2015-08-17,1785,光洋科,tpex,19.25,19.50,19.25,19.50,252000,4873250,0.05,,408564346,85,
