key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-10-05_0050,2017-10-05,0050,元大台灣50,twse,81.50,82.10,81.50,81.85,6407078,524400046,0.35,,,851,
2017-10-05_0051,2017-10-05,0051,元大中型100,twse,31.39,31.49,31.39,31.47,22100,695300,0.22,,,14,
2017-10-05_0053,2017-10-05,0053,元大電子,twse,37.81,37.81,36.90,36.90,8000,296380,-0.17,,,5,
2017-10-05_0055,2017-10-05,0055,元大MSCI金融,twse,15.84,15.97,15.84,15.94,225000,3573340,0.1,,,11,
2017-10-05_0056,2017-10-05,0056,元大高股息,twse,26.24,26.29,26.18,26.29,786054,20631588,0.05,,,494,
2017-10-05_0057,2017-10-05,0057,富邦摩台,twse,48.81,49.04,48.81,49.04,2000,97850,0.18,,,2,
2017-10-05_0058,2017-10-05,0058,富邦發達,twse,47.04,47.04,47.04,47.04,1000,47040,0.05,up,,1,
2017-10-05_0061,2017-10-05,0061,元大寶滬深,twse,18.75,18.79,18.57,18.61,4210724,78487449,0.06,,,712,
2017-10-05_006201,2017-10-05,006201,元大富櫃50,tpex,13.92,13.92,13.90,13.92,31000,431350,0.04,,19446000,14,
2017-10-05_006205,2017-10-05,006205,富邦上証,twse,32.07,32.14,32.03,32.10,3277420,105095580,0.51,,,886,
2017-10-05_006206,2017-10-05,006206,元大上證50,twse,31.61,31.61,31.21,31.29,3875704,121589852,0.23,,,1145,
2017-10-05_006207,2017-10-05,006207,復華滬深,twse,23.75,23.93,23.75,23.90,1368251,32677517,0.31,,,220,
2017-10-05_006208,2017-10-05,006208,富邦台50,twse,47.92,48.09,47.92,48.09,4020,192855,0.0,,,8,
2017-10-05_00625K,2017-10-05,00625K,富邦上証+R,twse,7.00,7.00,7.00,7.00,50000,350000,0.02,up,,2,
2017-10-05_00631L,2017-10-05,00631L,元大台灣50正2,twse,34.33,34.70,34.32,34.67,1230100,42521970,0.29,,,391,
2017-10-05_00632R,2017-10-05,00632R,元大台灣50反1,twse,13.51,13.52,13.42,13.44,33579129,451685405,-0.06,,,6011,
2017-10-05_00633L,2017-10-05,00633L,富邦上証正2,twse,45.82,45.90,45.66,45.80,25690552,1176624371,0.92,,,4817,
2017-10-05_00634R,2017-10-05,00634R,富邦上証反1,twse,7.40,7.40,7.34,7.35,787733,5799630,-0.13,,,137,
2017-10-05_00635U,2017-10-05,00635U,期元大S&P黃金,twse,19.96,20.02,19.96,20.02,1168128,23350752,0.1,,,155,
2017-10-05_00636,2017-10-05,00636,國泰中國A50,twse,19.94,19.95,19.86,19.89,5663479,112632429,0.27,,,1177,
2017-10-05_00637L,2017-10-05,00637L,元大滬深300正2,twse,17.24,17.30,17.15,17.19,83547848,1439016401,0.32,,,7846,
2017-10-05_00638R,2017-10-05,00638R,元大滬深300反1,twse,15.18,15.19,15.14,15.17,55000,834240,-0.21,,,25,
2017-10-05_00639,2017-10-05,00639,富邦深100,twse,11.35,11.43,11.35,11.43,2517616,28691700,0.16,,,594,
2017-10-05_00640L,2017-10-05,00640L,富邦日本正2,twse,22.14,22.17,22.11,22.15,488000,10808720,0.01,,,39,
2017-10-05_00641R,2017-10-05,00641R,富邦日本反1,twse,15.67,15.68,15.63,15.67,755000,11814240,0.0,,,75,
2017-10-05_00642U,2017-10-05,00642U,期元大S&P石油,twse,16.06,16.11,16.06,16.11,2010423,32337203,0.0,,,467,
2017-10-05_00643,2017-10-05,00643,群益深証中小,twse,16.01,16.15,16.01,16.15,2247956,36150198,0.16,,,528,
2017-10-05_00645,2017-10-05,00645,富邦日本,twse,21.28,21.28,21.22,21.27,469000,9965790,-0.01,,,299,
2017-10-05_00646,2017-10-05,00646,元大S&P500,twse,23.07,23.07,22.95,23.02,39000,897020,0.02,,,16,
2017-10-05_00647L,2017-10-05,00647L,元大S&P500正2,twse,28.26,28.26,28.26,28.26,5000,141300,0.05,up,,1,
2017-10-05_00648R,2017-10-05,00648R,元大S&P500反1,twse,14.89,14.91,14.87,14.89,1141205,16984171,-0.02,,,168,
2017-10-05_00649,2017-10-05,00649,FH香港,twse,20.64,20.64,20.64,20.64,1000,20640,0.16,up,,1,
2017-10-05_00650L,2017-10-05,00650L,復華香港正2,twse,32.08,32.39,32.04,32.39,89000,2867920,0.75,,,39,
2017-10-05_00651R,2017-10-05,00651R,復華香港反1,twse,9.13,9.13,9.05,9.05,229000,2080650,-0.14,,,75,
2017-10-05_00652,2017-10-05,00652,富邦印度,twse,22.49,22.53,22.48,22.50,58165,1308364,0.14,,,38,
2017-10-05_00653L,2017-10-05,00653L,富邦印度正2,twse,26.80,27.11,26.80,26.95,804000,21673850,0.24,,,241,
2017-10-05_00654R,2017-10-05,00654R,富邦印度反1,twse,15.80,15.80,15.74,15.80,189000,2980800,-0.1,,,30,
2017-10-05_00655L,2017-10-05,00655L,國泰中國A50正2,twse,32.99,33.39,32.99,33.29,10166758,338228728,0.77,,,2539,
2017-10-05_00656R,2017-10-05,00656R,國泰中國A50反1,twse,14.03,14.03,13.97,13.99,85000,1188520,-0.18,,,15,
2017-10-05_00658L,2017-10-05,00658L,國泰日本正2,twse,31.14,31.19,31.14,31.19,81000,2525970,0.07,,,4,
2017-10-05_00659R,2017-10-05,00659R,國泰日本反1,twse,14.40,14.40,14.38,14.38,32000,460390,-0.04,,,13,
2017-10-05_00660,2017-10-05,00660,元大歐洲50,twse,25.23,25.23,25.09,25.11,44000,1105020,-0.2,,,10,
2017-10-05_00661,2017-10-05,00661,元大日經225,twse,25.71,25.71,25.71,25.71,4000,102840,0.04,up,,2,
2017-10-05_00662,2017-10-05,00662,富邦NASDAQ,twse,24.95,25.01,24.95,24.95,68363,1707374,0.0,,,15,
2017-10-05_00663L,2017-10-05,00663L,國泰臺灣加權正2,twse,31.76,32.03,31.72,31.97,447000,14259300,0.31,,,60,
2017-10-05_00664R,2017-10-05,00664R,國泰臺灣加權反1,twse,15.31,15.31,15.20,15.22,3578000,54463760,-0.06,,,353,
2017-10-05_00665L,2017-10-05,00665L,富邦恒生國企正2,twse,31.00,31.32,31.00,31.22,1270000,39655530,0.71,,,267,
2017-10-05_00666R,2017-10-05,00666R,富邦恒生國企反1,twse,14.41,14.41,14.30,14.35,13000,186610,-0.18,,,8,
2017-10-05_00667,2017-10-05,00667,元大韓國,twse,22.60,22.81,22.60,22.81,20000,454150,0.0,,,8,
2017-10-05_00668,2017-10-05,00668,國泰美國道瓊,twse,23.80,23.90,23.80,23.83,17000,405150,0.12,,,5,
2017-10-05_00669R,2017-10-05,00669R,國泰美國道瓊反1,twse,15.53,15.54,15.52,15.54,236000,3664430,-0.02,,,64,
2017-10-05_00670L,2017-10-05,00670L,富邦NASDAQ正2,twse,24.73,24.79,24.73,24.79,115000,2848500,0.06,,,14,
2017-10-05_00671R,2017-10-05,00671R,富邦NASDAQ反1,twse,17.35,17.35,17.33,17.33,395000,6845980,-0.05,,,54,
2017-10-05_00672L,2017-10-05,00672L,元大S&P原油正2,twse,14.30,14.34,14.26,14.31,22580186,322782057,-0.29,,,3196,
2017-10-05_00673R,2017-10-05,00673R,期元大S&P原油反1,twse,20.51,20.52,20.44,20.47,5221000,106943850,0.14,,,727,
2017-10-05_00674R,2017-10-05,00674R,期元大S&P黃金反1,twse,19.58,19.60,19.58,19.59,136000,2664450,-0.13,,,27,
2017-10-05_00675L,2017-10-05,00675L,富邦臺灣加權正2,twse,13.69,13.86,13.69,13.84,1426150,19694771,0.13,,,118,
2017-10-05_00676R,2017-10-05,00676R,富邦臺灣加權反1,twse,8.32,8.32,8.25,8.26,2782000,22972060,-0.04,,,276,
2017-10-05_00677U,2017-10-05,00677U,期富邦VIX,twse,7.40,7.43,7.39,7.42,7181000,53196670,0.0,,,907,
2017-10-05_00678,2017-10-05,00678,群益那斯達克生技,twse,22.91,22.91,22.72,22.73,253000,5760600,-0.12,,,34,
2017-10-05_00679B,2017-10-05,00679B,元大美債20年,tpex,39.15,39.15,39.09,39.09,3028000,118410850,-0.06,,642692000,69,
2017-10-05_00680L,2017-10-05,00680L,元大美債20正2,twse,20.51,20.58,20.46,20.57,102000,2088310,0.14,,,15,
2017-10-05_00681R,2017-10-05,00681R,元大美債20反1,twse,18.84,18.84,18.78,18.78,4000,75240,0.0,,,3,
2017-10-05_00682U,2017-10-05,00682U,期元大美元指數,twse,18.50,18.50,18.40,18.42,151000,2781310,-0.12,,,44,
2017-10-05_00683L,2017-10-05,00683L,期元大美元指正2,twse,17.10,17.12,17.07,17.09,1530000,26152530,-0.16,,,341,
2017-10-05_00685L,2017-10-05,00685L,群益臺灣加權正2,twse,12.02,12.13,12.02,12.12,254000,3071380,0.13,,,25,
2017-10-05_00686R,2017-10-05,00686R,群益臺灣加權反1,twse,9.05,9.05,8.97,9.00,3108000,27931490,-0.05,,,95,
2017-10-05_00687B,2017-10-05,00687B,國泰20年美債,tpex,40.88,40.89,40.87,40.89,3270000,133645780,-0.01,,117787000,26,
2017-10-05_00688L,2017-10-05,00688L,國泰20年美債正2,twse,20.85,20.88,20.83,20.83,3000,62560,0.09,,,3,
2017-10-05_00690,2017-10-05,00690,兆豐藍籌30,twse,21.50,21.50,21.41,21.44,36000,772670,-0.01,,,24,
2017-10-05_00691R,2017-10-05,00691R,兆豐藍籌30反1,twse,18.08,18.08,18.08,18.08,3000,54240,-0.03,down,,1,
2017-10-05_00692,2017-10-05,00692,富邦公司治理,twse,21.44,21.54,21.44,21.54,1169990,25164129,0.09,,,123,
2017-10-05_00693U,2017-10-05,00693U,期街口S&P黃豆,twse,19.74,19.74,19.65,19.73,753000,14817100,0.15,,,54,
2017-10-05_00694B,2017-10-05,00694B,富邦美債1-3,tpex,40.44,40.47,40.44,40.46,3198000,129367580,-0.09,,72076000,29,
2017-10-05_00695B,2017-10-05,00695B,富邦美債7-10,tpex,40.14,40.16,40.08,40.09,654000,26214470,-0.05,,5186000,14,
2017-10-05_00696B,2017-10-05,00696B,富邦美債20年,tpex,40.27,40.27,40.26,40.26,510000,20537600,-0.06,,3681000,5,
2017-10-05_00697B,2017-10-05,00697B,元大美債7-10,tpex,39.63,39.63,39.50,39.53,1821000,71965830,-0.10,,11212000,13,
2017-10-05_00698L,2017-10-05,00698L,元大美債7-10正2,twse,19.45,19.48,19.44,19.48,22000,427730,0.0,,,3,
2017-10-05_00700,2017-10-05,00700,富邦恒生國企,twse,21.00,21.00,20.66,20.69,33000,685530,0.29,,,11,
2017-10-05_00701,2017-10-05,00701,國泰股利精選30,twse,19.84,19.88,19.81,19.86,1040000,20663280,0.03,,,913,
2017-10-05_00702,2017-10-05,00702,國泰標普低波高息,twse,20.50,20.56,20.50,20.55,106000,2174150,0.01,,,91,
2017-10-05_00703,2017-10-05,00703,台新MSCI中國,twse,20.62,20.81,20.62,20.78,811000,16832610,0.21,,,125,
2017-10-05_00704L,2017-10-05,00704L,台新MSCI台灣正2,twse,20.01,20.20,20.01,20.20,239000,4788290,0.21,,,10,
2017-10-05_00705R,2017-10-05,00705R,台新MSCI台灣反1,twse,19.76,19.76,19.65,19.65,173000,3415150,-0.09,,,5,
2017-10-05_00706L,2017-10-05,00706L,期元大S&P日圓正2,twse,19.04,19.06,19.03,19.06,429000,8168270,0.12,,,24,
2017-10-05_00707R,2017-10-05,00707R,期元大S&P日圓反1,twse,20.39,20.41,20.39,20.39,305000,6218970,-0.09,,,6,
2017-10-05_00708L,2017-10-05,00708L,期元大S&P黃金正2,twse,18.95,18.95,18.84,18.90,1133000,21384870,0.17,,,167,
2017-10-05_00709,2017-10-05,00709,富邦歐洲,twse,20.65,20.76,20.65,20.76,12010,248146,0.06,,,6,
2017-10-05_00710B,2017-10-05,00710B,復華彭博非投等債,twse,20.21,20.23,20.21,20.23,104000,2103900,-0.02,,,3,
2017-10-05_00711B,2017-10-05,00711B,復華彭博新興債,twse,20.32,20.34,20.32,20.34,104000,2115320,0.02,,,4,
2017-10-05_00712,2017-10-05,00712,復華富時不動產,twse,20.51,20.51,20.51,20.51,1000,20510,0.0,down,,1,
2017-10-05_00713,2017-10-05,00713,元大台灣高息低波,twse,30.40,30.80,30.40,30.70,3507000,107385320,0.3,,,2563,
2017-10-05_008201,2017-10-05,008201,BP上證50,twse,97.00,97.00,96.80,97.00,2900,281105,0.4,,,16,
2017-10-05_01001T,2017-10-05,01001T,土銀富邦R1,twse,12.90,12.90,12.86,12.87,192000,2471370,-0.03,,,43,
2017-10-05_01002T,2017-10-05,01002T,土銀國泰R1,twse,13.07,13.07,13.03,13.06,359000,4685490,-0.01,,,65,
2017-10-05_01003T,2017-10-05,01003T,兆豐新光R1,twse,14.25,14.34,14.25,14.30,190000,2718230,0.05,,,22,
2017-10-05_01004T,2017-10-05,01004T,土銀富邦R2,twse,11.23,11.23,11.20,11.21,64000,716950,-0.02,,,18,
2017-10-05_01007T,2017-10-05,01007T,兆豐國泰R2,twse,13.13,13.13,13.12,13.12,55000,722010,-0.01,,,10,
2017-10-05_1101,2017-10-05,1101,台泥,twse,33.65,33.80,33.65,33.80,3818480,128765103,0.1,,,1174,
2017-10-05_1102,2017-10-05,1102,亞泥,twse,26.65,26.90,26.65,26.70,1391420,37222503,0.0,,,914,
2017-10-05_1103,2017-10-05,1103,嘉泥,twse,12.60,12.65,12.55,12.60,248660,3131797,0.0,,,87,
2017-10-05_1104,2017-10-05,1104,環泥,twse,23.20,23.30,23.15,23.25,110040,2556176,0.05,,,80,
2017-10-05_1108,2017-10-05,1108,幸福,twse,8.76,8.82,8.73,8.80,155613,1365812,0.04,,,55,
2017-10-05_1109,2017-10-05,1109,信大,twse,11.80,11.95,11.80,11.85,76872,915038,0.05,,,22,
2017-10-05_1110,2017-10-05,1110,東泥,twse,14.85,14.90,14.85,14.85,11000,163450,0.0,,,6,
2017-10-05_1201,2017-10-05,1201,味全,twse,19.00,19.00,18.85,19.00,577885,10958822,0.0,,,236,
2017-10-05_1203,2017-10-05,1203,味王,twse,23.85,24.00,23.80,24.00,29346,702818,0.2,,,20,
2017-10-05_1210,2017-10-05,1210,大成,twse,34.00,34.70,33.70,33.90,8027919,274459546,0.3,,,4155,
2017-10-05_1213,2017-10-05,1213,大飲,twse,15.30,15.45,15.20,15.30,60485,927020,0.05,,,35,
2017-10-05_1215,2017-10-05,1215,卜蜂,twse,66.20,66.80,65.50,66.20,1012995,66957561,0.2,,,679,
2017-10-05_1216,2017-10-05,1216,統一,twse,62.80,63.60,62.70,63.10,5592012,352492956,-0.3,,,2450,
2017-10-05_1217,2017-10-05,1217,愛之味,twse,7.68,7.72,7.66,7.66,497687,3824006,-0.02,,,194,
2017-10-05_1218,2017-10-05,1218,泰山,twse,18.15,18.35,18.10,18.20,477039,8695002,0.05,,,224,
2017-10-05_1219,2017-10-05,1219,福壽,twse,17.85,17.95,17.85,17.95,10448,186841,0.05,,,19,
2017-10-05_1220,2017-10-05,1220,台榮,twse,10.30,10.35,10.25,10.35,75000,773000,0.05,,,30,
2017-10-05_1225,2017-10-05,1225,福懋油,twse,64.40,64.70,64.30,64.60,202149,13042649,0.6,,,41,
2017-10-05_1227,2017-10-05,1227,佳格,twse,73.80,74.00,73.80,73.90,747079,55219746,-0.1,,,362,
2017-10-05_1229,2017-10-05,1229,聯華,twse,29.10,29.25,29.05,29.25,696553,20307641,0.0,,,529,
2017-10-05_1231,2017-10-05,1231,聯華食,twse,33.15,33.15,33.00,33.00,78316,2590042,-0.1,,,83,
2017-10-05_1232,2017-10-05,1232,大統益,twse,90.00,90.40,90.00,90.00,30098,2711618,0.1,,,31,
2017-10-05_1233,2017-10-05,1233,天仁,twse,34.60,34.60,34.30,34.30,43030,1485394,-0.3,,,14,
2017-10-05_1234,2017-10-05,1234,黑松,twse,31.10,31.15,31.05,31.10,55749,1733069,0.0,,,43,
2017-10-05_1235,2017-10-05,1235,興泰,twse,33.80,33.80,33.15,33.50,9160,305912,0.0,,,8,
2017-10-05_1236,2017-10-05,1236,宏亞,twse,17.00,17.30,17.00,17.30,81001,1394167,0.15,,,59,
2017-10-05_1256,2017-10-05,1256,鮮活果汁-KY,twse,140.00,141.00,140.00,140.50,38090,5340100,1.0,,,36,
2017-10-05_1258,2017-10-05,1258,其祥-KY,tpex,32.20,32.20,31.75,32.00,22000,704400,-0.30,,36816458,22,
2017-10-05_1259,2017-10-05,1259,安心,tpex,82.60,83.80,82.10,82.20,15000,1240200,-0.40,,32389500,15,
2017-10-05_1262,2017-10-05,1262,綠悅-KY,twse,71.50,77.20,71.40,75.00,2190524,163713244,3.8,,,1650,
2017-10-05_1264,2017-10-05,1264,德麥,tpex,223.50,226.50,223.50,224.50,17000,3824500,-1.00,,33695970,15,
2017-10-05_1268,2017-10-05,1268,漢來美食,tpex,170.50,170.50,168.00,168.50,61000,10298000,-1.00,,37990000,58,
2017-10-05_1301,2017-10-05,1301,台塑,twse,92.00,92.00,91.20,91.20,3625390,331510594,0.0,,,1901,
2017-10-05_1303,2017-10-05,1303,南亞,twse,74.50,74.50,73.30,73.50,8271185,609473292,-0.5,,,4549,
2017-10-05_1304,2017-10-05,1304,台聚,twse,14.95,14.95,14.80,14.85,559251,8317342,0.0,,,182,
2017-10-05_1305,2017-10-05,1305,華夏,twse,30.10,30.45,29.90,30.30,1788945,54025820,0.2,,,1186,
2017-10-05_1307,2017-10-05,1307,三芳,twse,35.20,35.20,35.05,35.20,76186,2674945,0.0,,,65,
2017-10-05_1308,2017-10-05,1308,亞聚,twse,19.00,19.10,18.90,18.95,452410,8602690,-0.05,,,210,
2017-10-05_1309,2017-10-05,1309,台達化,twse,10.80,10.80,10.65,10.75,355195,3811829,0.1,,,166,
