key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-12-16_0050,2016-12-16,0050,元大台灣50,twse,72.80,72.80,72.30,72.30,2148428,155907874,-0.7,,,491,
2016-12-16_0051,2016-12-16,0051,元大中型100,twse,25.76,25.90,25.76,25.76,13000,335220,0.0,,,12,
2016-12-16_0052,2016-12-16,0052,富邦科技,twse,43.76,43.76,43.59,43.59,3000,131060,0.09,,,3,
2016-12-16_0053,2016-12-16,0053,元大電子,twse,29.88,29.88,29.71,29.71,8000,237870,-0.18,,,8,
2016-12-16_0055,2016-12-16,0055,元大MSCI金融,twse,14.75,14.80,14.72,14.72,134000,1976000,0.02,,,57,
2016-12-16_0056,2016-12-16,0056,元大高股息,twse,23.30,23.38,23.27,23.31,1100818,25658813,0.01,,,291,
2016-12-16_0057,2016-12-16,0057,富邦摩台,twse,42.66,42.66,42.66,42.66,1000,42660,0.14,up,,1,
2016-12-16_0059,2016-12-16,0059,富邦金融,twse,35.09,35.09,35.09,35.09,1000,35090,0.2,up,,1,
2016-12-16_0061,2016-12-16,0061,元大寶滬深,twse,15.82,15.84,15.73,15.77,4287940,67678590,-0.09,,,1132,
2016-12-16_006201,2016-12-16,006201,元大富櫃50,tpex,10.96,11.03,10.96,11.03,16000,176000,0.11,,25946000,13,
2016-12-16_006203,2016-12-16,006203,元大MSCI台灣,twse,33.62,33.62,33.62,33.62,1000,33620,0.0,down,,1,
2016-12-16_006205,2016-12-16,006205,富邦上証,twse,27.12,27.26,27.08,27.13,4473110,121370809,-0.11,,,715,
2016-12-16_006206,2016-12-16,006206,元大上證50,twse,26.40,26.43,26.26,26.27,772191,20350996,-0.21,,,218,
2016-12-16_006207,2016-12-16,006207,復華滬深,twse,20.22,20.25,20.08,20.15,1706000,34380110,-0.07,,,724,
2016-12-16_00625K,2016-12-16,00625K,富邦上証+R,twse,5.99,5.99,5.99,5.99,100000,599000,0.0,down,,2,
2016-12-16_00631L,2016-12-16,00631L,元大台灣50正2,twse,25.69,25.71,25.46,25.46,2280000,58311140,-0.29,,,672,
2016-12-16_00632R,2016-12-16,00632R,元大台灣50反1,twse,15.94,15.99,15.92,15.99,19594013,312678863,0.08,,,2274,
2016-12-16_00633L,2016-12-16,00633L,富邦上証正2,twse,33.85,34.20,33.72,33.72,42461500,1437936024,-0.35,,,7842,
2016-12-16_00634R,2016-12-16,00634R,富邦上証反1,twse,9.30,9.35,9.28,9.32,3273000,30510500,0.04,,,380,
2016-12-16_00635U,2016-12-16,00635U,期元大S&P黃金,twse,18.27,18.31,18.25,18.29,4592400,83945576,-0.17,,,1234,
2016-12-16_00636,2016-12-16,00636,國泰中國A50,twse,16.41,16.48,16.37,16.38,2485000,40776040,-0.12,,,780,
2016-12-16_00637L,2016-12-16,00637L,元大滬深300正2,twse,12.68,12.76,12.59,12.59,108627338,1374283506,-0.16,,,10827,
2016-12-16_00638R,2016-12-16,00638R,元大滬深300反1,twse,18.16,18.34,18.16,18.26,419000,7650880,0.12,,,84,
2016-12-16_00639,2016-12-16,00639,富邦深100,twse,9.53,9.58,9.50,9.53,5335003,50858901,-0.01,,,740,
2016-12-16_00640L,2016-12-16,00640L,富邦日本正2,twse,18.64,18.73,18.58,18.64,1147000,21400370,0.08,,,188,
2016-12-16_00641R,2016-12-16,00641R,富邦日本反1,twse,17.62,17.63,17.59,17.59,796000,14015740,-0.04,,,192,
2016-12-16_00642U,2016-12-16,00642U,期元大S&P石油,twse,19.15,19.23,19.15,19.23,2256196,43346692,0.09,,,640,
2016-12-16_00643,2016-12-16,00643,群益深証中小,twse,13.77,13.90,13.76,13.86,2556000,35379790,0.04,,,512,
2016-12-16_00643K,2016-12-16,00643K,群益深証中小+R,twse,3.04,3.04,3.04,3.04,100000,304000,-0.01,down,,2,
2016-12-16_00645,2016-12-16,00645,富邦日本,twse,19.79,19.83,19.75,19.78,108000,2137840,0.0,,,18,
2016-12-16_00646,2016-12-16,00646,元大S&P500,twse,21.60,21.60,21.56,21.56,66400,1432890,0.06,,,38,
2016-12-16_00647L,2016-12-16,00647L,元大S&P500正2,twse,23.73,23.74,23.51,23.70,77000,1826490,0.19,,,17,
2016-12-16_00648R,2016-12-16,00648R,元大S&P500反1,twse,17.32,17.32,17.28,17.30,2847597,49237940,0.0,,,359,
2016-12-16_00649,2016-12-16,00649,FH香港,twse,16.66,16.70,16.60,16.68,205000,3419960,-0.01,,,19,
2016-12-16_00650L,2016-12-16,00650L,復華香港正2,twse,19.60,19.65,19.44,19.45,1137000,22201140,-0.16,,,241,
2016-12-16_00651R,2016-12-16,00651R,復華香港反1,twse,12.22,12.22,12.12,12.19,1065000,12964840,0.03,,,87,
2016-12-16_00652,2016-12-16,00652,富邦印度,twse,19.60,19.62,19.48,19.49,358000,6989150,-0.12,,,82,
2016-12-16_00653L,2016-12-16,00653L,富邦印度正2,twse,20.18,20.18,19.95,19.95,1466000,29327010,-0.23,,,399,
2016-12-16_00654R,2016-12-16,00654R,富邦印度反1,twse,18.79,19.00,18.79,18.99,487000,9231850,0.14,,,55,
2016-12-16_00655L,2016-12-16,00655L,國泰中國A50正2,twse,24.16,24.19,23.69,23.71,3865000,92070880,-0.49,,,1252,
