key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-05-31_0050,2023-05-31,0050,元大台灣50,twse,126.70,126.70,125.15,126.15,9229280,1162014425,-0.6,,,8924,
2023-05-31_0051,2023-05-31,0051,元大中型100,twse,62.10,62.10,61.75,62.00,46961,2907539,0.05,,,173,
2023-05-31_0052,2023-05-31,0052,富邦科技,twse,111.00,111.05,109.80,110.90,316879,35029714,-0.85,,,542,
2023-05-31_0053,2023-05-31,0053,元大電子,twse,63.35,63.70,63.10,63.70,7848,497547,-0.45,,,21,
2023-05-31_0055,2023-05-31,0055,元大MSCI金融,twse,23.06,23.07,23.00,23.04,124416,2864536,-0.02,,,236,
2023-05-31_0056,2023-05-31,0056,元大高股息,twse,30.52,30.60,30.43,30.49,21188282,646163868,-0.03,,,14457,
2023-05-31_0057,2023-05-31,0057,富邦摩台,twse,91.40,91.40,90.90,90.90,3912,355850,-1.05,,,914,
2023-05-31_0061,2023-05-31,0061,元大寶滬深,twse,17.90,17.90,17.80,17.83,104976,1871683,-0.01,,,1033,
2023-05-31_006201,2023-05-31,006201,元大富櫃50,tpex,18.56,18.56,18.45,18.45,19000,351530,0.00,,19446000,12,
2023-05-31_006203,2023-05-31,006203,元大MSCI台灣,twse,60.50,60.50,60.50,60.50,7962,481244,-0.65,down,,898,
2023-05-31_006204,2023-05-31,006204,永豐臺灣加權,twse,84.10,84.30,84.05,84.30,22987,1936170,-0.05,,,812,
2023-05-31_006205,2023-05-31,006205,富邦上証,twse,29.75,29.80,29.50,29.54,3594752,106440062,-0.04,,,455,
2023-05-31_006206,2023-05-31,006206,元大上證50,twse,27.92,27.96,27.70,27.70,92587,2572473,-0.14,,,952,
2023-05-31_006207,2023-05-31,006207,復華滬深,twse,23.46,23.46,23.23,23.23,158267,3682304,-0.07,,,34,
2023-05-31_006208,2023-05-31,006208,富邦台50,twse,73.15,73.15,72.30,72.80,4222258,306884991,-0.4,,,4665,
2023-05-31_00631L,2023-05-31,00631L,元大台灣50正2,twse,128.80,129.25,127.15,128.25,2302720,294884857,-0.95,,,2363,
2023-05-31_00632R,2023-05-31,00632R,元大台灣50反1,twse,4.96,4.99,4.94,4.97,83432003,414386848,0.03,,,4276,
2023-05-31_00633L,2023-05-31,00633L,富邦上証正2,twse,34.41,34.55,33.55,33.55,9130581,310053663,-0.58,,,2408,
2023-05-31_00634R,2023-05-31,00634R,富邦上証反1,twse,4.67,4.75,4.67,4.75,184000,869760,0.05,,,38,
2023-05-31_00635U,2023-05-31,00635U,期元大S&P黃金,twse,24.64,24.67,24.56,24.66,969996,23904446,0.31,,,199,
2023-05-31_00636,2023-05-31,00636,國泰中國A50,twse,19.98,20.00,19.72,19.75,1180311,23390210,-0.13,,,1462,
2023-05-31_00636K,2023-05-31,00636K,國泰中國A50+U,twse,6.45,6.45,6.45,6.45,200,1290,-0.07,down,,2,
2023-05-31_00637L,2023-05-31,00637L,元大滬深300正2,twse,13.60,13.62,13.23,13.23,67710597,906346886,-0.21,,,8972,
2023-05-31_00638R,2023-05-31,00638R,元大滬深300反1,twse,9.84,10.00,9.83,9.99,455019,4511747,0.11,,,64,
2023-05-31_00639,2023-05-31,00639,富邦深100,twse,11.59,11.66,11.52,11.54,1576717,18225736,0.0,,,898,
