key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-01-28_0050,2026-01-28,0050,元大台灣50,twse,73.55,74.20,73.50,74.20,90901846,6711076738,1.15,,,67825,
2026-01-28_0051,2026-01-28,0051,元大中型100,twse,105.90,107.50,105.90,107.50,114440,12252703,1.85,,,677,
2026-01-28_0052,2026-01-28,0052,富邦科技,twse,43.82,44.24,43.79,44.23,38434828,1691406385,0.81,,,21788,
2026-01-28_0053,2026-01-28,0053,元大電子,twse,161.30,164.00,161.30,164.00,24344,3969714,2.75,,,229,
2026-01-28_0055,2026-01-28,0055,元大MSCI金融,twse,32.26,32.30,32.12,32.14,123225,3966791,-0.12,,,373,
2026-01-28_0056,2026-01-28,0056,元大高股息,twse,38.70,38.79,38.52,38.62,56201100,2170292965,0.11,,,23673,
2026-01-28_0057,2026-01-28,0057,富邦摩台,twse,218.60,218.75,218.50,218.70,6872,1500280,2.7,,,139,
2026-01-28_0061,2026-01-28,0061,元大寶滬深,twse,23.61,23.64,23.37,23.37,758393,17809948,-0.24,,,266,
2026-01-28_006201,2026-01-28,006201,元大富櫃50,tpex,30.00,30.25,30.00,30.16,167000,5031740,0.68,,16446000,87,
2026-01-28_006203,2026-01-28,006203,元大MSCI台灣,twse,133.00,134.05,133.00,134.05,6609,881132,2.25,,,118,
2026-01-28_006204,2026-01-28,006204,永豐臺灣加權,twse,166.00,166.60,166.00,166.60,3267,542826,1.55,,,127,
2026-01-28_006205,2026-01-28,006205,富邦上証,twse,40.98,41.15,40.82,40.86,685915,28076709,-0.13,,,283,
2026-01-28_006206,2026-01-28,006206,元大上證50,twse,37.61,37.89,37.35,37.38,113403,4253944,-0.46,,,206,
2026-01-28_006207,2026-01-28,006207,復華滬深,twse,31.54,31.60,31.37,31.37,347904,10950127,-0.21,,,147,
2026-01-28_006208,2026-01-28,006208,富邦台50,twse,170.00,171.70,170.00,171.70,3571468,609828099,2.7,,,8819,
2026-01-28_00631L,2026-01-28,00631L,元大台灣50正2,twse,457.50,463.95,457.00,463.95,2909359,1336799704,12.85,,,6580,
2026-01-28_00632R,2026-01-28,00632R,元大台灣50反1,twse,14.61,14.63,14.52,14.52,56344754,821705720,-0.19,,,9159,
2026-01-28_00633L,2026-01-28,00633L,富邦上証正2,twse,47.90,47.90,47.15,47.25,6824053,324082425,-0.9,,,1732,
2026-01-28_00634R,2026-01-28,00634R,富邦上証反1,twse,3.26,3.27,3.26,3.27,327100,1066766,0.01,,,18,
2026-01-28_00635U,2026-01-28,00635U,期元大S&P黃金,twse,55.10,56.20,55.10,56.20,16414981,914705863,2.15,,,9612,
2026-01-28_00636,2026-01-28,00636,國泰中國A50,twse,26.55,26.55,26.29,26.29,1731427,45688083,-0.35,,,647,
2026-01-28_00636K,2026-01-28,00636K,國泰中國A50+U,twse,8.48,8.48,8.48,8.48,200,1696,-0.04,down,,2,
2026-01-28_00637L,2026-01-28,00637L,元大滬深300正2,twse,19.60,19.64,19.32,19.35,71599918,1394608344,-0.45,,,9940,
2026-01-28_00638R,2026-01-28,00638R,元大滬深300反1,twse,7.01,7.04,7.00,7.02,65000,456300,0.04,,,19,
2026-01-28_00639,2026-01-28,00639,富邦深100,twse,15.33,15.40,15.22,15.26,1383551,21168346,-0.14,,,452,
2026-01-28_00640L,2026-01-28,00640L,富邦日本正2,twse,82.85,83.35,82.60,83.00,646718,53589205,-1.25,,,499,
2026-01-28_00641R,2026-01-28,00641R,富邦日本反1,twse,4.41,4.42,4.39,4.42,2780277,12249711,0.05,,,148,
2026-01-28_00642U,2026-01-28,00642U,期元大S&P石油,twse,16.42,16.49,16.35,16.46,13442826,220741072,0.61,,,2980,
2026-01-28_00643,2026-01-28,00643,群益深証中小,twse,18.02,18.10,17.90,17.94,3177089,57126654,-0.06,,,299,
2026-01-28_00645,2026-01-28,00645,富邦日本,twse,49.53,49.58,49.40,49.50,460394,22783736,-0.34,,,553,
2026-01-28_00646,2026-01-28,00646,元大S&P500,twse,68.70,68.75,68.50,68.55,5144319,352960877,-0.25,,,4008,
2026-01-28_00647L,2026-01-28,00647L,元大S&P500正2,twse,120.00,120.35,120.00,120.20,70317,8451301,0.5,,,179,
2026-01-28_00648R,2026-01-28,00648R,元大S&P500反1,twse,4.27,4.28,4.26,4.26,1216059,5187119,-0.03,,,112,
2026-01-28_00650L,2026-01-28,00650L,復華香港正2,twse,19.49,20.27,19.49,20.25,12526169,249658005,0.92,,,1936,
2026-01-28_00651R,2026-01-28,00651R,復華香港反1,twse,5.04,5.04,4.91,4.93,1367759,6787159,-0.13,,,181,
2026-01-28_00652,2026-01-28,00652,富邦印度,twse,35.68,35.95,35.67,35.79,421981,15118785,0.12,,,405,
