key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-09-28_0050,2022-09-28,0050,元大台灣50,twse,107.60,107.65,105.25,105.25,20345587,2153739170,-2.25,,,32676,
2022-09-28_0051,2022-09-28,0051,元大中型100,twse,51.95,51.95,50.40,51.75,53486,2724840,-0.9,,,307,
2022-09-28_0052,2022-09-28,0052,富邦科技,twse,90.55,90.55,88.15,88.15,384440,34174176,-2.25,,,653,
2022-09-28_0053,2022-09-28,0053,元大電子,twse,52.55,52.55,51.95,51.95,4017,208754,-0.55,,,1009,
2022-09-28_0055,2022-09-28,0055,元大MSCI金融,twse,22.14,22.15,21.62,21.68,230063,5006126,-0.38,,,376,
2022-09-28_0056,2022-09-28,0056,元大高股息,twse,26.34,26.37,25.79,25.83,86786671,2250824120,-0.5,,,54742,
2022-09-28_0057,2022-09-28,0057,富邦摩台,twse,76.20,76.20,76.20,76.20,1095,83365,-0.5,down,,3,
2022-09-28_0061,2022-09-28,0061,元大寶滬深,twse,18.50,18.60,18.28,18.30,113907,2092947,-0.15,,,305,
2022-09-28_006201,2022-09-28,006201,元大富櫃50,tpex,15.30,15.30,14.65,14.65,173000,2573720,-0.76,,18946000,115,
2022-09-28_006203,2022-09-28,006203,元大MSCI台灣,twse,52.30,52.30,51.30,51.35,13115,677665,-1.1,,,998,
2022-09-28_006204,2022-09-28,006204,永豐臺灣加權,twse,71.30,71.30,70.25,70.25,24271,1706339,-1.55,,,990,
2022-09-28_006205,2022-09-28,006205,富邦上証,twse,31.13,31.21,30.77,30.78,387261,11993090,-0.37,,,147,
2022-09-28_006206,2022-09-28,006206,元大上證50,twse,29.97,30.00,29.70,29.71,83654,2495298,-0.32,,,36,
2022-09-28_006207,2022-09-28,006207,復華滬深,twse,24.38,24.38,24.16,24.19,136093,3314621,-0.18,,,11,
2022-09-28_006208,2022-09-28,006208,富邦台50,twse,61.85,61.85,60.40,60.40,7657275,465436966,-1.3,,,14330,
2022-09-28_00631L,2022-09-28,00631L,元大台灣50正2,twse,88.80,89.15,84.60,84.65,12933959,1110632565,-4.05,,,5640,
