key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-09-04_0050,2015-09-04,0050,元大台灣50,twse,62.15,62.55,61.35,61.35,15808961,978163876,-0.8,,,2202,
2015-09-04_0051,2015-09-04,0051,元大中型100,twse,24.50,24.99,24.38,24.59,142000,3510030,0.02,,,47,
2015-09-04_0052,2015-09-04,0052,富邦科技,twse,34.72,34.75,34.17,34.17,20000,688610,-0.38,,,7,
2015-09-04_0053,2015-09-04,0053,元大電子,twse,24.90,25.30,24.90,25.01,20000,502380,-0.01,,,13,
2015-09-04_0054,2015-09-04,0054,元大台商50,twse,20.95,20.95,20.75,20.75,18000,374700,-0.1,,,4,
2015-09-04_0055,2015-09-04,0055,元大MSCI金融,twse,14.21,14.27,14.06,14.12,383000,5417620,-0.09,,,146,
2015-09-04_0056,2015-09-04,0056,元大高股息,twse,20.81,20.94,20.73,20.73,1479027,30777987,-0.08,,,844,
2015-09-04_0057,2015-09-04,0057,富邦摩台,twse,37.25,37.44,36.79,36.91,131000,4854600,-0.27,,,10,
2015-09-04_0058,2015-09-04,0058,富邦發達,twse,36.06,36.20,35.71,35.71,47000,1696990,-0.19,,,7,
2015-09-04_0059,2015-09-04,0059,富邦金融,twse,32.58,32.58,32.42,32.42,3000,97420,0.0,,,2,
2015-09-04_0060,2015-09-04,0060,新台灣,twse,29.81,30.05,29.71,29.72,18000,538200,-0.22,,,8,
2015-09-04_0061,2015-09-04,0061,元大寶滬深,twse,16.13,16.30,15.97,15.97,14446630,233052467,-0.33,,,2262,
2015-09-04_006201,2015-09-04,006201,寶富櫃,tpex,10.13,10.15,9.90,9.90,41000,410130,,,31446000,19,
2015-09-04_006203,2015-09-04,006203,元大MSCI台灣,twse,29.32,29.32,28.89,29.05,154000,4475190,-0.42,,,8,
2015-09-04_006204,2015-09-04,006204,永豐臺灣加權,twse,41.92,41.92,41.60,41.60,5200,216906,-0.29,,,6,
2015-09-04_006205,2015-09-04,006205,富邦上証,twse,28.30,28.48,27.87,27.87,7407700,208904508,-0.52,,,1210,
2015-09-04_006206,2015-09-04,006206,元大上證50,twse,26.40,26.50,25.93,26.10,2908550,76202602,-0.35,,,486,
2015-09-04_006207,2015-09-04,006207,復華滬深,twse,20.84,20.89,20.31,20.33,2966000,61053330,-0.51,,,536,
2015-09-04_006208,2015-09-04,006208,富邦台50,twse,35.20,35.20,34.85,34.85,23000,807210,-0.35,,,4,
2015-09-04_00631L,2015-09-04,00631L,元大台灣50正2,twse,17.04,17.30,16.70,16.73,6949050,118198333,-0.32,,,1699,
2015-09-04_00632R,2015-09-04,00632R,元大台灣50反1,twse,21.23,21.36,20.91,21.31,42900670,908842825,0.18,,,5662,
2015-09-04_00633L,2015-09-04,00633L,富邦上証正2,twse,27.28,27.42,26.42,26.48,18870010,507795063,-0.79,,,4398,
2015-09-04_00634R,2015-09-04,00634R,富邦上証反1,twse,12.22,12.50,12.22,12.49,10324000,127835930,0.31,,,1176,
2015-09-04_00635U,2015-09-04,00635U,期元大S&P黃金,twse,18.92,18.92,18.75,18.80,403000,7589990,-0.12,,,59,
2015-09-04_00636,2015-09-04,00636,國泰中國A50,twse,16.33,16.33,16.09,16.10,5503000,89106550,-0.22,,,323,
2015-09-04_00637L,2015-09-04,00637L,元大滬深300正2,twse,10.03,10.08,9.78,9.80,27650000,275020210,-0.22,,,3868,
2015-09-04_00638R,2015-09-04,00638R,元大滬深300反1,twse,22.69,23.02,22.69,23.01,1993000,45571040,0.34,,,250,
2015-09-04_00639,2015-09-04,00639,富邦深100,twse,9.36,9.45,9.20,9.20,2040100,18978230,-0.21,,,427,
2015-09-04_008201,2015-09-04,008201,BP上證50,twse,76.50,76.50,76.00,76.00,13300,1011275,-0.55,,,35,
2015-09-04_01001T,2015-09-04,01001T,土銀富邦R1,twse,15.50,15.50,15.45,15.50,51000,790050,0.01,,,5,
2015-09-04_01002T,2015-09-04,01002T,土銀國泰R1,twse,17.40,17.40,17.35,17.38,559000,9723700,-0.02,,,85,
2015-09-04_01004T,2015-09-04,01004T,土銀富邦R2,twse,12.75,12.75,12.71,12.71,126000,1603210,-0.07,,,13,
2015-09-04_01007T,2015-09-04,01007T,兆豐國泰R2,twse,15.01,15.01,14.96,15.00,44000,659890,-0.09,,,7,
2015-09-04_1101,2015-09-04,1101,台泥,twse,33.70,34.25,33.70,33.90,6149275,208898800,-0.05,,,2267,
2015-09-04_1102,2015-09-04,1102,亞泥,twse,32.65,33.00,32.55,32.85,2243281,73472009,0.0,,,1327,
2015-09-04_1103,2015-09-04,1103,嘉泥,twse,10.30,10.35,10.10,10.10,115035,1171349,-0.2,,,69,
2015-09-04_1104,2015-09-04,1104,環泥,twse,21.45,21.80,21.40,21.55,361102,7762300,0.15,,,193,
2015-09-04_1108,2015-09-04,1108,幸福,twse,10.50,10.60,10.45,10.55,418000,4397300,0.05,,,144,
2015-09-04_1109,2015-09-04,1109,信大,twse,10.25,10.25,10.05,10.25,23000,234450,0.0,,,18,
2015-09-04_1110,2015-09-04,1110,東泥,twse,13.05,13.40,13.00,13.30,45052,596286,0.0,,,35,
2015-09-04_1201,2015-09-04,1201,味全,twse,19.35,19.50,18.85,18.90,1037696,19764499,-0.35,,,530,
2015-09-04_1203,2015-09-04,1203,味王,twse,19.60,19.60,19.40,19.50,39592,770333,-0.1,,,42,
