key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-04-15_0050,2022-04-15,0050,元大台灣50,twse,132.85,133.05,132.00,132.25,22334668,2955902166,-2.3,,,37007,
2022-04-15_0051,2022-04-15,0051,元大中型100,twse,59.20,59.20,58.55,58.55,33526,1973174,-0.85,,,1042,
2022-04-15_0052,2022-04-15,0052,富邦科技,twse,120.55,120.65,119.85,119.95,2465541,296101816,-2.6,,,3942,
2022-04-15_0053,2022-04-15,0053,元大電子,twse,62.50,62.75,62.40,62.50,10303,645144,-1.1,,,19,
2022-04-15_0054,2022-04-15,0054,元大台商50,twse,29.72,29.75,29.51,29.60,40314,1195877,-0.34,,,22,
2022-04-15_0055,2022-04-15,0055,元大MSCI金融,twse,26.82,27.00,26.51,26.66,987333,26359694,-0.21,,,1263,
2022-04-15_0056,2022-04-15,0056,元大高股息,twse,32.91,32.98,32.80,32.90,12880053,423474080,-0.17,,,11755,
2022-04-15_0057,2022-04-15,0057,富邦摩台,twse,92.40,92.75,92.20,92.35,26023,2403686,-1.55,,,8,
2022-04-15_0061,2022-04-15,0061,元大寶滬深,twse,20.48,20.48,20.28,20.34,133508,2717930,-0.02,,,539,
2022-04-15_006201,2022-04-15,006201,元大富櫃50,tpex,19.60,19.60,19.19,19.19,112000,2160450,-0.50,,16446000,76,
2022-04-15_006203,2022-04-15,006203,元大MSCI台灣,twse,63.00,63.30,63.00,63.30,5295,333369,-1.05,,,993,
2022-04-15_006204,2022-04-15,006204,永豐臺灣加權,twse,86.50,86.50,85.95,85.95,21497,1849160,-1.05,,,22,
2022-04-15_006205,2022-04-15,006205,富邦上証,twse,34.30,34.56,34.11,34.53,644384,22194600,0.19,,,698,
2022-04-15_006206,2022-04-15,006206,元大上證50,twse,33.42,33.62,33.33,33.62,94217,3154452,0.22,,,761,
2022-04-15_006207,2022-04-15,006207,復華滬深,twse,26.80,26.94,26.66,26.94,130959,3513891,0.19,,,615,
2022-04-15_006208,2022-04-15,006208,富邦台50,twse,76.55,76.65,76.15,76.15,4574661,349096069,-1.35,,,12509,
2022-04-15_00631L,2022-04-15,00631L,元大台灣50正2,twse,127.75,128.45,126.15,126.30,2944810,374017396,-4.55,,,1591,
2022-04-15_00632R,2022-04-15,00632R,元大台灣50反1,twse,5.37,5.41,5.36,5.40,191918485,1033346787,0.09,,,7741,
2022-04-15_00633L,2022-04-15,00633L,富邦上証正2,twse,43.50,43.98,42.95,43.80,9781006,425779750,0.05,,,1382,
2022-04-15_00634R,2022-04-15,00634R,富邦上証反1,twse,4.35,4.38,4.34,4.35,880000,3837130,0.0,,,39,
2022-04-15_00635U,2022-04-15,00635U,期元大S&P黃金,twse,26.18,26.36,26.10,26.34,925107,24262220,0.16,,,405,
2022-04-15_00636,2022-04-15,00636,國泰中國A50,twse,23.16,23.32,22.97,23.25,553839,12837599,0.07,,,231,
2022-04-15_00636K,2022-04-15,00636K,國泰中國A50+U,twse,7.96,7.96,7.96,7.96,200,1592,0.0,down,,2,
2022-04-15_00637L,2022-04-15,00637L,元大滬深300正2,twse,17.22,17.41,17.00,17.35,59191805,1019322459,0.04,,,6295,
2022-04-15_00638R,2022-04-15,00638R,元大滬深300反1,twse,9.20,9.25,9.17,9.17,245000,2255390,0.02,,,40,
2022-04-15_00639,2022-04-15,00639,富邦深100,twse,13.89,13.91,13.74,13.91,490969,6795040,0.08,,,734,
2022-04-15_00640L,2022-04-15,00640L,富邦日本正2,twse,27.24,27.26,26.96,27.11,423000,11472840,-0.3,,,96,
2022-04-15_00641R,2022-04-15,00641R,富邦日本反1,twse,10.23,10.28,10.23,10.28,161000,1652650,0.08,,,41,
2022-04-15_00642U,2022-04-15,00642U,期元大S&P石油,twse,19.90,20.11,19.90,20.10,7814849,156226836,0.44,,,2364,
2022-04-15_00643,2022-04-15,00643,群益深証中小,twse,16.00,16.00,15.80,15.93,58887,934285,-0.01,,,968,
2022-04-15_00645,2022-04-15,00645,富邦日本,twse,25.22,25.23,25.17,25.21,109212,2753145,-0.14,,,19,
2022-04-15_00646,2022-04-15,00646,元大S&P500,twse,39.25,39.42,39.20,39.42,564136,22210308,-0.25,,,767,
2022-04-15_00647L,2022-04-15,00647L,元大S&P500正2,twse,68.30,68.45,67.30,68.20,179200,12203100,-1.8,,,67,
2022-04-15_00648R,2022-04-15,00648R,元大S&P500反1,twse,6.80,6.84,6.80,6.83,937000,6393360,0.1,,,139,
2022-04-15_00650L,2022-04-15,00650L,復華香港正2,twse,16.56,16.56,16.46,16.52,1311370,21627156,-0.11,,,185,
2022-04-15_00651R,2022-04-15,00651R,復華香港反1,twse,8.57,8.60,8.52,8.58,155100,1327884,0.1,,,32,
2022-04-15_00652,2022-04-15,00652,富邦印度,twse,29.10,29.10,28.88,28.95,26202,758271,-0.15,,,42,
2022-04-15_00653L,2022-04-15,00653L,富邦印度正2,twse,43.33,43.42,43.19,43.30,207009,8961169,-0.63,,,82,
