key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-03-07_0050,2022-03-07,0050,元大台灣50,twse,136.90,136.90,133.75,134.00,57431892,7712383575,-4.45,,,104615,
2022-03-07_0051,2022-03-07,0051,元大中型100,twse,59.90,59.90,58.30,59.00,198671,11677644,-1.6,,,413,
2022-03-07_0052,2022-03-07,0052,富邦科技,twse,127.50,127.50,123.95,124.65,1073706,134502082,-4.0,,,1070,
2022-03-07_0053,2022-03-07,0053,元大電子,twse,65.65,65.65,64.10,64.55,87707,5637404,-2.45,,,64,
2022-03-07_0054,2022-03-07,0054,元大台商50,twse,30.00,30.00,29.79,29.86,6287,188050,0.0,,,22,
2022-03-07_0055,2022-03-07,0055,元大MSCI金融,twse,24.96,24.96,24.40,24.50,1812776,44499868,-0.76,,,1813,
2022-03-07_0056,2022-03-07,0056,元大高股息,twse,33.83,33.84,33.18,33.45,41804418,1397268459,-0.59,,,31956,
2022-03-07_0057,2022-03-07,0057,富邦摩台,twse,94.40,94.40,93.40,93.50,35042,3278950,-3.35,,,11,
2022-03-07_0061,2022-03-07,0061,元大寶滬深,twse,21.30,21.30,20.76,20.81,381858,7987091,-0.51,,,154,
2022-03-07_006201,2022-03-07,006201,元大富櫃50,tpex,20.92,20.92,20.12,20.33,239000,4863950,-0.89,,15446000,114,
2022-03-07_006203,2022-03-07,006203,元大MSCI台灣,twse,65.05,65.05,63.90,64.10,31222,2004726,-2.1,,,62,
2022-03-07_006204,2022-03-07,006204,永豐臺灣加權,twse,88.50,88.50,86.70,86.70,30027,2615588,-2.9,,,69,
2022-03-07_006205,2022-03-07,006205,富邦上証,twse,35.66,35.70,35.12,35.22,1003297,35345010,-0.48,,,443,
2022-03-07_006206,2022-03-07,006206,元大上證50,twse,34.00,34.00,33.50,33.59,220122,7400914,-0.52,,,139,
2022-03-07_006207,2022-03-07,006207,復華滬深,twse,28.00,28.00,27.33,27.38,134010,3691633,-0.55,,,30,
2022-03-07_006208,2022-03-07,006208,富邦台50,twse,79.00,79.00,77.70,78.45,14708092,1147409615,-1.25,,,25783,
2022-03-07_00631L,2022-03-07,00631L,元大台灣50正2,twse,134.00,134.00,128.20,128.65,6977391,908365999,-9.3,,,3570,
2022-03-07_00632R,2022-03-07,00632R,元大台灣50反1,twse,5.31,5.41,5.31,5.39,416835672,2240111359,0.16,,,16098,
2022-03-07_00633L,2022-03-07,00633L,富邦上証正2,twse,45.54,45.59,43.48,43.63,9054397,401024047,-2.59,,,2135,
2022-03-07_00634R,2022-03-07,00634R,富邦上証反1,twse,4.28,4.40,4.28,4.38,2981100,12994380,0.12,,,263,
2022-03-07_00635U,2022-03-07,00635U,期元大S&P黃金,twse,26.36,26.65,26.36,26.44,4752641,125969410,0.7,,,1871,
2022-03-07_00636,2022-03-07,00636,國泰中國A50,twse,23.53,23.53,22.90,22.97,2253721,51872551,-0.56,,,674,
2022-03-07_00636K,2022-03-07,00636K,國泰中國A50+U,twse,8.12,8.12,8.12,8.12,200,1624,-0.25,down,,2,
2022-03-07_00637L,2022-03-07,00637L,元大滬深300正2,twse,18.05,18.06,17.20,17.26,78389124,1376927998,-1.06,,,10720,
2022-03-07_00638R,2022-03-07,00638R,元大滬深300反1,twse,8.99,9.22,8.97,9.18,1632115,14877745,0.28,,,201,
2022-03-07_00639,2022-03-07,00639,富邦深100,twse,14.79,14.79,14.37,14.41,996772,14405409,-0.39,,,481,
2022-03-07_00640L,2022-03-07,00640L,富邦日本正2,twse,24.01,24.24,23.65,24.05,1119513,26705702,-1.42,,,357,
2022-03-07_00641R,2022-03-07,00641R,富邦日本反1,twse,11.03,11.11,11.00,11.01,561000,6204050,0.27,,,162,
2022-03-07_00642U,2022-03-07,00642U,期元大S&P石油,twse,22.50,23.00,22.14,22.94,40983380,926740670,2.94,,,11373,
2022-03-07_00643,2022-03-07,00643,群益深証中小,twse,17.66,17.90,17.26,17.28,301439,5232090,-0.38,,,125,
