key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-04-16_0050,2025-04-16,0050,元大台灣50,twse,163.80,163.80,161.40,162.35,27131302,4408343222,-3.0,,,64314,
2025-04-16_0051,2025-04-16,0051,元大中型100,twse,67.15,67.40,66.30,66.30,66597,4443112,-1.4,,,404,
2025-04-16_0052,2025-04-16,0052,富邦科技,twse,160.30,160.30,157.50,157.65,841653,133216137,-3.45,,,1853,
2025-04-16_0053,2025-04-16,0053,元大電子,twse,86.25,86.25,85.00,85.00,10118,866591,-2.05,,,107,
2025-04-16_0055,2025-04-16,0055,元大MSCI金融,twse,26.45,26.45,26.00,26.32,135674,3549250,-0.18,,,500,
2025-04-16_0056,2025-04-16,0056,元大高股息,twse,32.89,33.00,32.73,32.85,89870621,2950804529,-0.29,,,59728,
2025-04-16_0057,2025-04-16,0057,富邦摩台,twse,122.00,122.00,120.75,120.90,15810,1912561,-2.35,,,92,
2025-04-16_0061,2025-04-16,0061,元大寶滬深,twse,18.37,18.37,18.15,18.19,376183,6851855,-0.16,,,387,
2025-04-16_006201,2025-04-16,006201,元大富櫃50,tpex,18.41,18.44,18.05,18.15,166000,3029780,-0.35,,18446000,82,
2025-04-16_006203,2025-04-16,006203,元大MSCI台灣,twse,75.05,75.50,75.05,75.50,4654,351764,-1.55,,,113,
2025-04-16_006204,2025-04-16,006204,永豐臺灣加權,twse,99.20,99.45,98.50,98.85,10060,995538,-1.65,,,87,
2025-04-16_006205,2025-04-16,006205,富邦上証,twse,31.95,31.96,31.56,31.65,1613513,51050244,-0.09,,,1037,
2025-04-16_006206,2025-04-16,006206,元大上證50,twse,30.75,30.75,30.43,30.59,170394,5203935,-0.08,,,420,
2025-04-16_006207,2025-04-16,006207,復華滬深,twse,24.02,24.02,23.73,23.73,107322,2558047,-0.16,,,221,
2025-04-16_006208,2025-04-16,006208,富邦台50,twse,96.25,96.25,94.80,95.10,13024638,1242490727,-1.9,,,30539,
2025-04-16_00631L,2025-04-16,00631L,元大台灣50正2,twse,161.75,161.90,157.85,158.10,11666829,1863330996,-6.9,,,11224,
2025-04-16_00632R,2025-04-16,00632R,元大台灣50反1,twse,25.66,25.94,25.61,25.94,68170059,1758031102,0.52,,,10854,
2025-04-16_00633L,2025-04-16,00633L,富邦上証正2,twse,36.49,36.49,35.95,36.13,7922825,286630961,-0.33,,,785,
2025-04-16_00634R,2025-04-16,00634R,富邦上証反1,twse,4.05,4.08,4.05,4.07,586112,2378726,0.04,,,36,
2025-04-16_00635U,2025-04-16,00635U,期元大S&P黃金,twse,36.53,36.88,36.46,36.87,8165240,299380047,0.82,,,2461,
2025-04-16_00636,2025-04-16,00636,國泰中國A50,twse,22.17,22.22,22.05,22.05,3671466,81108286,-0.16,,,1528,
2025-04-16_00636K,2025-04-16,00636K,國泰中國A50+U,twse,6.84,6.84,6.84,6.84,200,1368,-0.02,down,,2,
2025-04-16_00637L,2025-04-16,00637L,元大滬深300正2,twse,14.75,14.78,14.56,14.59,41191454,603709334,-0.19,,,3980,
2025-04-16_00638R,2025-04-16,00638R,元大滬深300反1,twse,8.56,8.61,8.56,8.61,250000,2145060,0.06,,,38,
2025-04-16_00639,2025-04-16,00639,富邦深100,twse,11.00,11.03,10.75,10.77,1943484,21088220,-0.24,,,854,
2025-04-16_00640L,2025-04-16,00640L,富邦日本正2,twse,42.90,43.10,42.13,42.13,1013799,43230577,-1.14,,,357,
2025-04-16_00641R,2025-04-16,00641R,富邦日本反1,twse,6.38,6.44,6.35,6.44,1093375,6988740,0.09,,,117,
2025-04-16_00642U,2025-04-16,00642U,期元大S&P石油,twse,14.88,14.88,14.73,14.74,2386220,35291169,-0.2,,,683,
2025-04-16_00643,2025-04-16,00643,群益深証中小,twse,12.37,12.37,12.10,12.20,3135347,38167330,-0.08,,,691,
2025-04-16_00645,2025-04-16,00645,富邦日本,twse,34.76,34.83,34.47,34.47,334311,11592906,-0.31,,,672,
2025-04-16_00646,2025-04-16,00646,元大S&P500,twse,54.35,54.50,54.00,54.00,3934440,213713391,-0.8,,,4052,
2025-04-16_00647L,2025-04-16,00647L,元大S&P500正2,twse,75.50,75.90,74.70,74.70,375055,28363799,-2.4,,,325,
