key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-11-11_0050,2025-11-11,0050,元大台灣50,twse,63.65,63.70,62.85,62.90,79723934,5046877473,-0.45,,,85077,
2025-11-11_0051,2025-11-11,0051,元大中型100,twse,91.85,92.65,91.80,91.80,59217,5459126,-0.05,,,280,
2025-11-11_0052,2025-11-11,0052,富邦科技,twse,257.25,257.80,253.55,253.60,2081270,531758972,-2.25,,,6595,
2025-11-11_0053,2025-11-11,0053,元大電子,twse,140.65,140.65,138.60,138.60,17921,2500216,-0.25,,,118,
2025-11-11_0055,2025-11-11,0055,元大MSCI金融,twse,30.65,30.86,30.65,30.79,231173,7122182,0.19,,,387,
2025-11-11_0056,2025-11-11,0056,元大高股息,twse,36.63,36.69,36.41,36.41,28268504,1033481677,-0.16,,,22947,
2025-11-11_0057,2025-11-11,0057,富邦摩台,twse,185.55,185.55,184.60,184.60,106911,19758551,-0.05,,,115,
2025-11-11_0061,2025-11-11,0061,元大寶滬深,twse,22.60,22.69,22.41,22.43,204354,4611227,-0.15,,,191,
2025-11-11_006201,2025-11-11,006201,元大富櫃50,tpex,24.45,24.45,24.00,24.05,109000,2632920,-0.17,,17446000,78,
2025-11-11_006203,2025-11-11,006203,元大MSCI台灣,twse,115.30,115.30,114.30,114.30,5156,591223,0.15,,,94,
2025-11-11_006204,2025-11-11,006204,永豐臺灣加權,twse,141.15,141.15,141.15,141.15,2547,358579,0.9,up,,109,
2025-11-11_006205,2025-11-11,006205,富邦上証,twse,38.89,39.00,38.55,38.61,226152,8762214,-0.26,,,237,
2025-11-11_006206,2025-11-11,006206,元大上證50,twse,35.89,35.99,35.56,35.66,180289,6458071,-0.23,,,155,
2025-11-11_006207,2025-11-11,006207,復華滬深,twse,30.05,30.05,29.74,29.80,244992,7308213,-0.15,,,123,
2025-11-11_006208,2025-11-11,006208,富邦台50,twse,149.00,149.05,147.10,147.10,5844702,866837857,-0.9,,,11023,
2025-11-11_00631L,2025-11-11,00631L,元大台灣50正2,twse,346.05,346.85,337.65,337.95,4273036,1464932814,-5.05,,,5216,
2025-11-11_00632R,2025-11-11,00632R,元大台灣50反1,twse,17.00,17.22,16.98,17.22,33080138,565107571,0.11,,,4587,
2025-11-11_00633L,2025-11-11,00633L,富邦上証正2,twse,50.60,50.80,49.48,49.55,6431680,322188489,-0.45,,,891,
2025-11-11_00634R,2025-11-11,00634R,富邦上証反1,twse,3.20,3.23,3.20,3.23,872000,2802870,0.0,,,17,
2025-11-11_00635U,2025-11-11,00635U,期元大S&P黃金,twse,44.40,44.69,44.40,44.60,8560643,381402020,0.86,,,4320,
2025-11-11_00636,2025-11-11,00636,國泰中國A50,twse,26.35,26.43,26.11,26.15,769403,20180538,-0.15,,,285,
2025-11-11_00636K,2025-11-11,00636K,國泰中國A50+U,twse,8.50,8.50,8.50,8.50,200,1700,-0.01,down,,2,
2025-11-11_00637L,2025-11-11,00637L,元大滬深300正2,twse,20.60,20.67,20.18,20.19,52066643,1061232516,-0.25,,,4938,
2025-11-11_00638R,2025-11-11,00638R,元大滬深300反1,twse,6.78,6.85,6.76,6.84,55000,375070,0.03,,,27,
2025-11-11_00639,2025-11-11,00639,富邦深100,twse,14.89,14.95,14.70,14.72,489286,7251985,-0.15,,,318,
2025-11-11_00640L,2025-11-11,00640L,富邦日本正2,twse,74.00,74.15,73.30,73.60,389781,28823057,-0.25,,,166,
2025-11-11_00641R,2025-11-11,00641R,富邦日本反1,twse,4.71,4.75,4.70,4.73,394235,1860660,0.0,,,58,
2025-11-11_00642U,2025-11-11,00642U,期元大S&P石油,twse,15.64,15.64,15.58,15.60,1048448,16360243,-0.07,,,312,
2025-11-11_00643,2025-11-11,00643,群益深証中小,twse,16.47,16.47,16.18,16.18,2634298,42787533,-0.22,,,203,
2025-11-11_00645,2025-11-11,00645,富邦日本,twse,46.44,46.50,46.23,46.30,299725,13917050,-0.05,,,337,
2025-11-11_00646,2025-11-11,00646,元大S&P500,twse,66.15,66.40,66.15,66.25,3515260,233159280,0.45,,,2080,
2025-11-11_00647L,2025-11-11,00647L,元大S&P500正2,twse,116.30,116.50,115.90,116.00,302377,35146003,1.5,,,129,
2025-11-11_00648R,2025-11-11,00648R,元大S&P500反1,twse,4.35,4.36,4.34,4.36,7980300,34640856,-0.03,,,168,
2025-11-11_00650L,2025-11-11,00650L,復華香港正2,twse,18.81,19.01,18.64,18.69,7411253,139602613,-0.01,,,892,
2025-11-11_00651R,2025-11-11,00651R,復華香港反1,twse,5.13,5.17,5.12,5.17,435967,2241546,0.0,,,49,
2025-11-11_00652,2025-11-11,00652,富邦印度,twse,36.91,36.95,36.70,36.70,141946,5230739,-0.21,,,278,
2025-11-11_00653L,2025-11-11,00653L,富邦印度正2,twse,57.40,57.40,56.45,56.55,142951,8147871,-0.55,,,112,
2025-11-11_00654R,2025-11-11,00654R,富邦印度反1,twse,6.27,6.32,6.27,6.32,30002,188942,0.03,,,12,
2025-11-11_00655L,2025-11-11,00655L,國泰中國A50正2,twse,35.16,35.31,34.42,34.51,1846480,64297910,-0.4,,,388,
2025-11-11_00656R,2025-11-11,00656R,國泰中國A50反1,twse,6.01,6.06,5.99,6.06,169000,1021810,0.03,,,18,
2025-11-11_00657,2025-11-11,00657,國泰日經225,twse,60.35,60.35,59.70,59.75,206376,12354231,-0.35,,,106,
2025-11-11_00657K,2025-11-11,00657K,國泰日經225+U,twse,19.42,19.42,19.42,19.42,200,3884,0.13,up,,2,
2025-11-11_00660,2025-11-11,00660,元大歐洲50,twse,40.67,40.90,40.65,40.85,57465,2343209,0.48,,,106,
2025-11-11_00661,2025-11-11,00661,元大日經225,twse,65.90,66.15,65.20,65.35,405934,26756181,-0.35,,,372,
2025-11-11_00662,2025-11-11,00662,富邦NASDAQ,twse,102.20,102.25,101.75,101.80,3578832,365219481,0.85,,,2459,
2025-11-11_00663L,2025-11-11,00663L,國泰臺灣加權正2,twse,45.02,45.14,44.02,44.03,7032728,314109244,-0.65,,,3924,
2025-11-11_00664R,2025-11-11,00664R,國泰臺灣加權反1,twse,2.74,2.79,2.74,2.79,14036161,38689400,0.03,,,570,
2025-11-11_00665L,2025-11-11,00665L,富邦恒生國企正2,twse,12.00,12.12,11.86,11.88,23767821,285047578,-0.02,,,2617,
2025-11-11_00666R,2025-11-11,00666R,富邦恒生國企反1,twse,8.42,8.50,8.41,8.46,366177,3098101,-0.04,,,30,
2025-11-11_00668,2025-11-11,00668,國泰美國道瓊,twse,53.30,53.45,53.30,53.45,132442,7072353,0.35,,,107,
