key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-11-08_0050,2021-11-08,0050,元大台灣50,twse,138.20,139.20,138.20,139.20,7721327,1072307464,1.1,,,8260,
2021-11-08_0051,2021-11-08,0051,元大中型100,twse,59.30,59.50,59.25,59.40,41773,2481618,0.2,,,74,
2021-11-08_0052,2021-11-08,0052,富邦科技,twse,127.00,127.80,126.85,127.70,482045,61463370,0.7,,,384,
2021-11-08_0053,2021-11-08,0053,元大電子,twse,67.90,68.45,67.80,68.45,16102,1096441,0.65,,,33,
2021-11-08_0054,2021-11-08,0054,元大台商50,twse,31.37,31.58,31.37,31.58,9063,285575,0.22,,,15,
2021-11-08_0055,2021-11-08,0055,元大MSCI金融,twse,24.03,24.03,23.90,23.97,239163,5730794,0.12,,,144,
2021-11-08_0056,2021-11-08,0056,元大高股息,twse,32.05,32.40,32.01,32.39,38329143,1236296533,0.44,,,16964,
2021-11-08_0057,2021-11-08,0057,富邦摩台,twse,95.30,95.60,95.30,95.60,25052,2392866,0.7,,,8,
2021-11-08_0061,2021-11-08,0061,元大寶滬深,twse,22.42,22.57,22.41,22.51,61765,1390179,-0.09,,,53,
2021-11-08_006201,2021-11-08,006201,元大富櫃50,tpex,22.27,22.27,22.04,22.08,45000,993780,-0.10,,12946000,29,
2021-11-08_006203,2021-11-08,006203,元大MSCI台灣,twse,66.30,66.65,66.25,66.65,27104,1799345,0.65,,,19,
2021-11-08_006204,2021-11-08,006204,永豐臺灣加權,twse,86.60,87.30,86.60,87.30,57333,4970998,0.8,,,27,
2021-11-08_006205,2021-11-08,006205,富邦上証,twse,36.70,36.70,36.38,36.70,873861,31918468,-0.03,,,401,
2021-11-08_006206,2021-11-08,006206,元大上證50,twse,35.47,35.62,35.34,35.54,214486,7603043,-0.12,,,127,
2021-11-08_006207,2021-11-08,006207,復華滬深,twse,29.64,29.64,29.41,29.60,20034,591592,-0.18,,,23,
2021-11-08_006208,2021-11-08,006208,富邦台50,twse,79.40,80.10,79.40,80.05,2446670,195508984,0.65,,,2871,
2021-11-08_00631L,2021-11-08,00631L,元大台灣50正2,twse,130.90,132.70,130.60,132.70,2400435,315902743,1.95,,,936,
2021-11-08_00632R,2021-11-08,00632R,元大台灣50反1,twse,5.45,5.45,5.41,5.41,109716325,595440299,-0.04,,,6114,
2021-11-08_00633L,2021-11-08,00633L,富邦上証正2,twse,54.60,55.20,54.05,54.95,3380562,184623471,-0.3,,,767,
2021-11-08_00634R,2021-11-08,00634R,富邦上証反1,twse,4.02,4.02,3.99,3.99,109000,436190,0.0,,,18,
2021-11-08_00635U,2021-11-08,00635U,期元大S&P黃金,twse,24.13,24.24,24.13,24.21,844037,20427812,0.29,,,337,
2021-11-08_00636,2021-11-08,00636,國泰中國A50,twse,24.96,25.01,24.76,25.00,422383,10509111,-0.04,,,203,
2021-11-08_00636K,2021-11-08,00636K,國泰中國A50+U,twse,8.91,8.91,8.91,8.91,200,1782,-0.07,down,,2,
2021-11-08_00637L,2021-11-08,00637L,元大滬深300正2,twse,21.80,21.91,21.46,21.86,33607905,728742123,-0.1,,,5147,
2021-11-08_00638R,2021-11-08,00638R,元大滬深300反1,twse,8.25,8.29,8.20,8.20,1576000,12989590,0.0,,,50,
2021-11-08_00639,2021-11-08,00639,富邦深100,twse,16.62,16.64,16.49,16.64,583593,9666098,0.01,,,246,
2021-11-08_00640L,2021-11-08,00640L,富邦日本正2,twse,31.43,31.44,31.25,31.28,154010,4835783,-0.18,,,45,
2021-11-08_00641R,2021-11-08,00641R,富邦日本反1,twse,9.90,9.92,9.86,9.92,19000,187940,0.04,,,10,
2021-11-08_00642U,2021-11-08,00642U,期元大S&P石油,twse,14.27,14.37,14.25,14.33,9219744,132025027,0.47,,,1774,
2021-11-08_00643,2021-11-08,00643,群益深証中小,twse,19.00,19.14,18.98,19.14,226615,4315981,-0.08,,,75,
2021-11-08_00645,2021-11-08,00645,富邦日本,twse,26.91,26.92,26.83,26.84,157737,4234974,-0.01,,,67,
2021-11-08_00646,2021-11-08,00646,元大S&P500,twse,40.15,40.15,40.05,40.11,521150,20895772,0.06,,,517,
2021-11-08_00647L,2021-11-08,00647L,元大S&P500正2,twse,77.15,77.20,77.00,77.05,73080,5636495,0.1,,,39,
2021-11-08_00648R,2021-11-08,00648R,元大S&P500反1,twse,6.50,6.51,6.49,6.49,1776000,11534720,-0.02,,,147,
2021-11-08_00650L,2021-11-08,00650L,復華香港正2,twse,22.80,22.81,22.50,22.72,1609070,36466455,-0.35,,,244,
2021-11-08_00651R,2021-11-08,00651R,復華香港反1,twse,7.65,7.67,7.63,7.66,267000,2043390,0.07,,,32,
2021-11-08_00652,2021-11-08,00652,富邦印度,twse,30.19,30.19,29.78,29.84,203245,6081094,0.02,,,201,
2021-11-08_00653L,2021-11-08,00653L,富邦印度正2,twse,48.35,48.60,47.96,48.30,393000,19009240,0.27,,,140,
2021-11-08_00654R,2021-11-08,00654R,富邦印度反1,twse,8.03,8.08,8.02,8.05,223000,1795590,-0.01,,,35,
2021-11-08_00655L,2021-11-08,00655L,國泰中國A50正2,twse,41.30,41.50,40.58,41.40,1110200,45507390,-0.13,,,435,
2021-11-08_00656R,2021-11-08,00656R,國泰中國A50反1,twse,7.53,7.54,7.53,7.54,125000,942120,0.04,,,11,
2021-11-08_00657,2021-11-08,00657,國泰日經225,twse,35.65,35.66,35.58,35.66,5000,178050,0.1,,,3,
