key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-09-25_0050,2018-09-25,0050,元大台灣50,twse,86.65,87.15,86.60,87.10,7506252,652734924,0.25,,,2984,
2018-09-25_0051,2018-09-25,0051,元大中型100,twse,32.98,33.10,32.92,33.10,32061,1058581,0.18,,,17,
2018-09-25_0052,2018-09-25,0052,富邦科技,twse,55.65,55.80,55.65,55.80,103128,5754196,0.55,,,9,
2018-09-25_0053,2018-09-25,0053,元大電子,twse,36.17,36.56,36.15,36.52,14000,509010,0.37,,,13,
2018-09-25_0054,2018-09-25,0054,元大台商50,twse,23.63,23.71,23.61,23.71,4000,94580,0.13,,,4,
2018-09-25_0055,2018-09-25,0055,元大MSCI金融,twse,18.65,18.81,18.65,18.81,44000,825620,0.16,,,21,
2018-09-25_0056,2018-09-25,0056,元大高股息,twse,27.41,27.55,27.41,27.49,2217728,60967757,0.08,,,610,
2018-09-25_0057,2018-09-25,0057,富邦摩台,twse,52.70,52.70,52.70,52.70,20000,1054000,0.35,up,,3,
2018-09-25_0058,2018-09-25,0058,富邦發達,twse,48.22,48.22,48.22,48.22,20000,964400,0.0,down,,4,
2018-09-25_0059,2018-09-25,0059,富邦金融,twse,45.12,45.34,45.10,45.20,17000,767210,0.3,,,8,
2018-09-25_0061,2018-09-25,0061,元大寶滬深,twse,16.02,16.03,15.95,16.00,1281130,20501090,-0.03,,,297,
2018-09-25_006201,2018-09-25,006201,元大富櫃50,tpex,12.33,12.48,12.29,12.35,99000,1228040,0.02,,16446000,37,
2018-09-25_006203,2018-09-25,006203,元大MSCI台灣,twse,39.67,39.94,39.67,39.94,2000,79610,0.08,,,2,
2018-09-25_006204,2018-09-25,006204,永豐臺灣加權,twse,56.45,56.85,56.45,56.75,22000,1242600,0.25,,,3,
2018-09-25_006205,2018-09-25,006205,富邦上証,twse,28.20,28.21,28.02,28.05,3099961,87139566,-0.15,,,502,
2018-09-25_006206,2018-09-25,006206,元大上證50,twse,29.00,29.00,28.71,28.73,696300,20055196,-0.14,,,231,
2018-09-25_006207,2018-09-25,006207,復華滬深,twse,20.58,20.63,20.47,20.47,213906,4392024,-0.11,,,52,
2018-09-25_006208,2018-09-25,006208,富邦台50,twse,50.50,50.55,50.50,50.55,43857,2215850,0.25,,,16,
2018-09-25_00625K,2018-09-25,00625K,富邦上証+R,twse,6.29,6.29,6.29,6.29,50000,314500,-0.01,down,,2,
2018-09-25_00631L,2018-09-25,00631L,元大台灣50正2,twse,40.53,40.93,40.51,40.83,3443001,140369410,0.16,,,787,
2018-09-25_00632R,2018-09-25,00632R,元大台灣50反1,twse,12.02,12.03,11.95,11.97,23928300,286681050,-0.03,,,2691,
2018-09-25_00633L,2018-09-25,00633L,富邦上証正2,twse,36.91,37.28,36.68,36.70,26714300,986775281,-0.43,,,5227,
2018-09-25_00634R,2018-09-25,00634R,富邦上証反1,twse,7.60,7.63,7.58,7.63,1598000,12152920,0.03,,,163,
2018-09-25_00635U,2018-09-25,00635U,期元大S&P黃金,twse,18.16,18.22,18.13,18.16,1702453,30920565,-0.13,,,206,
2018-09-25_00636,2018-09-25,00636,國泰中國A50,twse,18.45,18.52,18.38,18.40,4206370,77597705,-0.1,,,1009,
2018-09-25_00636K,2018-09-25,00636K,國泰中國A50+U,twse,6.06,6.06,6.06,6.06,100,606,0.06,up,,1,
2018-09-25_00637L,2018-09-25,00637L,元大滬深300正2,twse,14.00,14.13,13.91,13.91,120128422,1683313836,-0.17,,,10031,
2018-09-25_00638R,2018-09-25,00638R,元大滬深300反1,twse,15.38,15.42,15.32,15.40,598000,9189290,0.02,,,136,
2018-09-25_00639,2018-09-25,00639,富邦深100,twse,8.87,8.88,8.82,8.83,2492226,22032942,-0.06,,,221,
2018-09-25_00640L,2018-09-25,00640L,富邦日本正2,twse,25.35,25.55,25.30,25.46,786000,20007880,0.22,,,135,
2018-09-25_00641R,2018-09-25,00641R,富邦日本反1,twse,13.94,13.95,13.86,13.90,856000,11892700,-0.08,,,141,
2018-09-25_00642U,2018-09-25,00642U,期元大S&P石油,twse,23.24,23.34,23.24,23.30,1403764,32661973,0.61,,,314,
2018-09-25_00643,2018-09-25,00643,群益深証中小,twse,11.70,11.70,11.52,11.68,976000,11358900,-0.06,,,152,
2018-09-25_00645,2018-09-25,00645,富邦日本,twse,23.43,23.50,23.41,23.45,89842,2106512,0.07,,,32,
2018-09-25_00646,2018-09-25,00646,元大S&P500,twse,27.07,27.07,26.92,27.06,63023,1702842,-0.16,,,45,
2018-09-25_00647L,2018-09-25,00647L,元大S&P500正2,twse,36.32,36.32,36.09,36.29,58000,2095340,-0.31,,,13,
2018-09-25_00648R,2018-09-25,00648R,元大S&P500反1,twse,12.65,12.65,12.63,12.65,146000,1846390,0.05,,,37,
2018-09-25_00649,2018-09-25,00649,FH香港,twse,20.79,20.79,20.63,20.76,24000,498450,-0.03,,,7,
2018-09-25_00650L,2018-09-25,00650L,復華香港正2,twse,30.64,30.64,30.24,30.45,106000,3226640,-0.55,,,29,
2018-09-25_00651R,2018-09-25,00651R,復華香港反1,twse,8.73,8.89,8.73,8.82,549000,4853350,0.12,,,59,
2018-09-25_00652,2018-09-25,00652,富邦印度,twse,23.13,23.13,22.38,22.66,239676,5399985,-0.48,,,121,
2018-09-25_00653L,2018-09-25,00653L,富邦印度正2,twse,31.00,31.00,30.15,30.89,811000,24733740,-1.5,,,423,
2018-09-25_00654R,2018-09-25,00654R,富邦印度反1,twse,14.11,14.45,14.11,14.29,1227000,17570010,0.53,,,201,
2018-09-25_00655L,2018-09-25,00655L,國泰中國A50正2,twse,26.77,26.98,26.55,26.56,12184277,325994751,-0.33,,,2230,
2018-09-25_00656R,2018-09-25,00656R,國泰中國A50反1,twse,14.01,14.06,13.98,14.06,507000,7108690,0.05,,,82,
2018-09-25_00657,2018-09-25,00657,國泰日經225,twse,29.46,29.46,29.35,29.40,15000,441070,-0.05,,,5,
2018-09-25_00657K,2018-09-25,00657K,國泰日經225+U,twse,9.60,9.60,9.60,9.60,100,960,0.01,up,,1,
2018-09-25_00658L,2018-09-25,00658L,國泰日本正2,twse,40.40,40.44,40.33,40.38,49000,1979460,-0.19,,,13,
2018-09-25_00659R,2018-09-25,00659R,國泰日本反1,twse,11.80,11.81,11.77,11.78,93000,1095510,0.01,,,16,
2018-09-25_00660,2018-09-25,00660,元大歐洲50,twse,24.51,24.52,24.51,24.52,11000,269710,0.06,,,2,
2018-09-25_00661,2018-09-25,00661,元大日經225,twse,29.60,29.60,29.60,29.60,1000,29600,0.0,down,,1,
2018-09-25_00662,2018-09-25,00662,富邦NASDAQ,twse,31.58,31.66,31.57,31.61,190289,6017226,-0.27,,,27,
2018-09-25_00663L,2018-09-25,00663L,國泰臺灣加權正2,twse,37.23,37.59,37.19,37.48,400000,14985510,0.1,,,82,
2018-09-25_00664R,2018-09-25,00664R,國泰臺灣加權反1,twse,13.59,13.60,13.53,13.55,1085000,14709020,-0.03,,,149,
2018-09-25_00665L,2018-09-25,00665L,富邦恒生國企正2,twse,28.38,28.38,27.78,27.81,264000,7397850,-0.84,,,81,
2018-09-25_00666R,2018-09-25,00666R,富邦恒生國企反1,twse,13.98,13.98,13.98,13.98,90000,1258200,0.26,up,,7,
2018-09-25_00667,2018-09-25,00667,元大韓國,twse,22.64,22.64,22.62,22.62,2000,45260,-0.02,,,2,
2018-09-25_00668,2018-09-25,00668,國泰美國道瓊,twse,28.42,28.42,28.32,28.36,84000,2382760,-0.21,,,13,
2018-09-25_00668K,2018-09-25,00668K,國泰美國道瓊+U,twse,9.25,9.25,9.25,9.25,100,925,-0.05,down,,1,
2018-09-25_00669R,2018-09-25,00669R,國泰美國道瓊反1,twse,12.85,12.86,12.84,12.86,724000,9306170,0.08,,,94,
2018-09-25_00670L,2018-09-25,00670L,富邦NASDAQ正2,twse,36.57,36.71,36.52,36.68,1025000,37484170,-0.43,,,237,
2018-09-25_00671R,2018-09-25,00671R,富邦NASDAQ反1,twse,13.32,13.35,13.32,13.33,177000,2359930,0.07,,,34,
2018-09-25_00672L,2018-09-25,00672L,元大S&P原油正2,twse,29.77,29.95,29.70,29.89,6402660,190835148,1.51,,,1340,
2018-09-25_00673R,2018-09-25,00673R,期元大S&P原油反1,twse,12.95,12.96,12.89,12.93,4438000,57367510,-0.34,,,795,
2018-09-25_00674R,2018-09-25,00674R,期元大S&P黃金反1,twse,20.94,20.95,20.91,20.91,49000,1026370,0.17,,,6,
2018-09-25_00675L,2018-09-25,00675L,富邦臺灣加權正2,twse,15.99,16.15,15.98,16.11,560000,9008110,0.06,,,102,
2018-09-25_00676R,2018-09-25,00676R,富邦臺灣加權反1,twse,7.38,7.38,7.33,7.34,1002000,7357480,-0.02,,,119,
2018-09-25_00677U,2018-09-25,00677U,期富邦VIX,twse,5.17,5.17,5.15,5.17,40075215,207013866,0.0,,,2932,
2018-09-25_00678,2018-09-25,00678,群益那斯達克生技,twse,24.60,24.84,24.43,24.44,573000,14103290,-0.17,,,71,
2018-09-25_00679B,2018-09-25,00679B,元大美債20年,tpex,37.03,37.03,36.86,36.86,492000,18142880,-0.21,,803692000,136,
2018-09-25_00680L,2018-09-25,00680L,元大美債20正2,twse,18.00,18.00,17.89,17.93,10000,179350,-0.15,,,4,
2018-09-25_00682U,2018-09-25,00682U,期元大美元指數,twse,18.70,18.75,18.70,18.70,32100,600330,0.0,,,15,
2018-09-25_00683L,2018-09-25,00683L,期元大美元指正2,twse,17.66,17.74,17.66,17.74,363000,6424220,0.18,,,154,
2018-09-25_00684R,2018-09-25,00684R,期元大美元指反1,twse,20.35,20.35,20.34,20.34,9000,183070,-0.05,,,2,
2018-09-25_00685L,2018-09-25,00685L,群益臺灣加權正2,twse,14.17,14.21,14.16,14.19,279000,3958840,0.03,,,34,
2018-09-25_00686R,2018-09-25,00686R,群益臺灣加權反1,twse,8.06,8.06,8.03,8.03,31000,249330,-0.04,,,11,
2018-09-25_00687B,2018-09-25,00687B,國泰20年美債,tpex,38.35,38.37,38.31,38.31,216000,8275310,-0.23,,427287000,9,
2018-09-25_00688L,2018-09-25,00688L,國泰20年美債正2,twse,18.21,18.21,18.10,18.15,470000,8522070,-0.2,,,17,
2018-09-25_00689R,2018-09-25,00689R,國泰20年美債反1,twse,19.96,19.98,19.96,19.98,213000,4255480,0.1,,,5,
2018-09-25_00690,2018-09-25,00690,兆豐藍籌30,twse,22.82,22.92,22.82,22.86,142000,3252420,-0.04,,,28,
2018-09-25_00692,2018-09-25,00692,富邦公司治理,twse,22.72,22.82,22.71,22.82,417079,9500386,0.11,,,189,
2018-09-25_00693U,2018-09-25,00693U,期街口S&P黃豆,twse,15.87,15.97,15.87,15.95,447100,7114616,-0.04,,,123,
