key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-15_0050,2016-06-15,0050,元大台灣50,twse,64.15,64.40,63.60,64.25,22583365,1450755086,0.1,,,3257,
2016-06-15_0051,2016-06-15,0051,元大中型100,twse,24.25,24.43,24.25,24.43,36000,876860,0.04,,,9,
2016-06-15_0052,2016-06-15,0052,富邦科技,twse,38.26,38.26,38.26,38.26,1000,38260,0.0,down,,1,
2016-06-15_0053,2016-06-15,0053,元大電子,twse,27.32,27.55,27.29,27.55,42000,1151830,0.11,,,21,
2016-06-15_0054,2016-06-15,0054,元大台商50,twse,20.15,20.34,20.12,20.33,41000,830290,0.23,,,14,
2016-06-15_0055,2016-06-15,0055,元大MSCI金融,twse,12.70,12.79,12.70,12.71,134077,1709240,-0.08,,,29,
2016-06-15_0056,2016-06-15,0056,元大高股息,twse,22.20,22.32,22.11,22.27,1905333,42386240,-0.01,,,565,
2016-06-15_0057,2016-06-15,0057,富邦摩台,twse,39.12,39.28,38.80,39.27,117000,4594190,0.2,,,7,
2016-06-15_0058,2016-06-15,0058,富邦發達,twse,36.08,36.08,36.08,36.08,2000,72160,-0.06,down,,1,
2016-06-15_0061,2016-06-15,0061,元大寶滬深,twse,15.52,15.82,15.46,15.72,4688250,73343895,0.03,,,1531,
2016-06-15_006201,2016-06-15,006201,寶富櫃,tpex,11.06,11.13,11.06,11.13,16000,177290,0.07,,27446000,9,
2016-06-15_006205,2016-06-15,006205,富邦上証,twse,25.90,26.47,25.61,26.19,10809000,282794950,0.03,,,2299,
2016-06-15_006206,2016-06-15,006206,元大上證50,twse,24.92,25.34,24.76,25.14,1928235,48272263,-0.01,,,282,
2016-06-15_006207,2016-06-15,006207,復華滬深,twse,19.55,19.97,19.38,19.85,2686000,52809540,0.1,,,617,
2016-06-15_006208,2016-06-15,006208,富邦台50,twse,36.28,36.34,36.28,36.34,2000,72620,0.0,,,2,
2016-06-15_00631L,2016-06-15,00631L,元大台灣50正2,twse,19.65,19.80,19.35,19.73,9576000,187886380,0.16,,,1852,
2016-06-15_00632R,2016-06-15,00632R,元大台灣50反1,twse,18.65,18.76,18.56,18.61,98623909,1836494609,-0.05,,,11271,
2016-06-15_00633L,2016-06-15,00633L,富邦上証正2,twse,27.81,29.08,27.48,28.68,80553250,2276511452,0.01,,,14981,
2016-06-15_00634R,2016-06-15,00634R,富邦上証反1,twse,10.68,10.79,10.47,10.54,6636000,70621720,0.01,,,1483,
2016-06-15_00635U,2016-06-15,00635U,期元大S&P黃金,twse,21.10,21.15,21.05,21.14,1021464,21561324,0.08,,,352,
2016-06-15_00636,2016-06-15,00636,國泰中國A50,twse,15.37,15.55,15.19,15.48,2111000,32538230,0.01,,,221,
2016-06-15_00637L,2016-06-15,00637L,元大滬深300正2,twse,10.38,10.83,10.21,10.68,120197259,1263336184,-0.01,,,13409,
2016-06-15_00638R,2016-06-15,00638R,元大滬深300反1,twse,19.96,20.06,19.52,19.66,1083000,21492910,-0.04,,,281,
2016-06-15_00639,2016-06-15,00639,富邦深100,twse,9.57,9.87,9.53,9.79,7112000,69048380,0.11,,,1476,
2016-06-15_00640L,2016-06-15,00640L,富邦日本正2,twse,12.96,13.26,12.95,13.18,16822000,220515090,0.14,,,2791,
2016-06-15_00641R,2016-06-15,00641R,富邦日本反1,twse,21.90,21.92,21.66,21.73,1723000,37565100,-0.17,,,251,
2016-06-15_00642U,2016-06-15,00642U,期元大S&P石油,twse,18.84,18.84,18.69,18.81,10419450,195658250,-0.26,,,2532,
2016-06-15_00643,2016-06-15,00643,群益深証中小,twse,14.76,15.31,14.69,15.25,5901000,88843960,0.28,,,1246,
2016-06-15_00645,2016-06-15,00645,富邦日本,twse,16.18,16.34,16.14,16.28,1100000,17869590,0.15,,,103,
2016-06-15_00646,2016-06-15,00646,元大S&P500,twse,19.92,19.99,19.90,19.96,576000,11480390,-0.02,,,42,
2016-06-15_00647L,2016-06-15,00647L,元大S&P500正2,twse,20.25,20.26,20.17,20.20,494000,9984060,-0.12,,,30,
2016-06-15_00648R,2016-06-15,00648R,元大S&P500反1,twse,19.27,19.31,19.26,19.30,6995650,134953613,0.03,,,709,
2016-06-15_00649,2016-06-15,00649,FH香港,twse,15.29,15.46,15.29,15.45,13000,200030,-0.07,,,10,
2016-06-15_00650L,2016-06-15,00650L,復華香港正2,twse,16.56,16.92,16.27,16.75,1534000,25501030,-0.13,,,264,
2016-06-15_00651R,2016-06-15,00651R,復華香港反1,twse,13.68,13.82,13.59,13.61,856000,11747780,0.06,,,228,
2016-06-15_00652,2016-06-15,00652,富邦印度,twse,20.43,20.57,20.43,20.53,1356000,27837120,0.1,,,76,
2016-06-15_00653L,2016-06-15,00653L,富邦印度正2,twse,21.48,21.73,21.48,21.66,1447400,31310950,0.16,,,234,
2016-06-15_00654R,2016-06-15,00654R,富邦印度反1,twse,18.96,18.97,18.87,18.91,1356000,25623340,-0.03,,,150,
2016-06-15_00655L,2016-06-15,00655L,國泰中國A50正2,twse,19.18,20.00,18.90,19.73,7331000,142296920,-0.03,,,511,
2016-06-15_00656R,2016-06-15,00656R,國泰中國A50反1,twse,19.88,20.00,19.46,19.61,1171000,23155290,0.0,,,79,
2016-06-15_00657,2016-06-15,00657,國泰日經225,twse,19.36,19.50,19.30,19.46,1856000,36024320,0.13,,,54,
2016-06-15_00658L,2016-06-15,00658L,國泰日本正2,twse,19.21,19.64,19.19,19.52,2725000,53081440,0.27,,,313,
2016-06-15_00659R,2016-06-15,00659R,國泰日本反1,twse,20.04,20.05,19.81,19.86,580000,11538210,-0.14,,,50,
2016-06-15_00660,2016-06-15,00660,元大歐洲50,twse,19.35,19.49,19.35,19.44,1800000,34949990,-0.46,,,413,
2016-06-15_00661,2016-06-15,00661,元大日經225,twse,19.90,20.09,19.88,20.03,7423000,148605170,-0.02,,,1260,
2016-06-15_008201,2016-06-15,008201,BP上證50,twse,74.30,76.00,73.80,75.90,71800,5335005,1.4,,,48,
2016-06-15_01001T,2016-06-15,01001T,土銀富邦R1,twse,16.01,16.05,16.00,16.05,15000,240160,0.05,,,5,
2016-06-15_01002T,2016-06-15,01002T,土銀國泰R1,twse,16.86,16.86,16.85,16.86,46000,775480,0.0,,,17,
2016-06-15_01003T,2016-06-15,01003T,兆豐新光R1,twse,13.75,13.75,13.71,13.75,70000,962420,0.0,,,20,
2016-06-15_01004T,2016-06-15,01004T,土銀富邦R2,twse,13.57,13.58,13.57,13.57,77000,1045290,0.0,,,10,
2016-06-15_01007T,2016-06-15,01007T,兆豐國泰R2,twse,16.20,16.20,16.20,16.20,5000,81000,-0.05,down,,2,
2016-06-15_1101,2016-06-15,1101,台泥,twse,31.30,32.55,31.30,32.20,8364820,267684453,0.9,,,3902,
2016-06-15_1102,2016-06-15,1102,亞泥,twse,25.50,25.65,25.15,25.55,2248924,57275651,0.05,,,1295,
2016-06-15_1103,2016-06-15,1103,嘉泥,twse,8.30,8.35,8.29,8.35,61996,515744,0.05,,,43,
2016-06-15_1104,2016-06-15,1104,環泥,twse,20.65,20.70,20.45,20.60,277486,5714809,-0.05,,,163,
2016-06-15_1108,2016-06-15,1108,幸福,twse,10.10,10.15,10.05,10.10,194086,1956761,-0.05,,,38,
2016-06-15_1109,2016-06-15,1109,信大,twse,10.15,10.20,10.10,10.20,114500,1162350,0.05,,,19,
2016-06-15_1110,2016-06-15,1110,東泥,twse,15.30,15.30,15.00,15.20,58100,881010,-0.15,,,33,
2016-06-15_1201,2016-06-15,1201,味全,twse,19.95,20.15,19.85,19.90,992450,19807961,-0.05,,,357,
2016-06-15_1203,2016-06-15,1203,味王,twse,21.55,21.65,21.55,21.60,65499,1413823,0.05,,,30,
2016-06-15_1210,2016-06-15,1210,大成,twse,26.45,27.20,26.30,27.00,8208706,221238522,0.85,,,3528,
2016-06-15_1213,2016-06-15,1213,大飲,twse,19.70,19.70,19.50,19.55,213000,4167350,0.0,,,108,
2016-06-15_1215,2016-06-15,1215,卜蜂,twse,32.15,34.40,31.80,34.25,5363769,179646790,2.3,,,2752,
2016-06-15_1216,2016-06-15,1216,統一,twse,63.10,64.30,62.90,64.30,6362500,406366260,1.5,,,3209,
2016-06-15_1217,2016-06-15,1217,愛之味,twse,8.03,8.09,8.01,8.08,391075,3152451,0.07,,,203,
2016-06-15_1218,2016-06-15,1218,泰山,twse,12.85,12.95,12.75,12.95,183708,2363192,0.1,,,76,
2016-06-15_1219,2016-06-15,1219,福壽,twse,15.25,15.25,15.15,15.15,80268,1218123,-0.1,,,17,
2016-06-15_1220,2016-06-15,1220,台榮,twse,11.15,11.80,11.15,11.80,1716202,19808362,0.65,,,474,
2016-06-15_1225,2016-06-15,1225,福懋油,twse,39.00,39.25,38.80,39.00,214316,8369008,0.0,,,48,
2016-06-15_1227,2016-06-15,1227,佳格,twse,79.40,79.60,78.50,79.20,605916,47848745,-0.2,,,551,
2016-06-15_1229,2016-06-15,1229,聯華,twse,20.55,20.70,20.55,20.70,260179,5373531,0.1,,,203,
2016-06-15_1231,2016-06-15,1231,聯華食,twse,30.70,31.40,30.70,31.25,170840,5312707,0.55,,,104,
2016-06-15_1232,2016-06-15,1232,大統益,twse,79.60,79.80,79.30,79.80,126122,10036682,0.2,,,71,
2016-06-15_1233,2016-06-15,1233,天仁,twse,36.85,37.50,36.85,37.40,29004,1076048,0.6,,,17,
2016-06-15_1234,2016-06-15,1234,黑松,twse,31.80,31.90,31.60,31.80,157199,4994095,0.05,,,108,
2016-06-15_1235,2016-06-15,1235,興泰,twse,23.80,24.00,23.25,24.00,46200,1095880,0.45,,,34,
2016-06-15_1236,2016-06-15,1236,宏亞,twse,20.10,20.30,19.90,20.30,35186,706896,-0.1,,,33,
2016-06-15_1256,2016-06-15,1256,鮮活果汁-KY,twse,108.00,108.00,106.00,107.00,24200,2588400,0.0,,,22,
2016-06-15_1258,2016-06-15,1258,F-其祥,tpex,37.10,38.40,37.10,37.70,78000,2955350,0.60,,35463884,64,
2016-06-15_1259,2016-06-15,1259,安心,tpex,73.20,73.60,73.10,73.60,9000,660000,0.50,,32389500,9,
2016-06-15_1262,2016-06-15,1262,綠悅-KY,twse,155.00,155.00,151.50,155.00,658105,100626985,0.0,,,433,
2016-06-15_1264,2016-06-15,1264,德麥,tpex,192.50,192.50,190.50,191.00,171000,32781500,,,30632700,122,
2016-06-15_1301,2016-06-15,1301,台塑,twse,78.10,79.80,78.10,78.70,4878131,384006774,0.1,,,2741,
2016-06-15_1303,2016-06-15,1303,南亞,twse,60.30,60.60,59.80,60.30,5218988,314356455,0.2,,,2108,
2016-06-15_1304,2016-06-15,1304,台聚,twse,12.30,12.40,12.25,12.35,390647,4811823,0.05,,,207,
2016-06-15_1305,2016-06-15,1305,華夏,twse,14.40,14.50,14.35,14.45,2118909,30536979,0.05,,,956,
2016-06-15_1307,2016-06-15,1307,三芳,twse,37.60,38.05,37.55,37.85,101233,3819766,0.3,,,84,
2016-06-15_1308,2016-06-15,1308,亞聚,twse,17.05,17.10,17.00,17.00,167010,2844367,-0.05,,,96,
2016-06-15_1309,2016-06-15,1309,台達化,twse,7.28,7.28,7.15,7.23,57363,412622,0.03,,,36,
2016-06-15_1310,2016-06-15,1310,台苯,twse,15.15,15.20,15.00,15.05,1405098,21197070,-0.1,,,569,
2016-06-15_1312,2016-06-15,1312,國喬,twse,15.00,15.05,14.90,15.00,1384613,20758525,0.0,,,634,
2016-06-15_1313,2016-06-15,1313,聯成,twse,8.90,9.06,8.83,8.98,665504,5971347,0.13,,,243,
2016-06-15_1314,2016-06-15,1314,中石化,twse,7.41,7.42,7.36,7.36,3138580,23170209,-0.05,,,926,
2016-06-15_1315,2016-06-15,1315,達新,twse,24.00,24.65,23.85,24.65,132001,3211924,0.25,,,34,
2016-06-15_1316,2016-06-15,1316,上曜,twse,11.50,11.55,11.40,11.40,145329,1668600,-0.1,,,46,
2016-06-15_1319,2016-06-15,1319,東陽,twse,48.30,48.35,47.75,48.20,2654087,127603785,0.25,,,1674,
2016-06-15_1321,2016-06-15,1321,大洋,twse,25.25,25.55,25.10,25.35,104000,2635050,0.05,,,54,
2016-06-15_1323,2016-06-15,1323,永裕,twse,32.70,33.25,32.70,33.05,285880,9442928,0.4,,,197,
2016-06-15_1324,2016-06-15,1324,地球,twse,11.05,11.05,11.00,11.05,35001,385111,0.0,,,7,
2016-06-15_1325,2016-06-15,1325,恆大,twse,19.50,19.55,19.45,19.50,26000,506500,0.0,,,16,
2016-06-15_1326,2016-06-15,1326,台化,twse,81.00,82.70,80.30,82.40,4793771,391762222,1.4,,,2923,
2016-06-15_1333,2016-06-15,1333,恩得利,tpex,2.60,2.79,2.60,2.79,23000,63530,0.09,,102525625,15,
2016-06-15_1336,2016-06-15,1336,台翰,tpex,9.36,9.70,9.30,9.70,201000,1913770,0.30,,62753230,75,
2016-06-15_1337,2016-06-15,1337,再生-KY,twse,18.60,18.70,18.45,18.60,560231,10413822,0.0,,,306,
2016-06-15_1338,2016-06-15,1338,廣華-KY,twse,114.00,115.50,113.50,114.50,541280,61961058,1.0,,,395,
2016-06-15_1339,2016-06-15,1339,昭輝,twse,43.70,44.20,43.65,44.20,79000,3475600,0.1,,,62,
2016-06-15_1340,2016-06-15,1340,勝悅-KY,twse,63.80,64.70,63.50,64.20,261750,16798525,0.2,,,215,
2016-06-15_1402,2016-06-15,1402,遠東新,twse,22.95,23.00,22.45,22.95,5217155,118470687,0.0,,,2536,
2016-06-15_1409,2016-06-15,1409,新纖,twse,8.40,8.40,8.28,8.30,492784,4093938,-0.09,,,250,
2016-06-15_1410,2016-06-15,1410,南染,twse,24.70,24.70,24.25,24.70,38268,932215,0.0,,,13,
2016-06-15_1413,2016-06-15,1413,宏洲,twse,6.31,6.39,6.31,6.37,12000,76240,0.04,,,5,
2016-06-15_1414,2016-06-15,1414,東和,twse,5.86,5.91,5.86,5.89,102575,604075,0.01,,,34,
2016-06-15_1416,2016-06-15,1416,廣豐,twse,19.35,19.50,19.30,19.50,407503,7897403,0.1,,,95,
2016-06-15_1417,2016-06-15,1417,嘉裕,twse,4.49,4.53,4.45,4.49,192013,859826,0.01,,,72,
2016-06-15_1418,2016-06-15,1418,東華,twse,4.20,4.20,4.20,4.20,2005,8422,0.0,down,,3,
2016-06-15_1419,2016-06-15,1419,新紡,twse,41.25,41.95,41.25,41.95,74493,3113457,0.2,,,32,
2016-06-15_1423,2016-06-15,1423,利華,twse,6.25,6.31,6.21,6.31,38812,243315,0.02,,,16,
2016-06-15_1432,2016-06-15,1432,大魯閣,twse,21.75,22.45,21.45,21.60,1036172,22705665,-0.1,,,522,
2016-06-15_1434,2016-06-15,1434,福懋,twse,30.90,30.95,30.55,30.85,844862,25923819,0.05,,,495,
2016-06-15_1435,2016-06-15,1435,中福,twse,4.13,4.20,4.12,4.19,32039,132466,0.0,,,21,
2016-06-15_1436,2016-06-15,1436,華友聯,twse,40.20,40.40,40.20,40.30,78000,3144350,0.1,,,25,
2016-06-15_1437,2016-06-15,1437,勤益控,twse,14.20,14.30,14.10,14.20,97180,1381588,0.0,,,33,
2016-06-15_1438,2016-06-15,1438,三地開發,twse,4.21,4.21,3.97,3.97,4000,16520,-0.04,,,4,
2016-06-15_1439,2016-06-15,1439,雋揚,twse,13.05,13.05,13.00,13.00,24650,320765,-0.05,,,14,
2016-06-15_1440,2016-06-15,1440,南紡,twse,12.30,12.40,12.30,12.40,286513,3536603,0.1,,,128,
2016-06-15_1441,2016-06-15,1441,大東,twse,7.53,7.56,7.40,7.53,53980,404148,0.0,,,21,
2016-06-15_1442,2016-06-15,1442,名軒,twse,19.75,19.90,19.50,19.85,276000,5470500,0.1,,,37,
2016-06-15_1443,2016-06-15,1443,立益物流,twse,4.65,4.95,4.65,4.95,8074,37944,0.0,,,12,
2016-06-15_1444,2016-06-15,1444,力麗,twse,8.51,8.66,8.51,8.66,876561,7532483,0.0,,,252,
2016-06-15_1445,2016-06-15,1445,大宇,twse,9.51,9.56,9.40,9.56,25704,244407,0.05,,,16,
2016-06-15_1446,2016-06-15,1446,宏和,twse,18.85,18.85,18.60,18.60,43384,810454,-0.25,,,18,
2016-06-15_1447,2016-06-15,1447,力鵬,twse,7.01,7.05,6.95,6.96,423461,2965465,-0.06,,,224,
2016-06-15_1449,2016-06-15,1449,佳和,twse,3.63,3.73,3.63,3.63,6014,22129,0.0,,,7,
2016-06-15_1451,2016-06-15,1451,年興,twse,24.60,24.80,24.60,24.75,148032,3656886,-0.1,,,80,
2016-06-15_1452,2016-06-15,1452,宏益,twse,19.05,19.05,18.90,19.00,242414,4599716,0.0,,,127,
2016-06-15_1453,2016-06-15,1453,大將,twse,8.37,8.44,8.23,8.34,9410,78083,0.0,,,7,
2016-06-15_1454,2016-06-15,1454,台富,twse,8.49,8.53,8.46,8.46,39053,332293,0.07,,,18,
2016-06-15_1455,2016-06-15,1455,集盛,twse,8.00,8.00,7.88,7.96,925516,7328773,-0.04,,,298,
2016-06-15_1456,2016-06-15,1456,怡華,twse,8.92,9.19,8.91,8.92,13086,117037,-0.05,,,10,
2016-06-15_1457,2016-06-15,1457,宜進,twse,10.10,10.35,10.10,10.20,778400,7956998,0.1,,,286,
2016-06-15_1459,2016-06-15,1459,聯發,twse,8.13,8.21,8.11,8.15,192160,1562542,0.0,,,55,
2016-06-15_1460,2016-06-15,1460,宏遠,twse,15.15,15.20,15.05,15.20,412016,6233691,0.0,,,191,
2016-06-15_1463,2016-06-15,1463,強盛新,twse,17.00,17.20,17.00,17.15,152000,2603800,0.15,,,63,
2016-06-15_1464,2016-06-15,1464,得力,twse,30.00,30.35,29.90,30.10,1020760,30772782,0.2,,,578,
2016-06-15_1465,2016-06-15,1465,偉全,twse,13.95,14.30,13.95,14.30,45400,635480,0.35,,,11,
2016-06-15_1466,2016-06-15,1466,聚隆,twse,13.20,13.50,13.20,13.25,7131,94976,-0.05,,,22,
2016-06-15_1467,2016-06-15,1467,南緯,twse,13.20,13.30,13.10,13.25,75000,991100,-0.05,,,42,
2016-06-15_1468,2016-06-15,1468,昶和,twse,9.92,9.92,9.81,9.90,25000,246890,0.03,,,12,
2016-06-15_1469,2016-06-15,1469,理隆,twse,12.85,12.90,12.85,12.90,4000,51450,0.0,,,3,
2016-06-15_1470,2016-06-15,1470,大統新創,twse,18.40,18.40,18.40,18.40,2000,36800,0.2,up,,2,
2016-06-15_1471,2016-06-15,1471,首利,twse,6.24,6.24,6.06,6.18,664600,4069155,0.0,,,234,
2016-06-15_1472,2016-06-15,1472,三洋實業,twse,9.30,9.30,9.30,9.30,15000,139500,0.0,down,,11,
2016-06-15_1473,2016-06-15,1473,台南,twse,39.20,39.50,38.75,38.85,774030,30151073,-0.2,,,589,
2016-06-15_1474,2016-06-15,1474,弘裕,twse,10.40,10.40,10.25,10.40,89001,918510,0.15,,,49,
2016-06-15_1475,2016-06-15,1475,業旺,twse,7.01,7.08,6.90,6.91,9000,62470,-0.1,,,9,
2016-06-15_1476,2016-06-15,1476,儒鴻,twse,306.00,313.00,306.00,312.00,2219074,689576662,7.5,,,1986,
2016-06-15_1477,2016-06-15,1477,聚陽,twse,159.00,159.50,156.50,157.50,707567,111695866,-1.0,,,561,
2016-06-15_1503,2016-06-15,1503,士電,twse,40.00,40.00,40.00,40.00,12819,512553,0.0,down,,11,
2016-06-15_1504,2016-06-15,1504,東元,twse,26.30,26.55,25.95,26.15,1709488,44865207,-0.35,,,836,
2016-06-15_1506,2016-06-15,1506,正道,twse,16.30,16.90,16.20,16.80,344212,5722188,0.5,,,130,
2016-06-15_1507,2016-06-15,1507,永大,twse,46.60,46.70,46.10,46.40,293001,13570943,0.1,,,259,
2016-06-15_1512,2016-06-15,1512,瑞利,twse,4.21,4.58,4.20,4.50,452012,2020459,0.28,,,180,
2016-06-15_1513,2016-06-15,1513,中興電,twse,18.10,18.45,18.10,18.40,798437,14603539,0.2,,,415,
2016-06-15_1514,2016-06-15,1514,亞力,twse,9.90,9.90,9.80,9.89,447005,4393346,-0.1,,,118,
2016-06-15_1515,2016-06-15,1515,力山,twse,11.90,12.05,11.80,12.00,348237,4158220,0.1,,,108,
2016-06-15_1516,2016-06-15,1516,川飛,twse,23.85,24.00,23.85,23.85,9045,216567,0.0,,,11,
2016-06-15_1517,2016-06-15,1517,利奇,twse,10.75,10.85,10.75,10.80,49125,530392,0.0,,,27,
2016-06-15_1519,2016-06-15,1519,華城,twse,15.35,15.40,15.25,15.40,185253,2834570,0.0,,,58,
2016-06-15_1521,2016-06-15,1521,大億,twse,79.40,79.60,78.90,79.30,141060,11176540,-0.1,,,106,
2016-06-15_1522,2016-06-15,1522,堤維西,twse,24.90,24.95,24.70,24.75,578325,14336892,-0.05,,,329,
2016-06-15_1524,2016-06-15,1524,耿鼎,twse,8.40,8.47,8.39,8.43,442006,3721019,0.04,,,117,
2016-06-15_1525,2016-06-15,1525,江申,twse,129.00,130.00,128.50,130.00,116006,15006276,1.0,,,102,
2016-06-15_1526,2016-06-15,1526,日馳,twse,12.50,12.50,12.35,12.35,49924,621459,-0.15,,,31,
2016-06-15_1527,2016-06-15,1527,鑽全,twse,69.20,70.30,69.20,69.80,644514,45066271,0.4,,,479,
2016-06-15_1528,2016-06-15,1528,恩德,twse,10.20,10.35,10.20,10.20,326023,3344381,0.0,,,157,
2016-06-15_1529,2016-06-15,1529,樂事綠能,twse,4.41,4.41,4.41,4.41,148310,654044,0.4,up,,39,
2016-06-15_1530,2016-06-15,1530,亞崴,twse,28.30,28.30,28.10,28.20,31000,874800,0.0,,,18,
2016-06-15_1531,2016-06-15,1531,高林股,twse,16.15,16.25,16.15,16.20,43000,696650,-0.05,,,9,
2016-06-15_1532,2016-06-15,1532,勤美,twse,36.60,36.60,36.20,36.50,615210,22407150,0.25,,,342,
2016-06-15_1533,2016-06-15,1533,車王電,twse,44.10,44.80,44.10,44.20,202135,8986630,0.35,,,180,
2016-06-15_1535,2016-06-15,1535,中宇,twse,51.70,52.50,51.50,52.00,59019,3066800,0.3,,,39,
2016-06-15_1536,2016-06-15,1536,和大,twse,158.50,158.50,154.50,154.50,2802731,436870168,-4.0,,,2283,
2016-06-15_1537,2016-06-15,1537,廣隆,twse,133.00,134.50,132.00,132.50,294051,39093385,-0.5,,,243,
2016-06-15_1538,2016-06-15,1538,正峰,twse,4.93,4.93,4.70,4.76,42493,203579,0.0,,,24,
2016-06-15_1539,2016-06-15,1539,巨庭,twse,29.90,30.25,29.90,29.90,242192,7271899,-0.2,,,136,
2016-06-15_1540,2016-06-15,1540,喬福,twse,15.30,15.35,15.10,15.30,31250,477449,0.0,,,25,
2016-06-15_1541,2016-06-15,1541,錩泰,twse,56.00,56.20,55.80,55.90,98369,5508964,0.2,,,89,
2016-06-15_1558,2016-06-15,1558,伸興,twse,145.50,147.50,145.50,147.00,34251,5027397,0.5,,,34,
2016-06-15_1560,2016-06-15,1560,中砂,twse,50.00,50.20,49.80,50.00,97445,4871225,0.0,,,73,
2016-06-15_1565,2016-06-15,1565,精華,tpex,686.00,690.00,677.00,683.00,75000,51261000,3.00,,50416516,69,
2016-06-15_1566,2016-06-15,1566,捷邦,tpex,20.25,20.45,20.15,20.30,88000,1783250,0.15,,66467028,50,
2016-06-15_1568,2016-06-15,1568,倉佑,twse,25.70,26.10,25.30,25.80,1558300,40034915,0.05,,,858,
2016-06-15_1569,2016-06-15,1569,濱川,tpex,9.10,9.18,9.06,9.11,35000,317980,0.01,,93784745,12,
2016-06-15_1570,2016-06-15,1570,力肯,tpex,13.75,13.75,13.65,13.70,86000,1178200,,,51500839,39,
2016-06-15_1580,2016-06-15,1580,新麥,tpex,104.50,105.00,103.00,103.50,102000,10623000,,,48531634,73,
2016-06-15_1582,2016-06-15,1582,信錦,twse,53.30,53.50,52.70,53.20,169002,8943907,0.1,,,125,
2016-06-15_1583,2016-06-15,1583,程泰,twse,57.00,58.70,57.00,58.70,20140,1164118,2.2,,,21,
2016-06-15_1584,2016-06-15,1584,精剛,tpex,12.95,13.90,12.65,13.50,2554000,33678000,0.45,,102470533,704,
2016-06-15_1586,2016-06-15,1586,和勤,tpex,31.75,32.90,31.70,31.70,281000,9012850,0.05,,47768312,120,
