key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-28_0050,2016-10-28,0050,元大台灣50,twse,72.60,72.75,72.45,72.60,4275037,310172077,0.0,,,366,
2016-10-28_0051,2016-10-28,0051,元大中型100,twse,26.83,26.83,26.81,26.81,3000,80450,-0.09,,,3,
2016-10-28_0052,2016-10-28,0052,富邦科技,twse,44.60,44.60,44.60,44.60,1000,44600,-0.51,down,,1,
2016-10-28_0053,2016-10-28,0053,元大電子,twse,31.35,31.36,31.34,31.36,7000,219430,-0.02,,,7,
2016-10-28_0054,2016-10-28,0054,元大台商50,twse,22.53,22.57,22.52,22.57,24000,541150,-0.06,,,15,
2016-10-28_0055,2016-10-28,0055,元大MSCI金融,twse,13.96,13.96,13.94,13.94,45000,628040,-0.02,,,19,
2016-10-28_0056,2016-10-28,0056,元大高股息,twse,23.75,23.78,23.70,23.75,865617,20554624,0.0,,,450,
2016-10-28_0059,2016-10-28,0059,富邦金融,twse,32.42,32.42,32.42,32.42,1000,32420,0.0,down,,1,
2016-10-28_0061,2016-10-28,0061,元大寶滬深,twse,16.16,16.24,16.09,16.12,2660145,42970207,0.0,,,430,
2016-10-28_006201,2016-10-28,006201,元大富櫃50,tpex,11.54,11.54,11.54,11.54,1000,11540,,flat,26446000,1,
2016-10-28_006204,2016-10-28,006204,永豐臺灣加權,twse,46.38,46.38,46.38,46.38,1200,55668,-0.54,down,,2,
2016-10-28_006205,2016-10-28,006205,富邦上証,twse,27.23,27.44,27.19,27.28,4654250,127282840,0.07,,,790,
2016-10-28_006206,2016-10-28,006206,元大上證50,twse,26.13,26.37,26.13,26.20,708000,18620890,0.1,,,146,
2016-10-28_006207,2016-10-28,006207,復華滬深,twse,20.30,20.65,20.30,20.56,953000,19598690,0.06,,,132,
2016-10-28_006208,2016-10-28,006208,富邦台50,twse,41.29,41.34,41.27,41.27,4000,165240,-0.12,,,4,
2016-10-28_00625K,2016-10-28,00625K,富邦上証+R,twse,5.93,5.93,5.93,5.93,101000,598930,0.03,up,,3,
