key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-04-25_0050,2023-04-25,0050,元大台灣50,twse,118.30,118.30,116.55,116.60,21039325,2465027235,-1.55,,,50500,
2023-04-25_0051,2023-04-25,0051,元大中型100,twse,57.35,57.35,56.20,56.35,71133,4022309,-1.0,,,271,
2023-04-25_0052,2023-04-25,0052,富邦科技,twse,101.25,101.25,99.20,99.30,485085,48486678,-1.65,,,1206,
2023-04-25_0053,2023-04-25,0053,元大電子,twse,58.50,58.60,58.00,58.00,6449,375122,-0.9,,,998,
2023-04-25_0055,2023-04-25,0055,元大MSCI金融,twse,22.36,22.45,22.25,22.26,77309,1727955,-0.07,,,220,
2023-04-25_0056,2023-04-25,0056,元大高股息,twse,28.30,28.33,27.74,27.80,60846403,1697337367,-0.47,,,47004,
2023-04-25_0057,2023-04-25,0057,富邦摩台,twse,85.60,85.60,84.60,84.60,4742,403512,-1.15,,,984,
2023-04-25_0061,2023-04-25,0061,元大寶滬深,twse,19.05,19.07,18.72,18.72,267360,5040725,-0.35,,,756,
2023-04-25_006201,2023-04-25,006201,元大富櫃50,tpex,17.80,17.81,17.25,17.36,90000,1569890,-0.53,,19446000,68,
2023-04-25_006203,2023-04-25,006203,元大MSCI台灣,twse,56.80,56.80,56.00,56.00,31206,1754888,-1.3,,,515,
2023-04-25_006204,2023-04-25,006204,永豐臺灣加權,twse,77.50,77.50,77.35,77.35,28794,2227990,-1.15,,,929,
2023-04-25_006205,2023-04-25,006205,富邦上証,twse,31.75,31.81,31.49,31.50,1277574,40392910,-0.36,,,479,
2023-04-25_006206,2023-04-25,006206,元大上證50,twse,30.03,30.03,29.64,29.84,577961,17265383,-0.18,,,1074,
2023-04-25_006207,2023-04-25,006207,復華滬深,twse,24.85,24.85,24.58,24.58,275772,6806585,-0.37,,,1046,
2023-04-25_006208,2023-04-25,006208,富邦台50,twse,68.45,68.45,67.55,67.60,10337913,701820978,-0.85,,,23050,
2023-04-25_00631L,2023-04-25,00631L,元大台灣50正2,twse,113.85,113.85,110.05,110.20,5048868,563086650,-3.6,,,6641,
2023-04-25_00632R,2023-04-25,00632R,元大台灣50反1,twse,5.28,5.37,5.28,5.36,174941458,934201216,0.07,,,10234,
2023-04-25_00633L,2023-04-25,00633L,富邦上証正2,twse,37.47,37.67,36.98,37.19,9416537,350979285,-0.41,,,2182,
2023-04-25_00634R,2023-04-25,00634R,富邦上証反1,twse,4.51,4.54,4.51,4.53,540000,2442030,0.02,,,32,
2023-04-25_00635U,2023-04-25,00635U,期元大S&P黃金,twse,25.25,25.28,25.17,25.19,309304,7804574,0.17,,,153,
2023-04-25_00636,2023-04-25,00636,國泰中國A50,twse,21.26,21.29,21.06,21.12,2536563,53668954,-0.14,,,1142,
2023-04-25_00636K,2023-04-25,00636K,國泰中國A50+U,twse,6.92,6.92,6.92,6.92,200,1384,-0.04,down,,2,
2023-04-25_00637L,2023-04-25,00637L,元大滬深300正2,twse,14.75,14.86,14.58,14.65,77732462,1143759516,-0.18,,,8932,
2023-04-25_00638R,2023-04-25,00638R,元大滬深300反1,twse,9.54,9.59,9.52,9.56,411676,3932322,0.04,,,67,
2023-04-25_00639,2023-04-25,00639,富邦深100,twse,12.63,12.63,12.39,12.40,1889444,23542668,-0.23,,,1624,
2023-04-25_00640L,2023-04-25,00640L,富邦日本正2,twse,31.93,32.05,31.70,31.71,283422,9015604,0.12,,,84,
2023-04-25_00641R,2023-04-25,00641R,富邦日本反1,twse,9.03,9.07,9.01,9.07,1202277,10873173,-0.02,,,243,
2023-04-25_00642U,2023-04-25,00642U,期元大S&P石油,twse,16.66,16.70,16.61,16.63,2306032,38413431,0.35,,,800,
2023-04-25_00643,2023-04-25,00643,群益深証中小,twse,14.75,14.81,14.40,14.42,1111182,16121096,-0.37,,,414,
2023-04-25_00645,2023-04-25,00645,富邦日本,twse,27.58,27.64,27.46,27.48,55434,1527243,0.02,,,614,
2023-04-25_00646,2023-04-25,00646,元大S&P500,twse,39.00,39.13,38.98,38.98,787233,30729226,-0.02,,,640,
2023-04-25_00647L,2023-04-25,00647L,元大S&P500正2,twse,55.90,55.95,55.60,55.60,280346,15651671,0.1,,,102,
2023-04-25_00648R,2023-04-25,00648R,元大S&P500反1,twse,7.07,7.09,7.06,7.08,7703300,54546963,-0.01,,,217,
2023-04-25_00650L,2023-04-25,00650L,復華香港正2,twse,13.17,13.24,12.76,12.76,8725024,112986539,-0.39,,,1490,
2023-04-25_00651R,2023-04-25,00651R,復華香港反1,twse,8.42,8.53,8.39,8.53,1548000,13111690,0.11,,,109,
2023-04-25_00652,2023-04-25,00652,富邦印度,twse,29.10,29.20,29.10,29.16,250193,7293361,0.22,,,251,
2023-04-25_00653L,2023-04-25,00653L,富邦印度正2,twse,41.96,41.96,41.67,41.86,423503,17712866,0.54,,,144,
2023-04-25_00654R,2023-04-25,00654R,富邦印度反1,twse,8.11,8.11,8.09,8.11,153000,1239130,-0.06,,,27,
2023-04-25_00655L,2023-04-25,00655L,國泰中國A50正2,twse,26.38,26.58,26.05,26.22,3173186,83466644,-0.3,,,817,
2023-04-25_00656R,2023-04-25,00656R,國泰中國A50反1,twse,8.53,8.56,8.50,8.55,171000,1458900,0.05,,,24,
2023-04-25_00657,2023-04-25,00657,國泰日經225,twse,34.37,34.37,34.28,34.28,106911,3670739,0.0,,,918,
2023-04-25_00657K,2023-04-25,00657K,國泰日經225+U,twse,11.19,11.19,11.19,11.19,200,2238,0.01,up,,2,
