key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-08-26_0050,2015-08-26,0050,元大台灣50,twse,59.30,60.50,58.65,60.35,17123903,1020266152,0.35,,,5984,
2015-08-26_0051,2015-08-26,0051,元大中型100,twse,23.00,23.49,22.90,23.39,80800,1870790,0.39,,,53,
2015-08-26_0052,2015-08-26,0052,富邦科技,twse,33.00,33.16,32.76,33.16,20000,657240,0.01,,,14,
2015-08-26_0053,2015-08-26,0053,元大電子,twse,23.55,24.09,23.00,23.71,257000,6114640,0.16,,,96,
2015-08-26_0054,2015-08-26,0054,元大台商50,twse,19.12,19.75,19.12,19.74,40000,783330,-0.14,,,27,
2015-08-26_0055,2015-08-26,0055,元大MSCI金融,twse,13.51,14.08,13.31,14.00,2997020,40780328,0.44,,,282,
2015-08-26_0056,2015-08-26,0056,元大高股息,twse,19.60,19.68,19.24,19.68,3967540,77156681,0.18,,,1702,
2015-08-26_0057,2015-08-26,0057,富邦摩台,twse,35.31,36.01,35.14,36.01,39000,1380070,0.37,,,15,
2015-08-26_0058,2015-08-26,0058,富邦發達,twse,33.88,34.29,33.87,34.29,12000,407640,0.24,,,6,
2015-08-26_0059,2015-08-26,0059,富邦金融,twse,30.96,32.26,30.96,32.26,26000,812130,1.15,,,12,
2015-08-26_0060,2015-08-26,0060,新台灣,twse,27.93,29.60,27.48,28.00,89000,2518380,0.07,,,88,
2015-08-26_0061,2015-08-26,0061,元大寶滬深,twse,15.90,15.98,14.80,15.73,46720316,722652591,0.14,,,9481,
2015-08-26_006201,2015-08-26,006201,寶富櫃,tpex,9.71,9.71,9.28,9.65,149000,1401430,,,31446000,33,
2015-08-26_006203,2015-08-26,006203,元大MSCI台灣,twse,27.20,28.20,27.20,28.14,16000,442990,0.01,,,15,
2015-08-26_006204,2015-08-26,006204,永豐臺灣加權,twse,39.56,40.06,39.16,40.05,87298,3464694,0.28,,,45,
2015-08-26_006205,2015-08-26,006205,富邦上証,twse,27.60,27.85,25.80,27.70,27442876,737122766,0.51,,,5104,
2015-08-26_006206,2015-08-26,006206,元大上證50,twse,24.72,24.83,23.06,24.56,15664845,374732771,0.08,,,2021,
2015-08-26_006207,2015-08-26,006207,復華滬深,twse,20.12,20.54,19.10,20.43,12178431,242012093,0.35,,,1917,
2015-08-26_006208,2015-08-26,006208,富邦台50,twse,33.46,33.89,33.46,33.89,10000,335410,0.44,,,6,
2015-08-26_00631L,2015-08-26,00631L,元大台灣50正2,twse,15.35,15.94,14.97,15.77,15047000,232881220,0.17,,,3364,
2015-08-26_00632R,2015-08-26,00632R,元大台灣50反1,twse,22.31,22.60,21.85,21.91,40186200,894523740,-0.24,,,5648,
2015-08-26_00633L,2015-08-26,00633L,富邦上証正2,twse,24.91,25.37,22.24,24.75,170879100,4045347927,0.22,,,29025,
2015-08-26_00634R,2015-08-26,00634R,富邦上証反1,twse,13.28,13.89,12.77,13.00,40100322,535146930,-0.19,,,4611,
2015-08-26_00635U,2015-08-26,00635U,期元大S&P黃金,twse,19.03,19.10,18.92,18.92,1234100,23437655,-0.38,,,294,
2015-08-26_00636,2015-08-26,00636,國泰中國A50,twse,15.18,15.45,14.36,15.30,23624178,353943271,0.18,,,1578,
2015-08-26_00637L,2015-08-26,00637L,元大滬深300正2,twse,8.87,9.14,8.02,8.95,278474900,2383904114,0.08,,,29075,
2015-08-26_00638R,2015-08-26,00638R,元大滬深300反1,twse,24.86,25.86,23.93,24.28,30361000,760256510,-0.35,,,1321,
2015-08-26_00639,2015-08-26,00639,富邦深100,twse,9.20,9.43,8.66,9.31,14117100,127395279,0.29,,,1746,
2015-08-26_0080,2015-08-26,0080,恒中國,twse,304.00,325.20,304.00,311.20,3200,984600,16.05,,,9,
2015-08-26_008201,2015-08-26,008201,BP上證50,twse,72.25,73.40,69.00,73.40,95000,6773880,1.15,,,241,
2015-08-26_01001T,2015-08-26,01001T,土銀富邦R1,twse,15.52,15.52,15.52,15.52,6000,93120,-0.1,down,,2,
2015-08-26_01002T,2015-08-26,01002T,土銀國泰R1,twse,17.40,17.40,17.30,17.33,703183,12205666,-0.16,,,58,
2015-08-26_01003T,2015-08-26,01003T,兆豐新光R1,twse,13.90,13.92,13.85,13.85,154103,2137876,-0.1,,,23,
2015-08-26_01004T,2015-08-26,01004T,土銀富邦R2,twse,12.60,12.60,12.60,12.60,141000,1776600,-0.05,down,,8,
