key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-01-06_0050,2020-01-06,0050,元大台灣50,twse,97.05,97.10,96.40,96.40,9321768,901060879,-1.25,,,4809,
2020-01-06_0051,2020-01-06,0051,元大中型100,twse,35.30,35.30,35.10,35.10,13505,476428,-0.2,,,22,
2020-01-06_0052,2020-01-06,0052,富邦科技,twse,72.00,72.25,72.00,72.05,138657,10000429,-0.8,,,66,
2020-01-06_0053,2020-01-06,0053,元大電子,twse,42.20,42.20,42.00,42.04,18010,757084,-0.54,,,15,
2020-01-06_0054,2020-01-06,0054,元大台商50,twse,24.81,24.82,24.81,24.81,3000,74440,-0.31,,,3,
2020-01-06_0055,2020-01-06,0055,元大MSCI金融,twse,19.03,19.03,18.93,18.93,57810,1098813,-0.1,,,42,
2020-01-06_0056,2020-01-06,0056,元大高股息,twse,29.18,29.18,28.95,28.96,12664714,367299926,-0.22,,,6281,
2020-01-06_0057,2020-01-06,0057,富邦摩台,twse,61.50,61.50,61.25,61.25,24000,1470600,-0.4,,,6,
2020-01-06_0061,2020-01-06,0061,元大寶滬深,twse,18.75,18.95,18.63,18.91,2060676,38736540,0.06,,,528,
2020-01-06_006201,2020-01-06,006201,元大富櫃50,tpex,14.15,14.15,13.98,14.00,215000,3018430,-0.26,,27946000,92,
2020-01-06_006203,2020-01-06,006203,元大MSCI台灣,twse,45.49,45.49,45.08,45.20,10000,452370,-0.43,,,8,
2020-01-06_006204,2020-01-06,006204,永豐臺灣加權,twse,59.70,59.70,59.60,59.60,63000,3759000,-0.4,,,5,
2020-01-06_006205,2020-01-06,006205,富邦上証,twse,31.95,32.26,31.90,32.19,2811562,90353329,0.11,,,567,
2020-01-06_006206,2020-01-06,006206,元大上證50,twse,33.72,33.82,33.51,33.73,851768,28720227,0.01,,,211,
2020-01-06_006207,2020-01-06,006207,復華滬深,twse,24.50,24.77,24.47,24.71,2412140,59453019,0.11,,,185,
2020-01-06_006208,2020-01-06,006208,富邦台50,twse,53.80,53.80,53.55,53.65,934168,50152644,-0.4,,,384,
2020-01-06_00625K,2020-01-06,00625K,富邦上証+R,twse,7.50,7.50,7.50,7.50,50000,375000,0.06,up,,2,
2020-01-06_00631L,2020-01-06,00631L,元大台灣50正2,twse,53.50,53.70,53.05,53.15,1933480,103136983,-1.05,,,624,
2020-01-06_00632R,2020-01-06,00632R,元大台灣50反1,twse,10.01,10.05,9.98,10.04,43897000,439901286,0.09,,,4051,
2020-01-06_00633L,2020-01-06,00633L,富邦上証正2,twse,50.25,51.00,50.00,50.65,11908500,601935873,0.0,,,2136,
2020-01-06_00634R,2020-01-06,00634R,富邦上証反1,twse,5.65,5.66,5.60,5.63,1321000,7431280,0.01,,,123,
