key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-04-18_0050,2016-04-18,0050,元大台灣50,twse,64.05,64.20,63.85,63.85,2145729,137218318,-0.4,,,670,
2016-04-18_0051,2016-04-18,0051,元大中型100,twse,24.80,24.87,24.78,24.80,13000,322700,-0.07,,,12,
2016-04-18_0052,2016-04-18,0052,富邦科技,twse,40.43,40.53,40.15,40.15,3000,121110,-0.66,,,3,
2016-04-18_0053,2016-04-18,0053,元大電子,twse,27.25,27.25,27.10,27.20,5000,135850,-0.11,,,4,
2016-04-18_0054,2016-04-18,0054,元大台商50,twse,20.79,20.79,20.73,20.73,2000,41520,-0.02,,,2,
2016-04-18_0055,2016-04-18,0055,元大MSCI金融,twse,12.58,12.58,12.52,12.54,134100,1680940,-0.04,,,38,
2016-04-18_0056,2016-04-18,0056,元大高股息,twse,22.25,22.26,22.20,22.23,425978,9467671,-0.03,,,292,
2016-04-18_0057,2016-04-18,0057,富邦摩台,twse,39.21,39.22,39.21,39.22,2000,78430,0.0,,,2,
2016-04-18_0059,2016-04-18,0059,富邦金融,twse,29.40,29.40,29.40,29.40,1000,29400,0.0,down,,1,
2016-04-18_0061,2016-04-18,0061,元大寶滬深,twse,16.69,16.69,16.45,16.45,5416677,89548456,-0.24,,,1337,
2016-04-18_006201,2016-04-18,006201,寶富櫃,tpex,11.21,11.21,11.15,11.19,332000,3708740,,,28946000,30,
2016-04-18_006203,2016-04-18,006203,元大MSCI台灣,twse,29.70,29.75,29.70,29.75,9000,267600,0.0,,,6,
2016-04-18_006204,2016-04-18,006204,永豐臺灣加權,twse,42.80,42.80,42.80,42.80,1000,42800,0.0,down,,1,
2016-04-18_006205,2016-04-18,006205,富邦上証,twse,28.30,28.30,27.94,27.96,7688000,215467400,-0.48,,,1106,
2016-04-18_006206,2016-04-18,006206,元大上證50,twse,26.54,26.54,26.27,26.32,1082065,28518495,-0.27,,,198,
2016-04-18_006207,2016-04-18,006207,復華滬深,twse,21.25,21.25,20.91,20.92,4257100,89391340,-0.29,,,438,
2016-04-18_00631L,2016-04-18,00631L,元大台灣50正2,twse,19.91,20.00,19.81,19.85,3441000,68395210,-0.25,,,678,
2016-04-18_00632R,2016-04-18,00632R,元大台灣50反1,twse,18.70,18.74,18.63,18.69,23937550,447462764,0.08,,,3585,
2016-04-18_00633L,2016-04-18,00633L,富邦上証正2,twse,30.65,30.65,30.18,30.36,60877163,1851392903,-0.5,,,8666,
2016-04-18_00634R,2016-04-18,00634R,富邦上証反1,twse,10.27,10.33,10.27,10.32,3131000,32254860,0.1,,,537,
2016-04-18_00635U,2016-04-18,00635U,期元大S&P黃金,twse,20.35,20.41,20.34,20.38,303000,6173920,0.05,,,114,
2016-04-18_00636,2016-04-18,00636,國泰中國A50,twse,16.43,16.44,16.30,16.35,1194000,19551420,-0.18,,,165,
2016-04-18_00637L,2016-04-18,00637L,元大滬深300正2,twse,11.36,11.37,11.20,11.28,86292100,973731330,-0.18,,,8073,
2016-04-18_00638R,2016-04-18,00638R,元大滬深300反1,twse,18.99,19.14,18.99,19.12,2036020,38823792,0.22,,,167,
2016-04-18_00639,2016-04-18,00639,富邦深100,twse,10.45,10.45,10.21,10.23,3413150,35041724,-0.22,,,605,
2016-04-18_00640L,2016-04-18,00640L,富邦日本正2,twse,14.32,14.39,14.19,14.21,22594000,322264720,-0.94,,,2988,
2016-04-18_00641R,2016-04-18,00641R,富邦日本反1,twse,21.23,21.26,21.12,21.26,6602000,140023260,0.59,,,941,
2016-04-18_00642U,2016-04-18,00642U,期元大S&P石油,twse,15.90,16.04,15.86,16.00,60156312,959310138,-0.92,,,10054,
2016-04-18_00643,2016-04-18,00643,群益深証中小,twse,16.30,16.30,16.00,16.00,1474000,23725520,-0.29,,,380,
2016-04-18_00645,2016-04-18,00645,富邦日本,twse,16.99,16.99,16.88,16.89,1033000,17485530,-0.52,,,205,
2016-04-18_00646,2016-04-18,00646,元大S&P500,twse,19.91,19.91,19.84,19.84,129000,2563820,-0.1,,,31,
2016-04-18_00647L,2016-04-18,00647L,元大S&P500正2,twse,20.30,20.30,20.03,20.07,90000,1806910,-0.3,,,21,
2016-04-18_00648R,2016-04-18,00648R,元大S&P500反1,twse,19.47,19.51,19.47,19.51,1513190,29487277,0.14,,,331,
2016-04-18_00649,2016-04-18,00649,FH香港,twse,15.90,15.90,15.73,15.76,235000,3708500,-0.12,,,38,
2016-04-18_00650L,2016-04-18,00650L,復華香港正2,twse,17.80,17.82,17.59,17.64,1576000,27906940,-0.51,,,107,
2016-04-18_00651R,2016-04-18,00651R,復華香港反1,twse,13.37,13.44,13.36,13.44,802000,10744200,0.17,,,74,
2016-04-18_00652,2016-04-18,00652,富邦印度,twse,20.29,20.29,20.10,20.20,4279000,86485650,-0.1,,,205,
2016-04-18_00653L,2016-04-18,00653L,富邦印度正2,twse,21.04,21.04,20.55,20.75,2170000,45020150,-0.29,,,333,
2016-04-18_00654R,2016-04-18,00654R,富邦印度反1,twse,19.48,19.56,19.42,19.47,2922000,56862850,0.12,,,130,
2016-04-18_00655L,2016-04-18,00655L,國泰中國A50正2,twse,20.98,21.00,20.65,20.78,8418000,175123780,-0.43,,,457,
2016-04-18_00656R,2016-04-18,00656R,國泰中國A50反1,twse,19.18,19.30,19.17,19.24,370000,7109450,0.17,,,43,
2016-04-18_008201,2016-04-18,008201,BP上證50,twse,78.50,80.30,78.50,79.50,3900,308080,0.5,,,25,
2016-04-18_01001T,2016-04-18,01001T,土銀富邦R1,twse,16.55,16.58,16.53,16.53,39000,645830,0.03,,,10,
2016-04-18_01002T,2016-04-18,01002T,土銀國泰R1,twse,17.35,17.35,17.17,17.20,86000,1484890,-0.08,,,19,
2016-04-18_01003T,2016-04-18,01003T,兆豐新光R1,twse,14.20,14.20,14.19,14.20,103000,1462570,0.0,,,13,
2016-04-18_01004T,2016-04-18,01004T,土銀富邦R2,twse,13.29,13.43,13.29,13.43,128000,1713950,0.08,,,17,
2016-04-18_01007T,2016-04-18,01007T,兆豐國泰R2,twse,16.20,16.20,16.20,16.20,62000,1004400,0.0,down,,3,
2016-04-18_1101,2016-04-18,1101,台泥,twse,33.95,35.00,33.25,33.95,9634724,328533652,0.4,,,4439,
2016-04-18_1102,2016-04-18,1102,亞泥,twse,29.90,30.20,29.45,30.00,4326144,129797333,0.1,,,1876,
2016-04-18_1103,2016-04-18,1103,嘉泥,twse,9.45,9.48,9.34,9.40,452600,4256751,-0.05,,,362,
2016-04-18_1104,2016-04-18,1104,環泥,twse,22.30,22.35,21.90,22.00,547675,12114050,-0.2,,,275,
2016-04-18_1108,2016-04-18,1108,幸福,twse,10.40,10.40,10.30,10.35,230029,2385297,0.0,,,90,
2016-04-18_1109,2016-04-18,1109,信大,twse,10.15,10.15,10.00,10.00,48450,488854,-0.1,,,26,
2016-04-18_1110,2016-04-18,1110,東泥,twse,15.40,16.00,15.40,16.00,36000,567150,0.35,,,26,
2016-04-18_1201,2016-04-18,1201,味全,twse,20.05,20.25,19.90,19.90,449100,8993543,-0.15,,,332,
2016-04-18_1203,2016-04-18,1203,味王,twse,21.40,21.60,21.40,21.45,85032,1828676,-0.1,,,52,
2016-04-18_1210,2016-04-18,1210,大成,twse,22.50,22.85,22.35,22.55,1554911,35111394,-0.15,,,888,
2016-04-18_1213,2016-04-18,1213,大飲,twse,18.40,18.65,18.35,18.50,35002,644640,0.1,,,26,
2016-04-18_1215,2016-04-18,1215,卜蜂,twse,27.50,28.20,27.25,27.85,4194938,117026459,0.35,,,1858,
2016-04-18_1216,2016-04-18,1216,統一,twse,58.50,59.10,58.20,59.10,4462497,262329963,0.1,,,2632,
2016-04-18_1217,2016-04-18,1217,愛之味,twse,8.12,8.22,8.12,8.15,786623,6426533,0.04,,,624,
2016-04-18_1218,2016-04-18,1218,泰山,twse,12.30,12.40,12.25,12.30,257431,3171943,0.0,,,197,
2016-04-18_1219,2016-04-18,1219,福壽,twse,15.40,15.40,15.10,15.10,47037,720756,-0.3,,,29,
2016-04-18_1220,2016-04-18,1220,台榮,twse,10.55,10.55,10.50,10.55,21062,221849,0.05,,,17,
2016-04-18_1225,2016-04-18,1225,福懋油,twse,32.30,32.30,31.70,32.00,22336,713029,-0.15,,,17,
2016-04-18_1227,2016-04-18,1227,佳格,twse,79.80,79.80,78.90,79.70,721609,57341768,-0.1,,,546,
2016-04-18_1229,2016-04-18,1229,聯華,twse,20.40,20.45,20.30,20.40,562107,11468275,0.0,,,360,
2016-04-18_1231,2016-04-18,1231,聯華食,twse,29.55,29.60,29.35,29.45,42020,1239358,-0.1,,,28,
2016-04-18_1232,2016-04-18,1232,大統益,twse,79.90,79.90,79.50,79.50,61320,4881720,-0.5,,,62,
2016-04-18_1233,2016-04-18,1233,天仁,twse,38.50,38.70,38.40,38.60,19432,749194,0.1,,,19,
2016-04-18_1234,2016-04-18,1234,黑松,twse,35.10,35.70,34.85,34.85,206638,7252384,-0.85,,,176,
2016-04-18_1235,2016-04-18,1235,興泰,twse,23.15,23.80,23.15,23.65,81842,1926287,0.05,,,39,
2016-04-18_1236,2016-04-18,1236,宏亞,twse,20.80,20.80,20.60,20.60,8593,177631,-0.1,,,76,
2016-04-18_1256,2016-04-18,1256,鮮活果汁-KY,twse,123.00,123.00,120.00,120.50,22456,2712720,-3.0,,,24,
2016-04-18_1258,2016-04-18,1258,F-其祥,tpex,37.95,38.20,37.70,38.10,58000,2200800,,,34976788,51,
2016-04-18_1259,2016-04-18,1259,安心,tpex,71.40,72.00,71.40,72.00,15000,1077700,0.60,,32389500,7,
2016-04-18_1262,2016-04-18,1262,綠悅-KY,twse,137.00,142.50,134.00,138.00,2567904,355113348,4.0,,,1759,
2016-04-18_1264,2016-04-18,1264,德麥,tpex,186.50,190.00,185.00,189.50,73000,13703500,0.50,,30632700,64,
2016-04-18_1301,2016-04-18,1301,台塑,twse,81.70,81.70,80.80,81.20,3500029,284226712,-0.8,,,2098,
2016-04-18_1303,2016-04-18,1303,南亞,twse,66.30,66.80,66.10,66.30,5682498,377005868,0.0,,,2402,
2016-04-18_1304,2016-04-18,1304,台聚,twse,13.15,13.15,12.85,12.90,2819166,36561262,-0.2,,,888,
2016-04-18_1305,2016-04-18,1305,華夏,twse,15.90,15.90,15.55,15.60,3090441,48480469,-0.3,,,1216,
2016-04-18_1307,2016-04-18,1307,三芳,twse,39.55,39.55,39.00,39.20,339826,13303664,-0.2,,,211,
2016-04-18_1308,2016-04-18,1308,亞聚,twse,18.95,18.95,18.40,18.40,907392,16823142,-0.6,,,461,
2016-04-18_1309,2016-04-18,1309,台達化,twse,8.20,8.20,7.90,7.94,580235,4655332,-0.21,,,212,
2016-04-18_1310,2016-04-18,1310,台苯,twse,18.25,18.40,18.15,18.30,4614380,84388596,0.1,,,1621,
2016-04-18_1312,2016-04-18,1312,國喬,twse,17.90,18.10,17.60,17.95,6431347,114780022,-0.05,,,2158,
2016-04-18_1312A,2016-04-18,1312A,國喬特,twse,23.35,23.35,23.30,23.30,3000,69950,0.15,,,2,
2016-04-18_1313,2016-04-18,1313,聯成,twse,9.06,9.09,8.98,9.00,327059,2954322,-0.05,,,118,
2016-04-18_1314,2016-04-18,1314,中石化,twse,8.18,8.19,8.09,8.10,2957284,24027456,-0.08,,,907,
2016-04-18_1315,2016-04-18,1315,達新,twse,24.20,24.25,24.05,24.20,24204,584286,0.0,,,18,
2016-04-18_1316,2016-04-18,1316,上曜,twse,10.20,10.20,10.15,10.15,48020,487600,-0.1,,,38,
2016-04-18_1319,2016-04-18,1319,東陽,twse,50.90,51.70,50.60,51.00,6045667,309706917,0.7,,,3412,
2016-04-18_1321,2016-04-18,1321,大洋,twse,26.90,26.90,26.65,26.70,92000,2456450,-0.15,,,28,
2016-04-18_1323,2016-04-18,1323,永裕,twse,32.65,34.80,32.65,34.75,3685854,125608145,2.1,,,2145,
2016-04-18_1324,2016-04-18,1324,地球,twse,11.30,11.30,11.20,11.30,14023,157403,0.0,,,23,
2016-04-18_1325,2016-04-18,1325,恆大,twse,19.65,19.65,19.50,19.65,40000,782500,0.0,,,20,
2016-04-18_1326,2016-04-18,1326,台化,twse,84.70,85.00,84.20,84.90,6158740,521537210,0.1,,,4194,
2016-04-18_1333,2016-04-18,1333,恩得利,tpex,3.98,4.10,3.98,4.00,105000,422910,0.09,,102525625,23,
2016-04-18_1336,2016-04-18,1336,台翰,tpex,7.80,7.93,7.75,7.93,36000,280680,0.00,,62753230,3,
2016-04-18_1337,2016-04-18,1337,再生-KY,twse,20.35,20.45,20.05,20.05,2307520,46519150,-0.3,,,1108,
2016-04-18_1338,2016-04-18,1338,廣華-KY,twse,122.00,128.00,121.00,127.00,906078,114089353,3.0,,,733,
2016-04-18_1339,2016-04-18,1339,昭輝,twse,60.00,60.30,59.00,59.20,346403,20601196,-0.2,,,257,
2016-04-18_1340,2016-04-18,1340,勝悅-KY,twse,68.60,69.50,68.60,69.30,365581,25300721,1.0,,,250,
2016-04-18_1402,2016-04-18,1402,遠東新,twse,25.75,25.75,25.15,25.20,3280573,83152033,-0.55,,,1414,
2016-04-18_1409,2016-04-18,1409,新纖,twse,8.99,8.99,8.82,8.92,448369,3983101,0.03,,,308,
2016-04-18_1410,2016-04-18,1410,南染,twse,24.65,24.65,24.35,24.35,43851,1077843,-0.3,,,11,
2016-04-18_1413,2016-04-18,1413,宏洲,twse,7.00,7.10,7.00,7.02,12600,88520,-0.01,,,41,
2016-04-18_1414,2016-04-18,1414,東和,twse,6.00,6.08,5.99,6.04,257146,1551866,0.06,,,71,
2016-04-18_1416,2016-04-18,1416,廣豐,twse,19.80,19.90,19.50,19.55,846672,16711655,-0.05,,,257,
2016-04-18_1417,2016-04-18,1417,嘉裕,twse,4.95,4.99,4.92,4.92,407136,2014301,-0.03,,,105,
2016-04-18_1418,2016-04-18,1418,東華,twse,5.04,5.38,5.03,5.38,60074,319772,0.0,,,63,
2016-04-18_1419,2016-04-18,1419,新紡,twse,36.35,37.20,36.35,36.65,55163,2031780,0.05,,,22,
2016-04-18_1423,2016-04-18,1423,利華,twse,6.73,6.80,6.72,6.76,59344,400543,-0.08,,,77,
2016-04-18_1432,2016-04-18,1432,大魯閣,twse,22.40,22.40,21.90,22.15,360501,7965392,-0.25,,,152,
2016-04-18_1434,2016-04-18,1434,福懋,twse,31.00,31.00,30.40,30.90,584017,17952169,-0.2,,,441,
2016-04-18_1435,2016-04-18,1435,中福,twse,4.73,4.78,4.73,4.78,47093,223301,0.0,,,35,
2016-04-18_1436,2016-04-18,1436,華友聯,twse,39.95,40.40,39.55,39.65,38000,1520950,-0.25,,,20,
2016-04-18_1437,2016-04-18,1437,勤益控,twse,12.45,12.50,12.40,12.40,181106,2257161,-0.1,,,42,
2016-04-18_1438,2016-04-18,1438,三地開發,twse,4.54,4.54,4.38,4.38,4000,17680,0.18,,,2,
2016-04-18_1439,2016-04-18,1439,雋揚,twse,14.10,14.10,13.65,13.70,60971,840651,-0.3,,,40,
2016-04-18_1440,2016-04-18,1440,南紡,twse,13.30,13.30,13.15,13.20,780037,10309979,-0.1,,,350,
2016-04-18_1441,2016-04-18,1441,大東,twse,7.05,7.13,7.05,7.13,14588,103531,-0.01,,,14,
2016-04-18_1442,2016-04-18,1442,名軒,twse,20.40,20.50,20.20,20.25,229559,4659569,-0.35,,,65,
2016-04-18_1443,2016-04-18,1443,立益物流,twse,5.18,5.18,5.02,5.04,24100,121249,0.02,,,9,
2016-04-18_1444,2016-04-18,1444,力麗,twse,9.33,9.33,9.20,9.22,279511,2577757,-0.11,,,170,
2016-04-18_1445,2016-04-18,1445,大宇,twse,9.46,9.50,9.43,9.50,11009,104131,0.08,,,16,
2016-04-18_1446,2016-04-18,1446,宏和,twse,20.10,20.15,20.10,20.15,62025,1249300,0.15,,,12,
2016-04-18_1447,2016-04-18,1447,力鵬,twse,8.08,8.08,7.96,8.02,350994,2814842,0.0,,,164,
2016-04-18_1449,2016-04-18,1449,佳和,twse,4.94,4.95,4.80,4.80,7920,38404,0.0,,,77,
2016-04-18_1451,2016-04-18,1451,年興,twse,23.90,23.90,23.65,23.80,277923,6616168,-0.1,,,150,
2016-04-18_1452,2016-04-18,1452,宏益,twse,22.55,22.55,22.00,22.10,1499742,33205043,-0.45,,,834,
2016-04-18_1453,2016-04-18,1453,大將,twse,8.40,8.57,8.36,8.47,59000,497820,0.01,,,23,
2016-04-18_1454,2016-04-18,1454,台富,twse,9.20,9.20,9.14,9.16,66037,606293,-0.07,,,62,
2016-04-18_1455,2016-04-18,1455,集盛,twse,9.08,9.10,8.93,8.97,956891,8580888,-0.11,,,576,
2016-04-18_1456,2016-04-18,1456,怡華,twse,9.99,10.85,9.99,10.85,18048,191747,0.98,,,23,
2016-04-18_1457,2016-04-18,1457,宜進,twse,12.35,12.50,12.30,12.30,2678060,33183781,-0.05,,,702,
2016-04-18_1459,2016-04-18,1459,聯發,twse,9.85,9.87,9.71,9.72,269403,2629916,-0.08,,,143,
2016-04-18_1460,2016-04-18,1460,宏遠,twse,15.70,15.70,15.00,15.20,2853801,43515873,-0.55,,,1213,
2016-04-18_1463,2016-04-18,1463,強盛新,twse,17.65,17.65,17.50,17.50,164178,2879695,-0.15,,,65,
2016-04-18_1464,2016-04-18,1464,得力,twse,33.95,34.00,33.20,33.25,2868419,95874134,-0.95,,,1604,
2016-04-18_1465,2016-04-18,1465,偉全,twse,14.45,14.45,14.45,14.45,4000,57800,-0.15,down,,2,
2016-04-18_1466,2016-04-18,1466,聚隆,twse,13.90,13.95,13.65,13.70,83075,1143181,0.0,,,43,
2016-04-18_1467,2016-04-18,1467,南緯,twse,14.30,14.30,13.70,13.70,162218,2248234,-0.25,,,115,
2016-04-18_1468,2016-04-18,1468,昶和,twse,9.96,9.96,9.55,9.78,25000,244780,-0.21,,,11,
2016-04-18_1469,2016-04-18,1469,理隆,twse,12.80,12.80,12.45,12.70,13010,164823,-0.15,,,10,
2016-04-18_1470,2016-04-18,1470,大統新創,twse,18.70,18.70,18.70,18.70,1004,18774,0.0,down,,3,
2016-04-18_1471,2016-04-18,1471,首利,twse,5.87,5.87,5.71,5.80,59508,344782,0.02,,,171,
2016-04-18_1472,2016-04-18,1472,三洋實業,twse,11.15,11.15,10.95,11.00,10021,110325,-0.15,,,9,
2016-04-18_1473,2016-04-18,1473,台南,twse,34.30,34.95,34.00,34.70,855611,29409428,-0.45,,,502,
2016-04-18_1474,2016-04-18,1474,弘裕,twse,10.50,10.70,10.50,10.60,470008,4968134,0.1,,,169,
2016-04-18_1475,2016-04-18,1475,業旺,twse,9.56,9.89,9.35,9.58,156001,1491409,0.09,,,85,
2016-04-18_1476,2016-04-18,1476,儒鴻,twse,380.00,380.00,370.00,371.50,636610,237605140,-7.0,,,581,
2016-04-18_1477,2016-04-18,1477,聚陽,twse,176.00,180.50,174.50,179.00,2010293,355143740,3.0,,,1525,
2016-04-18_1503,2016-04-18,1503,士電,twse,39.35,39.50,39.25,39.50,14250,561407,0.0,,,20,
2016-04-18_1504,2016-04-18,1504,東元,twse,26.40,26.45,26.20,26.35,1157657,30484490,-0.05,,,664,
2016-04-18_1506,2016-04-18,1506,正道,twse,16.20,16.20,15.80,16.00,152011,2411572,-0.1,,,76,
